time,valence,arousal
12550.0,5.553462505340576,5.167716026306152
12600.0,5.5190863609313965,5.130535125732422
12650.0,5.461207866668701,5.073092937469482
12700.0,5.466004848480225,5.07218599319458
12750.0,5.4758429527282715,5.075656890869141
12800.0,5.479148864746094,5.0788397789001465
12850.0,5.486247539520264,5.080448627471924
12900.0,5.490310192108154,5.0698723793029785
12950.0,5.477152347564697,5.071723461151123
13000.0,5.475730895996094,5.073704242706299
13050.0,5.491872310638428,5.085567951202393
13100.0,5.493249416351318,5.078012466430664
13150.0,5.501497745513916,5.0873260498046875
13200.0,5.46122407913208,5.095207691192627
13250.0,5.482925891876221,5.10621976852417
13300.0,5.493069171905518,5.132405757904053
13350.0,5.481567859649658,5.137704372406006
13400.0,5.498701572418213,5.1279425621032715
13450.0,5.509599685668945,5.171698093414307
13500.0,5.492440700531006,5.18393087387085
13550.0,5.525574207305908,5.253883361816406
13600.0,5.52915620803833,5.263867378234863
13650.0,5.4065680503845215,5.257622718811035
13700.0,5.438249111175537,5.309985160827637
13750.0,5.443633079528809,5.403747081756592
13800.0,5.130046367645264,5.562338352203369
13850.0,3.9109299182891846,6.472829818725586
13900.0,4.4295549392700195,6.126128196716309
13950.0,4.81262731552124,5.822105884552002
14000.0,5.040778636932373,5.6028618812561035
14050.0,5.0769829750061035,5.490527629852295
14100.0,5.008245944976807,5.56920862197876
14150.0,5.416587829589844,5.235073566436768
14200.0,5.44789981842041,5.189280033111572
14250.0,5.479522228240967,5.15552282333374
14300.0,5.484413146972656,5.131254196166992
14350.0,5.482612609863281,5.1748223304748535
14400.0,5.534521579742432,5.180090427398682
14450.0,5.537148952484131,5.14377498626709
14500.0,5.519653797149658,5.116257190704346
14550.0,5.503942012786865,5.101158142089844
14600.0,5.493640422821045,5.101346969604492
14650.0,5.46200704574585,5.084421157836914
14700.0,5.4456467628479,5.091093063354492
14750.0,5.418206691741943,5.1494221687316895
14800.0,5.4433207511901855,5.153931140899658
14850.0,5.482397079467773,5.128988265991211
14900.0,5.487224102020264,5.093133449554443
14950.0,5.488148212432861,5.083307266235352
15000.0,5.476781368255615,5.078301429748535
15050.0,5.46913480758667,5.087103843688965
15100.0,5.479978084564209,5.104358196258545
15150.0,5.4608073234558105,5.123360633850098
15200.0,5.474650859832764,5.116851806640625
15250.0,5.478637218475342,5.117156505584717
15300.0,5.478479862213135,5.117802619934082
15350.0,5.418707370758057,5.065762996673584
15400.0,5.45420503616333,5.081129550933838
15450.0,5.47157621383667,5.085821628570557
15500.0,5.4804253578186035,5.095224380493164
15550.0,5.4910888671875,5.104363918304443
15600.0,5.48433256149292,5.083074569702148
15650.0,5.492622375488281,5.08820104598999
15700.0,5.499361038208008,5.083576679229736
15750.0,5.49364709854126,5.082907199859619
15800.0,5.485047817230225,5.071323871612549
15850.0,5.478471279144287,5.06738805770874
15900.0,5.4766621589660645,5.064115047454834
15950.0,5.4823784828186035,5.057374000549316
16000.0,5.449653148651123,5.0380778312683105
16050.0,5.4568190574646,5.045290470123291
16100.0,5.475529670715332,5.054417133331299
16150.0,5.476047992706299,5.066011428833008
16200.0,5.485992431640625,5.069179058074951
16250.0,5.477405071258545,5.055575847625732
16300.0,5.472671985626221,5.049820899963379
16350.0,5.4775776863098145,5.051720142364502
16400.0,5.470634460449219,5.052082538604736
16450.0,5.476277828216553,5.05856990814209
16500.0,5.461203575134277,5.052551746368408
16550.0,5.469104290008545,5.05237340927124
16600.0,5.472075939178467,5.055645942687988
16650.0,5.441494941711426,5.025242805480957
16700.0,5.458675861358643,5.039713382720947
16750.0,5.471798896789551,5.047579288482666
16800.0,5.480269908905029,5.052047252655029
16850.0,5.472045421600342,5.061513900756836
16900.0,5.464746952056885,5.050239086151123
16950.0,5.463990688323975,5.0465922355651855
17000.0,5.483120441436768,5.050259590148926
17050.0,5.4789605140686035,5.0591325759887695
17100.0,5.483457088470459,5.057114124298096
17150.0,5.481815814971924,5.0649871826171875
17200.0,5.483482837677002,5.0567216873168945
17250.0,5.482518672943115,5.063243389129639
17300.0,5.425991535186768,5.021294116973877
17350.0,5.45345401763916,5.040406227111816
17400.0,5.47357177734375,5.053529739379883
17450.0,5.479554653167725,5.058013916015625
17500.0,5.476669788360596,5.057770252227783
17550.0,5.469257831573486,5.044210433959961
17600.0,5.473747730255127,5.0637431144714355
17650.0,5.480072975158691,5.074105739593506
17700.0,5.483822345733643,5.067005634307861
17750.0,5.47824764251709,5.060640335083008
17800.0,5.4766526222229,5.060928821563721
17850.0,5.478452205657959,5.061100959777832
17900.0,5.4725847244262695,5.063455581665039
17950.0,5.450060844421387,5.047185897827148
18000.0,5.428863048553467,5.04381799697876
18050.0,5.4558939933776855,5.059332847595215
18100.0,5.470948696136475,5.060889720916748
18150.0,5.475212097167969,5.070703029632568
18200.0,5.465176105499268,5.055664539337158
18250.0,5.465277194976807,5.055956840515137
18300.0,5.474498748779297,5.060111045837402
18350.0,5.471560478210449,5.070751667022705
18400.0,5.479128837585449,5.07375955581665
18450.0,5.481404781341553,5.073488712310791
18500.0,5.482455730438232,5.073955059051514
18550.0,5.48101806640625,5.0712199211120605
18600.0,5.481120586395264,5.08131742477417
18650.0,5.428895473480225,5.040881633758545
18700.0,5.455135345458984,5.058727264404297
18750.0,5.479170322418213,5.078434944152832
18800.0,5.491610050201416,5.086974143981934
18850.0,5.489398002624512,5.091561317443848
18900.0,5.478855609893799,5.076526165008545
18950.0,5.482762813568115,5.080173015594482
19000.0,5.48993444442749,5.078213691711426
19050.0,5.486728191375732,5.084334850311279
19100.0,5.493926525115967,5.080068588256836
19150.0,5.4870171546936035,5.078842639923096
19200.0,5.484251976013184,5.080970764160156
19250.0,5.486104488372803,5.0757737159729
19300.0,5.4997663497924805,5.08308219909668
19350.0,5.458470821380615,5.048844337463379
19400.0,5.470202445983887,5.060855388641357
19450.0,5.486454963684082,5.075913906097412
19500.0,5.493818759918213,5.084688663482666
19550.0,5.493465900421143,5.089897632598877
19600.0,5.489783763885498,5.0801591873168945
19650.0,5.480328559875488,5.076992511749268
19700.0,5.485489368438721,5.075619220733643
19750.0,5.494882106781006,5.079387187957764
19800.0,5.491559028625488,5.0741705894470215
19850.0,5.497826099395752,5.075860500335693
19900.0,5.4996747970581055,5.077393054962158
19950.0,5.494668483734131,5.080239295959473
20000.0,5.500453472137451,5.082234859466553
20050.0,5.4472174644470215,5.0524373054504395
20100.0,5.445674419403076,5.057405948638916
20150.0,5.4736409187316895,5.075015068054199
20200.0,5.4912519454956055,5.078235149383545
20250.0,5.483773708343506,5.081499099731445
20300.0,5.4803080558776855,5.070064067840576
20350.0,5.47138786315918,5.069534778594971
20400.0,5.476034641265869,5.071679592132568
20450.0,5.4810028076171875,5.078484058380127
20500.0,5.482845783233643,5.078364849090576
20550.0,5.482712268829346,5.070520401000977
20600.0,5.477221488952637,5.0721611976623535
20650.0,5.481213092803955,5.072240352630615
20700.0,5.485066890716553,5.072788715362549
20750.0,5.475175380706787,5.083985805511475
20800.0,5.423584938049316,5.038434028625488
20850.0,5.4617018699646,5.06522274017334
20900.0,5.469794750213623,5.072807312011719
20950.0,5.487666606903076,5.084059238433838
21000.0,5.479925632476807,5.0761942863464355
21050.0,5.472605228424072,5.067933559417725
21100.0,5.479421138763428,5.069210052490234
21150.0,5.477591037750244,5.069953918457031
21200.0,5.466588497161865,5.07122802734375
21250.0,5.471950054168701,5.069001197814941
21300.0,5.469837665557861,5.066647052764893
21350.0,5.4744133949279785,5.071464538574219
21400.0,5.475536346435547,5.067493915557861
21450.0,5.475025653839111,5.069726467132568
21500.0,5.48691987991333,5.073616027832031
21550.0,5.460838794708252,5.05492639541626
21600.0,5.457888126373291,5.076121807098389
21650.0,5.474621295928955,5.089727401733398
21700.0,5.490760326385498,5.091822147369385
21750.0,5.4908366203308105,5.0908284187316895
21800.0,5.481129169464111,5.069571018218994
21850.0,5.480602741241455,5.066832542419434
21900.0,5.476641654968262,5.06459379196167
21950.0,5.48423433303833,5.067938327789307
22000.0,5.481605052947998,5.064570903778076
22050.0,5.4793877601623535,5.067927360534668
22100.0,5.480444431304932,5.065743446350098
22150.0,5.482004642486572,5.066877841949463
22200.0,5.4876885414123535,5.065805912017822
22250.0,5.483723163604736,5.070662975311279
22300.0,5.477964401245117,5.0658183097839355
22350.0,5.478886127471924,5.078157424926758
22400.0,5.42257833480835,5.034076690673828
22450.0,5.455541133880615,5.054584980010986
22500.0,5.472401142120361,5.064442157745361
22550.0,5.487751483917236,5.067545413970947
22600.0,5.4843831062316895,5.062973499298096
22650.0,5.48462438583374,5.053672790527344
22700.0,5.479771614074707,5.056778430938721
22750.0,5.484436988830566,5.0543694496154785
22800.0,5.480562686920166,5.061106204986572
22850.0,5.482007026672363,5.056570529937744
22900.0,5.47741174697876,5.054443836212158
22950.0,5.482560634613037,5.055588245391846
23000.0,5.479888916015625,5.052847385406494
23050.0,5.484592914581299,5.057247638702393
23100.0,5.486176013946533,5.054378986358643
23150.0,5.484428882598877,5.0571608543396
23200.0,5.462549686431885,5.046561241149902
23250.0,5.440591335296631,5.041252613067627
23300.0,5.459903240203857,5.0537824630737305
23350.0,5.4772868156433105,5.060596466064453
23400.0,5.474267482757568,5.062767505645752
23450.0,5.468535900115967,5.0509209632873535
23500.0,5.457188129425049,5.044802665710449
23550.0,5.464153289794922,5.05289363861084
23600.0,5.47407341003418,5.054953575134277
23650.0,5.480652332305908,5.060237407684326
23700.0,5.476003170013428,5.056446552276611
23750.0,5.473280429840088,5.055990695953369
23800.0,5.476903438568115,5.057964324951172
23850.0,5.481930255889893,5.057564735412598
23900.0,5.476531505584717,5.0567522048950195
23950.0,5.475350856781006,5.055891990661621
24000.0,5.481635570526123,5.058741092681885
24050.0,5.45897102355957,5.042208194732666
24100.0,5.442978382110596,5.045548439025879
24150.0,5.465747356414795,5.059089183807373
24200.0,5.475549221038818,5.067836761474609
24250.0,5.4668965339660645,5.070138931274414
24300.0,5.4646315574646,5.0549774169921875
24350.0,5.463231086730957,5.051571369171143
24400.0,5.468873977661133,5.052009105682373
24450.0,5.463466167449951,5.057410717010498
24500.0,5.470755100250244,5.062267303466797
24550.0,5.481427192687988,5.065535068511963
24600.0,5.46701717376709,5.062955379486084
24650.0,5.4766035079956055,5.0634765625
24700.0,5.466244697570801,5.063108921051025
24750.0,5.473692417144775,5.069612979888916
24800.0,5.478921413421631,5.0660929679870605
24850.0,5.459947109222412,5.06149959564209
24900.0,5.419785976409912,5.037684440612793
24950.0,5.463368892669678,5.055968761444092
25000.0,5.467109203338623,5.070271968841553
25050.0,5.472833633422852,5.074841499328613
25100.0,5.463983058929443,5.060785293579102
25150.0,5.453245162963867,5.056294918060303
25200.0,5.457652568817139,5.051214694976807
25250.0,5.462471008300781,5.057959079742432
25300.0,5.462081432342529,5.059190273284912
25350.0,5.470221996307373,5.0562567710876465
25400.0,5.468735218048096,5.057316303253174
25450.0,5.476901531219482,5.061773777008057
25500.0,5.478658676147461,5.0602707862854
25550.0,5.477804660797119,5.059966564178467
25600.0,5.479481220245361,5.0600199699401855
25650.0,5.470906734466553,5.069061756134033
25700.0,5.422140598297119,5.029961109161377
25750.0,5.453114986419678,5.0563645362854
25800.0,5.473868370056152,5.066197872161865
25850.0,5.480252742767334,5.065216541290283
25900.0,5.469508171081543,5.059761047363281
25950.0,5.458485126495361,5.046004772186279
26000.0,5.453210830688477,5.047205448150635
26050.0,5.462658405303955,5.052373886108398
26100.0,5.463386058807373,5.050098419189453
26150.0,5.469289302825928,5.050398349761963
26200.0,5.46750020980835,5.0492262840271
26250.0,5.468224048614502,5.051798343658447
26300.0,5.46734094619751,5.0476155281066895
26350.0,5.470493316650391,5.048639297485352
26400.0,5.471442222595215,5.047849178314209
26450.0,5.458002090454102,5.045113563537598
26500.0,5.435923099517822,5.026447772979736
26550.0,5.452789783477783,5.047635555267334
26600.0,5.4711480140686035,5.053051471710205
26650.0,5.471248149871826,5.061390399932861
26700.0,5.466450214385986,5.049720287322998
26750.0,5.4587721824646,5.042398929595947
26800.0,5.467451572418213,5.043117523193359
26850.0,5.474292755126953,5.042984485626221
26900.0,5.480955123901367,5.053628444671631
26950.0,5.481691837310791,5.051018238067627
27000.0,5.481600284576416,5.053773403167725
27050.0,5.4775285720825195,5.050689220428467
27100.0,5.482003211975098,5.056393146514893
27150.0,5.4866437911987305,5.051263332366943
27200.0,5.481003284454346,5.052065372467041
27250.0,5.4678168296813965,5.041462421417236
27300.0,5.440345287322998,5.0316667556762695
27350.0,5.464054107666016,5.047290802001953
27400.0,5.46689510345459,5.057279109954834
27450.0,5.470856189727783,5.063716411590576
27500.0,5.465024471282959,5.049951553344727
27550.0,5.467263698577881,5.045413017272949
27600.0,5.4627251625061035,5.052067279815674
27650.0,5.470090389251709,5.0551981925964355
27700.0,5.4760565757751465,5.059276103973389
27750.0,5.469348907470703,5.0522589683532715
27800.0,5.4708027839660645,5.053070068359375
27850.0,5.467864513397217,5.053506374359131
27900.0,5.480798244476318,5.0587849617004395
27950.0,5.481442451477051,5.058542728424072
28000.0,5.4760422706604,5.059113025665283
28050.0,5.473979473114014,5.058591842651367
28100.0,5.437924861907959,5.040395259857178
28150.0,5.446418285369873,5.041271686553955
28200.0,5.467164993286133,5.059213638305664
28250.0,5.4839863777160645,5.066359519958496
28300.0,5.4809794425964355,5.070950031280518
28350.0,5.473230361938477,5.052484035491943
28400.0,5.466392517089844,5.054426193237305
28450.0,5.471197605133057,5.051548480987549
28500.0,5.4703240394592285,5.05731725692749
28550.0,5.473336219787598,5.057599067687988
28600.0,5.469366550445557,5.058582782745361
28650.0,5.47409200668335,5.052072048187256
28700.0,5.473564624786377,5.056488513946533
28750.0,5.474605083465576,5.05932092666626
28800.0,5.479933738708496,5.0625
28850.0,5.484768390655518,5.062736988067627
28900.0,5.490785121917725,5.075276851654053
28950.0,5.4337286949157715,5.040060997009277
29000.0,5.465820789337158,5.0571160316467285
29050.0,5.47489070892334,5.070869445800781
29100.0,5.483567237854004,5.0745463371276855
29150.0,5.477895259857178,5.070750713348389
29200.0,5.464363098144531,5.054403781890869
29250.0,5.458725929260254,5.055795669555664
29300.0,5.457668781280518,5.057136058807373
29350.0,5.470005512237549,5.055746555328369
29400.0,5.467405319213867,5.059422969818115
29450.0,5.466490745544434,5.0544047355651855
29500.0,5.478860378265381,5.061370849609375
29550.0,5.485630512237549,5.064385890960693
29600.0,5.488999366760254,5.068100452423096
29650.0,5.491240978240967,5.066153049468994
29700.0,5.489195346832275,5.070620536804199
29750.0,5.474608421325684,5.052636623382568
29800.0,5.4432053565979,5.042011737823486
29850.0,5.470422744750977,5.05752420425415
29900.0,5.475813388824463,5.071269512176514
29950.0,5.469844341278076,5.068726539611816
30000.0,5.467151165008545,5.054649353027344
30050.0,5.457248210906982,5.052017688751221
30100.0,5.461611270904541,5.051800727844238
30150.0,5.459498882293701,5.051477432250977
30200.0,5.465614318847656,5.048824787139893
30250.0,5.473789691925049,5.051638126373291
30300.0,5.475784778594971,5.050285816192627
30350.0,5.4788899421691895,5.0538716316223145
30400.0,5.483212947845459,5.0569658279418945
30450.0,5.47987699508667,5.055867671966553
30500.0,5.484994411468506,5.05332612991333
30550.0,5.474654674530029,5.058504104614258
30600.0,5.435586452484131,5.02542781829834
30650.0,5.461727619171143,5.051207065582275
30700.0,5.4823994636535645,5.0597100257873535
30750.0,5.480506420135498,5.067070960998535
30800.0,5.473989963531494,5.057185649871826
30850.0,5.466029644012451,5.047816753387451
30900.0,5.468700408935547,5.0485405921936035
30950.0,5.473083019256592,5.053092002868652
31000.0,5.480950832366943,5.053558826446533
31050.0,5.472995281219482,5.054697513580322
31100.0,5.484933853149414,5.05186653137207
31150.0,5.48205041885376,5.0515289306640625
31200.0,5.484212398529053,5.055688381195068
31250.0,5.481338977813721,5.063094615936279
31300.0,5.483211040496826,5.057865619659424
31350.0,5.491121768951416,5.064952373504639
31400.0,5.440737247467041,5.031783580780029
31450.0,5.461360454559326,5.04552698135376
31500.0,5.4771342277526855,5.064262866973877
31550.0,5.481356143951416,5.066271781921387
31600.0,5.474573612213135,5.064006328582764
31650.0,5.467389106750488,5.053613662719727
31700.0,5.469017505645752,5.050083160400391
31750.0,5.476455211639404,5.049971580505371
31800.0,5.473021030426025,5.056027889251709
31850.0,5.473690986633301,5.052448749542236
31900.0,5.472579479217529,5.056725025177002
31950.0,5.483038425445557,5.058864116668701
32000.0,5.482369899749756,5.06562614440918
32050.0,5.485283374786377,5.068785190582275
32100.0,5.4853973388671875,5.073936939239502
32150.0,5.4890456199646,5.073538780212402
32200.0,5.487634181976318,5.077678680419922
32250.0,5.489526271820068,5.0937066078186035
32300.0,5.441123962402344,5.061689853668213
32350.0,5.4780449867248535,5.0783867835998535
32400.0,5.494556427001953,5.091628551483154
32450.0,5.492959022521973,5.097915172576904
32500.0,5.487733364105225,5.0884318351745605
32550.0,5.485794544219971,5.075216293334961
32600.0,5.482698917388916,5.077791690826416
32650.0,5.4832892417907715,5.077732563018799
32700.0,5.491857051849365,5.088497638702393
32750.0,5.49212121963501,5.088834285736084
32800.0,5.493739604949951,5.0924506187438965
32850.0,5.495029926300049,5.09170389175415
32900.0,5.485202789306641,5.094998359680176
32950.0,5.488251209259033,5.09516716003418
33000.0,5.491429328918457,5.097929000854492
33050.0,5.4938578605651855,5.096420764923096
33100.0,5.493249416351318,5.103186130523682
33150.0,5.486983776092529,5.106006622314453
33200.0,5.451294422149658,5.071547985076904
33250.0,5.474058628082275,5.101301670074463
33300.0,5.495534420013428,5.103748798370361
33350.0,5.494602680206299,5.112985134124756
33400.0,5.497170448303223,5.098289966583252
33450.0,5.489121913909912,5.086446285247803
33500.0,5.494734764099121,5.0843377113342285
33550.0,5.500563144683838,5.090995788574219
33600.0,5.5041913986206055,5.094359874725342
33650.0,5.502430438995361,5.096348762512207
33700.0,5.504839897155762,5.095431804656982
33750.0,5.5039896965026855,5.095096588134766
33800.0,5.5003180503845215,5.094581127166748
33850.0,5.505587100982666,5.0996479988098145
33900.0,5.507044315338135,5.099450588226318
33950.0,5.5062479972839355,5.096214771270752
34000.0,5.5059027671813965,5.100067615509033
34050.0,5.452976703643799,5.064742565155029
34100.0,5.469564914703369,5.075993061065674
34150.0,5.4906511306762695,5.089300632476807
34200.0,5.500234127044678,5.097297668457031
34250.0,5.4978508949279785,5.100131511688232
34300.0,5.495997905731201,5.079766750335693
34350.0,5.484952449798584,5.076355934143066
34400.0,5.4962286949157715,5.076935291290283
34450.0,5.495333194732666,5.077672481536865
34500.0,5.5018839836120605,5.079888820648193
34550.0,5.496366024017334,5.080034255981445
34600.0,5.501220703125,5.080237865447998
34650.0,5.502037525177002,5.083279132843018
34700.0,5.505333423614502,5.083039283752441
34750.0,5.4956488609313965,5.0851922035217285
34800.0,5.49959135055542,5.080393314361572
34850.0,5.49182653427124,5.087188720703125
34900.0,5.4411702156066895,5.0469841957092285
34950.0,5.478186130523682,5.070296764373779
35000.0,5.4966230392456055,5.082226276397705
35050.0,5.497453212738037,5.08703088760376
35100.0,5.501478672027588,5.083780765533447
35150.0,5.4864373207092285,5.0646071434021
35200.0,5.488317012786865,5.068957805633545
35250.0,5.500355243682861,5.072383403778076
35300.0,5.493168830871582,5.076189994812012
35350.0,5.489799499511719,5.079251289367676
35400.0,5.494726657867432,5.07212495803833
35450.0,5.496068477630615,5.077797889709473
35500.0,5.495666980743408,5.076427936553955
35550.0,5.492913722991943,5.079054355621338
35600.0,5.501601696014404,5.080678462982178
35650.0,5.497907638549805,5.085174560546875
35700.0,5.476899147033691,5.064457893371582
35750.0,5.45253324508667,5.059755802154541
35800.0,5.477644443511963,5.074941635131836
35850.0,5.489506244659424,5.084160804748535
35900.0,5.494571208953857,5.090812683105469
35950.0,5.4888153076171875,5.075461387634277
36000.0,5.478623867034912,5.066801071166992
36050.0,5.481144428253174,5.06583833694458
36100.0,5.485671520233154,5.070460319519043
36150.0,5.484310626983643,5.072561740875244
36200.0,5.493062496185303,5.076059341430664
36250.0,5.4871721267700195,5.074987888336182
36300.0,5.492469310760498,5.075698375701904
36350.0,5.495745658874512,5.080298900604248
36400.0,5.49990177154541,5.079359531402588
36450.0,5.499907970428467,5.078805446624756
36500.0,5.49010705947876,5.086975574493408
36550.0,5.440260410308838,5.041451454162598
36600.0,5.475052356719971,5.0695719718933105
36650.0,5.4905009269714355,5.079612731933594
36700.0,5.490615367889404,5.087751865386963
36750.0,5.4925360679626465,5.077367782592773
36800.0,5.487088203430176,5.068630695343018
36850.0,5.489973068237305,5.0677385330200195
36900.0,5.491760730743408,5.070810794830322
36950.0,5.486629962921143,5.070861339569092
37000.0,5.4878926277160645,5.070868015289307
37050.0,5.479685306549072,5.0648932456970215
37100.0,5.475874423980713,5.064502239227295
37150.0,5.487576961517334,5.069642543792725
37200.0,5.485293865203857,5.07135009765625
37250.0,5.47935152053833,5.0665154457092285
37300.0,5.488603115081787,5.075940132141113
37350.0,5.436131000518799,5.028213024139404
37400.0,5.463706016540527,5.052206516265869
37450.0,5.471974849700928,5.066290378570557
37500.0,5.49097204208374,5.069413661956787
37550.0,5.490304470062256,5.073935031890869
37600.0,5.4812397956848145,5.058441638946533
37650.0,5.477005958557129,5.058568477630615
37700.0,5.4814677238464355,5.058523178100586
37750.0,5.479875087738037,5.056312561035156
37800.0,5.481936931610107,5.053786754608154
37850.0,5.489281177520752,5.058520317077637
37900.0,5.490316867828369,5.055541515350342
37950.0,5.492166996002197,5.05540657043457
38000.0,5.485916614532471,5.058043003082275
38050.0,5.489349842071533,5.05515193939209
38100.0,5.487864971160889,5.069450378417969
38150.0,5.441989421844482,5.026581287384033
38200.0,5.469377040863037,5.0541276931762695
38250.0,5.477064609527588,5.060553073883057
38300.0,5.477144718170166,5.070886135101318
38350.0,5.488317966461182,5.068406105041504
38400.0,5.476136684417725,5.06046724319458
38450.0,5.4755778312683105,5.055359363555908
38500.0,5.478674411773682,5.062527656555176
38550.0,5.485447406768799,5.06170129776001
38600.0,5.4892754554748535,5.068049907684326
38650.0,5.495011806488037,5.067580223083496
38700.0,5.4843878746032715,5.062607765197754
38750.0,5.486643314361572,5.064956188201904
38800.0,5.486497402191162,5.064345836639404
38850.0,5.493177890777588,5.06693696975708
38900.0,5.480968952178955,5.065748691558838
38950.0,5.439289569854736,5.03960657119751
39000.0,5.472213268280029,5.0594987869262695
39050.0,5.486664295196533,5.074160575866699
39100.0,5.48766565322876,5.0774641036987305
39150.0,5.473877429962158,5.067746162414551
39200.0,5.473082542419434,5.056806564331055
39250.0,5.467464923858643,5.057680606842041
39300.0,5.472136974334717,5.055562496185303
39350.0,5.474732875823975,5.058863639831543
39400.0,5.478389739990234,5.064757347106934
39450.0,5.480897426605225,5.0604658126831055
39500.0,5.483417987823486,5.062323093414307
39550.0,5.482518672943115,5.062737941741943
39600.0,5.47916841506958,5.06398344039917
39650.0,5.48464822769165,5.064093112945557
39700.0,5.475277423858643,5.063986301422119
39750.0,5.431955814361572,5.034506797790527
39800.0,5.464671611785889,5.061366558074951
39850.0,5.480508327484131,5.069082736968994
39900.0,5.482737064361572,5.077199459075928
39950.0,5.478914737701416,5.06550931930542
40000.0,5.465122699737549,5.054412364959717
