time,valence,arousal
14350.0,5.090969562530518,3.9628171920776367
14400.0,5.047037601470947,3.9378695487976074
14450.0,5.111324310302734,3.963904619216919
14500.0,5.036666393280029,3.9433422088623047
14550.0,5.138769626617432,3.958724021911621
14600.0,5.096104145050049,3.9218242168426514
14650.0,5.097917079925537,3.9586753845214844
14700.0,5.050846576690674,3.927945375442505
14750.0,5.059292793273926,3.941518783569336
14800.0,5.080938816070557,3.9689478874206543
14850.0,4.983701705932617,3.933115005493164
14900.0,5.079579830169678,3.935296058654785
14950.0,5.11448335647583,3.9476516246795654
15000.0,5.1030426025390625,3.9062728881835938
15050.0,5.061621189117432,3.9493906497955322
15100.0,5.116950511932373,3.9569530487060547
15150.0,4.873385906219482,3.9969043731689453
15200.0,5.037629127502441,3.9846622943878174
15250.0,5.062671184539795,3.941554307937622
15300.0,5.0974812507629395,3.967700958251953
15350.0,4.966301441192627,3.948587417602539
15400.0,5.051211833953857,3.95188045501709
15450.0,4.946406364440918,3.9609735012054443
15500.0,5.087639331817627,3.953981876373291
15550.0,5.031898021697998,3.931119441986084
15600.0,5.085808277130127,3.960686445236206
15650.0,5.1050238609313965,3.954669952392578
15700.0,4.928084373474121,3.9482827186584473
15750.0,5.120124340057373,3.955833911895752
15800.0,4.999858379364014,3.9646410942077637
15850.0,5.132595539093018,3.9339494705200195
15900.0,4.965907573699951,3.930753707885742
15950.0,5.05177640914917,3.942957639694214
16000.0,5.115043640136719,3.961014986038208
16050.0,5.070411205291748,3.9503984451293945
16100.0,5.098876953125,3.9718260765075684
16150.0,5.0547356605529785,3.9394192695617676
16200.0,5.08629846572876,3.950719118118286
16250.0,5.037867069244385,3.9406285285949707
16300.0,5.050726413726807,3.9579226970672607
16350.0,5.060380458831787,3.9491872787475586
16400.0,5.038682460784912,3.9420316219329834
16450.0,5.03161096572876,3.9632644653320312
16500.0,5.047364711761475,3.933525800704956
16550.0,4.956530570983887,3.9528093338012695
16600.0,5.073232173919678,3.9263100624084473
16650.0,5.042000770568848,3.91152286529541
16700.0,5.100845813751221,3.9166195392608643
16750.0,5.115151882171631,3.9165892601013184
16800.0,5.074827671051025,3.935814380645752
16850.0,5.086649417877197,3.934119462966919
16900.0,5.016079902648926,3.960291624069214
16950.0,5.056971073150635,3.972075939178467
17000.0,5.003788471221924,3.944206953048706
17050.0,5.083041667938232,3.979679584503174
17100.0,5.106849193572998,3.929950714111328
17150.0,5.096981525421143,3.9557559490203857
17200.0,4.999413013458252,3.9370856285095215
17250.0,5.082080841064453,3.962465763092041
17300.0,5.052242279052734,3.928870677947998
17350.0,5.099436283111572,3.9590723514556885
17400.0,5.0323405265808105,3.914599657058716
17450.0,5.062950134277344,3.926910400390625
17500.0,5.117514133453369,3.9378111362457275
17550.0,5.0379157066345215,3.9404308795928955
17600.0,5.114525318145752,3.943136215209961
17650.0,4.990122318267822,3.9276931285858154
17700.0,5.071010589599609,3.972681999206543
17750.0,4.93774938583374,3.9701786041259766
17800.0,5.058579444885254,3.9736897945404053
17850.0,5.0824103355407715,3.9697632789611816
17900.0,5.030755519866943,3.9284725189208984
17950.0,5.07134485244751,3.9582033157348633
18000.0,4.960996150970459,3.9452598094940186
18050.0,5.035226345062256,3.967263698577881
18100.0,5.13330602645874,3.961404323577881
18150.0,5.0944390296936035,3.9291837215423584
18200.0,5.115505695343018,3.9243717193603516
18250.0,4.976692199707031,3.9257237911224365
18300.0,5.118114948272705,3.9175219535827637
18350.0,5.130918025970459,3.9255318641662598
18400.0,5.0620245933532715,3.9125778675079346
18450.0,5.132039546966553,3.9370131492614746
18500.0,5.0786566734313965,3.9608116149902344
18550.0,4.99685525894165,3.9677228927612305
18600.0,5.060793399810791,3.984705924987793
18650.0,4.995060443878174,3.952763557434082
18700.0,5.086070537567139,3.950772762298584
18750.0,5.047079563140869,3.9722812175750732
18800.0,5.042333126068115,3.9394028186798096
18850.0,5.104079723358154,3.9511184692382812
18900.0,4.995269298553467,3.9477429389953613
18950.0,5.051162242889404,3.9387168884277344
19000.0,5.087985515594482,3.9516046047210693
19050.0,5.038801670074463,3.9325294494628906
19100.0,5.112616539001465,3.9311420917510986
19150.0,5.11657190322876,3.9476568698883057
19200.0,5.0851030349731445,3.9104220867156982
19250.0,5.085670471191406,3.948481559753418
19300.0,5.126444339752197,3.937643527984619
19350.0,5.01409387588501,3.963501453399658
19400.0,5.071260929107666,3.987062454223633
19450.0,5.053084373474121,3.977775812149048
19500.0,5.025483131408691,3.9459927082061768
19550.0,5.059152126312256,3.9783201217651367
19600.0,5.102524280548096,3.967111825942993
19650.0,5.041070461273193,3.9260635375976562
19700.0,5.067863941192627,3.975177049636841
19750.0,5.102631092071533,3.9613921642303467
19800.0,5.054762363433838,3.9185047149658203
19850.0,5.13320255279541,3.9449846744537354
19900.0,5.108973979949951,3.9645137786865234
19950.0,5.102182865142822,3.9128975868225098
20000.0,5.094669818878174,3.9389758110046387
20050.0,5.033041477203369,3.907163619995117
20100.0,5.102633953094482,3.9285411834716797
20150.0,5.0507893562316895,3.914616584777832
20200.0,5.076115608215332,3.9763872623443604
20250.0,5.029477596282959,3.952014923095703
20300.0,5.0443902015686035,3.9826889038085938
20350.0,5.027839183807373,3.951326370239258
20400.0,4.971329212188721,3.940445899963379
20450.0,5.069094657897949,3.9172236919403076
20500.0,5.0118231773376465,3.9310336112976074
20550.0,5.073646068572998,3.9353952407836914
20600.0,5.130334854125977,3.9596970081329346
20650.0,5.069790840148926,3.91056489944458
20700.0,5.121425151824951,3.9483981132507324
20750.0,5.1027092933654785,3.9353575706481934
20800.0,5.0424723625183105,3.9184250831604004
20850.0,5.102817058563232,3.9353020191192627
20900.0,5.160902500152588,3.9302587509155273
20950.0,5.006696701049805,3.914423942565918
21000.0,5.10559606552124,3.96286678314209
21050.0,5.076633930206299,3.9829022884368896
21100.0,5.073179721832275,3.973355770111084
21150.0,5.062340259552002,3.9530513286590576
21200.0,5.066434383392334,3.95619797706604
21250.0,5.1116485595703125,3.9616944789886475
21300.0,5.087186336517334,3.961141586303711
21350.0,5.017214298248291,3.9178733825683594
21400.0,5.120828151702881,3.942737102508545
21450.0,5.141076564788818,3.9411659240722656
21500.0,5.119787693023682,3.9437832832336426
21550.0,5.0257487297058105,3.91019868850708
21600.0,5.12868595123291,3.926511764526367
21650.0,5.1558661460876465,3.9242444038391113
21700.0,5.042046070098877,3.9062747955322266
21750.0,5.1256842613220215,3.9050846099853516
21800.0,5.092620372772217,3.9315240383148193
21850.0,5.062231540679932,3.9404995441436768
21900.0,5.073706150054932,3.9857265949249268
21950.0,5.124843120574951,3.9647128582000732
22000.0,5.019371509552002,3.943708896636963
22050.0,5.078073978424072,3.9447555541992188
22100.0,5.091101169586182,3.9618260860443115
22150.0,4.986297130584717,3.936436653137207
22200.0,5.110708713531494,3.955508232116699
22250.0,5.095061779022217,3.9618070125579834
22300.0,4.977921009063721,3.9867160320281982
22350.0,5.094519138336182,3.936673879623413
22400.0,5.123591423034668,3.9429962635040283
22450.0,5.035903453826904,3.9111104011535645
22500.0,5.1123881340026855,3.9163787364959717
22550.0,5.14439582824707,3.933166027069092
22600.0,5.008619785308838,3.916412591934204
22650.0,5.118329048156738,3.944319486618042
22700.0,5.091053009033203,3.9526374340057373
22750.0,5.0676589012146,3.9503591060638428
22800.0,5.085281848907471,3.980299949645996
22850.0,5.109120845794678,3.963782548904419
22900.0,5.0949015617370605,3.949981689453125
22950.0,5.057164669036865,3.9252681732177734
23000.0,5.074821472167969,3.9592444896698
23050.0,5.090821743011475,3.94734787940979
23100.0,5.046110153198242,3.9265682697296143
23150.0,5.087483882904053,3.9536874294281006
23200.0,5.096690654754639,3.917353630065918
23250.0,5.083364486694336,3.9199492931365967
23300.0,5.104267597198486,3.938584566116333
23350.0,5.115688800811768,3.9436726570129395
23400.0,4.9831767082214355,3.9309325218200684
23450.0,5.148741245269775,3.9166791439056396
23500.0,5.131040573120117,3.934368371963501
23550.0,5.03989839553833,3.8955576419830322
23600.0,5.104820728302002,3.9295599460601807
23650.0,5.084601879119873,3.965900421142578
23700.0,4.963315010070801,3.9561901092529297
23750.0,5.125641345977783,3.9579999446868896
23800.0,5.102086544036865,3.9604387283325195
23850.0,5.126180648803711,3.9482593536376953
23900.0,5.057497024536133,3.919687271118164
23950.0,5.108011722564697,3.9445526599884033
24000.0,5.087867259979248,3.964545488357544
24050.0,4.9836344718933105,3.9529926776885986
24100.0,5.133334636688232,3.947577476501465
24150.0,5.127495288848877,3.948779344558716
24200.0,5.087319374084473,3.9067726135253906
24250.0,5.1263346672058105,3.9402196407318115
24300.0,5.095423221588135,3.947614908218384
24350.0,5.079463481903076,3.8978726863861084
24400.0,5.089069843292236,3.940469980239868
24450.0,5.130401134490967,3.9408695697784424
24500.0,5.025993824005127,3.908364772796631
24550.0,5.080581188201904,3.965198040008545
24600.0,5.058761119842529,3.9857611656188965
24650.0,5.062471866607666,3.9423351287841797
24700.0,5.068078517913818,3.965531349182129
24750.0,5.090264320373535,3.9681286811828613
24800.0,5.073841094970703,3.915408134460449
24850.0,5.134762287139893,3.9479076862335205
24900.0,5.133569240570068,3.958972930908203
24950.0,5.025838375091553,3.927067279815674
25000.0,5.067526340484619,3.9449026584625244
25050.0,5.132461071014404,3.940971851348877
25100.0,5.103156566619873,3.94824481010437
25150.0,5.1097941398620605,3.9354360103607178
25200.0,5.103867053985596,3.911813735961914
25250.0,5.092865943908691,3.9382128715515137
25300.0,5.1085734367370605,3.943643569946289
25350.0,5.062741756439209,3.9392621517181396
25400.0,5.079161643981934,3.912771224975586
25450.0,5.0846428871154785,3.969592571258545
25500.0,5.0084967613220215,3.9994637966156006
25550.0,5.020099639892578,3.946913003921509
25600.0,5.033658504486084,3.979761838912964
25650.0,5.068011283874512,3.9703919887542725
25700.0,5.091771602630615,3.965946674346924
25750.0,5.049736499786377,3.9388506412506104
25800.0,5.111234188079834,3.9527127742767334
25850.0,5.120450496673584,3.9491047859191895
25900.0,5.041292667388916,3.918071985244751
25950.0,5.032289028167725,3.9371678829193115
26000.0,5.132166385650635,3.9451935291290283
26050.0,5.119637489318848,3.9257426261901855
26100.0,5.10621976852417,3.907360792160034
26150.0,5.108234882354736,3.926546096801758
26200.0,5.10676908493042,3.932786703109741
26250.0,5.040160179138184,3.907388687133789
26300.0,5.103186130523682,3.9326388835906982
26350.0,5.057511806488037,3.927298069000244
26400.0,5.082433700561523,3.9613778591156006
26450.0,5.077337741851807,3.9646031856536865
26500.0,4.999368190765381,3.94754958152771
26550.0,5.093231678009033,3.9489922523498535
26600.0,5.060551166534424,3.964771270751953
26650.0,4.981461524963379,3.9382882118225098
26700.0,5.080347537994385,3.948204755783081
26750.0,5.081610202789307,3.957395076751709
26800.0,5.033527851104736,3.9201853275299072
26850.0,5.108432292938232,3.93264102935791
26900.0,5.109073638916016,3.939816474914551
26950.0,5.036633014678955,3.919250011444092
27000.0,5.11602258682251,3.934459686279297
27050.0,5.081202983856201,3.908005952835083
27100.0,5.033789157867432,3.936361789703369
27150.0,5.0938544273376465,3.9381699562072754
27200.0,5.144557476043701,3.9317266941070557
27250.0,5.06675910949707,3.916208267211914
27300.0,5.088232517242432,3.966172933578491
27350.0,5.02975606918335,3.9929189682006836
27400.0,5.033722400665283,3.9571962356567383
27450.0,5.08807373046875,3.965585231781006
27500.0,5.087583541870117,3.956782817840576
27550.0,5.0851969718933105,3.925802230834961
27600.0,5.097383975982666,3.9451565742492676
27650.0,5.10152006149292,3.9460299015045166
27700.0,5.075926780700684,3.927298069000244
27750.0,5.10660982131958,3.945683240890503
27800.0,5.149390697479248,3.936613082885742
27850.0,5.082769870758057,3.9147236347198486
27900.0,5.114148139953613,3.944441556930542
27950.0,5.120203495025635,3.935307264328003
28000.0,4.977077007293701,3.9202961921691895
28050.0,5.074779033660889,3.927323818206787
28100.0,5.096729278564453,3.9372425079345703
28150.0,5.034316539764404,3.9052186012268066
28200.0,5.065676212310791,3.967216968536377
28250.0,4.988322734832764,3.955465316772461
28300.0,5.0861663818359375,3.953084945678711
28350.0,5.055862903594971,3.955718755722046
28400.0,5.05084753036499,3.9603629112243652
28450.0,4.978308200836182,3.949166774749756
28500.0,5.045338153839111,3.9543967247009277
28550.0,5.07708215713501,3.954071521759033
28600.0,5.0271806716918945,3.9347033500671387
28650.0,5.092813014984131,3.9491336345672607
28700.0,4.995389461517334,3.926846981048584
28750.0,5.12186336517334,3.92926025390625
28800.0,5.101500988006592,3.9108033180236816
28850.0,5.10434103012085,3.9255483150482178
28900.0,5.084532737731934,3.9436416625976562
28950.0,5.060618877410889,3.9131932258605957
29000.0,5.103055953979492,3.940225124359131
29050.0,4.942335605621338,3.9480576515197754
29100.0,5.082616806030273,3.9584367275238037
29150.0,5.042216777801514,3.9886205196380615
29200.0,4.9871392250061035,3.9588608741760254
29250.0,5.055376052856445,3.9627528190612793
29300.0,5.084517002105713,3.9651808738708496
29350.0,5.0410542488098145,3.9442296028137207
29400.0,5.090792179107666,3.955902338027954
29450.0,5.056982517242432,3.967184543609619
29500.0,5.017340183258057,3.939906358718872
29550.0,5.091201305389404,3.948676109313965
29600.0,5.116217136383057,3.9481236934661865
29650.0,5.053805828094482,3.9121758937835693
29700.0,5.108102321624756,3.933640480041504
29750.0,5.11144495010376,3.9259629249572754
29800.0,5.07156229019165,3.9218411445617676
29850.0,5.115754127502441,3.9331796169281006
29900.0,5.030641555786133,3.9254088401794434
29950.0,5.0794477462768555,3.9611258506774902
30000.0,5.077454090118408,3.983273983001709
30050.0,5.023097038269043,3.959092617034912
30100.0,5.0450334548950195,3.9730379581451416
30150.0,5.063835620880127,3.9805006980895996
30200.0,5.046093463897705,3.9326462745666504
30250.0,5.0873284339904785,3.9495418071746826
30300.0,5.099532127380371,3.956151008605957
30350.0,5.0242533683776855,3.940321445465088
30400.0,5.082690238952637,3.959787130355835
30450.0,5.077101230621338,3.950638771057129
30500.0,5.023717403411865,3.9205679893493652
30550.0,5.068455219268799,3.9477145671844482
30600.0,5.039712429046631,3.943702220916748
30650.0,5.0378804206848145,3.912227153778076
30700.0,5.112749099731445,3.9353129863739014
30750.0,5.095622539520264,3.9446840286254883
30800.0,4.987358570098877,3.933948516845703
30850.0,5.049075603485107,3.9809062480926514
30900.0,5.021368503570557,3.999891757965088
30950.0,4.9858479499816895,3.9699301719665527
31000.0,5.05380392074585,3.977799892425537
31050.0,5.059772968292236,3.976924419403076
31100.0,5.067476749420166,3.9475185871124268
31150.0,5.011608600616455,3.971188545227051
31200.0,5.048275470733643,3.971479892730713
31250.0,5.06458044052124,3.9696061611175537
31300.0,5.081985950469971,3.9591827392578125
31350.0,5.000321865081787,3.9299230575561523
31400.0,5.078400135040283,3.9334168434143066
31450.0,5.115447998046875,3.9347901344299316
31500.0,5.0664143562316895,3.9403324127197266
31550.0,5.112296104431152,3.9355309009552
31600.0,5.040112495422363,3.9141042232513428
31650.0,5.091807842254639,3.929375648498535
31700.0,5.058993339538574,3.9093260765075684
31750.0,5.038674831390381,3.968963384628296
31800.0,5.050174236297607,3.995232105255127
31850.0,5.027404308319092,3.957681894302368
31900.0,5.045177936553955,3.968947410583496
31950.0,5.0682454109191895,3.978205919265747
32000.0,5.094675540924072,3.967493772506714
32050.0,4.969051361083984,3.9579663276672363
32100.0,5.055993556976318,3.9743800163269043
32150.0,5.109888076782227,3.960590362548828
32200.0,4.976958274841309,3.951101779937744
32250.0,5.095953464508057,3.947178363800049
32300.0,5.120090484619141,3.941905975341797
32350.0,5.008690357208252,3.9420180320739746
32400.0,5.082869052886963,3.940826892852783
32450.0,5.066530704498291,3.90439510345459
32500.0,5.144172191619873,3.92704439163208
32550.0,5.032054424285889,3.935936689376831
32600.0,5.059685230255127,3.9402780532836914
32650.0,5.0847086906433105,3.976635456085205
32700.0,4.914857387542725,3.9889936447143555
32750.0,5.052422046661377,3.971853494644165
32800.0,5.0732855796813965,3.9698429107666016
32850.0,5.058302402496338,3.970777988433838
32900.0,5.101186275482178,3.9625964164733887
32950.0,5.063210964202881,3.9393680095672607
33000.0,5.069365978240967,3.960899591445923
33050.0,5.112057209014893,3.943042039871216
33100.0,5.083169460296631,3.959568977355957
33150.0,5.082326412200928,3.9531731605529785
33200.0,4.964211940765381,3.935431957244873
33250.0,5.079473972320557,3.9225804805755615
33300.0,5.053005695343018,3.927908420562744
33350.0,5.069937705993652,3.9419384002685547
33400.0,5.02772855758667,3.9050471782684326
33450.0,5.091718673706055,3.931428909301758
33500.0,5.057494640350342,3.9703564643859863
33550.0,5.054695129394531,3.9866952896118164
33600.0,5.049856185913086,3.9627585411071777
33650.0,5.093640327453613,3.9732251167297363
33700.0,5.065690517425537,3.9418625831604004
33750.0,5.076618671417236,3.965773582458496
33800.0,5.067142963409424,3.9349753856658936
33850.0,5.0765910148620605,3.9494144916534424
33900.0,5.050234317779541,3.968090772628784
33950.0,5.0644097328186035,3.96417498588562
34000.0,5.055850505828857,3.9216508865356445
34050.0,5.076261043548584,3.947230577468872
34100.0,5.1380743980407715,3.9340028762817383
34150.0,5.024637699127197,3.912107467651367
34200.0,5.082444667816162,3.9290666580200195
34250.0,5.099158763885498,3.934145927429199
34300.0,5.009589672088623,3.9163336753845215
34350.0,5.087228298187256,3.930172920227051
34400.0,5.077246189117432,3.9510130882263184
34450.0,5.0364909172058105,3.977839708328247
34500.0,5.050068378448486,3.996631383895874
34550.0,5.009876728057861,3.959506034851074
34600.0,5.048241138458252,3.970102071762085
34650.0,5.040865898132324,3.9704530239105225
34700.0,4.9775519371032715,3.944049835205078
34750.0,5.038335800170898,3.965083599090576
34800.0,5.080779552459717,3.9591784477233887
34850.0,5.036473751068115,3.9228110313415527
34900.0,5.062500476837158,3.9425923824310303
34950.0,5.104182720184326,3.9379167556762695
35000.0,5.093787670135498,3.9387083053588867
35050.0,5.01784086227417,3.920250177383423
35100.0,5.111499309539795,3.9158105850219727
35150.0,5.0670294761657715,3.897382974624634
35200.0,5.130468845367432,3.9239444732666016
35250.0,5.076866626739502,3.9362645149230957
35300.0,5.012381553649902,3.953989267349243
35350.0,5.072561740875244,3.9755258560180664
35400.0,5.007210731506348,3.9579508304595947
35450.0,5.073646545410156,3.9636285305023193
35500.0,5.077969074249268,3.9724440574645996
35550.0,4.962341785430908,3.9512901306152344
35600.0,5.056334972381592,3.9666171073913574
35650.0,5.023101329803467,3.9340145587921143
35700.0,5.088929653167725,3.9436984062194824
35750.0,5.136515140533447,3.939718008041382
35800.0,5.107157230377197,3.9331352710723877
35850.0,5.08734655380249,3.9500911235809326
35900.0,5.0425639152526855,3.9075260162353516
35950.0,5.129953384399414,3.9290168285369873
36000.0,5.076922416687012,3.894195318222046
36050.0,5.0882697105407715,3.925088405609131
36100.0,5.0341105461120605,3.900052547454834
36150.0,4.945506572723389,3.9262142181396484
36200.0,5.034557819366455,3.9595694541931152
36250.0,4.948084354400635,3.9729459285736084
36300.0,5.054092884063721,3.978461265563965
36350.0,5.031254291534424,3.965900421142578
36400.0,5.027719020843506,3.961257219314575
36450.0,5.073118686676025,3.927323341369629
36500.0,5.021030902862549,3.9293618202209473
36550.0,5.067946910858154,3.948733329772949
36600.0,5.0647969245910645,3.955599784851074
36650.0,5.099156856536865,3.9186558723449707
36700.0,5.088787078857422,3.9506046772003174
36750.0,4.968838214874268,3.928832769393921
36800.0,5.080724239349365,3.923164129257202
36850.0,5.082590579986572,3.927603244781494
36900.0,5.081868648529053,3.9074602127075195
36950.0,5.111876487731934,3.9235007762908936
37000.0,5.1044182777404785,3.933229684829712
37050.0,4.997244358062744,3.9326443672180176
37100.0,5.075272083282471,3.9788331985473633
37150.0,4.9805731773376465,4.017405033111572
37200.0,5.041504383087158,3.94943904876709
37250.0,5.075933933258057,3.9613304138183594
37300.0,5.132981300354004,3.9543819427490234
37350.0,5.070733547210693,3.9651565551757812
37400.0,5.078133583068848,3.95843768119812
37450.0,4.9957804679870605,3.9371578693389893
37500.0,5.0962042808532715,3.9452290534973145
37550.0,5.097055912017822,3.9468533992767334
37600.0,5.0813822746276855,3.9446663856506348
37650.0,5.053056240081787,3.9107859134674072
37700.0,5.092614650726318,3.9177799224853516
37750.0,5.097306251525879,3.9271249771118164
37800.0,5.032605171203613,3.915656089782715
37850.0,5.052224636077881,3.932753324508667
37900.0,5.086754322052002,3.9411849975585938
37950.0,4.967093467712402,3.9670419692993164
38000.0,5.0557427406311035,3.9836513996124268
38050.0,5.040159225463867,3.9879813194274902
38100.0,5.083439350128174,3.9773364067077637
38150.0,5.007213115692139,3.9544267654418945
38200.0,5.102938175201416,3.956831932067871
38250.0,5.094447612762451,3.952085494995117
38300.0,5.0938944816589355,3.9424309730529785
38350.0,5.096690654754639,3.9456353187561035
38400.0,5.1208062171936035,3.94500470161438
38450.0,4.888751983642578,3.971174478530884
38500.0,5.062058925628662,3.9393796920776367
38550.0,5.063570022583008,3.9433188438415527
38600.0,5.085848331451416,3.9297714233398438
38650.0,5.043217182159424,3.907360553741455
38700.0,5.112429141998291,3.9293742179870605
38750.0,4.994624614715576,3.9134984016418457
38800.0,5.055278301239014,3.9237289428710938
38850.0,5.0697021484375,3.965938091278076
38900.0,5.081526756286621,3.980868339538574
38950.0,4.954555034637451,3.9980618953704834
39000.0,5.0741963386535645,3.970168352127075
39050.0,5.059152126312256,3.966111183166504
39100.0,5.067708492279053,3.9712889194488525
39150.0,5.001748561859131,3.9352359771728516
39200.0,5.076650619506836,3.930694580078125
39250.0,5.086311340332031,3.9557876586914062
39300.0,5.067234039306641,3.9585189819335938
39350.0,5.059606075286865,3.920734167098999
39400.0,5.068680763244629,3.9416542053222656
39450.0,5.0094780921936035,3.9152145385742188
39500.0,5.078583240509033,3.937117099761963
39550.0,5.07846212387085,3.926398754119873
39600.0,5.083746910095215,3.8918397426605225
39650.0,5.087244510650635,3.9251275062561035
39700.0,5.104827404022217,3.931492328643799
39750.0,5.033578395843506,3.9288902282714844
39800.0,5.081964492797852,3.977350950241089
39850.0,4.983760356903076,3.962416172027588
39900.0,5.0231404304504395,3.9727158546447754
39950.0,5.083108901977539,3.9558451175689697
40000.0,5.0463480949401855,3.926928758621216
