time,valence,arousal
18850.0,5.762785911560059,4.692295074462891
18900.0,5.766963481903076,4.667352676391602
18950.0,5.782261371612549,4.686904430389404
19000.0,5.802818775177002,4.699886322021484
19050.0,5.797861576080322,4.692352294921875
19100.0,5.788360118865967,4.686175346374512
19150.0,5.75372314453125,4.702903747558594
19200.0,5.747377395629883,4.729817867279053
19250.0,5.721287250518799,4.707314968109131
19300.0,5.724415302276611,4.695830821990967
19350.0,5.767909049987793,4.716047286987305
19400.0,5.766886234283447,4.716074466705322
19450.0,5.764832019805908,4.716670989990234
19500.0,5.759426593780518,4.70781946182251
19550.0,5.778910160064697,4.711982250213623
19600.0,5.7897257804870605,4.717294216156006
19650.0,5.781603813171387,4.7043232917785645
19700.0,5.7802228927612305,4.702662944793701
19750.0,5.774746417999268,4.680375099182129
19800.0,5.76442289352417,4.667897701263428
19850.0,5.773512363433838,4.682955265045166
19900.0,5.803849697113037,4.703348636627197
19950.0,5.797487735748291,4.6934003829956055
20000.0,5.78936243057251,4.724233150482178
20050.0,5.742013454437256,4.724839210510254
20100.0,5.763796329498291,4.741746425628662
20150.0,5.773227214813232,4.738653182983398
20200.0,5.757640361785889,4.71917724609375
20250.0,5.7553629875183105,4.713718891143799
20300.0,5.7440361976623535,4.702017307281494
20350.0,5.7250590324401855,4.698714733123779
20400.0,5.766729831695557,4.716320991516113
20450.0,5.762954235076904,4.703732490539551
20500.0,5.757625102996826,4.687492370605469
20550.0,5.729285717010498,4.670461654663086
20600.0,5.76038932800293,4.690489292144775
20650.0,5.7579450607299805,4.660266399383545
20700.0,5.728127956390381,4.648306369781494
20750.0,5.752948760986328,4.670287609100342
20800.0,5.774140357971191,4.682843208312988
20850.0,5.780851364135742,4.687424659729004
20900.0,5.720305442810059,4.686324596405029
20950.0,5.680711269378662,4.689555644989014
21000.0,5.669866561889648,4.745384693145752
21050.0,5.736791133880615,4.715282440185547
21100.0,5.735254764556885,4.70537805557251
21150.0,5.747253894805908,4.713565349578857
21200.0,5.740592002868652,4.712051868438721
21250.0,5.738796710968018,4.704756259918213
21300.0,5.784239292144775,4.727335453033447
21350.0,5.773061275482178,4.704071998596191
21400.0,5.794494152069092,4.714641571044922
21450.0,5.783367156982422,4.700980186462402
21500.0,5.791999340057373,4.703444004058838
21550.0,5.765002727508545,4.659900188446045
21600.0,5.774896621704102,4.678262233734131
21650.0,5.796947956085205,4.689792633056641
21700.0,5.8151421546936035,4.700440406799316
21750.0,5.7938690185546875,4.690239429473877
21800.0,5.740562915802002,4.699920654296875
21850.0,5.688098907470703,4.694140434265137
21900.0,5.704152584075928,4.699984073638916
21950.0,5.719085693359375,4.7024760246276855
22000.0,5.734426975250244,4.699624538421631
22050.0,5.757065296173096,4.707226276397705
22100.0,5.749456882476807,4.707078456878662
22150.0,5.748104572296143,4.703307151794434
22200.0,5.74599027633667,4.696375846862793
22250.0,5.75392484664917,4.692433834075928
22300.0,5.783671855926514,4.708085060119629
22350.0,5.769782543182373,4.689115047454834
22400.0,5.778957366943359,4.6963677406311035
22450.0,5.768377780914307,4.653421878814697
22500.0,5.808420658111572,4.692068099975586
22550.0,5.785672664642334,4.67705774307251
22600.0,5.796853542327881,4.682323932647705
22650.0,5.772726535797119,4.674875259399414
22700.0,5.777507781982422,4.721644401550293
22750.0,5.720770359039307,4.708568096160889
22800.0,5.759353160858154,4.731273174285889
22850.0,5.729040622711182,4.699263572692871
22900.0,5.772049903869629,4.712296962738037
22950.0,5.762732982635498,4.70765495300293
23000.0,5.7486138343811035,4.706598281860352
23050.0,5.755975246429443,4.703359127044678
23100.0,5.791496753692627,4.7176127433776855
23150.0,5.810003757476807,4.719979763031006
23200.0,5.8074421882629395,4.711487293243408
23250.0,5.801329612731934,4.70230770111084
23300.0,5.796274185180664,4.6877522468566895
23350.0,5.768657207489014,4.665242671966553
23400.0,5.778250694274902,4.678086757659912
23450.0,5.818943023681641,4.7039923667907715
23500.0,5.804991245269775,4.692009925842285
23550.0,5.782676696777344,4.708927631378174
23600.0,5.741824626922607,4.723783016204834
23650.0,5.741176605224609,4.722914218902588
23700.0,5.754512310028076,4.726088047027588
23750.0,5.77187967300415,4.724432945251465
23800.0,5.769696235656738,4.7165703773498535
23850.0,5.7590203285217285,4.716796398162842
23900.0,5.749464511871338,4.701048374176025
23950.0,5.777833938598633,4.710216045379639
24000.0,5.7885823249816895,4.711081027984619
24050.0,5.804885387420654,4.709908962249756
24100.0,5.808831691741943,4.718228340148926
24150.0,5.785331726074219,4.702006816864014
24200.0,5.805980205535889,4.687753677368164
24250.0,5.795993804931641,4.693459987640381
24300.0,5.79036283493042,4.687830924987793
24350.0,5.808931827545166,4.698298931121826
24400.0,5.790958881378174,4.6927032470703125
24450.0,5.728356838226318,4.703725337982178
24500.0,5.69996976852417,4.708352088928223
24550.0,5.705292224884033,4.705774307250977
24600.0,5.730839252471924,4.715170383453369
24650.0,5.7183146476745605,4.689087867736816
24700.0,5.703613758087158,4.679931163787842
24750.0,5.708590507507324,4.6858062744140625
24800.0,5.722799301147461,4.690181255340576
24850.0,5.765969276428223,4.712925434112549
24900.0,5.760879993438721,4.699455738067627
24950.0,5.775838375091553,4.697040557861328
25000.0,5.769021034240723,4.684812068939209
25050.0,5.749893665313721,4.683712482452393
25100.0,5.749505043029785,4.637142658233643
25150.0,5.791113376617432,4.676296234130859
25200.0,5.781402587890625,4.683790683746338
25250.0,5.78877592086792,4.680416107177734
25300.0,5.774916648864746,4.678797245025635
25350.0,5.728433132171631,4.695472717285156
25400.0,5.690022945404053,4.687238693237305
25450.0,5.714482307434082,4.697430610656738
25500.0,5.722434043884277,4.692519664764404
25550.0,5.740217685699463,4.699415683746338
25600.0,5.740771770477295,4.696939468383789
25650.0,5.738071918487549,4.70130729675293
25700.0,5.771172046661377,4.719576358795166
25750.0,5.763431072235107,4.698999404907227
25800.0,5.786882400512695,4.701539993286133
25850.0,5.78591251373291,4.6934895515441895
25900.0,5.815969467163086,4.706908702850342
25950.0,5.790894508361816,4.6776957511901855
26000.0,5.777153015136719,4.662959098815918
26050.0,5.769398212432861,4.6790361404418945
26100.0,5.8170952796936035,4.695319175720215
26150.0,5.788026332855225,4.674522876739502
26200.0,5.765113830566406,4.6847124099731445
26250.0,5.736635208129883,4.708775043487549
26300.0,5.718924522399902,4.71482515335083
26350.0,5.7171525955200195,4.70479679107666
26400.0,5.776967525482178,4.724598407745361
26450.0,5.770898342132568,4.711597919464111
26500.0,5.756995677947998,4.708445072174072
26550.0,5.761204719543457,4.713638782501221
26600.0,5.781045436859131,4.714319229125977
26650.0,5.766290187835693,4.69464635848999
26700.0,5.772764205932617,4.694894313812256
26750.0,5.812849521636963,4.714134693145752
26800.0,5.831563472747803,4.7279791831970215
26850.0,5.793615818023682,4.678250312805176
26900.0,5.803195476531982,4.691936492919922
26950.0,5.795722007751465,4.684054851531982
27000.0,5.731500148773193,4.69832181930542
27050.0,5.836073398590088,4.715914726257324
27100.0,5.7858147621154785,4.746434688568115
27150.0,5.725649356842041,4.725876331329346
27200.0,5.726542949676514,4.715896129608154
27250.0,5.722479343414307,4.700282573699951
27300.0,5.737232685089111,4.695443630218506
27350.0,5.753391265869141,4.705727577209473
27400.0,5.761847972869873,4.71344518661499
27450.0,5.725457191467285,4.688769817352295
27500.0,5.737368106842041,4.684679985046387
27550.0,5.754156589508057,4.685805797576904
27600.0,5.63499116897583,4.751586437225342
27650.0,5.790449619293213,4.69375467300415
27700.0,5.808794021606445,4.6913933753967285
27750.0,5.792325496673584,4.672024250030518
27800.0,5.785668849945068,4.671842098236084
27850.0,5.808962345123291,4.693913459777832
27900.0,5.809300899505615,4.692044734954834
27950.0,5.771189212799072,4.693502426147461
28000.0,5.7375712394714355,4.719646453857422
28050.0,5.759410381317139,4.737100124359131
28100.0,5.749581336975098,4.72490119934082
28150.0,5.741133213043213,4.700755596160889
28200.0,5.73067045211792,4.695059299468994
28250.0,5.724603176116943,4.697634696960449
28300.0,5.747276306152344,4.704532146453857
28350.0,5.756762981414795,4.70308256149292
28400.0,5.782863140106201,4.706663608551025
28450.0,5.786041736602783,4.694423198699951
28500.0,5.78622579574585,4.690484523773193
28550.0,5.828088283538818,4.716150760650635
28600.0,5.773325443267822,4.6647725105285645
28650.0,5.7773518562316895,4.659274101257324
28700.0,5.775632381439209,4.664863109588623
28750.0,5.786247730255127,4.670224666595459
28800.0,5.789668083190918,4.666163921356201
28850.0,5.829091548919678,4.726000785827637
28900.0,5.7405195236206055,4.707183361053467
28950.0,5.736047267913818,4.720020294189453
29000.0,5.72925329208374,4.698829174041748
29050.0,5.773254871368408,4.714797019958496
29100.0,5.751951694488525,4.6943206787109375
29150.0,5.736181735992432,4.685766220092773
29200.0,5.750190258026123,4.694060802459717
29250.0,5.771665573120117,4.697506904602051
29300.0,5.737267017364502,4.675586223602295
29350.0,5.779372692108154,4.699389934539795
29400.0,5.780263423919678,4.6878790855407715
29450.0,5.799808025360107,4.695246696472168
29500.0,5.7840094566345215,4.659688472747803
29550.0,5.785083293914795,4.674121856689453
29600.0,5.776902675628662,4.6699724197387695
29650.0,5.830837726593018,4.699738502502441
29700.0,5.789633750915527,4.6812944412231445
29750.0,5.772459983825684,4.7156524658203125
29800.0,5.753462791442871,4.717379570007324
29850.0,5.7319560050964355,4.697369575500488
29900.0,5.7765212059021,4.706940174102783
29950.0,5.793579578399658,4.70546293258667
30000.0,5.767235279083252,4.6941237449646
30050.0,5.750474452972412,4.692215919494629
30100.0,5.776447772979736,4.704383850097656
30150.0,5.779674530029297,4.694320201873779
30200.0,5.7842116355896,4.686032772064209
30250.0,5.787060260772705,4.683067798614502
30300.0,5.7912068367004395,4.684197425842285
30350.0,5.775329113006592,4.64815092086792
30400.0,5.792996406555176,4.668761730194092
30450.0,5.803564071655273,4.685249328613281
30500.0,5.815992832183838,4.6924943923950195
30550.0,5.801637172698975,4.684725761413574
30600.0,5.735036373138428,4.6856818199157715
30650.0,5.7412190437316895,4.7147932052612305
30700.0,5.732298374176025,4.702763080596924
30750.0,5.7308430671691895,4.689950942993164
30800.0,5.765161037445068,4.701378345489502
30850.0,5.750747203826904,4.696206569671631
30900.0,5.778865337371826,4.713524341583252
30950.0,5.774878025054932,4.707927227020264
31000.0,5.783358573913574,4.702819347381592
31050.0,5.7813029289245605,4.694733619689941
31100.0,5.794219493865967,4.69623327255249
31150.0,5.80317497253418,4.701416492462158
31200.0,5.799717426300049,4.698587894439697
31250.0,5.753647804260254,4.63670015335083
31300.0,5.772419452667236,4.660562515258789
31350.0,5.788020610809326,4.672082901000977
31400.0,5.793712139129639,4.674304485321045
31450.0,5.777620792388916,4.678757667541504
31500.0,5.724476337432861,4.690761089324951
31550.0,5.726547718048096,4.707829475402832
31600.0,5.765874862670898,4.728163242340088
31650.0,5.761831760406494,4.715126991271973
31700.0,5.774095058441162,4.71074104309082
31750.0,5.794962406158447,4.724541187286377
31800.0,5.795827388763428,4.720113754272461
31850.0,5.7886128425598145,4.708119869232178
31900.0,5.7793121337890625,4.6988654136657715
31950.0,5.7788405418396,4.693779945373535
32000.0,5.798502445220947,4.699366092681885
32050.0,5.810164451599121,4.69957160949707
32100.0,5.8006815910339355,4.700690746307373
32150.0,5.80112886428833,4.667003154754639
32200.0,5.787497043609619,4.667196750640869
32250.0,5.801082134246826,4.677198886871338
32300.0,5.841390132904053,4.704951286315918
32350.0,5.817957401275635,4.71049690246582
32400.0,5.770169734954834,4.7208075523376465
32450.0,5.7389302253723145,4.701115131378174
32500.0,5.743509292602539,4.690412998199463
32550.0,5.760785102844238,4.691061496734619
32600.0,5.835214138031006,4.730215072631836
32650.0,5.801742076873779,4.716433525085449
32700.0,5.807601451873779,4.7223076820373535
32750.0,5.804436206817627,4.7147698402404785
32800.0,5.821004390716553,4.7155656814575195
32850.0,5.713475227355957,4.710949420928955
32900.0,5.800899982452393,4.69071626663208
32950.0,5.807105541229248,4.695831775665283
33000.0,5.781520366668701,4.648620128631592
33050.0,5.791622638702393,4.675049304962158
33100.0,5.797443866729736,4.68005895614624
33150.0,5.829572677612305,4.703195571899414
33200.0,5.805770397186279,4.697469711303711
33250.0,5.778212547302246,4.711480140686035
33300.0,5.774957656860352,4.714944362640381
33350.0,5.770095348358154,4.697267532348633
33400.0,5.811877250671387,4.723532199859619
33450.0,5.788964748382568,4.6978864669799805
33500.0,5.789487361907959,4.696124076843262
33550.0,5.791539669036865,4.698014736175537
33600.0,5.80881929397583,4.706975936889648
33650.0,5.808741569519043,4.6986470222473145
33700.0,5.778707027435303,4.679055690765381
33750.0,5.80238676071167,4.684601783752441
33800.0,5.8104681968688965,4.691826343536377
33850.0,5.841297626495361,4.711226463317871
33900.0,5.798919677734375,4.663930892944336
33950.0,5.8021368980407715,4.672205924987793
34000.0,5.816565036773682,4.683035850524902
34050.0,5.825716972351074,4.693947792053223
34100.0,5.828166484832764,4.695076942443848
34150.0,5.775020122528076,4.698955059051514
34200.0,5.732536315917969,4.686121940612793
34250.0,5.770229816436768,4.700758934020996
34300.0,5.78085470199585,4.70298433303833
34350.0,5.7930779457092285,4.703184604644775
34400.0,5.8586273193359375,4.744500160217285
34450.0,5.844643592834473,4.734214782714844
34500.0,5.787217617034912,4.695594787597656
34550.0,5.834183216094971,4.727406978607178
34600.0,5.810062885284424,4.704176425933838
34650.0,5.856087684631348,4.732848167419434
34700.0,5.884079456329346,4.738297939300537
34750.0,5.821201801300049,4.696596145629883
34800.0,5.816274642944336,4.697987079620361
34850.0,5.778689384460449,4.638773441314697
34900.0,5.778430461883545,4.656627178192139
34950.0,5.788574695587158,4.675182819366455
35000.0,5.783234119415283,4.667457580566406
35050.0,5.794588565826416,4.68301248550415
35100.0,5.766915798187256,4.696842670440674
35150.0,5.752917766571045,4.692057132720947
35200.0,5.805509090423584,4.716006755828857
35250.0,5.811936855316162,4.71259880065918
35300.0,5.816409111022949,4.71608304977417
35350.0,5.783326625823975,4.689586162567139
35400.0,5.768157005310059,4.683443069458008
35450.0,5.78656530380249,4.690854549407959
35500.0,5.7900567054748535,4.68419885635376
35550.0,5.790031909942627,4.6871113777160645
35600.0,5.799734592437744,4.6889848709106445
35650.0,5.834649562835693,4.714123725891113
35700.0,5.835734844207764,4.712337970733643
35750.0,5.803150653839111,4.684921741485596
35800.0,5.790465831756592,4.659803867340088
35850.0,5.793558597564697,4.671243667602539
35900.0,5.786231517791748,4.662147521972656
35950.0,5.795723915100098,4.670595169067383
36000.0,5.800960063934326,4.700417995452881
36050.0,5.768547534942627,4.700735569000244
36100.0,5.769346714019775,4.700017929077148
36150.0,5.7731122970581055,4.692324161529541
36200.0,5.79032564163208,4.696237087249756
36250.0,5.789024829864502,4.688636779785156
36300.0,5.808709144592285,4.647984504699707
36350.0,5.785477161407471,4.685986042022705
36400.0,5.784691333770752,4.686628341674805
36450.0,5.816522121429443,4.7036452293396
36500.0,5.814065456390381,4.7006707191467285
36550.0,5.812774181365967,4.694886684417725
36600.0,5.788458347320557,4.678624629974365
36650.0,5.7849345207214355,4.679271697998047
36700.0,5.7642388343811035,4.636478900909424
36750.0,5.784330368041992,4.671220302581787
36800.0,5.7910895347595215,4.684794902801514
36850.0,5.787862300872803,4.676208019256592
36900.0,5.782527446746826,4.681813716888428
36950.0,5.754197120666504,4.695612907409668
37000.0,5.756070613861084,4.693665981292725
37050.0,5.759993076324463,4.683586597442627
37100.0,5.744087219238281,4.671201705932617
37150.0,5.756580829620361,4.677775859832764
37200.0,5.785469055175781,4.692067623138428
37250.0,5.787511825561523,4.6983866691589355
37300.0,5.777702808380127,4.688253402709961
37350.0,5.787614345550537,4.691900730133057
37400.0,5.776203155517578,4.677028179168701
37450.0,5.792510509490967,4.686681747436523
37500.0,5.775702953338623,4.680246353149414
37550.0,5.761819839477539,4.674295902252197
37600.0,5.779722690582275,4.685335636138916
37650.0,5.75689172744751,4.6372199058532715
37700.0,5.770575046539307,4.659568786621094
37750.0,5.786848545074463,4.674034118652344
37800.0,5.793985366821289,4.679498195648193
37850.0,5.758276462554932,4.673500061035156
37900.0,5.728720188140869,4.678661823272705
37950.0,5.760430812835693,4.700002670288086
38000.0,5.7792768478393555,4.702785015106201
38050.0,5.777995586395264,4.694112300872803
38100.0,5.779407978057861,4.690191745758057
38150.0,5.786468029022217,4.702337741851807
38200.0,5.775050640106201,4.688935279846191
38250.0,5.772749900817871,4.691380500793457
38300.0,5.764804363250732,4.679070949554443
38350.0,5.775558948516846,4.686056137084961
38400.0,5.792316913604736,4.692706108093262
38450.0,5.795590877532959,4.688109397888184
38500.0,5.807915687561035,4.6940717697143555
38550.0,5.817351818084717,4.699747085571289
38600.0,5.757008075714111,4.645300388336182
38650.0,5.754228115081787,4.6544060707092285
38700.0,5.769155025482178,4.665187835693359
38750.0,5.781618118286133,4.6746697425842285
38800.0,5.7813286781311035,4.688127517700195
38850.0,5.752400875091553,4.693052768707275
38900.0,5.757997512817383,4.6925368309021
38950.0,5.765738010406494,4.686770439147949
39000.0,5.7653021812438965,4.6856889724731445
39050.0,5.76962423324585,4.685666561126709
39100.0,5.804579734802246,4.708022594451904
39150.0,5.790957450866699,4.696263790130615
39200.0,5.78661584854126,4.688276767730713
39250.0,5.780831813812256,4.680825233459473
39300.0,5.778934955596924,4.679344654083252
39350.0,5.76942777633667,4.678029537200928
39400.0,5.777092456817627,4.681851387023926
39450.0,5.794205665588379,4.69421911239624
39500.0,5.76143741607666,4.645803928375244
39550.0,5.766883373260498,4.6582465171813965
39600.0,5.782700061798096,4.669084548950195
39650.0,5.774268627166748,4.666060924530029
39700.0,5.797476291656494,4.6872239112854
39750.0,5.7770161628723145,4.706840991973877
39800.0,5.7597761154174805,4.705583095550537
39850.0,5.759948253631592,4.693059921264648
39900.0,5.780135154724121,4.696300983428955
39950.0,5.776102542877197,4.683902263641357
40000.0,5.786374568939209,4.689209461212158
