time,valence,arousal
12900.0,5.311147689819336,4.794413089752197
12950.0,5.366824150085449,4.863724231719971
13000.0,5.365397930145264,4.865528583526611
13050.0,5.3309149742126465,4.901012897491455
13100.0,5.3429856300354,4.823709011077881
13150.0,5.338428020477295,4.828043460845947
13200.0,5.324032306671143,4.830580234527588
13250.0,5.29775857925415,4.810054302215576
13300.0,5.284717082977295,4.795823574066162
13350.0,5.289560794830322,4.79131555557251
13400.0,5.326921463012695,4.822166919708252
13450.0,5.299661159515381,4.795507431030273
13500.0,5.328114032745361,4.827510356903076
13550.0,5.3666815757751465,4.866664409637451
13600.0,5.312048435211182,4.810233116149902
13650.0,5.325875282287598,4.793454170227051
13700.0,5.318400859832764,4.7909345626831055
13750.0,5.3285393714904785,4.861008167266846
13800.0,5.328979015350342,4.846022605895996
13850.0,5.4583048820495605,4.963026523590088
13900.0,5.353649616241455,4.8234734535217285
13950.0,5.320800304412842,4.799209117889404
14000.0,5.3586835861206055,4.864962100982666
14050.0,5.291415691375732,4.802771091461182
14100.0,5.276961803436279,4.793983459472656
14150.0,5.308475017547607,4.818955898284912
14200.0,5.314759731292725,4.817954063415527
14250.0,5.325494766235352,4.82024621963501
14300.0,5.28333854675293,4.770172119140625
14350.0,5.3172287940979,4.831295490264893
14400.0,5.3318681716918945,4.822268009185791
14450.0,5.307468414306641,4.804078578948975
14500.0,5.3012895584106445,4.8411054611206055
14550.0,5.31123685836792,4.7868475914001465
14600.0,5.299544811248779,4.761519432067871
14650.0,5.341141223907471,4.82227087020874
14700.0,5.333011150360107,4.817808151245117
14750.0,5.29419469833374,4.7849812507629395
14800.0,5.351659297943115,4.861909866333008
14850.0,5.348484516143799,4.844625949859619
14900.0,5.318108081817627,4.8101630210876465
14950.0,5.323012828826904,4.795410633087158
15000.0,5.281466484069824,4.751059532165527
15050.0,5.266261100769043,4.772655963897705
15100.0,5.323758602142334,4.810563564300537
15150.0,5.309221267700195,4.782374858856201
15200.0,5.340211391448975,4.848339557647705
15250.0,5.3305182456970215,4.827346324920654
15300.0,5.364243984222412,4.8292927742004395
15350.0,5.361143589019775,4.837618827819824
15400.0,5.288081645965576,4.7797017097473145
15450.0,5.305966854095459,4.807961463928223
15500.0,5.334475994110107,4.840913772583008
15550.0,5.37269401550293,4.870244026184082
15600.0,5.309963703155518,4.803458213806152
15650.0,5.3334832191467285,4.82871675491333
15700.0,5.324674129486084,4.800454616546631
15750.0,5.316577911376953,4.781556606292725
15800.0,5.290853977203369,4.749612808227539
15850.0,5.319880485534668,4.810671329498291
15900.0,5.295605182647705,4.808651447296143
15950.0,5.353062152862549,4.824563503265381
16000.0,5.355092525482178,4.831460475921631
16050.0,5.314894199371338,4.786719799041748
16100.0,5.291007041931152,4.783241271972656
16150.0,5.302792072296143,4.811625003814697
16200.0,5.296254634857178,4.791968822479248
16250.0,5.299593448638916,4.779370307922363
16300.0,5.2884840965271,4.7627997398376465
16350.0,5.331099987030029,4.818102836608887
16400.0,5.318093776702881,4.7990288734436035
16450.0,5.292236328125,4.7961506843566895
16500.0,5.325807094573975,4.829206466674805
16550.0,5.304234027862549,4.826380729675293
16600.0,5.3161187171936035,4.842320442199707
16650.0,5.353063106536865,4.844925880432129
16700.0,5.310916423797607,4.79156494140625
16750.0,5.307231426239014,4.788742542266846
16800.0,5.3180832862854,4.836663246154785
16850.0,5.31051778793335,4.822170734405518
16900.0,5.28958797454834,4.810338020324707
16950.0,5.2865214347839355,4.797090530395508
17000.0,5.303764820098877,4.801878452301025
17050.0,5.321431636810303,4.81680154800415
17100.0,5.327102184295654,4.8398308753967285
17150.0,5.295935153961182,4.7913031578063965
17200.0,5.304574966430664,4.78698205947876
17250.0,5.364071369171143,4.862375736236572
17300.0,5.338995456695557,4.896081447601318
17350.0,5.289514064788818,4.8092732429504395
17400.0,5.381714344024658,4.876700401306152
17450.0,5.389183521270752,4.8718953132629395
17500.0,5.463593006134033,4.9591546058654785
17550.0,5.332310199737549,4.820437908172607
17600.0,5.262943744659424,4.755535125732422
17650.0,5.2956061363220215,4.807854175567627
17700.0,5.30380392074585,4.822201728820801
17750.0,5.302126884460449,4.7961859703063965
17800.0,5.299076557159424,4.788354396820068
17850.0,5.336802959442139,4.851512908935547
17900.0,5.335873126983643,4.847867012023926
17950.0,5.310307025909424,4.789363384246826
18000.0,5.327051639556885,4.8113322257995605
18050.0,5.342162609100342,4.859592914581299
18100.0,5.305771350860596,4.842475891113281
18150.0,5.28414249420166,4.811163425445557
18200.0,5.35115909576416,4.8385748863220215
18250.0,5.360517978668213,4.864511489868164
18300.0,5.316418170928955,4.8123250007629395
18350.0,5.296813011169434,4.813647747039795
18400.0,5.279977321624756,4.784832954406738
18450.0,5.299076557159424,4.8022847175598145
18500.0,5.310636043548584,4.809741973876953
18550.0,5.329713821411133,4.834245681762695
18600.0,5.329380035400391,4.81179666519165
18650.0,5.265896797180176,4.758535861968994
18700.0,5.306056976318359,4.824881076812744
18750.0,5.336912155151367,4.842963695526123
18800.0,5.4093918800354,4.904186725616455
18850.0,5.309897422790527,4.790298938751221
18900.0,5.329178333282471,4.813418865203857
18950.0,5.261141300201416,4.842615127563477
19000.0,5.2822747230529785,4.7789154052734375
19050.0,5.275801181793213,4.768929958343506
19100.0,5.31412935256958,4.807246685028076
19150.0,5.309162139892578,4.815184116363525
19200.0,5.303153038024902,4.8193440437316895
19250.0,5.308082103729248,4.798601150512695
19300.0,5.346445560455322,4.856487274169922
19350.0,5.3570146560668945,4.8792643547058105
19400.0,5.338305473327637,4.834467887878418
19450.0,5.342435836791992,4.836839199066162
19500.0,5.320347309112549,4.801066875457764
19550.0,5.337286472320557,4.818634986877441
19600.0,5.336534023284912,4.802415370941162
19650.0,5.330068111419678,4.809857368469238
19700.0,5.252882480621338,4.774278163909912
19750.0,5.303633213043213,4.797597885131836
19800.0,5.3088555335998535,4.783937454223633
19850.0,5.341670513153076,4.790489196777344
19900.0,5.327173233032227,4.781677722930908
19950.0,5.284098148345947,4.779470920562744
20000.0,5.298213481903076,4.795128345489502
20050.0,5.284362316131592,4.78870964050293
20100.0,5.287830829620361,4.774031639099121
20150.0,5.311099529266357,4.787304878234863
20200.0,5.342175006866455,4.819156169891357
20250.0,5.34981632232666,4.840115070343018
20300.0,5.284485340118408,4.772844314575195
20350.0,5.333339214324951,4.819068431854248
20400.0,5.305761814117432,4.8334479331970215
20450.0,5.327850818634033,4.8330078125
20500.0,5.2902092933654785,4.760986804962158
20550.0,5.281680583953857,4.76599645614624
20600.0,5.27822732925415,4.761788368225098
20650.0,5.268043518066406,4.767495155334473
20700.0,5.267795085906982,4.765683174133301
20750.0,5.2543110847473145,4.7525529861450195
20800.0,5.263186931610107,4.7657365798950195
20850.0,5.264398097991943,4.752972602844238
20900.0,5.259842395782471,4.771064758300781
20950.0,5.273676872253418,4.777536869049072
21000.0,5.312824249267578,4.822892665863037
21050.0,5.300750255584717,4.7858757972717285
21100.0,5.308136463165283,4.8285088539123535
21150.0,5.3041672706604,4.824188232421875
21200.0,5.30941915512085,4.7793288230896
21250.0,5.265762805938721,4.755833148956299
21300.0,5.278085231781006,4.7544474601745605
21350.0,5.2697978019714355,4.786848068237305
21400.0,5.214976787567139,4.742069721221924
21450.0,5.272450923919678,4.775167465209961
21500.0,5.316557884216309,4.809837341308594
21550.0,5.264618396759033,4.754683971405029
21600.0,5.233304500579834,4.730020046234131
21650.0,5.22162389755249,4.729182720184326
21700.0,5.234248638153076,4.768167972564697
21750.0,5.242115497589111,4.782588958740234
21800.0,5.229764461517334,4.772561073303223
21850.0,5.253392219543457,4.809370517730713
21900.0,5.278293609619141,4.777568817138672
21950.0,5.280638694763184,4.771541118621826
22000.0,5.275696277618408,4.764869213104248
22050.0,5.288177013397217,4.798594951629639
22100.0,5.256542682647705,4.790258407592773
22150.0,5.243098735809326,4.743549346923828
22200.0,5.247369289398193,4.748882293701172
22250.0,5.26530122756958,4.770164966583252
22300.0,5.2498555183410645,4.748052597045898
22350.0,5.257510662078857,4.763705253601074
22400.0,5.216946125030518,4.7362542152404785
22450.0,5.235466957092285,4.735123634338379
22500.0,5.217628002166748,4.760928630828857
22550.0,5.218696117401123,4.751506805419922
22600.0,5.243516445159912,4.751875400543213
22650.0,5.301612854003906,4.789487361907959
22700.0,5.277095317840576,4.771258354187012
22750.0,5.253201007843018,4.7599592208862305
22800.0,5.258103370666504,4.790436267852783
22850.0,5.2443718910217285,4.773287296295166
22900.0,5.25477933883667,4.76786994934082
22950.0,5.241544246673584,4.741060733795166
23000.0,5.2302069664001465,4.7632880210876465
23050.0,5.262900352478027,4.7461018562316895
23100.0,5.276843547821045,4.761984825134277
23150.0,5.2667951583862305,4.74313497543335
23200.0,5.272776126861572,4.755880355834961
23250.0,5.207517147064209,4.773400783538818
23300.0,5.276524066925049,4.773807525634766
23350.0,5.2809553146362305,4.785731315612793
23400.0,5.281898021697998,4.763062953948975
23450.0,5.249449253082275,4.749049663543701
23500.0,5.263817310333252,4.7435126304626465
23550.0,5.285203456878662,4.769498348236084
23600.0,5.2382893562316895,4.753109455108643
23650.0,5.288985729217529,4.8202900886535645
23700.0,5.231902122497559,4.734018325805664
23750.0,5.26469087600708,4.751164436340332
23800.0,5.244840145111084,4.7370924949646
23850.0,5.283365726470947,4.75956916809082
23900.0,5.29310417175293,4.799285411834717
23950.0,5.273390293121338,4.795681476593018
24000.0,5.247395992279053,4.745700359344482
24050.0,5.260430812835693,4.74064826965332
24100.0,5.23560094833374,4.719475269317627
24150.0,5.207645416259766,4.721027851104736
24200.0,5.232312202453613,4.750523090362549
24250.0,5.220892429351807,4.7376556396484375
24300.0,5.2371087074279785,4.74696159362793
24350.0,5.27963924407959,4.77445650100708
24400.0,5.269253253936768,4.774584770202637
24450.0,5.272391319274902,4.776966094970703
24500.0,5.242067337036133,4.765570640563965
24550.0,5.238618850708008,4.737351417541504
24600.0,5.2483906745910645,4.832986354827881
24650.0,5.217533588409424,4.779885768890381
24700.0,5.286801815032959,4.771292686462402
24750.0,5.296751499176025,4.791342258453369
24800.0,5.238071918487549,4.741914749145508
24850.0,5.258326053619385,4.775946140289307
24900.0,5.253088474273682,4.779599666595459
24950.0,5.272826671600342,4.782900333404541
25000.0,5.269204616546631,4.781293869018555
25050.0,5.257909297943115,4.753223419189453
25100.0,5.219509601593018,4.718447208404541
25150.0,5.219673156738281,4.730133533477783
25200.0,5.248649597167969,4.747718334197998
25250.0,5.253175258636475,4.739002227783203
25300.0,5.2832136154174805,4.768047332763672
25350.0,5.276259422302246,4.8198676109313965
25400.0,5.276037693023682,4.8353095054626465
25450.0,5.26572322845459,4.757884502410889
25500.0,5.270832538604736,4.750489234924316
25550.0,5.2801032066345215,4.769199371337891
25600.0,5.282742023468018,4.8324055671691895
25650.0,5.253551959991455,4.799159049987793
25700.0,5.251013278961182,4.759446620941162
25750.0,5.2666850090026855,4.7565131187438965
25800.0,5.225836277008057,4.741318225860596
25850.0,5.2553629875183105,4.7599873542785645
25900.0,5.240642070770264,4.733973026275635
25950.0,5.253996849060059,4.7587456703186035
26000.0,5.309378147125244,4.800464630126953
26050.0,5.33560037612915,4.803137302398682
26100.0,5.313971042633057,4.792664051055908
26150.0,5.287433624267578,4.826684474945068
26200.0,5.302835464477539,4.783997535705566
26250.0,5.32003116607666,4.779153347015381
26300.0,5.314101219177246,4.772655010223389
26350.0,5.303493022918701,4.7832770347595215
26400.0,5.295030117034912,4.7731852531433105
26450.0,5.3328633308410645,4.812814235687256
26500.0,5.296995162963867,4.796609878540039
26550.0,5.30228853225708,4.7840142250061035
26600.0,5.290280818939209,4.756545543670654
26650.0,5.2994585037231445,4.763373851776123
26700.0,5.343916416168213,4.807904243469238
26750.0,5.335259914398193,4.798315525054932
26800.0,5.290622234344482,4.757185459136963
26850.0,5.2990546226501465,4.806646823883057
26900.0,5.296757221221924,4.787367343902588
26950.0,5.297689437866211,4.763107776641846
27000.0,5.280044078826904,4.739850997924805
27050.0,5.3316473960876465,4.775926113128662
27100.0,5.308487415313721,4.7720160484313965
27150.0,5.307435512542725,4.7709879875183105
27200.0,5.284877777099609,4.74493932723999
27250.0,5.276602745056152,4.738448619842529
27300.0,5.280807971954346,4.728992938995361
27350.0,5.269350528717041,4.7149529457092285
27400.0,5.380732536315918,4.853890895843506
27450.0,5.315291881561279,4.803091526031494
27500.0,5.3026652336120605,4.7725090980529785
27550.0,5.303933620452881,4.793917179107666
27600.0,5.295424461364746,4.76519775390625
27650.0,5.310155391693115,4.775051593780518
27700.0,5.285525798797607,4.759525775909424
27750.0,5.323391437530518,4.795636177062988
27800.0,5.287665843963623,4.768600940704346
27850.0,5.2722344398498535,4.746759414672852
27900.0,5.292705059051514,4.779583930969238
27950.0,5.266631603240967,4.762989521026611
28000.0,5.253904342651367,4.7403998374938965
28050.0,5.234146595001221,4.7171711921691895
28100.0,5.254879474639893,4.7283034324646
28150.0,5.285828113555908,4.757637977600098
28200.0,5.3250412940979,4.797488689422607
28250.0,5.292234897613525,4.817751407623291
28300.0,5.3181586265563965,4.789852619171143
28350.0,5.283250331878662,4.756829738616943
28400.0,5.265807628631592,4.742747783660889
28450.0,5.248476505279541,4.7585129737854
28500.0,5.266683101654053,4.776784896850586
28550.0,5.277973651885986,4.778469085693359
28600.0,5.262609958648682,4.760725975036621
28650.0,5.286239147186279,4.765570163726807
28700.0,5.2535929679870605,4.7348952293396
28750.0,5.280444622039795,4.765756607055664
28800.0,5.291775703430176,4.77195405960083
28850.0,5.277344226837158,4.763609886169434
28900.0,5.267038822174072,4.749270439147949
28950.0,5.288112163543701,4.792572021484375
29000.0,5.324236869812012,4.845071792602539
29050.0,5.326823711395264,4.80929708480835
29100.0,5.311675548553467,4.778547286987305
29150.0,5.339698314666748,4.82410192489624
29200.0,5.297562122344971,4.795219898223877
29250.0,5.320613384246826,4.808760643005371
29300.0,5.305832862854004,4.794317245483398
29350.0,5.333221912384033,4.832097053527832
29400.0,5.299387454986572,4.781406402587891
29450.0,5.293246746063232,4.777213096618652
29500.0,5.2873945236206055,4.783881664276123
29550.0,5.32427453994751,4.81917142868042
29600.0,5.3090691566467285,4.793867588043213
29650.0,5.287018299102783,4.758687496185303
29700.0,5.283216953277588,4.7706217765808105
29750.0,5.335209846496582,4.876497268676758
29800.0,5.343048095703125,4.8191938400268555
29850.0,5.346628189086914,4.802117824554443
29900.0,5.311890602111816,4.785323619842529
29950.0,5.3067097663879395,4.785081386566162
30000.0,5.3441901206970215,4.845954418182373
30050.0,5.292362689971924,4.774349689483643
30100.0,5.300495624542236,4.760762691497803
30150.0,5.313174724578857,4.795817852020264
30200.0,5.319670677185059,4.794405460357666
30250.0,5.305370330810547,4.792004108428955
30300.0,5.328339576721191,4.8116068840026855
30350.0,5.372291088104248,4.851074695587158
30400.0,5.333649158477783,4.82145881652832
30450.0,5.398238658905029,4.917201042175293
30500.0,5.348089218139648,4.85919189453125
30550.0,5.368664264678955,4.830990791320801
30600.0,5.35872745513916,4.817163944244385
30650.0,5.3562912940979,4.833271026611328
30700.0,5.383671283721924,4.893862724304199
30750.0,5.3244805335998535,4.813686370849609
30800.0,5.310736656188965,4.8008036613464355
30850.0,5.3176589012146,4.798630714416504
30900.0,5.405674457550049,4.869661331176758
30950.0,5.345048904418945,4.8295135498046875
31000.0,5.356543064117432,4.835118770599365
31050.0,5.3834357261657715,4.871761798858643
31100.0,5.378275394439697,4.878706932067871
31150.0,5.395350456237793,4.9455647468566895
31200.0,5.422450065612793,4.9165215492248535
31250.0,5.4133734703063965,4.914493083953857
31300.0,5.375854969024658,4.870457172393799
31350.0,5.385105609893799,4.8982720375061035
31400.0,5.4423041343688965,4.987491130828857
31450.0,5.50162935256958,5.006009101867676
31500.0,5.469725131988525,4.994577407836914
31550.0,5.422358989715576,4.918207168579102
31600.0,5.410339832305908,4.876280784606934
31650.0,5.4019775390625,4.86116886138916
31700.0,5.356017589569092,4.821732997894287
31750.0,5.420385837554932,4.8729448318481445
31800.0,5.482641696929932,5.026273250579834
31850.0,5.5628790855407715,5.028835773468018
31900.0,5.447492599487305,4.890113353729248
31950.0,5.419759273529053,4.864418983459473
32000.0,5.352200984954834,4.817152976989746
32050.0,5.3483757972717285,4.820741653442383
32100.0,5.366349697113037,4.83953332901001
32150.0,5.339592456817627,4.813568592071533
32200.0,5.353592395782471,4.818274974822998
32250.0,5.338955879211426,4.806909084320068
32300.0,5.3069748878479,4.781620502471924
32350.0,5.31777811050415,4.795107364654541
32400.0,5.3042426109313965,4.793506145477295
32450.0,5.322565078735352,4.863154888153076
32500.0,5.38010311126709,4.852768898010254
32550.0,5.3596272468566895,4.839431285858154
32600.0,5.363225936889648,4.8362603187561035
32650.0,5.327629566192627,4.812676906585693
32700.0,5.331287860870361,4.8423237800598145
32750.0,5.3299241065979,4.802534103393555
32800.0,5.29260778427124,4.767890930175781
32850.0,5.315176486968994,4.8070969581604
32900.0,5.290682315826416,4.7720770835876465
32950.0,5.303000450134277,4.770419597625732
33000.0,5.333927631378174,4.822916507720947
33050.0,5.327437877655029,4.891733169555664
33100.0,5.336831092834473,4.822947025299072
33150.0,5.363429546356201,4.845911502838135
33200.0,5.325825214385986,4.791810989379883
33250.0,5.30842924118042,4.791629314422607
33300.0,5.306311130523682,4.788930892944336
33350.0,5.340131759643555,4.81709623336792
33400.0,5.345404148101807,4.833672046661377
33450.0,5.41758394241333,4.923527240753174
33500.0,5.390465259552002,4.879907131195068
33550.0,5.349485874176025,4.824256896972656
33600.0,5.374328136444092,4.848437309265137
33650.0,5.42622709274292,4.932600021362305
33700.0,5.5017571449279785,5.036924362182617
33750.0,5.530795097351074,5.030659198760986
33800.0,5.524044513702393,5.007687568664551
33850.0,5.61732816696167,5.065578460693359
33900.0,5.52076530456543,5.03126859664917
33950.0,5.576194763183594,5.072436332702637
34000.0,5.518784523010254,5.044467926025391
34050.0,5.567594051361084,5.038330554962158
34100.0,5.448915004730225,4.935182094573975
34150.0,5.407331943511963,4.892464637756348
34200.0,5.388398170471191,4.910613059997559
34250.0,5.462329387664795,4.972392559051514
34300.0,5.473469257354736,4.995946884155273
34350.0,5.4364824295043945,5.020260810852051
34400.0,5.504514694213867,5.008669853210449
34450.0,5.48284912109375,4.9786176681518555
34500.0,5.443967342376709,4.942725658416748
34550.0,5.508492946624756,5.01288366317749
34600.0,5.488043308258057,5.002019882202148
34650.0,5.458866596221924,4.948177814483643
34700.0,5.47783088684082,4.959268093109131
34750.0,5.448697566986084,4.929533958435059
34800.0,5.4575629234313965,4.9526262283325195
34850.0,5.607234954833984,5.05511474609375
34900.0,5.46250581741333,4.921964168548584
34950.0,5.449533939361572,4.897050857543945
35000.0,5.54098653793335,5.029906749725342
35050.0,5.523443222045898,4.975479602813721
35100.0,5.488433361053467,4.950406074523926
35150.0,5.44663667678833,4.90902853012085
35200.0,5.364929676055908,4.870128631591797
35250.0,5.456352710723877,4.939631938934326
35300.0,5.399099349975586,4.853786945343018
35350.0,5.395532131195068,4.834287166595459
35400.0,5.330838680267334,4.798598766326904
35450.0,5.384867191314697,4.863645076751709
35500.0,5.415788173675537,4.868423938751221
35550.0,5.397404193878174,4.894436359405518
35600.0,5.328236103057861,4.848142623901367
35650.0,5.408482074737549,4.881316661834717
35700.0,5.383112907409668,4.843930244445801
35750.0,5.469379901885986,4.957891464233398
35800.0,5.430587291717529,4.906613826751709
35850.0,5.3377461433410645,4.833887577056885
35900.0,5.340639591217041,4.8358845710754395
35950.0,5.337836742401123,4.815706253051758
36000.0,5.363034725189209,4.8412652015686035
36050.0,5.383815288543701,4.870408535003662
36100.0,5.343782901763916,4.838504791259766
36150.0,5.46008825302124,4.9517436027526855
36200.0,5.422987461090088,4.956730842590332
36250.0,5.400315761566162,4.920395851135254
36300.0,5.364723205566406,4.851412773132324
36350.0,5.471742153167725,4.973556995391846
36400.0,5.367066860198975,4.89621114730835
36450.0,5.405608654022217,4.939376354217529
36500.0,5.423813343048096,4.955969333648682
36550.0,5.3875322341918945,4.906247138977051
36600.0,5.428966999053955,4.944451332092285
36650.0,5.439664363861084,4.945668697357178
36700.0,5.425689220428467,4.941603660583496
36750.0,5.427174091339111,4.966823577880859
36800.0,5.393426418304443,4.901899814605713
36850.0,5.359589576721191,4.919424057006836
36900.0,5.376557350158691,4.894308567047119
36950.0,5.338134765625,4.824652194976807
37000.0,5.392187118530273,4.863663196563721
37050.0,5.438944339752197,4.951684474945068
37100.0,5.384206295013428,4.902238368988037
37150.0,5.359705924987793,4.8607072830200195
37200.0,5.372351169586182,4.884276866912842
37250.0,5.360538959503174,4.85543966293335
37300.0,5.5639262199401855,5.045590877532959
37350.0,5.41827917098999,4.9010725021362305
37400.0,5.466861724853516,4.979755878448486
37450.0,5.457333087921143,4.970302581787109
37500.0,5.399969577789307,4.900805473327637
37550.0,5.4061713218688965,4.97177791595459
37600.0,5.4442620277404785,4.9267401695251465
37650.0,5.471630096435547,4.9702253341674805
37700.0,5.371377468109131,4.887342929840088
37750.0,5.343409061431885,4.840099334716797
37800.0,5.355427265167236,4.859584331512451
37850.0,5.416756629943848,4.907607078552246
37900.0,5.384178638458252,4.8641228675842285
37950.0,5.40666389465332,4.883578300476074
38000.0,5.447020053863525,4.936267375946045
38050.0,5.355504512786865,4.853847026824951
38100.0,5.382395267486572,4.879814147949219
38150.0,5.362155437469482,4.857909679412842
38200.0,5.3571906089782715,4.848227024078369
38250.0,5.3476881980896,4.9146294593811035
38300.0,5.413909912109375,4.913352966308594
38350.0,5.323254108428955,4.81564474105835
38400.0,5.312937259674072,4.797727108001709
38450.0,5.30394983291626,4.811164379119873
38500.0,5.3055644035339355,4.8126373291015625
38550.0,5.405592441558838,4.917239189147949
38600.0,5.3639044761657715,4.857161998748779
38650.0,5.285730838775635,4.7737908363342285
38700.0,5.304774761199951,4.787316799163818
38750.0,5.326444149017334,4.815239429473877
38800.0,5.345348834991455,4.834569454193115
38850.0,5.347785472869873,4.83536434173584
38900.0,5.330783367156982,4.841158866882324
38950.0,5.2985429763793945,4.851040363311768
39000.0,5.290377616882324,4.791166305541992
39050.0,5.323723316192627,4.791712284088135
39100.0,5.339305877685547,4.804485321044922
39150.0,5.339051723480225,4.825715065002441
39200.0,5.454909801483154,4.982630729675293
39250.0,5.3806376457214355,4.884109020233154
39300.0,5.363362789154053,4.847166538238525
39350.0,5.338101863861084,4.815790176391602
39400.0,5.369431972503662,4.837421894073486
39450.0,5.377652168273926,4.870874881744385
39500.0,5.375136375427246,4.85648775100708
39550.0,5.374226093292236,4.832204341888428
39600.0,5.403205394744873,4.864997386932373
39650.0,5.392337322235107,4.954888820648193
39700.0,5.367205619812012,4.83298397064209
39750.0,5.42393159866333,4.870554447174072
39800.0,5.421682834625244,4.887288570404053
39850.0,5.34235143661499,4.824316024780273
39900.0,5.395229339599609,4.88583517074585
39950.0,5.426529407501221,4.900968074798584
40000.0,5.563135147094727,5.006558895111084
