time,valence,arousal
14150.0,5.522165775299072,5.346871852874756
14200.0,5.515878200531006,5.3633928298950195
14250.0,5.529013156890869,5.347201347351074
14300.0,5.508856296539307,5.356931209564209
14350.0,5.520411968231201,5.342973232269287
14400.0,5.5275468826293945,5.3476643562316895
14450.0,5.517927646636963,5.341851234436035
14500.0,5.519347190856934,5.351604461669922
14550.0,5.527670383453369,5.349772930145264
14600.0,5.52201509475708,5.350505352020264
14650.0,5.352858066558838,5.273682594299316
14700.0,5.4991936683654785,5.351782321929932
14750.0,5.523425579071045,5.355767726898193
14800.0,5.5044732093811035,5.358094215393066
14850.0,5.517516613006592,5.349396228790283
14900.0,5.486236095428467,5.348911762237549
14950.0,5.482191562652588,5.34259557723999
15000.0,5.506968975067139,5.341679573059082
15050.0,5.533878803253174,5.339422702789307
15100.0,5.518987655639648,5.350352764129639
15150.0,5.498340129852295,5.334936141967773
15200.0,5.516921520233154,5.331279277801514
15250.0,5.508973598480225,5.341601848602295
15300.0,5.537073612213135,5.3421549797058105
15350.0,5.526369094848633,5.349413871765137
15400.0,5.517853260040283,5.341227054595947
15450.0,5.50778865814209,5.345544815063477
15500.0,5.536829471588135,5.34543514251709
15550.0,5.534297466278076,5.346801280975342
15600.0,5.484223365783691,5.306734085083008
15650.0,5.467814922332764,5.307991027832031
15700.0,5.5080790519714355,5.330109596252441
15750.0,5.546623706817627,5.343000888824463
15800.0,5.537169933319092,5.338870048522949
15850.0,5.5209879875183105,5.335183143615723
15900.0,5.497620582580566,5.331254482269287
15950.0,5.4922099113464355,5.33366060256958
16000.0,5.5041890144348145,5.336041450500488
16050.0,5.495522975921631,5.334059715270996
16100.0,5.5105414390563965,5.339268684387207
16150.0,5.5228705406188965,5.329329013824463
16200.0,5.4892802238464355,5.340896129608154
16250.0,5.505824565887451,5.329610347747803
16300.0,5.533080101013184,5.337283134460449
16350.0,5.523452281951904,5.3395094871521
16400.0,5.5381999015808105,5.331693172454834
16450.0,5.534786701202393,5.33425235748291
16500.0,5.530222415924072,5.34799861907959
16550.0,5.413701057434082,5.295487880706787
16600.0,5.469292163848877,5.3421149253845215
16650.0,5.506321430206299,5.337367057800293
16700.0,5.533233165740967,5.334766864776611
16750.0,5.531598091125488,5.339962005615234
16800.0,5.5088887214660645,5.334826946258545
16850.0,5.502552509307861,5.336729526519775
16900.0,5.507185935974121,5.339426040649414
16950.0,5.519506454467773,5.342585563659668
17000.0,5.527746200561523,5.342790126800537
17050.0,5.521647930145264,5.33784294128418
17100.0,5.515788555145264,5.334333896636963
17150.0,5.520693302154541,5.336446285247803
17200.0,5.519100666046143,5.333950519561768
17250.0,5.531887531280518,5.334464073181152
17300.0,5.514642238616943,5.336723327636719
17350.0,5.5205159187316895,5.345373630523682
17400.0,5.491127967834473,5.339188098907471
17450.0,5.503852367401123,5.339483737945557
17500.0,5.392064571380615,5.284348011016846
17550.0,5.512434482574463,5.329980850219727
17600.0,5.541841983795166,5.3422017097473145
17650.0,5.51881217956543,5.35487699508667
17700.0,5.507335186004639,5.351465225219727
17750.0,5.514099597930908,5.340216159820557
17800.0,5.498898029327393,5.334818363189697
17850.0,5.489595413208008,5.337407112121582
17900.0,5.4933390617370605,5.333259105682373
17950.0,5.512155055999756,5.3380608558654785
18000.0,5.517459392547607,5.331364154815674
18050.0,5.51608419418335,5.332901954650879
18100.0,5.515490531921387,5.334481716156006
18150.0,5.507320880889893,5.333890438079834
18200.0,5.538045883178711,5.334688186645508
18250.0,5.528429985046387,5.335927486419678
18300.0,5.5280585289001465,5.3507609367370605
18350.0,5.5392255783081055,5.336859703063965
18400.0,5.527204990386963,5.341462135314941
18450.0,5.486526966094971,5.309987545013428
18500.0,5.519711017608643,5.323816299438477
18550.0,5.1822967529296875,5.2183837890625
18600.0,5.1167144775390625,5.269439697265625
18650.0,5.544890880584717,5.367312431335449
18700.0,5.292575359344482,5.258252143859863
18750.0,5.163436412811279,5.249515056610107
18800.0,4.629505634307861,5.454386234283447
18850.0,5.2900919914245605,5.280754566192627
18900.0,4.777210712432861,5.357058048248291
18950.0,5.055618762969971,5.213229656219482
19000.0,5.117441654205322,5.265588283538818
19050.0,5.503228187561035,5.353229999542236
19100.0,5.5499348640441895,5.423112869262695
19150.0,5.526275157928467,5.399835586547852
19200.0,5.52968168258667,5.392179012298584
19250.0,5.560886383056641,5.404066562652588
19300.0,5.497524738311768,5.385923385620117
19350.0,5.481828689575195,5.399470806121826
19400.0,5.514797687530518,5.371626853942871
19450.0,5.584909915924072,5.4339375495910645
19500.0,5.437607288360596,5.36965274810791
19550.0,5.500461578369141,5.395509243011475
19600.0,5.594567775726318,5.4253668785095215
19650.0,5.555056571960449,5.389407634735107
19700.0,5.534672260284424,5.387187957763672
19750.0,5.585587978363037,5.40992546081543
19800.0,5.623834133148193,5.454891204833984
19850.0,5.616607189178467,5.426082134246826
19900.0,5.560978412628174,5.4009175300598145
19950.0,5.580868244171143,5.403202533721924
20000.0,5.598818302154541,5.402609825134277
20050.0,5.636826992034912,5.4464592933654785
20100.0,5.587231159210205,5.411602973937988
20150.0,5.566950798034668,5.402797222137451
20200.0,5.532315731048584,5.361318111419678
20250.0,5.5223870277404785,5.3489766120910645
20300.0,5.559657573699951,5.368203163146973
20350.0,5.585291385650635,5.374699592590332
20400.0,5.5954132080078125,5.396786212921143
20450.0,5.5766191482543945,5.387104034423828
20500.0,5.564723491668701,5.367072582244873
20550.0,5.571181774139404,5.3727803230285645
20600.0,5.58345365524292,5.386635780334473
20650.0,5.601277828216553,5.38875150680542
20700.0,5.598310947418213,5.3984599113464355
20750.0,5.555013656616211,5.399811267852783
20800.0,5.586863040924072,5.403289794921875
20850.0,5.559027194976807,5.399267673492432
20900.0,5.552529335021973,5.400003910064697
20950.0,5.556429386138916,5.376907825469971
21000.0,5.51434326171875,5.3652729988098145
21050.0,5.6012282371521,5.402679443359375
21100.0,5.6502604484558105,5.470302104949951
21150.0,5.606323719024658,5.448314189910889
21200.0,5.621460437774658,5.429193019866943
21250.0,5.596181869506836,5.4232964515686035
21300.0,5.605331897735596,5.42788553237915
21350.0,5.625333786010742,5.439418315887451
21400.0,5.624726295471191,5.460788726806641
21450.0,5.623226642608643,5.449753284454346
21500.0,5.616720676422119,5.448492527008057
21550.0,5.614098072052002,5.460598468780518
21600.0,5.637868404388428,5.436558246612549
21650.0,5.6448845863342285,5.442288875579834
21700.0,5.6365742683410645,5.44906759262085
21750.0,5.520966053009033,5.377829074859619
21800.0,5.674619674682617,5.4780778884887695
21850.0,5.647078990936279,5.460346698760986
21900.0,5.6204352378845215,5.458792686462402
21950.0,5.6092658042907715,5.454427242279053
22000.0,5.614507675170898,5.445287227630615
22050.0,5.625311374664307,5.4751996994018555
22100.0,5.623579025268555,5.458785533905029
22150.0,5.640956401824951,5.452297210693359
22200.0,5.641200542449951,5.455900192260742
22250.0,5.623365879058838,5.4574761390686035
22300.0,5.631066799163818,5.46896505355835
22350.0,5.647480487823486,5.501016616821289
22400.0,5.657645225524902,5.504310131072998
22450.0,5.635192394256592,5.497342109680176
22500.0,5.630369663238525,5.498561382293701
22550.0,5.669890403747559,5.543980121612549
22600.0,5.404076099395752,5.4485554695129395
22650.0,5.615817546844482,5.515841960906982
22700.0,5.665322780609131,5.527375221252441
22750.0,5.662438869476318,5.510169506072998
22800.0,5.642792224884033,5.496055603027344
22850.0,5.65592622756958,5.49206018447876
22900.0,5.648369312286377,5.503971576690674
22950.0,5.663938045501709,5.515122890472412
23000.0,5.658868789672852,5.536611557006836
23050.0,5.64147424697876,5.517485618591309
23100.0,5.666956424713135,5.526963710784912
23150.0,5.659081935882568,5.537952899932861
23200.0,5.6936726570129395,5.5416646003723145
23250.0,5.661558628082275,5.521539211273193
23300.0,5.63578462600708,5.5049824714660645
23350.0,5.674612522125244,5.544072151184082
23400.0,5.71150016784668,5.570653438568115
23450.0,5.697298526763916,5.554514408111572
23500.0,5.655148029327393,5.535690784454346
23550.0,5.592336177825928,5.497444152832031
23600.0,5.652766704559326,5.538573741912842
23650.0,5.668074131011963,5.542641639709473
23700.0,5.6895647048950195,5.558932781219482
23750.0,5.656552791595459,5.511106967926025
23800.0,5.661610126495361,5.511587619781494
23850.0,5.6634111404418945,5.532344341278076
23900.0,5.691751003265381,5.556138515472412
23950.0,5.69830846786499,5.5604567527771
24000.0,5.48369836807251,5.63131856918335
24050.0,5.573574542999268,5.583553314208984
24100.0,5.639878749847412,5.555978298187256
24150.0,5.646762371063232,5.560060024261475
24200.0,5.590296268463135,5.601073741912842
24250.0,5.584183216094971,5.603358745574951
24300.0,5.650986671447754,5.5854058265686035
24350.0,5.652405261993408,5.561614036560059
24400.0,5.691603660583496,5.580563545227051
24450.0,5.6642985343933105,5.569436073303223
24500.0,5.515754222869873,5.496013641357422
24550.0,5.652111053466797,5.554574489593506
24600.0,5.686766147613525,5.579299449920654
24650.0,5.689506530761719,5.577352523803711
24700.0,5.6791462898254395,5.55270528793335
24750.0,5.667673587799072,5.519817352294922
24800.0,5.6711602210998535,5.5244646072387695
24850.0,5.665713310241699,5.521420955657959
24900.0,5.661355972290039,5.5237555503845215
24950.0,5.663487434387207,5.524468421936035
25000.0,5.683531761169434,5.534708499908447
25050.0,5.678356647491455,5.532134532928467
25100.0,5.66030740737915,5.538796901702881
25150.0,5.6533379554748535,5.5381293296813965
25200.0,5.667141914367676,5.5532989501953125
25250.0,5.692269802093506,5.57590389251709
25300.0,5.680470943450928,5.57123327255249
25350.0,5.593908309936523,5.527050495147705
25400.0,5.5558085441589355,5.623591899871826
25450.0,5.460205078125,5.553834438323975
25500.0,5.639837741851807,5.587205410003662
25550.0,5.679117202758789,5.579290866851807
25600.0,5.61609411239624,5.546225547790527
25650.0,5.605926990509033,5.549726963043213
25700.0,5.649369716644287,5.53948450088501
25750.0,5.667317867279053,5.542974472045898
25800.0,5.6755051612854,5.5496439933776855
25850.0,5.6625237464904785,5.54135274887085
25900.0,5.639155387878418,5.526514530181885
25950.0,5.566325664520264,5.487486362457275
26000.0,5.6436448097229,5.552224636077881
26050.0,5.576000213623047,5.528137683868408
26100.0,5.537086009979248,5.501855373382568
26150.0,5.601986408233643,5.533401966094971
26200.0,5.605637073516846,5.552135944366455
26250.0,5.638709545135498,5.563968181610107
26300.0,5.6739630699157715,5.590531349182129
26350.0,5.646416187286377,5.568228244781494
26400.0,5.626864910125732,5.559504985809326
26450.0,5.525038719177246,5.506515026092529
26500.0,5.634476184844971,5.565882205963135
26550.0,5.632845401763916,5.616359233856201
26600.0,5.6823410987854,5.595283031463623
26650.0,5.645431041717529,5.5606465339660645
26700.0,5.642956256866455,5.541370391845703
26750.0,5.6065993309021,5.514351844787598
26800.0,5.669999599456787,5.542961597442627
26850.0,5.609293460845947,5.543076515197754
26900.0,5.669327735900879,5.586782932281494
26950.0,5.668168067932129,5.539196968078613
27000.0,5.635964870452881,5.519209861755371
27050.0,5.636078357696533,5.520191669464111
27100.0,5.650409698486328,5.538278579711914
27150.0,5.5644354820251465,5.575028896331787
27200.0,5.6119465827941895,5.587015151977539
27250.0,5.647459506988525,5.548664093017578
27300.0,5.612045764923096,5.522245407104492
27350.0,5.566915035247803,5.494665622711182
27400.0,5.601837635040283,5.524384498596191
27450.0,5.547979831695557,5.503645896911621
27500.0,5.5184550285339355,5.591980457305908
27550.0,5.5595197677612305,5.552887439727783
27600.0,5.612141132354736,5.5328593254089355
27650.0,5.597498416900635,5.50715446472168
27700.0,5.633128643035889,5.4905924797058105
27750.0,5.617733955383301,5.477235794067383
27800.0,5.664240837097168,5.500769138336182
27850.0,5.652343273162842,5.4945807456970215
27900.0,5.67183256149292,5.495288372039795
27950.0,5.66133451461792,5.497020244598389
28000.0,5.6700310707092285,5.509156227111816
28050.0,5.67030143737793,5.507608890533447
28100.0,5.6629557609558105,5.502502918243408
28150.0,5.655532360076904,5.502407550811768
28200.0,5.613292217254639,5.490710258483887
28250.0,5.64831018447876,5.491103649139404
28300.0,5.61326789855957,5.483180522918701
28350.0,5.450967311859131,5.3940911293029785
28400.0,5.599551200866699,5.4739670753479
28450.0,5.583908557891846,5.489197731018066
28500.0,5.6003642082214355,5.5066351890563965
28550.0,5.656247615814209,5.538422107696533
28600.0,5.619354248046875,5.504892349243164
28650.0,5.654200553894043,5.5182108879089355
28700.0,5.646242618560791,5.524448871612549
28750.0,5.593821048736572,5.518706798553467
28800.0,5.592097282409668,5.514588356018066
28850.0,5.4359259605407715,5.463040828704834
28900.0,5.616145610809326,5.546668529510498
28950.0,5.6577372550964355,5.554888725280762
29000.0,5.374552249908447,5.49195671081543
29050.0,5.790013790130615,5.740034580230713
29100.0,5.711349010467529,5.7476725578308105
29150.0,5.718376159667969,5.822970867156982
29200.0,5.695682525634766,5.805509090423584
29250.0,5.593627452850342,5.654637813568115
29300.0,5.643188953399658,5.662295818328857
29350.0,5.513169288635254,5.6059770584106445
29400.0,5.677829265594482,5.632043361663818
29450.0,5.597573757171631,5.603583335876465
29500.0,5.593093395233154,5.592220783233643
29550.0,5.6373395919799805,5.573800563812256
29600.0,5.6940741539001465,5.640086650848389
29650.0,5.5220513343811035,5.553713798522949
29700.0,5.606296062469482,5.562112808227539
29750.0,5.676008224487305,5.58214807510376
29800.0,5.665188312530518,5.594051837921143
29850.0,5.667532444000244,5.595112323760986
29900.0,5.595247268676758,5.561420917510986
29950.0,5.69238805770874,5.644931793212891
30000.0,5.651889324188232,5.654119968414307
30050.0,5.629143238067627,5.60603666305542
30100.0,5.589619159698486,5.602052211761475
30150.0,5.688295841217041,5.651687145233154
30200.0,5.5678181648254395,5.583334445953369
30250.0,5.6847147941589355,5.667173862457275
30300.0,5.447269916534424,5.622742652893066
30350.0,5.63129997253418,5.6086249351501465
30400.0,5.563385963439941,5.562300205230713
30450.0,5.6418304443359375,5.610358715057373
30500.0,5.642463207244873,5.607431411743164
30550.0,5.662196636199951,5.583541393280029
30600.0,5.686376094818115,5.596415042877197
30650.0,5.646379470825195,5.556064128875732
30700.0,5.767754077911377,5.68293571472168
30750.0,5.597815036773682,5.548159599304199
30800.0,5.563599109649658,5.662222385406494
30850.0,5.609471797943115,5.618891716003418
30900.0,5.66469144821167,5.58974027633667
30950.0,5.6569108963012695,5.587418079376221
31000.0,5.672832012176514,5.593893527984619
31050.0,5.694324970245361,5.593902587890625
31100.0,5.660888671875,5.576385498046875
31150.0,5.6534905433654785,5.561398983001709
31200.0,5.62366247177124,5.54683256149292
31250.0,5.56066370010376,5.549853801727295
31300.0,5.639338970184326,5.581707000732422
31350.0,5.70458459854126,5.633925437927246
31400.0,5.690586566925049,5.637368202209473
31450.0,5.72658109664917,5.632623195648193
31500.0,5.681601047515869,5.586130619049072
31550.0,5.6118597984313965,5.573770523071289
31600.0,5.70497989654541,5.617835521697998
31650.0,5.665038585662842,5.604857444763184
31700.0,5.636464595794678,5.589727878570557
31750.0,5.677604675292969,5.620856761932373
31800.0,5.667968273162842,5.603832721710205
31850.0,5.578085422515869,5.591343402862549
31900.0,5.629732608795166,5.60862922668457
31950.0,5.6116814613342285,5.584251880645752
32000.0,5.658931255340576,5.630951404571533
32050.0,5.634263515472412,5.607377529144287
32100.0,5.587215900421143,5.608671188354492
32150.0,5.482095241546631,5.5613112449646
32200.0,5.609299182891846,5.617412090301514
32250.0,5.618190288543701,5.619919300079346
32300.0,5.6867804527282715,5.67919397354126
32350.0,5.59971809387207,5.614620208740234
32400.0,5.642911911010742,5.589755535125732
32450.0,5.5878119468688965,5.560837745666504
32500.0,5.587732315063477,5.566093921661377
32550.0,5.638234615325928,5.598445892333984
32600.0,5.555491924285889,5.560877799987793
32650.0,5.652738094329834,5.610390663146973
32700.0,5.590163707733154,5.604477882385254
32750.0,5.639861583709717,5.610957622528076
32800.0,5.607943058013916,5.601953506469727
32850.0,5.6764655113220215,5.651660442352295
32900.0,5.638580799102783,5.622884273529053
32950.0,5.58562707901001,5.59661340713501
33000.0,5.600864887237549,5.5915093421936035
33050.0,5.632136821746826,5.5992326736450195
33100.0,5.533581256866455,5.552112102508545
33150.0,5.647593975067139,5.60039758682251
33200.0,5.6731767654418945,5.624695777893066
33250.0,5.664135932922363,5.607223033905029
33300.0,5.671187877655029,5.619113445281982
33350.0,5.6815643310546875,5.573662281036377
33400.0,5.659714221954346,5.5643110275268555
33450.0,5.534873962402344,5.509145736694336
33500.0,5.627617835998535,5.548946857452393
33550.0,5.633440971374512,5.553967475891113
33600.0,5.654167652130127,5.558942794799805
33650.0,5.635156154632568,5.594853401184082
33700.0,5.586929798126221,5.6074395179748535
33750.0,5.602724075317383,5.590869426727295
33800.0,5.603111743927002,5.584536075592041
33850.0,5.588110446929932,5.607080936431885
33900.0,5.577766418457031,5.564211845397949
33950.0,5.622115612030029,5.576827526092529
34000.0,5.463801860809326,5.4879069328308105
34050.0,5.65094518661499,5.561863422393799
34100.0,5.63751745223999,5.568244457244873
34150.0,5.613938808441162,5.562771797180176
34200.0,5.652822017669678,5.5698981285095215
34250.0,5.624680042266846,5.520444393157959
34300.0,5.630581378936768,5.5312819480896
34350.0,5.6308913230896,5.536570072174072
34400.0,5.640939235687256,5.540672302246094
34450.0,5.621539115905762,5.548786163330078
34500.0,5.649000644683838,5.545172214508057
34550.0,5.634659290313721,5.538949966430664
34600.0,5.62417459487915,5.533944606781006
34650.0,5.656313419342041,5.555735111236572
34700.0,5.597380638122559,5.537616729736328
34750.0,5.57559061050415,5.542821407318115
34800.0,5.65231990814209,5.567427635192871
34850.0,5.634128093719482,5.564192295074463
34900.0,5.471094131469727,5.478046894073486
34950.0,5.606470108032227,5.55524206161499
35000.0,5.637746334075928,5.570769786834717
35050.0,5.603832721710205,5.552755832672119
35100.0,5.62631368637085,5.562871932983398
35150.0,5.589742183685303,5.514297008514404
35200.0,5.6147332191467285,5.523561477661133
35250.0,5.636330604553223,5.534850597381592
35300.0,5.636909484863281,5.535954475402832
35350.0,5.559519290924072,5.522276878356934
35400.0,5.620650768280029,5.53841495513916
35450.0,5.636520862579346,5.5419206619262695
35500.0,5.511305332183838,5.4805216789245605
35550.0,5.622645854949951,5.541330814361572
35600.0,5.571500778198242,5.515512466430664
35650.0,5.63230037689209,5.548079013824463
35700.0,5.60103702545166,5.532314777374268
35750.0,5.59120512008667,5.525744915008545
35800.0,5.58508825302124,5.5504255294799805
35850.0,5.45325231552124,5.491913318634033
35900.0,5.574648380279541,5.541594982147217
35950.0,5.60901403427124,5.556075572967529
36000.0,5.593791484832764,5.550901889801025
36050.0,5.622103214263916,5.549172878265381
36100.0,5.61851167678833,5.519581317901611
36150.0,5.617146015167236,5.516624927520752
36200.0,5.6284871101379395,5.521655559539795
36250.0,5.6251983642578125,5.541031360626221
36300.0,5.6314697265625,5.54398775100708
36350.0,5.648430347442627,5.537761688232422
36400.0,5.6215949058532715,5.530632495880127
36450.0,5.638638019561768,5.53803825378418
36500.0,5.646485805511475,5.548524379730225
36550.0,5.642856121063232,5.542935848236084
36600.0,5.671896457672119,5.549466609954834
36650.0,5.646970272064209,5.544872283935547
36700.0,5.637670040130615,5.5493388175964355
36750.0,5.649654865264893,5.552225112915039
36800.0,5.459916114807129,5.475019454956055
36850.0,5.619462490081787,5.5253190994262695
36900.0,5.632117748260498,5.541249752044678
36950.0,5.6297736167907715,5.556815147399902
37000.0,5.629770755767822,5.529816150665283
37050.0,5.6351704597473145,5.5019450187683105
37100.0,5.624035358428955,5.497483253479004
37150.0,5.620394706726074,5.502139091491699
37200.0,5.653451442718506,5.507229328155518
37250.0,5.660017967224121,5.515989780426025
37300.0,5.642858982086182,5.504231929779053
37350.0,5.6631178855896,5.507529258728027
37400.0,5.661626815795898,5.512454509735107
37450.0,5.656074047088623,5.515718460083008
37500.0,5.655881404876709,5.505264759063721
37550.0,5.644098281860352,5.5188307762146
37600.0,5.65388822555542,5.525379657745361
37650.0,5.638589859008789,5.513747215270996
37700.0,5.493913650512695,5.456139087677002
37750.0,5.495251178741455,5.588505268096924
37800.0,5.57612943649292,5.542219638824463
37850.0,5.61936616897583,5.534594535827637
37900.0,5.634754657745361,5.540458679199219
37950.0,5.647263050079346,5.524353504180908
38000.0,5.636485576629639,5.5171217918396
38050.0,5.663060188293457,5.537577152252197
38100.0,5.627414226531982,5.529130935668945
38150.0,5.625845432281494,5.530905246734619
38200.0,5.638418674468994,5.525884628295898
38250.0,5.651008605957031,5.527715682983398
38300.0,5.633802890777588,5.530171871185303
38350.0,5.641770839691162,5.5341691970825195
38400.0,5.625483989715576,5.524549961090088
38450.0,5.618916034698486,5.54599142074585
38500.0,5.641336917877197,5.532690525054932
38550.0,5.634261131286621,5.525097370147705
38600.0,5.61550760269165,5.525939464569092
38650.0,5.4813923835754395,5.444457530975342
38700.0,5.5917067527771,5.51146125793457
38750.0,5.633637428283691,5.529090404510498
38800.0,5.630095958709717,5.520233631134033
38850.0,5.648080348968506,5.53270959854126
38900.0,5.6295552253723145,5.510905742645264
38950.0,5.634138107299805,5.496886730194092
39000.0,5.636168003082275,5.49302339553833
39050.0,5.632243633270264,5.49192476272583
39100.0,5.623337268829346,5.505821228027344
39150.0,5.640282154083252,5.516266822814941
39200.0,5.639101982116699,5.5148773193359375
39250.0,5.649642467498779,5.521539688110352
39300.0,5.623647212982178,5.5056352615356445
39350.0,5.658023357391357,5.5193634033203125
39400.0,5.650582790374756,5.504299163818359
39450.0,5.655314922332764,5.520181655883789
39500.0,5.649295330047607,5.5179219245910645
39550.0,5.667879581451416,5.537415981292725
39600.0,5.460733413696289,5.415444850921631
39650.0,5.616489887237549,5.500710964202881
39700.0,5.629715442657471,5.514569282531738
39750.0,5.593696117401123,5.551198482513428
39800.0,5.613160133361816,5.535980224609375
39850.0,5.6205620765686035,5.5019330978393555
39900.0,5.617908954620361,5.499919414520264
39950.0,5.649936199188232,5.494236469268799
40000.0,5.640817642211914,5.501648902893066
