time,valence,arousal
13050.0,6.263182640075684,5.4080891609191895
13100.0,6.977536678314209,5.2080979347229
13150.0,6.91844367980957,5.232941627502441
13200.0,6.67293119430542,5.333933353424072
13250.0,7.409581661224365,5.100274085998535
13300.0,7.00907039642334,5.240828514099121
13350.0,7.430330753326416,5.104841709136963
13400.0,6.966431617736816,5.217037200927734
13450.0,7.37335205078125,5.1922783851623535
13500.0,6.779659748077393,5.2916741371154785
13550.0,7.416078090667725,5.098806858062744
13600.0,7.1805644035339355,5.207216739654541
13650.0,7.490354061126709,5.18876314163208
13700.0,6.737819194793701,5.3392863273620605
13750.0,6.583242893218994,5.31239652633667
13800.0,7.408547878265381,5.057728290557861
13850.0,7.232144832611084,5.132709980010986
13900.0,7.314818859100342,5.10224723815918
13950.0,6.9776530265808105,5.209038257598877
14000.0,7.3843607902526855,5.267453193664551
14050.0,7.56585168838501,5.162112712860107
14100.0,7.516772747039795,5.196503639221191
14150.0,7.4056172370910645,5.130481243133545
14200.0,7.320168972015381,5.3031907081604
14250.0,7.112436771392822,5.222751140594482
14300.0,7.347689628601074,5.089330673217773
14350.0,7.365383148193359,5.081883907318115
14400.0,7.326252460479736,5.101794719696045
14450.0,6.894813537597656,5.21874475479126
14500.0,6.923163890838623,5.21654748916626
14550.0,7.362852096557617,5.059793472290039
14600.0,6.529177188873291,5.330016613006592
14650.0,7.247962474822998,5.0780463218688965
14700.0,7.0403923988342285,5.143202304840088
14750.0,7.425942897796631,5.206668376922607
14800.0,7.0980658531188965,5.212991237640381
14850.0,7.031764507293701,5.21001672744751
14900.0,6.771268844604492,5.256543159484863
14950.0,7.1552534103393555,5.108765602111816
15000.0,7.116081237792969,5.138700485229492
15050.0,7.377896785736084,5.229507923126221
15100.0,7.0463361740112305,5.219440937042236
15150.0,7.320277690887451,5.075850009918213
15200.0,7.413081169128418,5.085526943206787
15250.0,6.760423183441162,5.283545970916748
15300.0,6.903998851776123,5.210581302642822
15350.0,7.036080360412598,5.131659030914307
15400.0,7.3652825355529785,5.088609218597412
15450.0,7.5356621742248535,5.135082721710205
15500.0,7.5121588706970215,5.117946624755859
15550.0,7.503894805908203,5.127420902252197
15600.0,7.381673812866211,5.276662349700928
15650.0,7.473968029022217,5.141714572906494
15700.0,7.461541652679443,5.20422887802124
15750.0,7.533236980438232,5.1677422523498535
15800.0,7.445237159729004,5.237603664398193
15850.0,7.499950885772705,5.133212089538574
15900.0,7.478102207183838,5.117669105529785
15950.0,7.349188804626465,5.078646183013916
16000.0,7.393832683563232,5.263298988342285
16050.0,7.513396739959717,5.185815334320068
16100.0,7.513741970062256,5.188364505767822
16150.0,7.199069499969482,5.347447395324707
16200.0,7.5189433097839355,5.1997456550598145
16250.0,7.489205360412598,5.136322498321533
16300.0,7.492935657501221,5.189094543457031
16350.0,7.295536518096924,5.115078926086426
16400.0,7.4591827392578125,5.11668062210083
16450.0,7.546618461608887,5.15400505065918
16500.0,7.226933479309082,5.2217607498168945
16550.0,7.140710353851318,5.151913166046143
16600.0,7.396191120147705,5.097874641418457
16650.0,6.635417461395264,5.277858734130859
16700.0,7.255646705627441,5.049202919006348
16750.0,7.444993495941162,5.151172161102295
16800.0,7.031720161437988,5.253861427307129
16850.0,6.907850742340088,5.166099548339844
16900.0,6.574156284332275,5.292541027069092
16950.0,7.3715386390686035,5.0312418937683105
17000.0,7.16133975982666,5.068169116973877
17050.0,7.4352946281433105,5.0686469078063965
17100.0,7.144282817840576,5.071225166320801
17150.0,7.264103412628174,5.049627780914307
17200.0,7.116000652313232,5.126195907592773
17250.0,7.0311126708984375,5.158862590789795
17300.0,7.051277160644531,5.154238224029541
17350.0,6.829174995422363,5.2315239906311035
17400.0,7.289165496826172,5.053873062133789
17450.0,7.0117716789245605,5.177920818328857
17500.0,7.12511682510376,5.101755142211914
17550.0,7.094520568847656,5.122257709503174
17600.0,6.730065822601318,5.24265718460083
17650.0,7.190144062042236,5.039444446563721
17700.0,7.391798496246338,5.035848140716553
17750.0,7.3460001945495605,5.047887802124023
17800.0,7.483958721160889,5.118185520172119
17850.0,7.201134204864502,5.079809665679932
17900.0,7.428633213043213,5.069213390350342
17950.0,6.909566402435303,5.23228120803833
18000.0,7.0193400382995605,5.1175947189331055
18050.0,7.359289169311523,5.04653787612915
18100.0,7.277341365814209,5.068019866943359
18150.0,6.9195637702941895,5.196436405181885
18200.0,7.4076313972473145,5.054757595062256
18250.0,7.285829067230225,5.064058303833008
18300.0,7.421672344207764,5.057149410247803
18350.0,7.428703784942627,5.083596706390381
18400.0,7.196390151977539,5.061215877532959
18450.0,6.917905807495117,5.137660503387451
18500.0,6.587469100952148,5.278744697570801
18550.0,5.923214435577393,5.311842441558838
18600.0,6.574139595031738,5.2469482421875
18650.0,6.257877826690674,5.364363193511963
18700.0,7.353862285614014,5.048248767852783
18750.0,7.450845241546631,5.073465347290039
18800.0,7.257400035858154,5.072357177734375
18850.0,7.4632768630981445,5.083047389984131
18900.0,6.697203636169434,5.25726842880249
18950.0,7.473412036895752,5.091302394866943
19000.0,6.383171558380127,5.365030765533447
19050.0,7.081205368041992,5.122186660766602
19100.0,7.435499668121338,5.1381940841674805
19150.0,7.333810329437256,5.18897819519043
19200.0,7.29362154006958,5.281589031219482
19250.0,7.319218158721924,5.275331020355225
19300.0,7.521698951721191,5.133347034454346
19350.0,7.430970668792725,5.215465545654297
19400.0,7.370633602142334,5.206996917724609
19450.0,7.489766597747803,5.114259719848633
19500.0,7.309231281280518,5.275755405426025
19550.0,7.28634786605835,5.297265529632568
19600.0,7.5016560554504395,5.167653560638428
19650.0,7.478344440460205,5.180312633514404
19700.0,7.464022159576416,5.187038421630859
19750.0,7.159268856048584,5.308805465698242
19800.0,7.513339519500732,5.170879364013672
19850.0,7.531656742095947,5.154407501220703
19900.0,7.2265753746032715,5.339172840118408
19950.0,7.531375408172607,5.133103370666504
20000.0,7.332056999206543,5.282781600952148
20050.0,7.173013210296631,5.335366249084473
20100.0,7.42123556137085,5.221180438995361
20150.0,7.523548603057861,5.1480326652526855
20200.0,7.243218898773193,5.3105363845825195
20250.0,7.538601875305176,5.133184909820557
20300.0,7.384854793548584,5.245797157287598
20350.0,7.433107852935791,5.220766544342041
20400.0,7.353784084320068,5.267161846160889
20450.0,7.501963138580322,5.108707427978516
20500.0,7.266852855682373,5.287800312042236
20550.0,7.5203142166137695,5.182284832000732
20600.0,7.517604827880859,5.182371616363525
20650.0,7.174769878387451,5.3302693367004395
20700.0,7.549935340881348,5.160956859588623
20750.0,6.696605205535889,5.357809066772461
20800.0,7.008889675140381,5.381968021392822
20850.0,7.147918701171875,5.3598246574401855
20900.0,7.488752841949463,5.206669330596924
20950.0,7.1152262687683105,5.361935138702393
21000.0,7.421663284301758,5.245670795440674
21050.0,6.825118541717529,5.378432273864746
21100.0,7.1914801597595215,5.351614952087402
21150.0,7.278703212738037,5.324032306671143
21200.0,6.984074115753174,5.381985187530518
21250.0,7.012185573577881,5.381133556365967
21300.0,6.781836032867432,5.381222724914551
21350.0,6.964233875274658,5.374659538269043
21400.0,6.740899562835693,5.3659772872924805
21450.0,7.2527642250061035,5.335025310516357
21500.0,7.144678592681885,5.365413665771484
21550.0,7.0368828773498535,5.3997015953063965
21600.0,7.159623622894287,5.384596824645996
21650.0,6.990960597991943,5.4041924476623535
21700.0,6.849183559417725,5.397847652435303
21750.0,6.988773345947266,5.400527477264404
21800.0,7.0724310874938965,5.386026859283447
21850.0,7.165249347686768,5.373502254486084
21900.0,7.220739841461182,5.356064319610596
21950.0,6.838995456695557,5.391761302947998
22000.0,6.84716272354126,5.395402431488037
22050.0,6.844955921173096,5.389819622039795
22100.0,7.262854099273682,5.333976745605469
22150.0,6.838883876800537,5.37260627746582
22200.0,6.8264546394348145,5.37493371963501
22250.0,6.819786548614502,5.375965118408203
22300.0,6.780057430267334,5.37315034866333
22350.0,6.7385735511779785,5.366026878356934
22400.0,7.0481486320495605,5.387992858886719
22450.0,7.110515117645264,5.377712249755859
22500.0,7.061374187469482,5.377281188964844
22550.0,7.4473066329956055,5.238842010498047
22600.0,7.238057613372803,5.332162857055664
22650.0,7.435482501983643,5.249392509460449
22700.0,6.892343521118164,5.377910137176514
22750.0,7.378509998321533,5.269854545593262
22800.0,7.120321750640869,5.359061241149902
22850.0,7.358008861541748,5.285200595855713
22900.0,7.483814716339111,5.218763828277588
22950.0,7.427023887634277,5.260334491729736
23000.0,7.50308084487915,5.1569504737854
23050.0,7.41135835647583,5.087743282318115
23100.0,7.487733364105225,5.201147079467773
23150.0,7.451605796813965,5.2464094161987305
23200.0,7.2418293952941895,5.35267448425293
23250.0,7.528644561767578,5.161877155303955
23300.0,7.423136234283447,5.134616374969482
23350.0,7.447913646697998,5.122946262359619
23400.0,7.5246901512146,5.175135612487793
23450.0,7.370789527893066,5.1426873207092285
23500.0,7.479841232299805,5.127758979797363
23550.0,7.466553211212158,5.123897075653076
23600.0,6.831727504730225,5.2452073097229
23650.0,7.395747184753418,5.0549798011779785
23700.0,7.5188889503479,5.1772894859313965
23750.0,7.385244846343994,5.170987606048584
23800.0,7.348034381866455,5.143388271331787
23850.0,7.2251176834106445,5.120927333831787
23900.0,6.4911417961120605,5.328319072723389
23950.0,6.556105136871338,5.2981672286987305
24000.0,5.883351802825928,4.594876289367676
24050.0,6.455568313598633,4.8287835121154785
24100.0,5.834315299987793,5.456222057342529
24150.0,5.68212890625,4.8471574783325195
24200.0,5.716573238372803,4.585676193237305
24250.0,5.373738765716553,4.48969030380249
24300.0,5.609821319580078,4.552209377288818
24350.0,5.802460193634033,4.58073091506958
24400.0,5.927201747894287,4.676876544952393
24450.0,6.194794178009033,5.388702392578125
24500.0,6.6108717918396,5.239025592803955
24550.0,6.430938243865967,5.339860439300537
24600.0,6.208231449127197,4.93530797958374
24650.0,6.094533443450928,4.4845685958862305
24700.0,7.127761363983154,5.054407596588135
24750.0,7.0839457511901855,5.1234917640686035
24800.0,7.010012149810791,5.133072376251221
24850.0,6.053232669830322,5.487550258636475
24900.0,6.2360124588012695,4.878317356109619
24950.0,5.959219932556152,4.511106014251709
25000.0,6.65392541885376,5.217736721038818
25050.0,6.206481456756592,5.405215740203857
25100.0,6.416511058807373,5.322109699249268
25150.0,6.972374439239502,5.001703262329102
25200.0,7.226185321807861,5.0397562980651855
25250.0,6.611191272735596,5.275599956512451
25300.0,7.006838798522949,5.17347526550293
25350.0,7.063371181488037,5.154178142547607
25400.0,6.784900665283203,5.263815402984619
25450.0,6.636502742767334,5.275068283081055
25500.0,6.794995307922363,5.248859882354736
25550.0,6.710692882537842,5.269078731536865
25600.0,7.072384357452393,5.123505115509033
25650.0,7.251030445098877,5.060091018676758
25700.0,7.067880153656006,5.149571895599365
25750.0,7.306162357330322,5.044926166534424
25800.0,7.337684154510498,5.040043354034424
25850.0,7.364346027374268,5.07905912399292
25900.0,7.061008930206299,5.161567687988281
25950.0,7.069413661956787,5.116256237030029
26000.0,7.411609172821045,5.04136848449707
26050.0,7.296504497528076,5.074162483215332
26100.0,7.438243389129639,5.134798526763916
26150.0,7.432235240936279,5.103208065032959
26200.0,6.431274890899658,5.338072299957275
26250.0,7.2031636238098145,5.031362056732178
26300.0,6.918125629425049,5.133560657501221
26350.0,7.3324456214904785,5.00319766998291
26400.0,7.401977062225342,5.045017719268799
26450.0,7.304849147796631,5.031006336212158
26500.0,7.413323879241943,5.070751190185547
26550.0,7.357083797454834,5.026027202606201
26600.0,7.0848798751831055,5.07814359664917
26650.0,7.4484944343566895,5.064359188079834
26700.0,7.243612766265869,5.082508563995361
26750.0,7.123455047607422,5.05319356918335
26800.0,7.108096599578857,5.0494465827941895
26850.0,7.337621212005615,5.018599987030029
26900.0,6.817581653594971,5.30624532699585
26950.0,7.1382975578308105,5.080935955047607
27000.0,7.190345764160156,5.094799518585205
27050.0,6.5220255851745605,5.3088202476501465
27100.0,7.46063756942749,5.102416515350342
27150.0,7.458683490753174,5.0815558433532715
27200.0,6.70372200012207,5.25037145614624
27250.0,7.416088581085205,5.081329345703125
27300.0,7.412465572357178,5.0567946434021
27350.0,7.11175012588501,5.133171558380127
27400.0,7.210477352142334,5.084505558013916
27450.0,7.468139171600342,5.083624362945557
27500.0,6.991561412811279,5.207549095153809
27550.0,7.219094753265381,5.115144729614258
27600.0,7.464271068572998,5.122269630432129
27650.0,7.458094120025635,5.2046074867248535
27700.0,7.245767116546631,5.119761943817139
27750.0,7.369297504425049,5.047646522521973
27800.0,7.512213230133057,5.121428966522217
27850.0,7.472304821014404,5.09364652633667
27900.0,7.496302127838135,5.16840124130249
27950.0,7.453627109527588,5.1808085441589355
28000.0,7.425050258636475,5.235867023468018
28050.0,7.014109134674072,5.199510097503662
28100.0,7.401183605194092,5.173034191131592
28150.0,7.48726224899292,5.203542232513428
28200.0,7.433779716491699,5.231104850769043
28250.0,7.41064977645874,5.2208170890808105
28300.0,7.307095050811768,5.087464809417725
28350.0,7.482679843902588,5.109226703643799
28400.0,7.4417643547058105,5.09057092666626
28450.0,7.271075248718262,5.293851852416992
28500.0,7.514784336090088,5.192089557647705
28550.0,7.557013988494873,5.158411026000977
28600.0,7.386674404144287,5.1447038650512695
28650.0,7.451718807220459,5.102729797363281
28700.0,7.433475494384766,5.089539527893066
28750.0,7.338317394256592,5.264730930328369
28800.0,7.401668071746826,5.240798473358154
28850.0,7.2151923179626465,5.329070568084717
28900.0,7.498223304748535,5.121945858001709
28950.0,7.3826680183410645,5.131147861480713
29000.0,7.4354095458984375,5.232650279998779
29050.0,7.5119948387146,5.191440105438232
29100.0,7.296013832092285,5.301307201385498
29150.0,7.559580326080322,5.144641399383545
29200.0,7.40661096572876,5.252033710479736
29250.0,7.5297064781188965,5.164888381958008
29300.0,7.531800746917725,5.163194179534912
29350.0,7.459697246551514,5.217513084411621
29400.0,7.529965877532959,5.1780686378479
29450.0,7.333712100982666,5.272390365600586
29500.0,7.512263298034668,5.1875386238098145
29550.0,7.4561357498168945,5.232543468475342
29600.0,7.3121466636657715,5.3009467124938965
29650.0,7.497445583343506,5.201409339904785
29700.0,7.376833438873291,5.261857986450195
29750.0,7.464240550994873,5.126713752746582
29800.0,7.408393383026123,5.215498924255371
29850.0,7.551360607147217,5.153250217437744
29900.0,7.550758361816406,5.137694358825684
29950.0,7.533247470855713,5.122490406036377
30000.0,7.528477668762207,5.12664270401001
30050.0,7.400941371917725,5.240543842315674
30100.0,7.3640923500061035,5.266057968139648
30150.0,7.2981390953063965,5.284484386444092
30200.0,7.416958332061768,5.2330403327941895
30250.0,7.452178478240967,5.2046685218811035
30300.0,7.551285266876221,5.150423526763916
30350.0,7.492674350738525,5.194684982299805
30400.0,7.456479072570801,5.187394618988037
30450.0,7.401937007904053,5.235379219055176
30500.0,7.057960033416748,5.3457560539245605
30550.0,7.450489521026611,5.200227737426758
30600.0,7.529709339141846,5.138803958892822
30650.0,7.017383098602295,5.345213890075684
30700.0,7.289224624633789,5.278853893280029
30750.0,7.459375381469727,5.195552825927734
30800.0,7.2926201820373535,5.2795515060424805
30850.0,7.282766819000244,5.285238742828369
30900.0,7.042178630828857,5.3455281257629395
30950.0,7.541186809539795,5.1425933837890625
31000.0,7.416703701019287,5.226562023162842
31050.0,7.463456630706787,5.2045979499816895
31100.0,6.931373119354248,5.336157321929932
31150.0,7.54324197769165,5.131852149963379
31200.0,7.528644561767578,5.119400501251221
31250.0,7.414064884185791,5.161712169647217
31300.0,7.479228496551514,5.122074604034424
31350.0,7.477123737335205,5.150575160980225
31400.0,7.368384838104248,5.256084442138672
31450.0,7.536403179168701,5.150700092315674
31500.0,7.31698751449585,5.292297840118408
31550.0,7.131185054779053,5.345625400543213
31600.0,7.536513805389404,5.125426769256592
31650.0,7.457992076873779,5.220567226409912
31700.0,7.389009952545166,5.257201671600342
31750.0,7.251510143280029,5.311182498931885
31800.0,7.5244035720825195,5.122842311859131
31850.0,7.244958400726318,5.314086437225342
31900.0,7.310727119445801,5.286403179168701
31950.0,7.204185962677002,5.317994117736816
32000.0,7.277288436889648,5.295727729797363
32050.0,7.537609577178955,5.126965522766113
32100.0,7.511486530303955,5.176982879638672
32150.0,7.392558574676514,5.25407075881958
32200.0,7.184595108032227,5.3429670333862305
32250.0,7.275401592254639,5.303923606872559
32300.0,7.431926250457764,5.232036113739014
32350.0,7.2905497550964355,5.306168079376221
32400.0,7.284853458404541,5.296034812927246
32450.0,7.398309707641602,5.238251209259033
32500.0,7.355517387390137,5.2704243659973145
32550.0,6.965023994445801,5.365346908569336
32600.0,7.542395114898682,5.135824680328369
32650.0,7.2831549644470215,5.297407150268555
32700.0,7.0693254470825195,5.34316873550415
32750.0,7.2694172859191895,5.282755374908447
32800.0,7.505330562591553,5.180109024047852
32850.0,7.4997429847717285,5.183326244354248
32900.0,7.517391204833984,5.164586544036865
32950.0,7.436440944671631,5.21799373626709
33000.0,7.092654228210449,5.351959228515625
33050.0,7.492556571960449,5.173884391784668
33100.0,7.460210800170898,5.197654724121094
33150.0,7.218434810638428,5.310351371765137
33200.0,7.368414402008057,5.22260046005249
33250.0,7.416018009185791,5.214834690093994
33300.0,7.467888355255127,5.181899070739746
33350.0,7.473097801208496,5.178022861480713
33400.0,7.491316795349121,5.109066963195801
33450.0,7.401215076446533,5.2317728996276855
33500.0,7.492030143737793,5.178950309753418
33550.0,7.355422019958496,5.255245685577393
33600.0,7.3897881507873535,5.24019193649292
33650.0,6.93082857131958,5.214012622833252
33700.0,7.359914302825928,5.048320293426514
33750.0,7.374358654022217,5.09041166305542
33800.0,7.451807498931885,5.081191539764404
33850.0,7.465331554412842,5.089242458343506
33900.0,7.459163188934326,5.075098037719727
33950.0,7.398133754730225,5.173196792602539
34000.0,7.511295318603516,5.11952018737793
34050.0,7.417114734649658,5.223085403442383
34100.0,7.416967868804932,5.079395771026611
34150.0,7.4177775382995605,5.143572807312012
34200.0,7.511669635772705,5.163758754730225
34250.0,7.456948757171631,5.206303119659424
34300.0,7.505715370178223,5.176490306854248
34350.0,7.5392165184021,5.1297430992126465
34400.0,7.338435649871826,5.272922039031982
34450.0,7.402486324310303,5.244198799133301
34500.0,7.396276473999023,5.246740818023682
34550.0,7.408554553985596,5.2367448806762695
34600.0,7.378132343292236,5.245815277099609
34650.0,7.522136211395264,5.124708652496338
34700.0,7.52095890045166,5.113271236419678
34750.0,7.3902459144592285,5.2384538650512695
34800.0,7.0690083503723145,5.3506245613098145
34850.0,7.354701519012451,5.255804538726807
34900.0,7.228414535522461,5.312611103057861
34950.0,7.477756977081299,5.174107551574707
35000.0,7.474603652954102,5.125339031219482
35050.0,7.432745933532715,5.116248607635498
35100.0,7.440392971038818,5.201382160186768
35150.0,7.149822235107422,5.315981864929199
35200.0,7.446453094482422,5.1781439781188965
35250.0,7.470210552215576,5.1020989418029785
35300.0,7.361984729766846,5.226945400238037
35350.0,7.388419151306152,5.221206188201904
35400.0,7.329184055328369,5.270079135894775
35450.0,7.493197917938232,5.107695579528809
35500.0,7.44978141784668,5.1973557472229
35550.0,7.471193313598633,5.166299819946289
35600.0,7.497655391693115,5.111049652099609
35650.0,7.341582775115967,5.260180473327637
35700.0,7.32058048248291,5.276229381561279
35750.0,7.400402545928955,5.126042366027832
35800.0,7.500638484954834,5.147008419036865
35850.0,7.45114278793335,5.20644998550415
35900.0,7.52649450302124,5.127014636993408
35950.0,7.550634384155273,5.143739700317383
36000.0,7.469649791717529,5.190852642059326
36050.0,7.333302974700928,5.078348636627197
36100.0,6.856926441192627,5.180968284606934
36150.0,6.969391345977783,5.1477789878845215
36200.0,6.289830684661865,5.36196756362915
36250.0,5.936729907989502,4.254543304443359
36300.0,5.551792621612549,4.5665435791015625
36350.0,5.602994441986084,4.101330280303955
36400.0,5.6022868156433105,4.593630313873291
36450.0,5.738931179046631,4.594629764556885
36500.0,5.714005470275879,4.642942905426025
36550.0,5.676196575164795,4.644838333129883
36600.0,5.7421088218688965,4.646071910858154
36650.0,5.756698131561279,4.63251256942749
36700.0,5.581676959991455,4.5763702392578125
36750.0,5.740549564361572,4.614755153656006
36800.0,5.933764934539795,4.510493755340576
36850.0,5.669682025909424,4.6273016929626465
36900.0,5.733962535858154,4.6155219078063965
36950.0,5.757009029388428,4.604313373565674
37000.0,5.8735270500183105,4.548463344573975
37050.0,5.466463088989258,4.480400085449219
37100.0,5.796468257904053,4.587162017822266
37150.0,5.6904706954956055,4.623692035675049
37200.0,5.714030742645264,4.625079154968262
37250.0,5.8183159828186035,4.580654621124268
37300.0,5.82948637008667,4.600321292877197
37350.0,5.488488674163818,4.486110210418701
37400.0,6.37640380859375,4.3578996658325195
37450.0,5.844562530517578,4.7053351402282715
37500.0,5.6559834480285645,4.611012935638428
37550.0,5.673182964324951,4.616427898406982
37600.0,5.377854347229004,4.360142707824707
37650.0,6.095153331756592,4.462499141693115
37700.0,5.677960395812988,4.624562740325928
37750.0,5.8753838539123535,4.564434051513672
37800.0,5.808398723602295,4.598884105682373
37850.0,5.644207000732422,4.611426830291748
37900.0,5.868495464324951,4.55967378616333
37950.0,5.7713165283203125,4.623989582061768
38000.0,5.861297130584717,4.585874080657959
38050.0,6.2803826332092285,4.9113383293151855
38100.0,5.690689563751221,4.816354274749756
38150.0,5.820065021514893,4.61596155166626
38200.0,5.9922051429748535,4.521223545074463
38250.0,5.981882095336914,4.51958703994751
38300.0,5.6930623054504395,4.632470607757568
38350.0,5.608405590057373,4.5892205238342285
38400.0,5.7949137687683105,4.6075663566589355
38450.0,5.56682825088501,4.553197383880615
38500.0,5.854886054992676,4.572842597961426
38550.0,6.203315258026123,4.4549126625061035
38600.0,5.797921657562256,4.609752178192139
38650.0,5.967532634735107,4.526505947113037
38700.0,5.984313488006592,4.523498058319092
38750.0,5.95526647567749,4.549213409423828
38800.0,5.92344331741333,4.588157653808594
38850.0,6.043504238128662,5.001804828643799
38900.0,6.614872455596924,4.753427028656006
38950.0,6.41672945022583,5.336026668548584
39000.0,6.959625244140625,5.169702529907227
39050.0,6.481664180755615,5.30647611618042
39100.0,7.1185526847839355,5.084357261657715
39150.0,7.074136257171631,5.0734171867370605
39200.0,6.821496486663818,5.145865440368652
39250.0,7.079728603363037,5.055518627166748
39300.0,7.418035507202148,5.078548908233643
39350.0,7.261390209197998,5.049619197845459
39400.0,7.293264865875244,5.019324779510498
39450.0,7.0301289558410645,5.121788501739502
39500.0,6.98524808883667,5.142978191375732
39550.0,6.98105525970459,5.162530422210693
39600.0,6.959921360015869,5.188730716705322
39650.0,7.047618389129639,5.0893144607543945
39700.0,7.175140857696533,5.0429205894470215
39750.0,7.258952617645264,5.009297847747803
39800.0,7.397291660308838,5.04971170425415
39850.0,7.198146343231201,5.069393157958984
39900.0,6.852502822875977,5.205578327178955
39950.0,7.417582988739014,5.078908443450928
40000.0,7.2170867919921875,5.101185321807861
