time,valence,arousal
29550.0,5.36835241317749,5.222877502441406
29600.0,5.2702202796936035,5.4245924949646
29650.0,5.290472984313965,5.219192981719971
29700.0,5.422774791717529,5.307399272918701
29750.0,5.448503017425537,5.25385046005249
29800.0,5.380695819854736,5.286015510559082
29850.0,5.336180210113525,5.237310886383057
29900.0,5.419404983520508,5.255539417266846
29950.0,5.423434257507324,5.273672580718994
30000.0,5.423770904541016,5.241647243499756
30050.0,5.422236919403076,5.21414041519165
30100.0,5.45676851272583,5.26248836517334
30150.0,5.4285173416137695,5.234401226043701
30200.0,5.411014080047607,5.185340404510498
30250.0,5.399705410003662,5.165040969848633
30300.0,5.386536598205566,5.193850517272949
30350.0,5.406099319458008,5.185831069946289
30400.0,5.3474040031433105,5.480678081512451
30450.0,5.421864986419678,5.2625579833984375
30500.0,5.462047576904297,5.205654144287109
30550.0,5.440619945526123,5.180898189544678
30600.0,5.503480434417725,5.249026775360107
30650.0,5.517838001251221,5.274128437042236
30700.0,5.5085015296936035,5.266996383666992
30750.0,5.499212741851807,5.233381271362305
30800.0,5.5412797927856445,5.258769512176514
30850.0,5.506714344024658,5.261144161224365
30900.0,5.518186092376709,5.238235950469971
30950.0,5.50761079788208,5.183497905731201
31000.0,5.542344570159912,5.188135623931885
31050.0,5.514456748962402,5.165580749511719
31100.0,5.537339210510254,5.233373165130615
31150.0,5.514628887176514,5.185731887817383
31200.0,5.488147735595703,5.312471389770508
31250.0,5.608463764190674,5.374913215637207
31300.0,5.614466190338135,5.288360595703125
31350.0,5.597733020782471,5.275273323059082
31400.0,5.597693920135498,5.27199125289917
31450.0,5.5725998878479,5.234622478485107
31500.0,5.544907093048096,5.195225715637207
31550.0,5.565316677093506,5.240860939025879
31600.0,5.516733169555664,5.214541435241699
31650.0,5.513535022735596,5.172535419464111
31700.0,5.456507682800293,5.142176151275635
31750.0,5.458964824676514,5.1451568603515625
31800.0,5.447831630706787,5.118072032928467
31850.0,5.499203205108643,5.155881881713867
31900.0,5.530404090881348,5.195647239685059
31950.0,5.51185941696167,5.169406414031982
32000.0,5.5310893058776855,5.374276161193848
32050.0,5.522975444793701,5.207544803619385
32100.0,5.497396945953369,5.140102863311768
32150.0,5.524835109710693,5.168161869049072
32200.0,5.5091233253479,5.158020973205566
32250.0,5.4655632972717285,5.170536518096924
32300.0,5.463756084442139,5.12992525100708
32350.0,5.549517631530762,5.234450817108154
32400.0,5.488831520080566,5.175426959991455
32450.0,5.473360538482666,5.171008586883545
32500.0,5.436376094818115,5.151569843292236
32550.0,5.466106414794922,5.163052082061768
32600.0,5.5165886878967285,5.19101095199585
32650.0,5.516067981719971,5.20417594909668
32700.0,5.478911876678467,5.16132116317749
32750.0,5.416857719421387,5.246552467346191
32800.0,5.522731304168701,5.220936298370361
32850.0,5.47070837020874,5.216436862945557
32900.0,5.493356704711914,5.19585657119751
32950.0,5.47967004776001,5.180854797363281
33000.0,5.470674514770508,5.156984806060791
33050.0,5.476737976074219,5.160322666168213
33100.0,5.434569835662842,5.123631954193115
33150.0,5.487528324127197,5.16408109664917
33200.0,5.465648651123047,5.185703277587891
33250.0,5.498349666595459,5.201733112335205
33300.0,5.084123611450195,5.0200982093811035
33350.0,5.506530284881592,5.196983337402344
33400.0,5.472036838531494,5.190069675445557
33450.0,5.492925643920898,5.190497875213623
33500.0,5.446585655212402,5.252007484436035
33550.0,5.460412502288818,5.224961757659912
33600.0,5.4939703941345215,5.21588659286499
33650.0,5.50305700302124,5.194462299346924
33700.0,5.508203029632568,5.175393581390381
33750.0,5.520225524902344,5.225989818572998
33800.0,5.4873127937316895,5.202755451202393
33850.0,5.5139360427856445,5.228288650512695
33900.0,5.49491024017334,5.229239463806152
33950.0,5.505914211273193,5.23785400390625
34000.0,5.481358051300049,5.177018642425537
34050.0,5.496669292449951,5.230930805206299
34100.0,5.478504657745361,5.152546405792236
34150.0,5.493895053863525,5.22826623916626
34200.0,5.5214033126831055,5.2044148445129395
34250.0,5.502401351928711,5.2121429443359375
34300.0,5.494278907775879,5.181527614593506
34350.0,5.429549694061279,5.234402656555176
34400.0,5.476010799407959,5.171523571014404
34450.0,5.522504806518555,5.21829891204834
34500.0,5.500301837921143,5.234647750854492
34550.0,5.487921714782715,5.184097766876221
34600.0,5.4849467277526855,5.206273078918457
34650.0,5.480589389801025,5.159244060516357
34700.0,5.504908084869385,5.224643230438232
34750.0,5.514773368835449,5.196648597717285
34800.0,5.511829376220703,5.226672172546387
34850.0,5.520645618438721,5.210981369018555
34900.0,5.550527095794678,5.217402935028076
34950.0,5.498510837554932,5.151490688323975
35000.0,5.492805004119873,5.167927265167236
35050.0,5.5007853507995605,5.152651786804199
35100.0,5.484239101409912,5.158895015716553
35150.0,5.49398136138916,5.256946563720703
35200.0,5.464932918548584,5.22064733505249
35250.0,5.468761920928955,5.127135753631592
35300.0,5.481452465057373,5.126662254333496
35350.0,5.477385997772217,5.131065845489502
35400.0,5.463856220245361,5.18677282333374
35450.0,5.432548999786377,5.12648344039917
35500.0,5.463766574859619,5.125377655029297
35550.0,5.4758124351501465,5.120179653167725
35600.0,5.468825817108154,5.125009059906006
35650.0,5.542357444763184,5.188664436340332
35700.0,5.49656343460083,5.169641971588135
35750.0,5.484924793243408,5.141694068908691
35800.0,5.505016803741455,5.176575660705566
35850.0,5.510622501373291,5.165431499481201
35900.0,5.529919147491455,5.181562423706055
35950.0,5.447709560394287,5.306824207305908
36000.0,5.034362316131592,4.974948406219482
36050.0,5.47381591796875,5.151017189025879
36100.0,5.462454319000244,5.170267581939697
36150.0,5.44586706161499,5.12640380859375
36200.0,5.454506874084473,5.1385817527771
36250.0,5.477451801300049,5.139265060424805
36300.0,5.437198638916016,5.145031452178955
36350.0,5.464566230773926,5.1346116065979
36400.0,5.471023082733154,5.148840427398682
36450.0,5.432101726531982,5.1144328117370605
36500.0,5.4848456382751465,5.18292760848999
36550.0,5.449690341949463,5.148315906524658
36600.0,5.516322612762451,5.1816277503967285
36650.0,5.523285388946533,5.198662757873535
36700.0,5.502337455749512,5.214151382446289
36750.0,5.476699352264404,5.199418544769287
36800.0,5.477904319763184,5.22333288192749
36850.0,5.498963356018066,5.196277141571045
36900.0,5.468394756317139,5.143718242645264
36950.0,5.4630513191223145,5.159984111785889
37000.0,5.446763515472412,5.171083450317383
37050.0,5.4489264488220215,5.155035018920898
37100.0,5.450073719024658,5.165594577789307
37150.0,5.438290596008301,5.142893314361572
37200.0,5.462356090545654,5.165125370025635
37250.0,5.476818561553955,5.193953990936279
37300.0,5.5111308097839355,5.207999229431152
37350.0,5.492839336395264,5.162840366363525
37400.0,5.472887992858887,5.192873477935791
37450.0,5.489309787750244,5.175520896911621
37500.0,5.466325283050537,5.178502082824707
37550.0,5.462544918060303,5.200344085693359
37600.0,5.441882610321045,5.237275123596191
37650.0,5.429886817932129,5.209108829498291
37700.0,5.454435348510742,5.160924434661865
37750.0,5.472141265869141,5.1645426750183105
37800.0,5.511566162109375,5.220750331878662
37850.0,5.461803913116455,5.203531265258789
37900.0,5.432990550994873,5.135219097137451
37950.0,5.426445960998535,5.148524761199951
38000.0,5.4604668617248535,5.190825939178467
38050.0,5.467085838317871,5.184798717498779
38100.0,5.4722394943237305,5.1732378005981445
38150.0,5.441355228424072,5.158041477203369
38200.0,5.445035934448242,5.1429548263549805
38250.0,5.476006507873535,5.161446571350098
38300.0,5.4439544677734375,5.149934768676758
38350.0,5.438067436218262,5.146674633026123
38400.0,5.4957804679870605,5.1798624992370605
38450.0,5.45452880859375,5.142338275909424
38500.0,5.420512676239014,5.298586845397949
38550.0,5.449002742767334,5.141361713409424
38600.0,5.412507057189941,5.114051342010498
38650.0,5.415623188018799,5.0797343254089355
38700.0,5.473958492279053,5.162428379058838
38750.0,5.4692158699035645,5.152339458465576
38800.0,5.477568626403809,5.146932601928711
38850.0,5.478703022003174,5.136937618255615
38900.0,5.46264123916626,5.1280622482299805
38950.0,5.4387078285217285,5.10324764251709
39000.0,5.408430576324463,5.118807792663574
39050.0,5.451623439788818,5.134284496307373
39100.0,5.44153356552124,5.107447624206543
39150.0,5.547429084777832,5.120824813842773
39200.0,5.452357292175293,5.1295857429504395
39250.0,5.463320255279541,5.179243564605713
39300.0,5.402721405029297,5.2105488777160645
39350.0,5.473394870758057,5.140373706817627
39400.0,5.46557092666626,5.11198616027832
39450.0,5.439398288726807,5.142978191375732
39500.0,5.431629180908203,5.110893726348877
39550.0,5.424184322357178,5.120793342590332
39600.0,5.413655757904053,5.111593723297119
39650.0,5.436166286468506,5.12839412689209
39700.0,5.434900760650635,5.125721454620361
39750.0,5.449307918548584,5.125321865081787
39800.0,5.413522243499756,5.095815181732178
39850.0,5.383291244506836,5.092504024505615
39900.0,5.4241461753845215,5.110474109649658
39950.0,5.452279090881348,5.128530025482178
40000.0,5.494546413421631,5.172667026519775
