time,valence,arousal
16500.0,5.624441623687744,4.731513977050781
16550.0,5.616169452667236,4.735665798187256
16600.0,5.621988773345947,4.734347820281982
16650.0,5.614426136016846,4.714719295501709
16700.0,5.654347896575928,4.7612833976745605
16750.0,5.651693820953369,4.753015041351318
16800.0,5.6536431312561035,4.740140438079834
16850.0,5.663082599639893,4.750723361968994
16900.0,5.601442337036133,4.689116954803467
16950.0,5.689281940460205,4.7682390213012695
17000.0,5.675199508666992,4.756526470184326
17050.0,5.713010787963867,4.778238296508789
17100.0,5.642419338226318,4.74941349029541
17150.0,5.6429829597473145,4.773128986358643
17200.0,5.640985012054443,4.764368057250977
17250.0,5.624756813049316,4.7529215812683105
17300.0,5.624963283538818,4.750814914703369
17350.0,5.624217510223389,4.732491970062256
17400.0,5.651369094848633,4.749667167663574
17450.0,5.644609451293945,4.739613056182861
17500.0,5.632302761077881,4.745521068572998
17550.0,5.660921573638916,4.750894069671631
17600.0,5.685609340667725,4.778507709503174
17650.0,5.677731037139893,4.759313106536865
17700.0,5.672116279602051,4.746420860290527
17750.0,5.6714653968811035,4.753174304962158
17800.0,5.655663967132568,4.711976528167725
17850.0,5.659691333770752,4.722568035125732
17900.0,5.675775051116943,4.74932336807251
17950.0,5.654872417449951,4.726616382598877
18000.0,5.626809597015381,4.742182731628418
18050.0,5.659618854522705,4.775374412536621
18100.0,5.625612735748291,4.738911151885986
18150.0,5.675047397613525,4.780355453491211
18200.0,5.664001941680908,4.7632317543029785
18250.0,5.670709133148193,4.751774787902832
18300.0,5.638072490692139,4.731551647186279
18350.0,5.660560131072998,4.742242336273193
18400.0,5.671085834503174,4.752525329589844
18450.0,5.6771159172058105,4.7529778480529785
18500.0,5.695652961730957,4.765422344207764
18550.0,5.680784702301025,4.762284755706787
18600.0,5.662217617034912,4.734538555145264
18650.0,5.651604175567627,4.726719379425049
18700.0,5.621128559112549,4.684792518615723
18750.0,5.6422295570373535,4.710272789001465
18800.0,5.671932697296143,4.742544651031494
18850.0,5.64995813369751,4.718932628631592
18900.0,5.642207622528076,4.737404823303223
18950.0,5.60953426361084,4.740326881408691
19000.0,5.6177754402160645,4.730130195617676
19050.0,5.627115249633789,4.737241744995117
19100.0,5.63731050491333,4.725098609924316
19150.0,5.641847133636475,4.737179756164551
19200.0,5.646386623382568,4.74498987197876
19250.0,5.674381732940674,4.770795822143555
19300.0,5.651217937469482,4.733885288238525
19350.0,5.674938678741455,4.741732120513916
19400.0,5.667616367340088,4.750706195831299
19450.0,5.670527935028076,4.74586296081543
19500.0,5.665771961212158,4.739289283752441
19550.0,5.635960102081299,4.695767879486084
19600.0,5.657074451446533,4.712846755981445
19650.0,5.678987979888916,4.732170104980469
19700.0,5.691434383392334,4.756967544555664
19750.0,5.667147636413574,4.7494025230407715
19800.0,5.6323981285095215,4.747548580169678
19850.0,5.602114200592041,4.7368903160095215
19900.0,5.623465061187744,4.731683254241943
19950.0,5.649652481079102,4.742547988891602
20000.0,5.617354869842529,4.718722343444824
20050.0,5.633694171905518,4.740728378295898
20100.0,5.629235744476318,4.729496002197266
20150.0,5.612806797027588,4.711426258087158
20200.0,5.644865989685059,4.731504440307617
20250.0,5.6746134757995605,4.749344825744629
20300.0,5.686023235321045,4.757505416870117
20350.0,5.658105373382568,4.737433910369873
20400.0,5.663791179656982,4.720475673675537
20450.0,5.6969499588012695,4.750125885009766
20500.0,5.681021690368652,4.746082305908203
20550.0,5.6525750160217285,4.7366719245910645
20600.0,5.620894908905029,4.731152057647705
20650.0,5.6115922927856445,4.733352184295654
20700.0,5.630033016204834,4.748297214508057
20750.0,5.66449499130249,4.774899005889893
20800.0,5.663825035095215,4.755331993103027
20850.0,5.641243934631348,4.742753505706787
20900.0,5.622313499450684,4.738095760345459
20950.0,5.62337064743042,4.732695579528809
21000.0,5.645175457000732,4.734864234924316
21050.0,5.630944728851318,4.72825288772583
21100.0,5.655786991119385,4.748752117156982
21150.0,5.6602253913879395,4.7494893074035645
21200.0,5.625213623046875,4.710902690887451
21250.0,5.618862628936768,4.713005542755127
21300.0,5.64473295211792,4.736695289611816
21350.0,5.652185916900635,4.735235214233398
21400.0,5.664832592010498,4.746805667877197
21450.0,5.617791652679443,4.733748435974121
21500.0,5.607288837432861,4.741728782653809
21550.0,5.5993571281433105,4.733351707458496
21600.0,5.613597393035889,4.754366874694824
21650.0,5.611172199249268,4.74009370803833
21700.0,5.598278999328613,4.733077526092529
21750.0,5.608541011810303,4.74105978012085
21800.0,5.671508312225342,4.783487796783447
21850.0,5.636373043060303,4.7547173500061035
21900.0,5.650307655334473,4.763333797454834
21950.0,5.645044803619385,4.738369941711426
22000.0,5.641111850738525,4.737061977386475
22050.0,5.626463890075684,4.710158824920654
22100.0,5.6202239990234375,4.711843967437744
22150.0,5.683226585388184,4.760894775390625
22200.0,5.6966986656188965,4.772707462310791
22250.0,5.658637046813965,4.757099628448486
22300.0,5.613827228546143,4.754537105560303
22350.0,5.593028545379639,4.74159574508667
22400.0,5.593288898468018,4.743658065795898
22450.0,5.634057521820068,4.769632339477539
22500.0,5.6103339195251465,4.738804340362549
22550.0,5.612614631652832,4.747562408447266
22600.0,5.628673076629639,4.758937835693359
22650.0,5.654036045074463,4.763856887817383
22700.0,5.6610212326049805,4.760519504547119
22750.0,5.672210216522217,4.765974521636963
22800.0,5.66559362411499,4.759210109710693
22850.0,5.689927101135254,4.76622200012207
22900.0,5.659762382507324,4.7226667404174805
22950.0,5.637320041656494,4.736106872558594
23000.0,5.657084941864014,4.73874044418335
23050.0,5.661121845245361,4.735328197479248
23100.0,5.645467281341553,4.747917652130127
23150.0,5.5795722007751465,4.734203815460205
23200.0,5.587494373321533,4.74648904800415
23250.0,5.573392868041992,4.73806619644165
23300.0,5.600646495819092,4.748280048370361
23350.0,5.621281623840332,4.753294944763184
23400.0,5.62081241607666,4.750314712524414
23450.0,5.599552631378174,4.738317489624023
23500.0,5.595937728881836,4.74735689163208
23550.0,5.643488883972168,4.766904354095459
23600.0,5.648641109466553,4.755704879760742
23650.0,5.666930675506592,4.771450519561768
23700.0,5.640925884246826,4.754708766937256
23750.0,5.649744033813477,4.752438068389893
23800.0,5.615381240844727,4.707171440124512
23850.0,5.652261257171631,4.750582695007324
23900.0,5.6496500968933105,4.750139236450195
23950.0,5.656088829040527,4.73626708984375
24000.0,5.6500678062438965,4.74428129196167
24050.0,5.578154563903809,4.733875751495361
24100.0,5.585068702697754,4.748035430908203
24150.0,5.588376522064209,4.75423002243042
24200.0,5.605971813201904,4.751287460327148
24250.0,5.606634616851807,4.7416911125183105
24300.0,5.616791725158691,4.750235080718994
24350.0,5.625074863433838,4.75316047668457
24400.0,5.611155986785889,4.736374378204346
24450.0,5.632369518280029,4.7504448890686035
24500.0,5.645888805389404,4.751191139221191
24550.0,5.67527961730957,4.770293235778809
24600.0,5.6470770835876465,4.742927074432373
24650.0,5.666654109954834,4.752035617828369
24700.0,5.617202281951904,4.687346935272217
24750.0,5.62542200088501,4.700628757476807
24800.0,5.642246246337891,4.72273588180542
24850.0,5.646500587463379,4.7281174659729
24900.0,5.666459560394287,4.761603832244873
24950.0,5.635809898376465,4.766761779785156
25000.0,5.6117024421691895,4.749186038970947
25050.0,5.616163730621338,4.763267517089844
25100.0,5.59340238571167,4.738094329833984
25150.0,5.636211395263672,4.759114742279053
25200.0,5.638138771057129,4.759451389312744
25250.0,5.634371280670166,4.760338306427002
25300.0,5.636188983917236,4.768481731414795
25350.0,5.643466472625732,4.768386363983154
25400.0,5.670593738555908,4.7701029777526855
25450.0,5.666037082672119,4.765944004058838
25500.0,5.6652512550354,4.756921291351318
25550.0,5.6608428955078125,4.745064735412598
25600.0,5.674895763397217,4.749279499053955
25650.0,5.630164623260498,4.704533576965332
25700.0,5.650929927825928,4.735396385192871
25750.0,5.653402805328369,4.736869812011719
25800.0,5.6735005378723145,4.754183292388916
25850.0,5.650094509124756,4.7689080238342285
25900.0,5.63795280456543,4.775930881500244
25950.0,5.60336446762085,4.7480082511901855
26000.0,5.627715110778809,4.756525993347168
26050.0,5.634774684906006,4.769036769866943
26100.0,5.635476112365723,4.75366735458374
26150.0,5.651218891143799,4.776700019836426
26200.0,5.670399188995361,4.779693126678467
26250.0,5.634423732757568,4.750810146331787
26300.0,5.644402027130127,4.738792419433594
26350.0,5.682173252105713,4.772640228271484
26400.0,5.663552761077881,4.75622034072876
26450.0,5.655444622039795,4.750039100646973
26500.0,5.662399768829346,4.74582576751709
26550.0,5.634663105010986,4.706040859222412
26600.0,5.628467082977295,4.710284233093262
26650.0,5.659569263458252,4.734246730804443
26700.0,5.695761203765869,4.750829696655273
26750.0,5.677116870880127,4.75596284866333
26800.0,5.63176155090332,4.7610087394714355
26850.0,5.616635799407959,4.759273529052734
26900.0,5.605900287628174,4.745074272155762
26950.0,5.6342549324035645,4.765853404998779
27000.0,5.601381778717041,4.739546775817871
27050.0,5.614107131958008,4.7310566902160645
27100.0,5.613248348236084,4.723079204559326
27150.0,5.627843379974365,4.759045124053955
27200.0,5.670660495758057,4.778001308441162
27250.0,5.725959300994873,4.820706844329834
27300.0,5.708277702331543,4.799137115478516
27350.0,5.680437088012695,4.75907564163208
27400.0,5.674149990081787,4.755456447601318
27450.0,5.670986652374268,4.734445571899414
27500.0,5.661121845245361,4.7550249099731445
27550.0,5.690959453582764,4.76395320892334
27600.0,5.706472873687744,4.770501613616943
27650.0,5.694694995880127,4.773104667663574
27700.0,5.6653733253479,4.771816730499268
27750.0,5.644663333892822,4.787101745605469
27800.0,5.600138187408447,4.7511773109436035
27850.0,5.630621910095215,4.76350736618042
27900.0,5.644654273986816,4.7609357833862305
27950.0,5.662063121795654,4.768187999725342
28000.0,5.6834025382995605,4.797706127166748
28050.0,5.661843776702881,4.77766227722168
28100.0,5.651368618011475,4.759924411773682
28150.0,5.677951335906982,4.7812275886535645
28200.0,5.684113025665283,4.774127960205078
28250.0,5.666947841644287,4.752965450286865
28300.0,5.694805145263672,4.774599075317383
28350.0,5.609631061553955,4.70945405960083
28400.0,5.675508499145508,4.752880096435547
28450.0,5.688188552856445,4.758063793182373
28500.0,5.684746265411377,4.768471717834473
28550.0,5.672972202301025,4.768611431121826
28600.0,5.617976188659668,4.770445823669434
28650.0,5.626597881317139,4.785209655761719
28700.0,5.6097893714904785,4.76716947555542
28750.0,5.6469502449035645,4.778604030609131
28800.0,5.674424648284912,4.788570404052734
28850.0,5.647331714630127,4.7691264152526855
28900.0,5.650640964508057,4.769870758056641
28950.0,5.641595840454102,4.758094310760498
29000.0,5.68227481842041,4.782698631286621
29050.0,5.663485050201416,4.7626872062683105
29100.0,5.676870822906494,4.76357889175415
29150.0,5.674213886260986,4.752838134765625
29200.0,5.675503730773926,4.760201930999756
29250.0,5.678965091705322,4.747592926025391
29300.0,5.680567264556885,4.764761924743652
29350.0,5.68058443069458,4.761724948883057
29400.0,5.649044513702393,4.76946496963501
29450.0,5.616693019866943,4.772944927215576
29500.0,5.625485420227051,4.778190612792969
29550.0,5.584532260894775,4.740663528442383
29600.0,5.6303510665893555,4.761861324310303
29650.0,5.610714912414551,4.73887300491333
29700.0,5.625749111175537,4.751533031463623
29750.0,5.645510673522949,4.757715702056885
29800.0,5.657163143157959,4.761889457702637
29850.0,5.658240795135498,4.757767200469971
29900.0,5.649174213409424,4.73839807510376
29950.0,5.66874361038208,4.752026557922363
30000.0,5.634841442108154,4.696990489959717
30050.0,5.657507419586182,4.7313313484191895
30100.0,5.675034046173096,4.747629165649414
30150.0,5.685318946838379,4.746673107147217
30200.0,5.658680438995361,4.759243965148926
30250.0,5.609915256500244,4.758316993713379
30300.0,5.597967624664307,4.755450248718262
30350.0,5.558749675750732,4.733821868896484
30400.0,5.581019878387451,4.737947463989258
30450.0,5.577054500579834,4.7348313331604
30500.0,5.6028852462768555,4.75319766998291
30550.0,5.596134662628174,4.736515045166016
30600.0,5.607938766479492,4.737962245941162
30650.0,5.641514301300049,4.752482891082764
30700.0,5.653800010681152,4.754100799560547
30750.0,5.663297176361084,4.748889446258545
30800.0,5.625210285186768,4.699833869934082
30850.0,5.633214473724365,4.7256693840026855
30900.0,5.655661582946777,4.731112957000732
30950.0,5.675257682800293,4.742037296295166
31000.0,5.6685099601745605,4.746716022491455
31050.0,5.619503974914551,4.7562384605407715
31100.0,5.591571807861328,4.748384952545166
31150.0,5.593634128570557,4.755802154541016
31200.0,5.6146416664123535,4.756083011627197
31250.0,5.63275671005249,4.761202335357666
31300.0,5.611898899078369,4.743454456329346
31350.0,5.611876964569092,4.737035274505615
31400.0,5.609282970428467,4.727664470672607
31450.0,5.626817226409912,4.743770122528076
31500.0,5.623269081115723,4.737959384918213
31550.0,5.606137752532959,4.715790271759033
31600.0,5.641096591949463,4.741659641265869
31650.0,5.602340221405029,4.686629772186279
31700.0,5.640682697296143,4.721801280975342
31750.0,5.670708656311035,4.7463483810424805
31800.0,5.668912410736084,4.746432304382324
31850.0,5.643996715545654,4.752161502838135
31900.0,5.6048736572265625,4.760122776031494
31950.0,5.603715896606445,4.761239528656006
32000.0,5.6132731437683105,4.768142223358154
32050.0,5.617140293121338,4.754016399383545
32100.0,5.6179399490356445,4.749750137329102
32150.0,5.61725378036499,4.742647647857666
32200.0,5.58782958984375,4.729331016540527
32250.0,5.618390083312988,4.740390777587891
32300.0,5.6176066398620605,4.731780529022217
32350.0,5.629046440124512,4.731280326843262
32400.0,5.636045932769775,4.7258429527282715
32450.0,5.6114888191223145,4.68552303314209
32500.0,5.657297611236572,4.731027126312256
32550.0,5.646811008453369,4.739993095397949
32600.0,5.693253040313721,4.757336139678955
32650.0,5.666252613067627,4.743067264556885
32700.0,5.5982561111450195,4.728135585784912
32750.0,5.590652942657471,4.734947204589844
32800.0,5.5947089195251465,4.733192443847656
32850.0,5.604788303375244,4.725378513336182
32900.0,5.624414920806885,4.734077453613281
32950.0,5.657311916351318,4.759334564208984
33000.0,5.636415004730225,4.744708061218262
33050.0,5.611897945404053,4.726471424102783
33100.0,5.6471686363220215,4.737753391265869
33150.0,5.638949871063232,4.729569911956787
33200.0,5.663123607635498,4.734302043914795
33250.0,5.637447357177734,4.690400123596191
33300.0,5.626883029937744,4.700298309326172
33350.0,5.636145114898682,4.714559555053711
33400.0,5.661010265350342,4.721686363220215
33450.0,5.646417617797852,4.725646018981934
33500.0,5.629483699798584,4.750168323516846
33550.0,5.582184314727783,4.736997127532959
33600.0,5.575742721557617,4.734557628631592
33650.0,5.60306978225708,4.723710536956787
33700.0,5.637940883636475,4.746738910675049
33750.0,5.61236572265625,4.7343268394470215
33800.0,5.6351094245910645,4.745178699493408
33850.0,5.613710880279541,4.725340843200684
33900.0,5.640118598937988,4.729188442230225
33950.0,5.648035526275635,4.729873180389404
34000.0,5.609932899475098,4.684830188751221
34050.0,5.664665699005127,4.737260341644287
34100.0,5.662932872772217,4.73467493057251
34150.0,5.6860880851745605,4.738938808441162
34200.0,5.703724384307861,4.7688117027282715
34250.0,5.6571574211120605,4.756739616394043
34300.0,5.604548454284668,4.737438678741455
34350.0,5.612984657287598,4.74539041519165
34400.0,5.632491588592529,4.761026859283447
34450.0,5.6198320388793945,4.743372440338135
34500.0,5.6008148193359375,4.729368686676025
34550.0,5.603349685668945,4.7281813621521
34600.0,5.633962631225586,4.739695072174072
34650.0,5.665524005889893,4.7526750564575195
34700.0,5.660650730133057,4.753684043884277
34750.0,5.660599231719971,4.7255377769470215
34800.0,5.642541885375977,4.714859962463379
34850.0,5.681766033172607,4.769590377807617
34900.0,5.69307279586792,4.7580180168151855
34950.0,5.706309795379639,4.767123699188232
35000.0,5.670441150665283,4.801476955413818
35050.0,5.6184611320495605,4.767028331756592
35100.0,5.578279972076416,4.7438645362854
35150.0,5.6131768226623535,4.763839244842529
35200.0,5.622653961181641,4.75690221786499
35250.0,5.632643222808838,4.760796546936035
35300.0,5.643075466156006,4.771660327911377
35350.0,5.639197826385498,4.758859157562256
35400.0,5.623348712921143,4.734229564666748
35450.0,5.637009143829346,4.733885765075684
35500.0,5.626266002655029,4.744518756866455
35550.0,5.614960670471191,4.7062907218933105
35600.0,5.65052604675293,4.73136043548584
35650.0,5.680460453033447,4.75026273727417
35700.0,5.6796441078186035,4.756027698516846
35750.0,5.632303714752197,4.765913963317871
35800.0,5.598898410797119,4.765129566192627
35850.0,5.5790205001831055,4.7550177574157715
35900.0,5.601668357849121,4.7856574058532715
35950.0,5.62310266494751,4.774379730224609
36000.0,5.585434436798096,4.733758449554443
36050.0,5.585779666900635,4.730467319488525
36100.0,5.614135265350342,4.735062122344971
36150.0,5.649219512939453,4.752711772918701
36200.0,5.686947345733643,4.782596588134766
36250.0,5.67922830581665,4.772583484649658
36300.0,5.657590389251709,4.7271928787231445
36350.0,5.6415534019470215,4.7176737785339355
36400.0,5.693979263305664,4.756028652191162
36450.0,5.678786754608154,4.737429618835449
36500.0,5.6763224601745605,4.7608513832092285
36550.0,5.592027187347412,4.7342705726623535
36600.0,5.551608562469482,4.729104518890381
36650.0,5.547957897186279,4.7253947257995605
36700.0,5.5645833015441895,4.727651119232178
36750.0,5.575751781463623,4.728564739227295
36800.0,5.614353656768799,4.7469706535339355
36850.0,5.5976948738098145,4.739983081817627
36900.0,5.627147197723389,4.741519451141357
36950.0,5.632874965667725,4.732791900634766
37000.0,5.673562049865723,4.751607418060303
37050.0,5.684150218963623,4.765040397644043
37100.0,5.686686038970947,4.76275110244751
37150.0,5.618753910064697,4.686394214630127
37200.0,5.659762859344482,4.730650901794434
37250.0,5.6678032875061035,4.733018398284912
37300.0,5.667194843292236,4.726582050323486
37350.0,5.636523723602295,4.7320122718811035
37400.0,5.570832252502441,4.729848384857178
37450.0,5.582104206085205,4.742206573486328
37500.0,5.619869709014893,4.7650346755981445
37550.0,5.634438991546631,4.759711265563965
37600.0,5.66189432144165,4.762667179107666
37650.0,5.656377792358398,4.757821083068848
37700.0,5.647810459136963,4.754855632781982
37750.0,5.634416103363037,4.741968631744385
37800.0,5.664051532745361,4.751546382904053
37850.0,5.665719509124756,4.7460103034973145
37900.0,5.678609371185303,4.749083995819092
37950.0,5.66902494430542,4.731634140014648
38000.0,5.677829265594482,4.74228048324585
38050.0,5.644273281097412,4.709597587585449
38100.0,5.686038017272949,4.740380764007568
38150.0,5.6902947425842285,4.74445104598999
38200.0,5.700388431549072,4.756358623504639
38250.0,5.689774990081787,4.781744480133057
38300.0,5.622059345245361,4.748554229736328
38350.0,5.587478160858154,4.728389739990234
38400.0,5.596686363220215,4.727224826812744
38450.0,5.659664630889893,4.760791301727295
38500.0,5.649359703063965,4.7501220703125
38550.0,5.640483856201172,4.740184307098389
38600.0,5.66417932510376,4.745944976806641
38650.0,5.681624412536621,4.748293399810791
38700.0,5.666428565979004,4.735793590545654
38750.0,5.661139011383057,4.72859525680542
38800.0,5.668503761291504,4.728853702545166
38850.0,5.658760070800781,4.720844745635986
38900.0,5.680293560028076,4.728328227996826
38950.0,5.633479595184326,4.6898322105407715
39000.0,5.6540117263793945,4.704848766326904
39050.0,5.658600330352783,4.708676338195801
39100.0,5.663938999176025,4.721045970916748
39150.0,5.661843776702881,4.729153156280518
39200.0,5.593696117401123,4.715329647064209
39250.0,5.595103740692139,4.721295356750488
39300.0,5.603789806365967,4.718816757202148
39350.0,5.625137805938721,4.724221229553223
39400.0,5.644933700561523,4.732706069946289
39450.0,5.653833866119385,4.73438024520874
39500.0,5.6572265625,4.730544090270996
39550.0,5.666438102722168,4.735624313354492
39600.0,5.683263301849365,4.734761714935303
39650.0,5.682316303253174,4.728062629699707
39700.0,5.683116436004639,4.718677043914795
39750.0,5.669917583465576,4.725471019744873
39800.0,5.6976752281188965,4.738490581512451
39850.0,5.657145023345947,4.703399181365967
39900.0,5.6735124588012695,4.709957599639893
39950.0,5.714871883392334,4.7461256980896
40000.0,5.703659534454346,4.734481334686279
