time,valence,arousal
13700.0,4.413661479949951,5.0315728187561035
13750.0,4.522063732147217,4.987199783325195
13800.0,4.505608081817627,4.845940589904785
13850.0,4.542426109313965,4.822787761688232
13900.0,3.6219594478607178,5.703033924102783
13950.0,4.196408748626709,5.525646686553955
14000.0,5.003392696380615,5.111814975738525
14050.0,4.509485721588135,4.961584568023682
14100.0,4.173655033111572,5.46298360824585
14150.0,4.432291507720947,5.1307477951049805
14200.0,4.43656587600708,5.172032833099365
14250.0,4.326250076293945,5.203306674957275
14300.0,4.360576629638672,5.029061317443848
14350.0,4.412886619567871,5.338040828704834
14400.0,4.382168292999268,5.022002696990967
14450.0,4.431440830230713,4.935472011566162
14500.0,4.270395278930664,5.333186626434326
14550.0,4.286238193511963,5.148183345794678
14600.0,4.197458744049072,5.110508918762207
14650.0,4.389996528625488,5.002828121185303
14700.0,4.343842029571533,5.1813812255859375
14750.0,4.443343639373779,4.94326639175415
14800.0,4.606368541717529,4.765597343444824
14850.0,4.594382286071777,4.727063179016113
14900.0,4.266530513763428,5.1678619384765625
14950.0,4.47206449508667,4.842401504516602
15000.0,4.56400728225708,4.780838966369629
15050.0,4.640470027923584,4.707386493682861
15100.0,4.392796993255615,4.987020492553711
15150.0,4.490651607513428,4.870033264160156
15200.0,4.393064022064209,4.9359822273254395
15250.0,4.25128173828125,5.024511814117432
15300.0,4.175918102264404,5.105931758880615
15350.0,4.3461594581604,4.971506595611572
15400.0,4.5754618644714355,4.766394138336182
15450.0,4.407704830169678,4.982309818267822
15500.0,4.612098217010498,4.714224815368652
15550.0,4.574451923370361,4.726146221160889
15600.0,4.44738245010376,4.893914699554443
15650.0,4.60809850692749,4.729397773742676
15700.0,4.6553215980529785,4.681821823120117
15750.0,4.430985450744629,4.937326908111572
15800.0,4.5641045570373535,4.776423931121826
15850.0,4.4171462059021,4.948323726654053
15900.0,4.320780277252197,5.197550296783447
15950.0,4.368765354156494,4.984801769256592
16000.0,4.095067501068115,5.289132595062256
16050.0,4.3910040855407715,4.921049118041992
16100.0,4.306820392608643,5.161306858062744
16150.0,4.4504313468933105,4.912693977355957
16200.0,4.43618631362915,4.924749374389648
16250.0,4.570157527923584,4.738945484161377
16300.0,4.562039852142334,4.791762351989746
16350.0,4.440310001373291,4.972276210784912
16400.0,4.328536510467529,5.006541728973389
16450.0,4.53403902053833,4.813901901245117
16500.0,4.441507816314697,5.042775630950928
16550.0,4.3382487297058105,5.088590145111084
16600.0,4.301009654998779,5.241734027862549
16650.0,4.456052780151367,4.921764850616455
16700.0,3.9364540576934814,5.417819976806641
16750.0,4.548948287963867,4.800337314605713
16800.0,4.4538960456848145,4.8664679527282715
16850.0,4.553613185882568,4.791287899017334
16900.0,4.5836405754089355,4.780977249145508
16950.0,4.626033306121826,4.698540210723877
17000.0,4.462618827819824,4.841579437255859
17050.0,4.599458694458008,4.7115960121154785
17100.0,4.573452472686768,4.733271598815918
17150.0,4.387661457061768,4.99747371673584
17200.0,4.523737907409668,5.1358513832092285
17250.0,4.44881534576416,5.0515265464782715
17300.0,4.262075901031494,5.391910076141357
17350.0,5.015838146209717,5.586140155792236
17400.0,5.578810214996338,5.649176597595215
17450.0,5.010354518890381,5.512265682220459
17500.0,4.731613636016846,5.231015205383301
17550.0,4.153754711151123,5.627951622009277
17600.0,5.646068096160889,5.604596138000488
17650.0,5.7969231605529785,5.720707416534424
17700.0,5.669939994812012,5.552960395812988
17750.0,5.340226650238037,5.070625305175781
17800.0,5.503665447235107,5.087616920471191
17850.0,5.577270030975342,5.473171710968018
17900.0,5.603691577911377,5.43460750579834
17950.0,5.432559967041016,5.3027663230896
18000.0,5.5102458000183105,5.269403457641602
18050.0,4.72780179977417,5.352672100067139
18100.0,4.93148136138916,5.323816299438477
18150.0,4.597270488739014,5.437854766845703
18200.0,4.186124324798584,5.537027359008789
18250.0,4.140116214752197,5.560335636138916
18300.0,4.21017599105835,5.4775824546813965
18350.0,4.961033344268799,5.662765026092529
18400.0,5.660051345825195,5.728056907653809
18450.0,4.777380466461182,5.57772970199585
18500.0,4.122179985046387,5.6878132820129395
18550.0,4.2480316162109375,5.648671627044678
18600.0,4.002630233764648,5.705405235290527
18650.0,4.826524257659912,5.6932759284973145
18700.0,4.726255893707275,5.3564772605896
18750.0,4.159947872161865,5.674703121185303
18800.0,4.787322998046875,5.287159442901611
18850.0,4.582364559173584,5.149271011352539
18900.0,3.909780502319336,5.665805816650391
18950.0,4.191994667053223,5.2196550369262695
19000.0,3.9314520359039307,5.512022018432617
19050.0,3.972728967666626,5.618192672729492
19100.0,4.235603332519531,5.365070819854736
19150.0,4.133547306060791,5.452311992645264
19200.0,4.423482418060303,5.473991394042969
19250.0,4.284155368804932,5.300914287567139
19300.0,4.430709362030029,5.445662498474121
19350.0,4.2986226081848145,5.112246036529541
19400.0,4.38518762588501,4.994613170623779
19450.0,4.305749416351318,5.178455829620361
19500.0,4.341818332672119,5.146132946014404
19550.0,4.411348819732666,5.039023399353027
19600.0,4.35858154296875,5.088062763214111
19650.0,4.099347114562988,5.274429798126221
19700.0,4.488759517669678,4.920834064483643
19750.0,4.651543140411377,4.848490238189697
19800.0,4.102038860321045,5.372791767120361
19850.0,4.49630880355835,4.896214485168457
19900.0,4.33463716506958,5.074012756347656
19950.0,4.530834197998047,4.836243152618408
20000.0,4.607398509979248,4.783308506011963
20050.0,4.372664928436279,4.989706993103027
20100.0,4.51161527633667,5.076761722564697
20150.0,4.540031433105469,4.958336353302002
20200.0,4.5579609870910645,4.891144275665283
20250.0,4.677194118499756,4.7737016677856445
20300.0,3.9568064212799072,5.380154132843018
20350.0,4.473216533660889,4.903928279876709
20400.0,4.646881580352783,4.746782302856445
20450.0,4.526114463806152,4.81880521774292
20500.0,4.55364465713501,4.8342671394348145
20550.0,4.559988975524902,4.803309917449951
20600.0,4.470376491546631,4.896128177642822
20650.0,4.300674915313721,5.1101861000061035
20700.0,4.406538486480713,4.962804794311523
20750.0,4.353850841522217,5.197129249572754
20800.0,4.204677104949951,5.297447204589844
20850.0,4.42329740524292,5.0407233238220215
20900.0,4.485152244567871,4.922656059265137
20950.0,4.097926616668701,5.277137279510498
21000.0,4.263607978820801,5.1796956062316895
21050.0,4.190751552581787,5.281917095184326
21100.0,4.4169020652771,4.997253894805908
21150.0,4.427216053009033,5.023791313171387
21200.0,4.449552059173584,4.963816165924072
21250.0,4.417186737060547,5.006394863128662
21300.0,4.418889999389648,5.009708404541016
21350.0,4.623411178588867,4.789082050323486
21400.0,4.484780788421631,4.872857570648193
21450.0,4.51578950881958,4.869776248931885
21500.0,4.404333114624023,5.119789123535156
21550.0,4.444770812988281,4.964224338531494
21600.0,4.035505771636963,5.437200546264648
21650.0,4.538552761077881,4.846234321594238
21700.0,4.100034713745117,5.215521335601807
21750.0,4.546128749847412,4.843392372131348
21800.0,4.513035297393799,4.853282451629639
21850.0,4.541162014007568,4.820059299468994
21900.0,4.440093040466309,4.885105609893799
21950.0,4.641018867492676,4.789229869842529
22000.0,4.318444728851318,5.043582439422607
22050.0,4.508123874664307,4.8376665115356445
22100.0,4.595597743988037,4.785464286804199
22150.0,4.620253086090088,4.7693328857421875
22200.0,4.688264846801758,4.769866943359375
22250.0,4.51202917098999,4.860147953033447
22300.0,4.38458776473999,4.996647357940674
22350.0,3.949317216873169,5.3886003494262695
22400.0,4.053572177886963,5.253687858581543
22450.0,4.547471523284912,4.875337600708008
22500.0,4.576115608215332,4.827294826507568
22550.0,4.387319087982178,5.065765380859375
22600.0,4.668929576873779,4.739912509918213
22650.0,4.562758922576904,4.818833351135254
22700.0,4.394496440887451,4.992752552032471
22750.0,4.1729841232299805,5.212557315826416
22800.0,4.415734767913818,4.94264030456543
22850.0,4.52343225479126,4.884897232055664
22900.0,4.392459392547607,5.000368118286133
22950.0,4.524806022644043,4.903611183166504
23000.0,4.280548572540283,5.1039628982543945
23050.0,4.18295955657959,5.222022533416748
23100.0,4.469675064086914,4.9481353759765625
23150.0,4.482415199279785,4.952937602996826
23200.0,4.582338809967041,4.863955974578857
23250.0,4.381429195404053,5.064425945281982
23300.0,4.614853382110596,4.823235988616943
23350.0,4.625185489654541,4.819294452667236
23400.0,4.631289482116699,4.8039021492004395
23450.0,4.184595584869385,5.435873985290527
23500.0,4.5143537521362305,4.892751216888428
23550.0,4.565810680389404,4.876242637634277
23600.0,4.341576099395752,5.097142219543457
23650.0,4.490997791290283,4.981388092041016
23700.0,4.479549884796143,4.942602634429932
23750.0,4.360010147094727,5.03515625
23800.0,4.490073204040527,4.9648213386535645
23850.0,4.40399169921875,4.997143268585205
23900.0,4.5637030601501465,4.88864278793335
23950.0,4.303478240966797,5.059861183166504
24000.0,4.486506938934326,4.920942306518555
24050.0,4.550987243652344,4.864996910095215
24100.0,4.578095436096191,4.856272220611572
24150.0,4.562570571899414,4.844378471374512
24200.0,4.585235118865967,4.806020736694336
24250.0,4.567917346954346,4.89577054977417
24300.0,4.523780822753906,4.875956058502197
24350.0,4.571420192718506,4.920182228088379
24400.0,4.4275288581848145,5.125698566436768
24450.0,4.4698944091796875,4.933243274688721
24500.0,4.639631748199463,4.789550304412842
24550.0,4.6366190910339355,4.822158336639404
24600.0,4.486626625061035,4.914323806762695
24650.0,4.525102138519287,4.8583784103393555
24700.0,4.539224147796631,4.868683338165283
24750.0,4.523991107940674,4.853307723999023
24800.0,4.636803150177002,4.742337226867676
24850.0,4.556939601898193,4.817962169647217
24900.0,4.542670726776123,4.856993675231934
24950.0,4.63685941696167,4.744845867156982
25000.0,4.4785943031311035,4.9218034744262695
25050.0,4.1795220375061035,5.226672172546387
25100.0,4.587477207183838,4.8245439529418945
25150.0,4.635056018829346,4.752220630645752
25200.0,4.6566290855407715,4.743175029754639
25250.0,4.475167274475098,4.885078430175781
25300.0,4.5340070724487305,4.845632076263428
25350.0,4.579618453979492,4.799236297607422
25400.0,4.5763139724731445,4.816242694854736
25450.0,4.517574787139893,4.888321399688721
25500.0,4.438027858734131,4.984618663787842
25550.0,4.351080417633057,5.026839733123779
25600.0,4.472536563873291,4.889112949371338
25650.0,4.385916233062744,4.993486404418945
25700.0,4.262748718261719,5.213084697723389
25750.0,3.6950743198394775,5.708143711090088
25800.0,4.203835964202881,5.266695022583008
25850.0,4.335168361663818,5.124740123748779
25900.0,4.447413921356201,5.005061626434326
25950.0,4.36122989654541,5.116448879241943
26000.0,4.321645259857178,5.196937084197998
26050.0,4.431333065032959,5.236665725708008
26100.0,4.132264137268066,5.621097564697266
26150.0,4.419911861419678,5.068777561187744
26200.0,4.198719501495361,5.394518852233887
26250.0,4.413726329803467,5.192759990692139
26300.0,4.305962085723877,5.271787166595459
26350.0,4.56382417678833,4.8938069343566895
26400.0,4.191468238830566,5.36838436126709
26450.0,3.582831621170044,5.868824481964111
26500.0,4.101515769958496,5.795533657073975
26550.0,4.273773670196533,5.286069393157959
26600.0,4.525742530822754,4.897183895111084
26650.0,4.3200507164001465,5.292620658874512
26700.0,4.4167351722717285,4.98558235168457
26750.0,4.3416924476623535,5.065354347229004
26800.0,4.4162702560424805,5.020476341247559
26850.0,4.517849922180176,4.878677845001221
26900.0,4.1016340255737305,5.448606491088867
26950.0,4.561217784881592,4.931356906890869
27000.0,4.48984956741333,4.9444427490234375
27050.0,4.580206394195557,4.86925745010376
27100.0,4.165581703186035,5.2818169593811035
27150.0,4.427480220794678,4.944645404815674
27200.0,4.384357452392578,5.038583755493164
27250.0,4.324337959289551,5.133540153503418
27300.0,4.335680961608887,5.1392998695373535
27350.0,4.27016544342041,5.134425163269043
27400.0,4.4516987800598145,4.96270227432251
27450.0,4.516786098480225,4.882923603057861
27500.0,4.392170429229736,4.959238529205322
27550.0,4.510402202606201,4.899063587188721
27600.0,4.504169464111328,4.828566551208496
27650.0,4.546182155609131,4.8109002113342285
27700.0,4.149555206298828,5.24227237701416
27750.0,4.278950214385986,5.053760528564453
27800.0,3.9134466648101807,5.494444847106934
27850.0,4.435247421264648,4.944640159606934
27900.0,4.632840633392334,4.83871603012085
27950.0,4.477882385253906,4.879438400268555
28000.0,4.282868385314941,5.085856914520264
28050.0,4.289224147796631,5.087210655212402
28100.0,4.364563465118408,4.980743408203125
28150.0,4.447421073913574,4.9294047355651855
28200.0,4.157833576202393,5.3982343673706055
28250.0,4.498312950134277,4.892762660980225
28300.0,4.318835735321045,5.117051601409912
28350.0,4.106740474700928,5.595672130584717
28400.0,4.522668838500977,4.857887268066406
28450.0,4.301812171936035,5.041533946990967
28500.0,4.2491960525512695,5.138225078582764
28550.0,4.5641913414001465,4.85422945022583
28600.0,4.375044345855713,5.038583278656006
28650.0,4.36813497543335,5.06793737411499
28700.0,4.516182899475098,4.878825664520264
28750.0,4.3870134353637695,5.047977924346924
28800.0,4.43989896774292,4.945748805999756
28850.0,4.396596431732178,5.1319966316223145
28900.0,4.536891460418701,4.934250354766846
28950.0,4.372179985046387,5.087146759033203
29000.0,4.275148391723633,5.162898063659668
29050.0,4.284823894500732,5.277348041534424
29100.0,4.408908843994141,5.082152843475342
29150.0,4.337602138519287,5.216248989105225
29200.0,4.127772808074951,5.280026435852051
29250.0,4.467001438140869,5.0003156661987305
29300.0,4.460103511810303,5.0354485511779785
29350.0,4.3518385887146,5.125034332275391
29400.0,4.368890762329102,5.069284915924072
29450.0,4.18302059173584,5.21419095993042
29500.0,4.481898784637451,4.9239630699157715
29550.0,4.5758442878723145,4.794037342071533
29600.0,4.435202121734619,4.98563289642334
29650.0,4.554572582244873,4.847607135772705
29700.0,4.375295639038086,5.039896488189697
29750.0,4.385367393493652,5.06065034866333
29800.0,4.3384809494018555,5.16062068939209
29850.0,4.250351428985596,5.3175950050354
29900.0,4.056013584136963,5.29281759262085
29950.0,4.161067962646484,5.383041858673096
30000.0,4.437392234802246,5.033402919769287
30050.0,4.4207539558410645,5.057770252227783
30100.0,4.433621883392334,5.074513912200928
30150.0,4.1930341720581055,5.4233527183532715
30200.0,4.3856120109558105,5.216538429260254
30250.0,4.190276622772217,5.290447235107422
30300.0,4.451549053192139,5.222745418548584
30350.0,4.219777584075928,5.388637542724609
30400.0,4.499887943267822,4.917536735534668
30450.0,4.3625969886779785,5.259075164794922
30500.0,4.510317325592041,4.920480251312256
30550.0,4.114538669586182,5.378883361816406
30600.0,4.219395160675049,5.252857208251953
30650.0,4.246954441070557,5.128040313720703
30700.0,4.3150634765625,5.313930988311768
30750.0,4.575839042663574,4.995104789733887
30800.0,4.510679244995117,4.991552352905273
30850.0,4.494580268859863,4.87791109085083
30900.0,4.388699054718018,5.01887845993042
30950.0,4.334145545959473,5.116948127746582
31000.0,4.299412250518799,5.166438579559326
31050.0,4.370963096618652,5.052999019622803
31100.0,4.475379467010498,4.927703857421875
31150.0,4.43034553527832,5.005937576293945
31200.0,4.351109504699707,5.076093673706055
31250.0,4.356327533721924,5.035575866699219
31300.0,4.54751443862915,4.807724952697754
31350.0,4.182098388671875,5.246417045593262
31400.0,4.204481601715088,5.141458511352539
31450.0,4.304922580718994,5.178169250488281
31500.0,4.545518398284912,4.85075044631958
31550.0,4.349700927734375,5.0393967628479
31600.0,4.420752048492432,5.065803050994873
31650.0,4.404995441436768,5.060001850128174
31700.0,4.317758083343506,5.219720363616943
31750.0,4.295168876647949,5.099254131317139
31800.0,4.392022609710693,5.0359601974487305
31850.0,4.557960033416748,4.816345691680908
31900.0,4.192723274230957,5.203678607940674
31950.0,4.437527179718018,4.931946277618408
32000.0,4.339579105377197,5.054776668548584
32050.0,4.582670211791992,4.831267833709717
32100.0,4.251817226409912,5.25278377532959
32150.0,3.925933599472046,5.3744425773620605
32200.0,4.492250919342041,4.893651485443115
32250.0,4.464062213897705,4.951504707336426
32300.0,4.576848983764648,4.799649715423584
32350.0,4.262112140655518,5.172088146209717
32400.0,4.371585369110107,5.032592296600342
32450.0,4.500180244445801,4.861420154571533
32500.0,4.38800573348999,5.026157855987549
32550.0,4.4066338539123535,4.978675365447998
32600.0,4.3551554679870605,5.024384498596191
32650.0,4.354424953460693,5.0309529304504395
32700.0,4.508645534515381,4.83733606338501
32750.0,4.560286045074463,4.777639389038086
32800.0,4.503994464874268,4.812350749969482
32850.0,4.4723591804504395,4.857055187225342
32900.0,4.366849422454834,4.970141410827637
32950.0,4.380735874176025,4.949671745300293
33000.0,4.5269646644592285,4.82003927230835
33050.0,4.2235026359558105,5.105576515197754
33100.0,4.5177531242370605,4.807089328765869
33150.0,4.269066333770752,5.052733421325684
33200.0,4.111296653747559,5.335953712463379
33250.0,4.270021915435791,5.041415691375732
33300.0,4.467464447021484,4.837645053863525
33350.0,4.551372528076172,4.768389701843262
33400.0,4.261352062225342,5.103231906890869
33450.0,4.272703647613525,5.156693935394287
33500.0,3.9698002338409424,5.500936031341553
33550.0,4.25256872177124,5.1612868309021
33600.0,4.197473526000977,5.248599529266357
33650.0,4.154150009155273,5.160090923309326
33700.0,4.279116153717041,5.031843185424805
33750.0,4.322037696838379,5.084687232971191
33800.0,4.3932037353515625,4.970794677734375
33850.0,4.321563720703125,5.000903606414795
33900.0,4.430878639221191,4.895876407623291
33950.0,4.319669246673584,5.025301456451416
34000.0,4.423334121704102,5.353981971740723
34050.0,4.467393398284912,4.874563694000244
34100.0,4.525231838226318,4.805111408233643
34150.0,4.5360941886901855,4.797755241394043
34200.0,4.34677267074585,4.996328830718994
34250.0,4.316059589385986,5.014033794403076
34300.0,4.372244834899902,5.033517837524414
34350.0,4.427645683288574,4.986774921417236
34400.0,3.946908712387085,5.352926731109619
34450.0,4.272073745727539,5.034672260284424
34500.0,4.192586421966553,5.137953281402588
34550.0,4.656431674957275,4.736866474151611
34600.0,4.239980220794678,5.132725715637207
34650.0,4.277200698852539,5.157010078430176
34700.0,4.544161319732666,4.83313512802124
34750.0,4.65565824508667,4.714486122131348
34800.0,4.371792793273926,4.9491705894470215
34850.0,4.266739845275879,5.0764288902282715
34900.0,4.421013832092285,4.888703346252441
34950.0,4.533090114593506,4.801815032958984
35000.0,4.5103936195373535,4.823371887207031
35050.0,4.422717571258545,4.890503406524658
35100.0,4.537416934967041,4.82093620300293
35150.0,4.413593292236328,4.909073352813721
35200.0,4.487697124481201,4.843015193939209
35250.0,4.578766345977783,4.758757591247559
35300.0,4.391419410705566,4.935458660125732
35350.0,4.588149547576904,4.744790077209473
35400.0,4.413354396820068,4.921945095062256
35450.0,4.522118091583252,4.796166896820068
35500.0,4.336452960968018,4.949650764465332
35550.0,4.298880577087402,5.0005621910095215
35600.0,4.506646633148193,4.822673320770264
35650.0,4.398090839385986,4.987987041473389
35700.0,4.567962646484375,4.800968647003174
35750.0,4.5741987228393555,4.796102046966553
35800.0,4.552753448486328,4.807722091674805
35850.0,4.217172145843506,5.101011753082275
35900.0,4.516307353973389,4.830130577087402
35950.0,4.372244834899902,4.933262348175049
36000.0,4.657016277313232,4.715977191925049
36050.0,4.174444675445557,5.176791667938232
36100.0,4.515522480010986,4.825902462005615
36150.0,4.52705717086792,4.798287391662598
36200.0,4.3221540451049805,5.016303539276123
36250.0,4.19851541519165,5.318382740020752
36300.0,4.237252712249756,5.206679821014404
36350.0,4.100534439086914,5.295067310333252
36400.0,4.360930442810059,4.983557224273682
36450.0,4.4559807777404785,4.855997562408447
36500.0,4.421346664428711,4.904202938079834
36550.0,3.9953291416168213,5.298504829406738
36600.0,4.104539394378662,5.1957621574401855
36650.0,4.447556495666504,4.881856441497803
36700.0,4.2896199226379395,5.092641353607178
36750.0,4.448543548583984,4.8822021484375
36800.0,4.524515628814697,4.802783489227295
36850.0,4.588674068450928,4.750235080718994
36900.0,4.466192722320557,4.86781644821167
36950.0,4.315943241119385,4.9957427978515625
37000.0,4.6007208824157715,4.7419843673706055
37050.0,4.3248748779296875,4.970699787139893
37100.0,4.581584453582764,4.748175144195557
37150.0,4.5310797691345215,4.784509181976318
37200.0,4.501352787017822,4.807053089141846
37250.0,4.513473987579346,4.797640323638916
37300.0,4.65257453918457,4.788893222808838
37350.0,4.529162883758545,4.780169486999512
37400.0,4.593940258026123,4.738135814666748
37450.0,4.544083118438721,4.773498058319092
37500.0,4.404771327972412,4.920175075531006
37550.0,4.518768787384033,4.7789692878723145
37600.0,4.571559906005859,4.7381792068481445
37650.0,4.5289998054504395,4.775511264801025
37700.0,4.578424453735352,4.738693714141846
37750.0,4.496608257293701,4.8116135597229
37800.0,4.536452770233154,4.788217067718506
37850.0,4.470385551452637,4.824838638305664
37900.0,4.529907703399658,4.794007778167725
37950.0,4.573251247406006,4.759152889251709
38000.0,4.302428722381592,4.990912914276123
38050.0,4.435274600982666,4.999813079833984
38100.0,4.349752902984619,4.962403297424316
38150.0,4.42503547668457,4.89089298248291
38200.0,4.601487636566162,4.74655294418335
38250.0,4.5301032066345215,4.811678409576416
38300.0,4.4164252281188965,4.966307640075684
38350.0,4.491380214691162,4.923985004425049
38400.0,4.536859035491943,4.811722278594971
38450.0,4.5303635597229,4.902530193328857
38500.0,4.091982364654541,5.2079243659973145
38550.0,4.561374187469482,4.797206401824951
38600.0,4.5352582931518555,4.798267364501953
38650.0,4.476621627807617,4.84822940826416
38700.0,4.586348533630371,4.737410545349121
38750.0,4.391578197479248,4.984213352203369
38800.0,4.646033763885498,4.6989426612854
38850.0,4.387318134307861,4.938938617706299
38900.0,4.534877300262451,4.800347328186035
38950.0,4.424144744873047,4.889405727386475
39000.0,4.653938293457031,4.673602104187012
39050.0,4.437530040740967,4.845028877258301
39100.0,4.620806694030762,4.700953006744385
39150.0,4.566103458404541,4.746181964874268
39200.0,4.568894863128662,4.750385761260986
39250.0,4.641700267791748,4.6903300285339355
39300.0,4.553544521331787,4.766782283782959
39350.0,4.547389984130859,4.761079788208008
39400.0,4.305273532867432,4.955099582672119
39450.0,4.475200176239014,4.83496618270874
39500.0,4.593312740325928,4.740707874298096
39550.0,4.595848560333252,4.782443046569824
39600.0,4.552526473999023,4.764697551727295
39650.0,4.481561183929443,4.837482929229736
39700.0,4.422971248626709,4.834904670715332
39750.0,4.43620491027832,4.837295055389404
39800.0,4.434830188751221,4.8711347579956055
39850.0,4.6504130363464355,4.691775798797607
39900.0,4.6126389503479,4.7132182121276855
39950.0,4.397034168243408,4.928489685058594
40000.0,4.5684356689453125,4.746388912200928
