time,valence,arousal
14600.0,5.283236980438232,4.2325119972229
14650.0,5.314032077789307,4.317189693450928
14700.0,5.259349346160889,4.282705783843994
14750.0,5.199947834014893,4.282312393188477
14800.0,5.200219631195068,4.250973224639893
14850.0,5.318495273590088,4.316433429718018
14900.0,5.31297492980957,4.326685905456543
14950.0,5.341537952423096,4.342834949493408
15000.0,5.327834606170654,4.305253982543945
15050.0,5.232632637023926,4.241271018981934
15100.0,5.278209686279297,4.316046237945557
15150.0,5.2712721824646,4.249627113342285
15200.0,5.289004802703857,4.301138401031494
15250.0,5.304107666015625,4.278321266174316
15300.0,5.218185901641846,4.215764999389648
15350.0,5.285495281219482,4.280248641967773
15400.0,5.306429386138916,4.254634857177734
15450.0,5.286514759063721,4.3237528800964355
15500.0,5.301783561706543,4.339887619018555
15550.0,5.315017223358154,4.3469462394714355
15600.0,5.32809591293335,4.354681015014648
15650.0,5.273575305938721,4.273548603057861
15700.0,5.259880542755127,4.299724102020264
15750.0,5.274048328399658,4.272571563720703
15800.0,5.231497764587402,4.225849628448486
15850.0,5.307952404022217,4.356459617614746
15900.0,5.025207042694092,4.3609185218811035
15950.0,5.253260135650635,4.274424076080322
16000.0,5.321719646453857,4.34029483795166
16050.0,5.280700206756592,4.267498016357422
16100.0,5.360118389129639,4.329040050506592
16150.0,5.396176815032959,4.348200798034668
16200.0,5.3352484703063965,4.3082733154296875
16250.0,5.331790447235107,4.3003058433532715
16300.0,5.241288661956787,4.238060474395752
16350.0,5.17750883102417,4.2422194480896
16400.0,5.265709400177002,4.341953277587891
16450.0,5.172820568084717,4.230444431304932
16500.0,5.287570476531982,4.327893257141113
16550.0,5.338197231292725,4.33429479598999
16600.0,5.307434558868408,4.2978973388671875
16650.0,5.333350658416748,4.349538803100586
16700.0,5.217836380004883,4.230156421661377
16750.0,5.31405782699585,4.306895732879639
16800.0,5.35299825668335,4.3280415534973145
16850.0,5.247006893157959,4.224989414215088
16900.0,5.267248630523682,4.226210117340088
16950.0,5.2702484130859375,4.314739227294922
17000.0,5.316580295562744,4.313997268676758
17050.0,5.292114734649658,4.323537826538086
17100.0,5.309503078460693,4.357698440551758
17150.0,5.3147406578063965,4.365678310394287
17200.0,5.2342753410339355,4.263530254364014
17250.0,5.316805839538574,4.345072269439697
17300.0,5.211699962615967,4.2696661949157715
17350.0,5.288992404937744,4.341820240020752
17400.0,5.264773845672607,4.301779747009277
17450.0,5.269495487213135,4.284695625305176
17500.0,5.294163227081299,4.314962387084961
17550.0,5.220540523529053,4.260348796844482
17600.0,5.216438293457031,4.272765159606934
17650.0,5.350569248199463,4.346832275390625
17700.0,5.18025541305542,4.312828063964844
17750.0,5.302792072296143,4.339693069458008
17800.0,5.258506774902344,4.28928279876709
17850.0,5.269798755645752,4.3232645988464355
17900.0,5.172562122344971,4.28771448135376
17950.0,5.162543773651123,4.303929328918457
18000.0,5.304914951324463,4.340931415557861
18050.0,5.252318859100342,4.3127875328063965
18100.0,5.171084880828857,4.253755569458008
18150.0,5.189581394195557,4.251177787780762
18200.0,5.299912452697754,4.296501636505127
18250.0,5.2474541664123535,4.2777018547058105
18300.0,5.289291858673096,4.3431077003479
18350.0,5.173014163970947,4.261480808258057
18400.0,5.249749183654785,4.275582313537598
18450.0,5.320374011993408,4.304987907409668
18500.0,5.0695037841796875,4.2507643699646
18550.0,5.13845682144165,4.23479700088501
18600.0,5.182292938232422,4.271629333496094
18650.0,5.258619785308838,4.280700206756592
18700.0,5.24714994430542,4.33875846862793
18750.0,5.28757381439209,4.375232219696045
18800.0,5.28167200088501,4.337738513946533
18850.0,5.180151462554932,4.320917129516602
18900.0,5.23592472076416,4.283202648162842
18950.0,5.285982131958008,4.282321929931641
19000.0,5.20187520980835,4.228710174560547
19050.0,5.226770401000977,4.243472099304199
19100.0,5.261261463165283,4.269123077392578
19150.0,5.182815074920654,4.2538299560546875
19200.0,5.288811683654785,4.345005512237549
19250.0,5.254116535186768,4.272090911865234
19300.0,5.32056188583374,4.289421558380127
19350.0,5.243121147155762,4.2522053718566895
19400.0,5.07883882522583,4.257867336273193
19450.0,5.292067527770996,4.294641971588135
19500.0,5.282060146331787,4.303280830383301
19550.0,5.288834095001221,4.279550075531006
19600.0,5.2467803955078125,4.309542655944824
19650.0,5.205064296722412,4.263151168823242
19700.0,5.202756404876709,4.220736980438232
19750.0,5.267031669616699,4.290290355682373
19800.0,5.245184898376465,4.325730323791504
19850.0,5.204354286193848,4.2721734046936035
19900.0,5.299629211425781,4.331648349761963
19950.0,5.299215793609619,4.284292697906494
20000.0,5.270613670349121,4.279758930206299
20050.0,5.145285606384277,4.250542640686035
20100.0,5.220409870147705,4.3388752937316895
20150.0,5.2640862464904785,4.268648147583008
20200.0,5.306236743927002,4.299400806427002
20250.0,5.205922603607178,4.23984956741333
20300.0,5.229637622833252,4.28713321685791
20350.0,5.168059825897217,4.312229156494141
20400.0,5.237549304962158,4.307165622711182
20450.0,5.262302875518799,4.2845845222473145
20500.0,5.226073741912842,4.349863052368164
20550.0,5.231571674346924,4.2740864753723145
20600.0,5.2590556144714355,4.305041790008545
20650.0,5.216842174530029,4.262960910797119
20700.0,5.307937145233154,4.32573127746582
20750.0,5.068822383880615,4.262935161590576
20800.0,5.108193874359131,4.254238128662109
20850.0,5.21606969833374,4.306482791900635
20900.0,5.2690815925598145,4.29475736618042
20950.0,5.234384059906006,4.292614459991455
21000.0,5.239970684051514,4.281143665313721
21050.0,5.265410900115967,4.320775508880615
21100.0,5.210214138031006,4.29416561126709
21150.0,5.221843242645264,4.30425500869751
21200.0,5.289188861846924,4.347756385803223
21250.0,5.13716459274292,4.248424530029297
21300.0,5.279744625091553,4.331387996673584
21350.0,5.202193737030029,4.29652738571167
21400.0,5.189370155334473,4.294091701507568
21450.0,5.253096103668213,4.312581539154053
21500.0,5.259881496429443,4.291601181030273
21550.0,5.124593257904053,4.295975208282471
21600.0,5.257034778594971,4.30686092376709
21650.0,5.265767574310303,4.3050007820129395
21700.0,5.216014862060547,4.30569314956665
21750.0,5.223511219024658,4.249292850494385
21800.0,5.2152228355407715,4.283849239349365
21850.0,5.2297539710998535,4.274325370788574
21900.0,5.323557376861572,4.340897083282471
21950.0,5.218611240386963,4.268885612487793
22000.0,5.307136058807373,4.352087020874023
22050.0,5.265616416931152,4.336632251739502
22100.0,5.286390781402588,4.301340103149414
22150.0,5.215693473815918,4.313787460327148
22200.0,5.286630153656006,4.318964004516602
22250.0,5.27909517288208,4.312463283538818
22300.0,5.334702968597412,4.308292865753174
22350.0,5.264718532562256,4.24682092666626
22400.0,5.189189434051514,4.249875545501709
22450.0,5.166705131530762,4.233177661895752
22500.0,5.229526042938232,4.230627536773682
22550.0,5.295466899871826,4.2756500244140625
22600.0,5.244318008422852,4.282090187072754
22650.0,5.323421955108643,4.351817607879639
22700.0,5.152082920074463,4.229861736297607
22750.0,5.26240873336792,4.3024187088012695
22800.0,5.232285976409912,4.264654159545898
22850.0,5.272548198699951,4.313988208770752
22900.0,5.283411502838135,4.286574840545654
22950.0,5.270699501037598,4.271342754364014
23000.0,5.257106781005859,4.274532794952393
23050.0,5.292385578155518,4.325533390045166
23100.0,5.246480464935303,4.288046836853027
23150.0,5.335351467132568,4.332911968231201
23200.0,5.287145614624023,4.235379695892334
23250.0,5.284937858581543,4.286437034606934
23300.0,5.273460865020752,4.2865424156188965
23350.0,5.2783074378967285,4.2906999588012695
23400.0,5.136237144470215,4.229106426239014
23450.0,5.321108341217041,4.307641983032227
23500.0,5.264350414276123,4.243448734283447
23550.0,5.226083278656006,4.265051364898682
23600.0,5.312771320343018,4.317052841186523
23650.0,5.239835739135742,4.337324619293213
23700.0,5.243790149688721,4.308760643005371
23750.0,5.2448320388793945,4.311361312866211
23800.0,5.263601303100586,4.314576625823975
23850.0,5.238616943359375,4.2584547996521
23900.0,5.317445278167725,4.361085414886475
23950.0,5.242621898651123,4.283581733703613
24000.0,5.2861456871032715,4.329137802124023
24050.0,5.180938243865967,4.230937480926514
24100.0,5.222393989562988,4.2843146324157715
24150.0,5.24478006362915,4.329150676727295
24200.0,5.274316310882568,4.303154945373535
24250.0,5.287844181060791,4.337080955505371
24300.0,5.255157947540283,4.24626350402832
24350.0,5.254968643188477,4.3347625732421875
24400.0,5.218128681182861,4.251099109649658
24450.0,5.241332054138184,4.314558982849121
24500.0,5.225693225860596,4.302895545959473
24550.0,5.2326579093933105,4.29757022857666
24600.0,5.271585941314697,4.313078880310059
24650.0,5.199525833129883,4.3337297439575195
24700.0,5.249456882476807,4.300612926483154
24750.0,5.281191825866699,4.284750938415527
24800.0,5.145815372467041,4.247929573059082
24850.0,5.253480434417725,4.344249248504639
24900.0,5.200182914733887,4.248180866241455
24950.0,5.14694356918335,4.290304183959961
25000.0,5.256839752197266,4.298214912414551
25050.0,5.270609378814697,4.2887349128723145
25100.0,5.245075702667236,4.332633972167969
25150.0,5.3060832023620605,4.330235004425049
25200.0,5.272040843963623,4.310787677764893
25250.0,5.312127590179443,4.3165974617004395
25300.0,5.289221286773682,4.296696186065674
25350.0,5.180182456970215,4.2737956047058105
25400.0,5.2494988441467285,4.335987091064453
25450.0,5.276044845581055,4.313795566558838
25500.0,5.231149196624756,4.303362846374512
25550.0,5.225804805755615,4.288337230682373
25600.0,5.237728595733643,4.293076038360596
25650.0,5.296376705169678,4.310174942016602
25700.0,5.19318962097168,4.277894496917725
25750.0,5.272958278656006,4.312095642089844
25800.0,5.201879501342773,4.258108615875244
25850.0,5.1663713455200195,4.246806621551514
25900.0,5.299784183502197,4.296834468841553
25950.0,5.250082492828369,4.250943660736084
26000.0,5.2883381843566895,4.265934467315674
26050.0,5.235158443450928,4.271719455718994
26100.0,5.214602947235107,4.2828474044799805
26150.0,5.1626200675964355,4.284813404083252
26200.0,5.157652378082275,4.267974376678467
26250.0,5.225012302398682,4.283304214477539
26300.0,5.2654643058776855,4.323909759521484
26350.0,5.253458499908447,4.3572611808776855
26400.0,5.255303382873535,4.300808429718018
26450.0,5.217209815979004,4.240813255310059
26500.0,5.093291282653809,4.271317958831787
26550.0,5.267330646514893,4.325943470001221
26600.0,5.241549491882324,4.3011064529418945
26650.0,5.271161079406738,4.3157477378845215
26700.0,5.27353572845459,4.327699184417725
26750.0,5.21942663192749,4.328187465667725
26800.0,5.268861293792725,4.331566333770752
26850.0,5.287128925323486,4.260471343994141
26900.0,5.280481815338135,4.295143127441406
26950.0,5.238372802734375,4.295608997344971
27000.0,5.162783622741699,4.291500568389893
27050.0,5.222850799560547,4.351317405700684
27100.0,5.243469715118408,4.321601867675781
27150.0,5.249841690063477,4.323636531829834
27200.0,5.208037853240967,4.299897193908691
27250.0,5.212482929229736,4.3464765548706055
27300.0,5.2109174728393555,4.28300666809082
27350.0,5.300207614898682,4.3054704666137695
27400.0,5.2239909172058105,4.341194152832031
27450.0,5.19310188293457,4.328347682952881
27500.0,5.249266147613525,4.277583122253418
27550.0,5.327262878417969,4.324437141418457
27600.0,5.202250003814697,4.282937049865723
27650.0,5.244312286376953,4.367372989654541
27700.0,5.294142246246338,4.33432149887085
27750.0,5.133205413818359,4.299922466278076
27800.0,5.301823139190674,4.351926803588867
27850.0,5.16942834854126,4.28481912612915
27900.0,5.229919910430908,4.284881114959717
27950.0,5.2737135887146,4.347707748413086
28000.0,5.259631633758545,4.311056613922119
28050.0,5.1969122886657715,4.337596893310547
28100.0,5.122665882110596,4.250258445739746
28150.0,5.248951435089111,4.32798433303833
28200.0,5.21775484085083,4.2786383628845215
28250.0,5.092024803161621,4.310575485229492
28300.0,5.264156818389893,4.332188606262207
28350.0,5.297373294830322,4.313290596008301
28400.0,5.251780033111572,4.251052379608154
28450.0,5.310617923736572,4.363914966583252
28500.0,5.296757221221924,4.353469371795654
28550.0,5.303671836853027,4.335494518280029
28600.0,5.232667446136475,4.288233757019043
28650.0,5.252294540405273,4.272073745727539
28700.0,5.268552303314209,4.2931060791015625
28750.0,5.248862266540527,4.32235050201416
28800.0,5.188980579376221,4.30756139755249
28850.0,5.262440204620361,4.335157871246338
28900.0,5.224767684936523,4.293656826019287
28950.0,5.234033107757568,4.349136829376221
29000.0,5.317162990570068,4.363794326782227
29050.0,5.262989521026611,4.325393199920654
29100.0,5.243106842041016,4.340358734130859
29150.0,5.2352070808410645,4.35494327545166
29200.0,5.293768405914307,4.302259922027588
29250.0,5.2358174324035645,4.279439926147461
29300.0,5.195046901702881,4.3085551261901855
29350.0,5.297743797302246,4.2700886726379395
29400.0,5.344051837921143,4.331884384155273
29450.0,5.264006614685059,4.318341255187988
29500.0,5.242315769195557,4.31474494934082
29550.0,5.190816402435303,4.324185848236084
29600.0,5.213657855987549,4.360110759735107
29650.0,5.290950298309326,4.339850902557373
29700.0,5.244199752807617,4.312528133392334
29750.0,5.279252529144287,4.35367488861084
29800.0,5.218961238861084,4.341832160949707
29850.0,5.292783260345459,4.31597900390625
29900.0,5.2651591300964355,4.270849704742432
29950.0,5.304482936859131,4.316510200500488
30000.0,5.204866886138916,4.286555767059326
30050.0,5.278351783752441,4.303637504577637
30100.0,5.303053855895996,4.289007186889648
30150.0,5.283257961273193,4.252954959869385
30200.0,5.237040042877197,4.246533393859863
30250.0,5.292298793792725,4.287896633148193
30300.0,5.1856770515441895,4.305461406707764
30350.0,5.195385456085205,4.317407131195068
30400.0,5.160369873046875,4.275460720062256
30450.0,5.224533557891846,4.314625263214111
30500.0,5.195234775543213,4.278364181518555
30550.0,5.231776237487793,4.3284101486206055
30600.0,5.29420804977417,4.329117774963379
30650.0,5.2678141593933105,4.275511264801025
30700.0,5.220512390136719,4.299579620361328
30750.0,5.294083118438721,4.313409805297852
30800.0,5.272451400756836,4.294121265411377
30850.0,5.222766399383545,4.2488837242126465
30900.0,5.29628324508667,4.280276298522949
30950.0,5.307560443878174,4.314891815185547
31000.0,5.36799955368042,4.353390216827393
31050.0,5.273195743560791,4.351844310760498
31100.0,5.235599994659424,4.306609630584717
31150.0,5.1429901123046875,4.253340721130371
31200.0,5.240631580352783,4.300166130065918
31250.0,4.998311519622803,4.28646183013916
31300.0,5.180107593536377,4.299835205078125
31350.0,5.187994480133057,4.286026477813721
31400.0,5.136050701141357,4.301747798919678
31450.0,5.235251426696777,4.279787063598633
31500.0,5.19642972946167,4.287843704223633
31550.0,5.26384973526001,4.33662223815918
31600.0,5.286831378936768,4.298093795776367
31650.0,5.283562183380127,4.287450313568115
31700.0,5.223212718963623,4.289873123168945
31750.0,5.236557960510254,4.229960918426514
31800.0,5.22902250289917,4.287593841552734
31850.0,5.231590270996094,4.258087635040283
31900.0,5.257240295410156,4.288882732391357
31950.0,5.262436389923096,4.348207473754883
32000.0,5.2425665855407715,4.3203125
32050.0,5.265554428100586,4.32371711730957
32100.0,5.247849941253662,4.342575550079346
32150.0,5.280384063720703,4.332572937011719
32200.0,5.275628566741943,4.325676441192627
32250.0,5.237653732299805,4.284392356872559
32300.0,5.2581024169921875,4.3079447746276855
32350.0,5.246333122253418,4.318436622619629
32400.0,5.230245590209961,4.27827787399292
32450.0,5.2001261711120605,4.32832670211792
32500.0,5.198122501373291,4.295774936676025
32550.0,5.157148838043213,4.236143589019775
32600.0,5.266971588134766,4.287045478820801
32650.0,5.26718282699585,4.270307540893555
32700.0,5.252410411834717,4.2671051025390625
32750.0,5.2856879234313965,4.319695949554443
32800.0,5.255195140838623,4.348140716552734
32850.0,5.211410045623779,4.325007915496826
32900.0,5.1926727294921875,4.285571098327637
32950.0,5.256571292877197,4.282294273376465
33000.0,5.151088237762451,4.250061988830566
33050.0,5.142857074737549,4.297361373901367
33100.0,5.232226371765137,4.33679723739624
33150.0,5.264134883880615,4.301933765411377
33200.0,5.276167392730713,4.3207526206970215
33250.0,5.273603916168213,4.32875919342041
33300.0,5.280289173126221,4.252595901489258
33350.0,5.252689838409424,4.3210859298706055
33400.0,5.206241607666016,4.260751724243164
33450.0,5.175988674163818,4.303602695465088
33500.0,5.2607645988464355,4.238124847412109
33550.0,5.219597339630127,4.327641010284424
33600.0,5.258224964141846,4.342704772949219
33650.0,5.247550010681152,4.2791571617126465
33700.0,5.229124546051025,4.304427146911621
33750.0,5.2607197761535645,4.336208820343018
33800.0,5.174381256103516,4.255954265594482
33850.0,5.273884296417236,4.327458381652832
33900.0,5.23993444442749,4.273727893829346
33950.0,5.310779094696045,4.300907611846924
34000.0,5.259212493896484,4.27651309967041
34050.0,5.221844673156738,4.224735260009766
34100.0,5.215946674346924,4.288765907287598
34150.0,5.25578498840332,4.29166841506958
34200.0,5.215728759765625,4.284303665161133
34250.0,5.239992618560791,4.261746883392334
34300.0,5.1722846031188965,4.34969425201416
34350.0,5.251537322998047,4.294528961181641
34400.0,5.272146701812744,4.319732666015625
34450.0,5.267756938934326,4.305357456207275
34500.0,5.221137046813965,4.287341117858887
34550.0,5.1785359382629395,4.23108434677124
34600.0,5.181686878204346,4.223785877227783
34650.0,5.227427959442139,4.268952369689941
34700.0,5.303739070892334,4.317345142364502
34750.0,5.195119380950928,4.277456760406494
34800.0,5.247724533081055,4.265169620513916
34850.0,5.3167643547058105,4.319190502166748
34900.0,5.305305480957031,4.281665802001953
34950.0,5.288075923919678,4.296872138977051
35000.0,5.3284783363342285,4.314349174499512
35050.0,5.212790012359619,4.213013648986816
35100.0,5.195676326751709,4.217992305755615
35150.0,5.212637424468994,4.284495830535889
35200.0,5.178849697113037,4.2718610763549805
35250.0,5.286153316497803,4.320897102355957
35300.0,5.234109401702881,4.253566265106201
35350.0,5.265177249908447,4.311208248138428
35400.0,5.2178053855896,4.2481207847595215
35450.0,5.271826267242432,4.283542633056641
35500.0,5.312122344970703,4.303313732147217
35550.0,5.2227911949157715,4.235179901123047
35600.0,5.2078118324279785,4.212857723236084
35650.0,5.123986721038818,4.2272868156433105
35700.0,5.118500232696533,4.236743927001953
35750.0,5.171319007873535,4.205590724945068
35800.0,5.224794864654541,4.234665393829346
35850.0,5.305416107177734,4.259933948516846
35900.0,5.134106159210205,4.219155311584473
35950.0,5.2939653396606445,4.260112762451172
36000.0,5.244191646575928,4.286250114440918
36050.0,5.311877727508545,4.313501358032227
36100.0,5.225193500518799,4.257086277008057
36150.0,5.2767438888549805,4.2214741706848145
36200.0,5.262716770172119,4.299855709075928
36250.0,5.237469673156738,4.221480846405029
36300.0,5.217094898223877,4.251188278198242
36350.0,5.246513366699219,4.224146366119385
36400.0,5.241079330444336,4.300528526306152
36450.0,5.303828716278076,4.3360466957092285
36500.0,5.306075096130371,4.293400287628174
36550.0,5.284875392913818,4.286636829376221
36600.0,5.262675762176514,4.299215793609619
36650.0,5.2101521492004395,4.243746280670166
36700.0,5.155659198760986,4.2186970710754395
36750.0,5.233541965484619,4.252350330352783
36800.0,5.284586429595947,4.3208088874816895
36850.0,5.231751918792725,4.271872520446777
36900.0,5.219263553619385,4.2733540534973145
36950.0,5.248570919036865,4.269953727722168
37000.0,5.24385404586792,4.257241249084473
37050.0,5.212509632110596,4.3240275382995605
37100.0,5.22615385055542,4.292723178863525
37150.0,5.278090953826904,4.287642478942871
37200.0,5.200509548187256,4.216947555541992
37250.0,5.2460150718688965,4.2947235107421875
37300.0,5.068098545074463,4.244984149932861
37350.0,5.102062702178955,4.270153999328613
37400.0,5.303894996643066,4.266377925872803
37450.0,5.1511945724487305,4.217104911804199
37500.0,5.258164882659912,4.282844066619873
37550.0,5.125957012176514,4.250657081604004
37600.0,5.238107681274414,4.286518573760986
37650.0,5.147221088409424,4.244588375091553
37700.0,5.231001853942871,4.316268444061279
37750.0,5.165438175201416,4.235219955444336
37800.0,5.160436630249023,4.2249650955200195
37850.0,5.190578937530518,4.231257915496826
37900.0,5.18361234664917,4.233060359954834
37950.0,5.277712345123291,4.283594131469727
38000.0,5.225793361663818,4.2270283699035645
38050.0,5.272898197174072,4.27186393737793
38100.0,5.267309665679932,4.285099983215332
38150.0,5.2939605712890625,4.290073871612549
38200.0,5.117084980010986,4.262521743774414
38250.0,5.268975257873535,4.2490129470825195
38300.0,5.2601637840271,4.253868579864502
38350.0,5.273962497711182,4.252676010131836
38400.0,5.204287052154541,4.26926851272583
38450.0,5.197240352630615,4.250598907470703
38500.0,5.215107440948486,4.29511022567749
38550.0,5.177234649658203,4.2618584632873535
38600.0,5.3088178634643555,4.296756744384766
38650.0,5.2787017822265625,4.311666011810303
38700.0,5.220698833465576,4.235319137573242
38750.0,5.222262859344482,4.22899055480957
38800.0,5.19133996963501,4.280962944030762
38850.0,5.179737567901611,4.217767238616943
38900.0,5.297789573669434,4.260924816131592
38950.0,5.2378830909729,4.260629653930664
39000.0,5.172504901885986,4.227509021759033
39050.0,5.274705410003662,4.255650043487549
39100.0,5.189967632293701,4.210383892059326
39150.0,5.236785411834717,4.212038040161133
39200.0,5.155508518218994,4.2282395362854
39250.0,5.242959022521973,4.2657294273376465
39300.0,5.147624969482422,4.237907886505127
39350.0,5.215107440948486,4.261022090911865
39400.0,5.15877103805542,4.236682891845703
39450.0,5.140066623687744,4.23889684677124
39500.0,5.2950825691223145,4.30213737487793
39550.0,5.225940227508545,4.254227638244629
39600.0,5.270323276519775,4.290103912353516
39650.0,5.196016788482666,4.216108322143555
39700.0,5.266355514526367,4.3045477867126465
39750.0,5.232032299041748,4.23728609085083
39800.0,5.2483696937561035,4.294219493865967
39850.0,5.259127140045166,4.225002765655518
39900.0,5.290181636810303,4.23844575881958
39950.0,5.241740703582764,4.2217183113098145
40000.0,5.197256565093994,4.2323689460754395
