time,valence,arousal
25000.0,5.2494282722473145,4.0563154220581055
25050.0,5.359090328216553,4.139284610748291
25100.0,5.285623073577881,4.103530406951904
25150.0,5.30322790145874,4.145123481750488
25200.0,5.3471550941467285,4.138350009918213
25250.0,5.314516067504883,4.102271556854248
25300.0,5.383809566497803,4.144816875457764
25350.0,5.430875301361084,4.2081990242004395
25400.0,5.3544721603393555,4.184376239776611
25450.0,5.366506576538086,4.260829925537109
25500.0,5.310836315155029,4.474725246429443
25550.0,5.294552326202393,4.161305904388428
25600.0,5.329516887664795,4.139033794403076
25650.0,5.429376602172852,4.214426040649414
25700.0,5.378554821014404,4.203310489654541
25750.0,5.2469801902771,4.174971103668213
25800.0,5.373234748840332,4.235467433929443
25850.0,5.325130939483643,4.223710060119629
25900.0,5.352685928344727,4.257546424865723
25950.0,5.384702205657959,4.228207111358643
26000.0,5.428368091583252,4.232926368713379
26050.0,5.524806499481201,4.271372318267822
26100.0,5.49941873550415,4.273421764373779
26150.0,5.146644115447998,4.405457019805908
26200.0,5.318114757537842,4.189111232757568
26250.0,5.387471675872803,4.209847927093506
26300.0,5.384714603424072,4.19113302230835
26350.0,5.2841477394104,4.16023063659668
26400.0,5.340038299560547,4.195234775543213
26450.0,5.257124423980713,4.125211715698242
26500.0,5.319304943084717,4.187220096588135
26550.0,5.315810680389404,4.212718963623047
26600.0,5.383035182952881,4.2103190422058105
26650.0,5.372743606567383,4.210534572601318
26700.0,5.3016438484191895,4.160072326660156
26750.0,5.386961460113525,4.200320720672607
26800.0,5.238596439361572,4.216233730316162
26850.0,5.155754566192627,4.333567142486572
26900.0,5.444742679595947,4.265230178833008
26950.0,5.337609767913818,4.174005031585693
27000.0,5.520235538482666,4.25023889541626
27050.0,5.3924946784973145,4.207366943359375
27100.0,5.305973052978516,4.195876121520996
27150.0,5.259924411773682,4.140247344970703
27200.0,5.351205348968506,4.222443580627441
27250.0,5.257791042327881,4.161106586456299
27300.0,5.293155193328857,4.145427703857422
27350.0,5.335411548614502,4.144170761108398
27400.0,5.291619777679443,4.11559534072876
27450.0,5.327450275421143,4.145519733428955
27500.0,5.345479488372803,4.158735275268555
27550.0,5.244774341583252,4.15043306350708
27600.0,5.176183223724365,4.3141303062438965
27650.0,5.297010898590088,4.11328649520874
27700.0,5.243436336517334,4.083357334136963
27750.0,5.317370891571045,4.1444172859191895
27800.0,5.251326084136963,4.10042142868042
27850.0,5.2330145835876465,4.103499412536621
27900.0,5.290365695953369,4.11259126663208
27950.0,5.361217021942139,4.180102825164795
28000.0,5.537464141845703,4.251340389251709
28050.0,5.321563243865967,4.1465983390808105
28100.0,5.377376556396484,4.1647257804870605
28150.0,5.277158260345459,4.12750768661499
28200.0,5.374354839324951,4.147998809814453
28250.0,5.217918395996094,4.165024280548096
28300.0,5.251248359680176,4.180197715759277
28350.0,5.378827095031738,4.145265102386475
28400.0,5.34724760055542,4.1265363693237305
28450.0,5.2961955070495605,4.09942102432251
28500.0,5.278467655181885,4.106144428253174
28550.0,5.36806058883667,4.1797380447387695
28600.0,5.2997660636901855,4.1150593757629395
28650.0,5.290857791900635,4.108762741088867
28700.0,5.2532758712768555,4.084460258483887
28750.0,5.356091499328613,4.146643161773682
28800.0,5.274445533752441,4.099176406860352
28850.0,5.2877516746521,4.100500583648682
28900.0,5.342118740081787,4.126097202301025
28950.0,5.22926664352417,4.1559157371521
29000.0,5.255699634552002,4.285362243652344
29050.0,5.3531622886657715,4.143307209014893
29100.0,5.465182781219482,4.190838813781738
29150.0,5.340806007385254,4.122096061706543
29200.0,5.310479640960693,4.109957695007324
29250.0,5.379930019378662,4.18507194519043
29300.0,5.322573184967041,4.1302900314331055
29350.0,5.285874843597412,4.109699726104736
29400.0,5.382992267608643,4.159686088562012
29450.0,5.331777572631836,4.1374125480651855
29500.0,5.288105487823486,4.098211765289307
29550.0,5.28440523147583,4.077651500701904
29600.0,5.317347049713135,4.116485118865967
29650.0,5.274177074432373,4.07736873626709
29700.0,5.292696475982666,4.1340861320495605
29750.0,5.220852375030518,4.233536243438721
29800.0,5.325687885284424,4.12156343460083
29850.0,5.321202754974365,4.1118574142456055
29900.0,5.288719654083252,4.077627182006836
29950.0,5.248515605926514,4.061816692352295
30000.0,5.25768518447876,4.088351726531982
30050.0,5.191023349761963,4.081588268280029
30100.0,5.24371862411499,4.069700241088867
30150.0,5.249505519866943,4.0738749504089355
30200.0,5.27802038192749,4.073670387268066
30250.0,5.2476487159729,4.109036922454834
30300.0,5.240401744842529,4.071908950805664
30350.0,5.263285160064697,4.064935207366943
30400.0,5.224028587341309,4.066090106964111
30450.0,5.251492977142334,4.053201675415039
30500.0,5.119688987731934,4.236404895782471
30550.0,5.259624004364014,4.191004276275635
30600.0,5.2808051109313965,4.100108623504639
30650.0,5.329611778259277,4.12253999710083
30700.0,5.3379340171813965,4.149173736572266
30750.0,5.272122859954834,4.141218185424805
30800.0,5.250044345855713,4.084927558898926
30850.0,5.2179718017578125,4.080687046051025
30900.0,5.248931407928467,4.076208591461182
30950.0,5.248013973236084,4.086069583892822
31000.0,5.330451011657715,4.1351094245910645
31050.0,5.298348903656006,4.124453544616699
31100.0,5.323698997497559,4.116641521453857
31150.0,5.206949710845947,4.07996940612793
31200.0,5.248063564300537,4.099158763885498
31250.0,5.186682224273682,4.3725266456604
31300.0,5.17084264755249,4.135360240936279
31350.0,5.313587665557861,4.108952522277832
31400.0,5.287890911102295,4.072669982910156
31450.0,5.1747727394104,4.058534145355225
31500.0,5.235304832458496,4.078789234161377
31550.0,5.2388129234313965,4.0796661376953125
31600.0,5.2466864585876465,4.088333606719971
31650.0,5.2445197105407715,4.079969882965088
31700.0,5.239940643310547,4.071105003356934
31750.0,5.235231399536133,4.052985668182373
31800.0,5.2107415199279785,4.067537784576416
31850.0,5.201901912689209,4.064631938934326
31900.0,5.240804195404053,4.070727348327637
31950.0,5.040741920471191,4.29872989654541
32000.0,5.194822788238525,4.073366641998291
32050.0,5.219757556915283,4.062929153442383
32100.0,5.256429195404053,4.076173305511475
32150.0,5.187507152557373,4.088834762573242
32200.0,5.186633586883545,4.0527215003967285
32250.0,5.230920314788818,4.063116550445557
32300.0,5.209005832672119,4.062800884246826
32350.0,5.274016857147217,4.107475280761719
32400.0,5.2750935554504395,4.086485385894775
32450.0,5.274387836456299,4.073789119720459
32500.0,5.328125476837158,4.110769748687744
32550.0,5.238012790679932,4.071783542633057
32600.0,5.223052501678467,4.098648548126221
32650.0,5.170084476470947,4.145188331604004
32700.0,5.279448509216309,4.09453010559082
32750.0,5.262373447418213,4.090496063232422
32800.0,5.322071552276611,4.086555480957031
32850.0,5.2456278800964355,4.08317232131958
32900.0,5.210910320281982,4.0779852867126465
32950.0,5.230597019195557,4.073709011077881
33000.0,5.240752696990967,4.096109867095947
33050.0,5.229207515716553,4.083258628845215
33100.0,5.2338433265686035,4.052432537078857
33150.0,5.260014057159424,4.059085369110107
33200.0,5.223783016204834,4.075079441070557
33250.0,5.29170560836792,4.092550277709961
33300.0,5.149993419647217,4.289560317993164
33350.0,5.1991376876831055,4.085491180419922
33400.0,5.307526588439941,4.0954461097717285
33450.0,5.310079097747803,4.084451675415039
33500.0,5.336156368255615,4.11696720123291
33550.0,5.267235279083252,4.105757713317871
33600.0,5.255258560180664,4.0902533531188965
33650.0,5.256400108337402,4.0793328285217285
33700.0,5.311107158660889,4.108792304992676
33750.0,5.266737937927246,4.066120147705078
33800.0,5.317332744598389,4.103384494781494
33850.0,5.221019268035889,4.063992977142334
33900.0,5.192788600921631,4.0932488441467285
33950.0,5.242014408111572,4.149946212768555
34000.0,5.25037956237793,4.203901767730713
34050.0,5.184671878814697,4.062697410583496
34100.0,5.229382038116455,4.1271891593933105
34150.0,5.24716329574585,4.104443550109863
34200.0,5.184932708740234,4.164997100830078
34250.0,5.251327037811279,4.117124557495117
34300.0,5.279670238494873,4.103177070617676
34350.0,5.2139973640441895,4.091628551483154
34400.0,5.201929569244385,4.074611663818359
34450.0,5.187405109405518,4.107646465301514
34500.0,5.2229838371276855,4.085502624511719
34550.0,5.332296848297119,4.141465663909912
34600.0,5.253976345062256,4.0855841636657715
34650.0,5.219120025634766,4.352594375610352
34700.0,5.194063663482666,4.104004383087158
34750.0,5.248466491699219,4.064696788787842
34800.0,5.304871082305908,4.094475269317627
34850.0,5.202942848205566,4.072104454040527
34900.0,5.188622951507568,4.062640190124512
34950.0,5.218739986419678,4.075143337249756
35000.0,5.188292026519775,4.0751519203186035
35050.0,5.186972618103027,4.055495738983154
35100.0,5.20217752456665,4.055233955383301
35150.0,5.245018482208252,4.070475101470947
35200.0,5.296472072601318,4.09955358505249
35250.0,5.285622596740723,4.092782974243164
35300.0,5.136911869049072,4.296787261962891
35350.0,5.208419322967529,4.0757222175598145
35400.0,5.334214687347412,4.121862411499023
35450.0,5.2960333824157715,4.0798020362854
35500.0,5.173454761505127,4.076128005981445
35550.0,5.1830735206604,4.049437999725342
35600.0,5.252630233764648,4.089816570281982
35650.0,5.226633071899414,4.081379413604736
35700.0,5.259787082672119,4.080573558807373
35750.0,5.260127544403076,4.091538429260254
35800.0,5.2590813636779785,4.0873637199401855
35850.0,5.2704081535339355,4.091560363769531
35900.0,5.238086223602295,4.077904224395752
35950.0,5.19923734664917,4.31312894821167
36000.0,5.273436069488525,4.088499069213867
36050.0,5.363372325897217,4.121638298034668
36100.0,5.257585048675537,4.068030834197998
36150.0,5.2134857177734375,4.058900833129883
36200.0,5.258810997009277,4.1032233238220215
36250.0,5.238733768463135,4.078803062438965
36300.0,5.296347141265869,4.114597797393799
36350.0,5.248690128326416,4.069081783294678
36400.0,5.257997989654541,4.0760626792907715
36450.0,5.242354869842529,4.072369575500488
36500.0,5.228589057922363,4.083343505859375
36550.0,5.281100749969482,4.071300983428955
36600.0,5.167863368988037,4.224111557006836
36650.0,5.21958589553833,4.104335308074951
36700.0,5.245157718658447,4.060413837432861
36750.0,5.232482433319092,4.0646843910217285
36800.0,5.225613117218018,4.114923477172852
36850.0,5.258945941925049,4.106102466583252
36900.0,5.291022777557373,4.134687423706055
36950.0,5.311489582061768,4.126550197601318
37000.0,5.274439811706543,4.079437732696533
37050.0,5.243483543395996,4.077456474304199
37100.0,5.279574871063232,4.081531524658203
37150.0,5.2729315757751465,4.092966079711914
37200.0,5.245946407318115,4.06799840927124
37250.0,5.259518623352051,4.083599090576172
37300.0,5.24148416519165,4.151658535003662
37350.0,5.291586399078369,4.202451229095459
37400.0,5.277039051055908,4.096756458282471
37450.0,5.31424617767334,4.1023688316345215
37500.0,5.214632511138916,4.071313858032227
37550.0,5.23997163772583,4.096370220184326
37600.0,5.2304301261901855,4.0693745613098145
37650.0,5.199032783508301,4.054076671600342
37700.0,5.195136070251465,4.050211429595947
37750.0,5.256025791168213,4.0828118324279785
37800.0,5.2745747566223145,4.081280708312988
37850.0,5.2009453773498535,4.058443069458008
37900.0,5.200868129730225,4.04605770111084
37950.0,5.218823432922363,4.060007095336914
38000.0,5.1881232261657715,4.04718542098999
38050.0,5.166184902191162,4.280949592590332
38100.0,5.282913684844971,4.109975337982178
38150.0,5.278437614440918,4.089752197265625
38200.0,5.213161945343018,4.0545430183410645
38250.0,5.331654071807861,4.133820056915283
38300.0,5.25526762008667,4.08931303024292
38350.0,5.203023433685303,4.058504581451416
38400.0,5.212565898895264,4.063019752502441
38450.0,5.218446254730225,4.058274745941162
38500.0,5.203067302703857,4.045936107635498
38550.0,5.186375141143799,4.051222801208496
38600.0,5.235501766204834,4.074556827545166
38650.0,5.241230487823486,4.052145004272461
38700.0,5.228107929229736,4.080005645751953
38750.0,5.17990255355835,4.2064290046691895
38800.0,5.233242511749268,4.0789875984191895
38850.0,5.250275135040283,4.051262378692627
38900.0,5.187925815582275,4.036418914794922
38950.0,5.183688163757324,4.057645320892334
39000.0,5.1683173179626465,4.049812316894531
39050.0,5.178480625152588,4.03695821762085
39100.0,5.222228527069092,4.056796550750732
39150.0,5.2668375968933105,4.0717363357543945
39200.0,5.269585132598877,4.085412502288818
39250.0,5.225855350494385,4.05580997467041
39300.0,5.225277423858643,4.055720329284668
39350.0,5.255070209503174,4.069093704223633
39400.0,5.190496444702148,4.090303897857666
39450.0,5.19923734664917,4.209998607635498
39500.0,5.227900981903076,4.067170143127441
39550.0,5.224639892578125,4.049716472625732
39600.0,5.198399066925049,4.040118217468262
39650.0,5.188779354095459,4.0654778480529785
39700.0,5.242164134979248,4.078197479248047
39750.0,5.225139617919922,4.077808856964111
39800.0,5.2575297355651855,4.075990676879883
39850.0,5.228720188140869,4.065124988555908
39900.0,5.195344924926758,4.0600457191467285
39950.0,5.1898417472839355,4.04952335357666
40000.0,5.22922420501709,4.0543599128723145
