time,valence,arousal
19350.0,5.320523738861084,5.65214729309082
19400.0,5.28456449508667,5.674045085906982
19450.0,5.300745964050293,5.66569709777832
19500.0,5.289997577667236,5.694081783294678
19550.0,5.313805103302002,5.689634323120117
19600.0,5.278605937957764,5.689442157745361
19650.0,5.281002998352051,5.679765701293945
19700.0,5.294620037078857,5.672702789306641
19750.0,5.2568278312683105,5.6894354820251465
19800.0,5.226169586181641,5.663661479949951
19850.0,5.149768352508545,5.685029029846191
19900.0,5.25772762298584,5.679731845855713
19950.0,5.306540012359619,5.669898509979248
20000.0,5.254296779632568,5.6931962966918945
20050.0,5.27511739730835,5.6591033935546875
20100.0,5.257279396057129,5.655873775482178
20150.0,5.296550750732422,5.639718055725098
20200.0,5.303080081939697,5.642060279846191
20250.0,5.278387546539307,5.649034023284912
20300.0,5.296807289123535,5.654157638549805
20350.0,5.348825931549072,5.635826587677002
20400.0,5.290633678436279,5.656627655029297
20450.0,5.326837062835693,5.642719745635986
20500.0,5.320003509521484,5.646798133850098
20550.0,5.282782077789307,5.675076484680176
20600.0,5.301901340484619,5.673389434814453
20650.0,5.326548099517822,5.656164169311523
20700.0,5.304590702056885,5.676982879638672
20750.0,5.207005023956299,5.671969890594482
20800.0,5.198785305023193,5.685192584991455
20850.0,5.2206711769104,5.690606594085693
20900.0,5.2582783699035645,5.698736667633057
20950.0,5.326185703277588,5.650968551635742
21000.0,5.302918434143066,5.632550239562988
21050.0,5.324052810668945,5.612052917480469
21100.0,5.275725841522217,5.637938022613525
21150.0,5.308264255523682,5.636388301849365
21200.0,5.265750408172607,5.666940689086914
21250.0,5.314107418060303,5.650140762329102
21300.0,5.341952323913574,5.635871410369873
21350.0,5.292590618133545,5.6557135581970215
21400.0,5.322921276092529,5.663217067718506
21450.0,5.33304500579834,5.662909030914307
21500.0,5.276130199432373,5.678005695343018
21550.0,5.276218891143799,5.699899196624756
21600.0,5.22587251663208,5.684966564178467
21650.0,5.309162616729736,5.647432327270508
21700.0,5.275741100311279,5.684302806854248
21750.0,5.272789478302002,5.681464672088623
21800.0,5.275300025939941,5.6647257804870605
21850.0,5.290215969085693,5.633754253387451
21900.0,5.320724010467529,5.646395206451416
21950.0,5.343769073486328,5.635140419006348
22000.0,5.340850353240967,5.627761363983154
22050.0,5.295924663543701,5.656720161437988
22100.0,5.276014804840088,5.6776957511901855
22150.0,5.208860874176025,5.698803424835205
22200.0,5.3185248374938965,5.654547214508057
22250.0,5.374075412750244,5.629516124725342
22300.0,5.3442769050598145,5.647773265838623
22350.0,5.3222432136535645,5.654928684234619
22400.0,5.262123107910156,5.692138195037842
22450.0,5.258056163787842,5.6837286949157715
22500.0,5.202613353729248,5.674386978149414
22550.0,5.285430431365967,5.657275199890137
22600.0,5.315565586090088,5.656172275543213
22650.0,5.323714733123779,5.660884857177734
22700.0,5.340522289276123,5.617467403411865
22750.0,5.323202610015869,5.62418794631958
22800.0,5.27482271194458,5.643068313598633
22850.0,5.306117534637451,5.64210844039917
22900.0,5.28318452835083,5.668029308319092
22950.0,5.2866668701171875,5.667846202850342
23000.0,5.241092205047607,5.684751510620117
23050.0,5.296125411987305,5.661618232727051
23100.0,5.327846050262451,5.647291660308838
23150.0,5.3543901443481445,5.64467716217041
23200.0,5.227431774139404,5.693297386169434
23250.0,5.288411617279053,5.687084674835205
23300.0,5.297481060028076,5.69893217086792
23350.0,5.2140984535217285,5.664199352264404
23400.0,5.204696178436279,5.690624713897705
23450.0,5.266470432281494,5.700327396392822
23500.0,5.309728145599365,5.6839118003845215
23550.0,5.260135173797607,5.69722843170166
23600.0,5.30996561050415,5.658480167388916
23650.0,5.303440093994141,5.667517185211182
23700.0,5.332946300506592,5.670257091522217
23750.0,5.353979587554932,5.657993793487549
23800.0,5.312391757965088,5.670840740203857
23850.0,5.319844722747803,5.674017429351807
23900.0,5.314955234527588,5.666935443878174
23950.0,5.313561916351318,5.663321018218994
24000.0,5.3257155418396,5.656121730804443
24050.0,5.341859817504883,5.653924942016602
24100.0,5.253543853759766,5.703239917755127
24150.0,5.234531879425049,5.719874382019043
24200.0,5.2299885749816895,5.7035088539123535
24250.0,5.201319217681885,5.688162326812744
24300.0,5.261634349822998,5.6881561279296875
24350.0,5.275254249572754,5.686969757080078
24400.0,5.174282550811768,5.73839807510376
24450.0,5.302107810974121,5.662374496459961
24500.0,5.337652206420898,5.646067142486572
24550.0,5.2854485511779785,5.66959810256958
24600.0,5.2969279289245605,5.66066837310791
24650.0,5.333910942077637,5.654504299163818
24700.0,5.309723377227783,5.679870128631592
24750.0,5.258312225341797,5.69804048538208
24800.0,5.289589881896973,5.681532859802246
24850.0,5.3132710456848145,5.685669422149658
24900.0,5.260043144226074,5.718196392059326
24950.0,5.268030643463135,5.698276519775391
25000.0,5.254801273345947,5.707840919494629
25050.0,5.2827253341674805,5.696893215179443
25100.0,5.174157619476318,5.7086567878723145
25150.0,5.232576370239258,5.714977741241455
25200.0,5.31313943862915,5.6790924072265625
25250.0,5.335175514221191,5.673167705535889
25300.0,5.349690914154053,5.6550445556640625
25350.0,5.318315029144287,5.648349285125732
25400.0,5.296106815338135,5.675648212432861
25450.0,5.3222784996032715,5.6525421142578125
25500.0,5.29307222366333,5.663027763366699
25550.0,5.307915210723877,5.676034450531006
25600.0,5.315650463104248,5.66908597946167
25650.0,5.316324710845947,5.663297653198242
25700.0,5.319125652313232,5.674017906188965
25750.0,5.301342964172363,5.6770920753479
25800.0,5.279466152191162,5.696994304656982
25850.0,5.310935020446777,5.700711250305176
25900.0,5.250202655792236,5.713496685028076
25950.0,5.326072692871094,5.709731101989746
26000.0,5.245933532714844,5.705748081207275
26050.0,5.198133945465088,5.679503917694092
26100.0,5.284517765045166,5.668365955352783
26150.0,5.296566009521484,5.681068420410156
26200.0,5.30137825012207,5.676513671875
26250.0,5.309703350067139,5.6456379890441895
26300.0,5.3247551918029785,5.621912479400635
26350.0,5.344852447509766,5.627573013305664
26400.0,5.305159568786621,5.656004905700684
26450.0,5.3155035972595215,5.651547908782959
26500.0,5.331619739532471,5.65065860748291
26550.0,5.328111171722412,5.650460720062256
26600.0,5.294210910797119,5.675868034362793
26650.0,5.325912952423096,5.662648677825928
26700.0,5.315861225128174,5.660395622253418
26750.0,5.29026460647583,5.682435512542725
26800.0,5.334432125091553,5.672762870788574
26850.0,5.288626194000244,5.684520721435547
26900.0,5.31022834777832,5.6741461753845215
26950.0,5.23649787902832,5.703047275543213
27000.0,5.203935146331787,5.672383785247803
27050.0,5.300743103027344,5.660552024841309
27100.0,5.286959171295166,5.686569690704346
27150.0,5.339686870574951,5.665582180023193
27200.0,5.3160624504089355,5.6478495597839355
27250.0,5.352188587188721,5.61223030090332
27300.0,5.335078239440918,5.621649265289307
27350.0,5.305041313171387,5.64577579498291
27400.0,5.273773670196533,5.651493549346924
27450.0,5.334360122680664,5.640707015991211
27500.0,5.331727027893066,5.641308307647705
27550.0,5.31245231628418,5.644566059112549
27600.0,5.2836785316467285,5.664633750915527
27650.0,5.3115234375,5.6373515129089355
27700.0,5.348156452178955,5.631186485290527
27750.0,5.349318504333496,5.636688709259033
27800.0,5.308874607086182,5.648157596588135
27850.0,5.297766208648682,5.662904739379883
27900.0,5.2160162925720215,5.670803546905518
27950.0,5.261407375335693,5.697437763214111
28000.0,5.293055534362793,5.674551963806152
28050.0,5.269043445587158,5.670572757720947
28100.0,5.317042827606201,5.628111362457275
28150.0,5.328442573547363,5.608871936798096
28200.0,5.305243015289307,5.630701541900635
28250.0,5.250002384185791,5.659118175506592
28300.0,5.32913064956665,5.620420932769775
28350.0,5.331411838531494,5.631698131561279
28400.0,5.2740864753723145,5.665158271789551
28450.0,5.272130489349365,5.652209758758545
28500.0,5.339892864227295,5.631077766418457
28550.0,5.3093767166137695,5.660551071166992
28600.0,5.304459095001221,5.66120719909668
28650.0,5.295933246612549,5.663176536560059
28700.0,5.288339614868164,5.66176176071167
28750.0,5.318045139312744,5.66166877746582
28800.0,5.187015056610107,5.641350269317627
28850.0,5.2670512199401855,5.640382766723633
28900.0,5.304605960845947,5.643864154815674
28950.0,5.22636079788208,5.6965718269348145
29000.0,5.32152795791626,5.6291704177856445
29050.0,5.306260585784912,5.614692687988281
29100.0,5.310947895050049,5.627783298492432
29150.0,5.203199863433838,5.664319038391113
29200.0,5.257182598114014,5.639216899871826
29250.0,5.266926288604736,5.642540454864502
29300.0,5.347034931182861,5.613936424255371
29350.0,5.253549575805664,5.65320348739624
29400.0,5.302299976348877,5.6309895515441895
29450.0,5.3249735832214355,5.641267776489258
29500.0,5.321327209472656,5.651034355163574
29550.0,5.299295902252197,5.662492752075195
29600.0,5.3492045402526855,5.645243167877197
29650.0,5.327388286590576,5.66662073135376
29700.0,5.183624744415283,5.685059547424316
29750.0,5.1944899559021,5.668041229248047
29800.0,5.313351631164551,5.652940273284912
29850.0,5.299851894378662,5.677060127258301
29900.0,5.294383525848389,5.683559894561768
29950.0,5.276626110076904,5.6608052253723145
30000.0,5.303508281707764,5.625082015991211
30050.0,5.28298282623291,5.6296257972717285
30100.0,5.285782814025879,5.632332801818848
30150.0,5.317180633544922,5.624372482299805
30200.0,5.255588054656982,5.660737991333008
30250.0,5.310154438018799,5.638704299926758
30300.0,5.306935787200928,5.651226997375488
30350.0,5.306365966796875,5.649803638458252
30400.0,5.337808132171631,5.640995025634766
30450.0,5.337260723114014,5.642216205596924
30500.0,5.2868123054504395,5.669454097747803
30550.0,5.3351616859436035,5.654634475708008
30600.0,5.222314357757568,5.6433539390563965
30650.0,5.17820405960083,5.696959972381592
30700.0,5.280630588531494,5.653049945831299
30750.0,5.312650203704834,5.641809940338135
30800.0,5.303593158721924,5.643706321716309
30850.0,5.369284152984619,5.598927021026611
30900.0,5.37533712387085,5.595997333526611
30950.0,5.368561267852783,5.604612827301025
31000.0,5.35467004776001,5.609444618225098
31050.0,5.371334552764893,5.616980075836182
31100.0,5.347337245941162,5.621449947357178
31150.0,5.3281941413879395,5.64226770401001
31200.0,5.308258533477783,5.656703948974609
31250.0,5.305476188659668,5.659381866455078
31300.0,5.337161540985107,5.6334357261657715
31350.0,5.335983753204346,5.643908977508545
31400.0,5.338430881500244,5.652249336242676
31450.0,5.254215717315674,5.638034820556641
31500.0,5.292924404144287,5.635987281799316
31550.0,5.2950119972229,5.659912109375
31600.0,5.311793804168701,5.659110069274902
31650.0,5.355963706970215,5.623107433319092
31700.0,5.318216800689697,5.623051166534424
31750.0,5.334680557250977,5.611572742462158
31800.0,5.365519046783447,5.615507125854492
31850.0,5.370873928070068,5.6070685386657715
31900.0,5.361577033996582,5.626829624176025
31950.0,5.3135223388671875,5.65300989151001
32000.0,5.329777240753174,5.646878242492676
32050.0,5.331758975982666,5.657200336456299
32100.0,5.3429131507873535,5.6416401863098145
32150.0,5.27377986907959,5.676309108734131
32200.0,5.268039226531982,5.677823066711426
32250.0,5.294857501983643,5.693414211273193
32300.0,5.199833393096924,5.6819376945495605
32350.0,5.2136430740356445,5.67301082611084
32400.0,5.2736382484436035,5.658094882965088
32450.0,5.333616733551025,5.6812214851379395
32500.0,5.306397914886475,5.669127941131592
32550.0,5.3566060066223145,5.623193740844727
32600.0,5.341896057128906,5.621923923492432
32650.0,5.320626735687256,5.6583027839660645
32700.0,5.347651481628418,5.638929843902588
32750.0,5.270561695098877,5.677358627319336
32800.0,5.334207534790039,5.64279317855835
32850.0,5.310007095336914,5.661247253417969
32900.0,5.322667121887207,5.656542778015137
32950.0,5.340722560882568,5.654234409332275
33000.0,5.333237648010254,5.689353942871094
33050.0,5.33215856552124,5.678771495819092
33100.0,5.333515167236328,5.692301273345947
33150.0,5.320530414581299,5.699765682220459
33200.0,5.145510196685791,5.710843563079834
33250.0,5.231215476989746,5.704524040222168
33300.0,5.2789626121521,5.692281723022461
33350.0,5.263387203216553,5.715069770812988
33400.0,5.308757305145264,5.676607608795166
33450.0,5.328536510467529,5.641417503356934
33500.0,5.327452182769775,5.643306255340576
33550.0,5.2559990882873535,5.682551383972168
33600.0,5.286192417144775,5.675123691558838
33650.0,5.309098720550537,5.660769462585449
33700.0,5.323261737823486,5.6675920486450195
33750.0,5.299524784088135,5.674908638000488
33800.0,5.276330471038818,5.689927577972412
33850.0,5.304092884063721,5.681683540344238
33900.0,5.274885177612305,5.692148208618164
33950.0,5.2926106452941895,5.6861701011657715
34000.0,5.319350719451904,5.694176197052002
34050.0,5.2514872550964355,5.704302787780762
34100.0,5.214317798614502,5.708601951599121
34150.0,5.273772716522217,5.705451488494873
34200.0,5.297718524932861,5.716084003448486
34250.0,5.292896270751953,5.704748630523682
34300.0,5.281815052032471,5.669966220855713
34350.0,5.332535266876221,5.651984214782715
34400.0,5.301724433898926,5.667543888092041
34450.0,5.268330097198486,5.685905933380127
34500.0,5.313451290130615,5.6748127937316895
34550.0,5.256542682647705,5.69990348815918
34600.0,5.266475200653076,5.716397762298584
34650.0,5.303860187530518,5.6976423263549805
34700.0,5.351301193237305,5.665188312530518
34750.0,5.309737682342529,5.686758518218994
34800.0,5.289026737213135,5.694969177246094
34850.0,5.298009395599365,5.695197105407715
34900.0,5.30767297744751,5.702507972717285
34950.0,5.220109462738037,5.674183368682861
35000.0,5.2248711585998535,5.689834117889404
35050.0,5.247437000274658,5.7078471183776855
35100.0,5.242279529571533,5.718296051025391
35150.0,5.251545429229736,5.706411361694336
35200.0,5.302441120147705,5.668149471282959
35250.0,5.299907207489014,5.664487838745117
35300.0,5.2563796043396,5.6854248046875
35350.0,5.301424503326416,5.67324686050415
35400.0,5.30047607421875,5.680288791656494
35450.0,5.2827372550964355,5.686110973358154
35500.0,5.265755653381348,5.687093734741211
35550.0,5.293160915374756,5.680898189544678
35600.0,5.325247287750244,5.665644645690918
35650.0,5.322302341461182,5.666685104370117
35700.0,5.289729595184326,5.677453517913818
35750.0,5.313796520233154,5.669590950012207
35800.0,5.316093921661377,5.682652950286865
35850.0,5.25674295425415,5.6752519607543945
35900.0,5.212583541870117,5.694921970367432
35950.0,5.324368476867676,5.700649261474609
36000.0,5.333352088928223,5.693493366241455
36050.0,5.315792560577393,5.68369722366333
36100.0,5.2620768547058105,5.6847615242004395
36150.0,5.304579257965088,5.647457599639893
36200.0,5.34404182434082,5.646001815795898
36250.0,5.279686450958252,5.671983242034912
36300.0,5.293763160705566,5.676711559295654
36350.0,5.285843849182129,5.6778717041015625
36400.0,5.3266377449035645,5.666310787200928
36450.0,5.339130878448486,5.649733066558838
36500.0,5.305164337158203,5.666337490081787
36550.0,5.298983097076416,5.66060733795166
36600.0,5.308732509613037,5.65364933013916
36650.0,5.336948871612549,5.652033805847168
36700.0,5.364124774932861,5.642461776733398
36750.0,5.307857036590576,5.643832206726074
36800.0,5.285215854644775,5.6357035636901855
36850.0,5.305339336395264,5.646552562713623
36900.0,5.298040866851807,5.653352737426758
36950.0,5.300994396209717,5.671263217926025
37000.0,5.2904276847839355,5.647821426391602
37050.0,5.317478656768799,5.635079860687256
37100.0,5.3114471435546875,5.639268398284912
37150.0,5.2901930809021,5.641943454742432
37200.0,5.271810054779053,5.6724066734313965
37250.0,5.280790328979492,5.66184663772583
37300.0,5.2928948402404785,5.66892671585083
37350.0,5.279935359954834,5.670224666595459
37400.0,5.2422614097595215,5.7025556564331055
37450.0,5.2914605140686035,5.688055515289307
37500.0,5.175858020782471,5.732959747314453
37550.0,5.306375026702881,5.663965225219727
37600.0,5.307830333709717,5.67149543762207
37650.0,5.137382984161377,5.6925764083862305
37700.0,5.18662691116333,5.691037178039551
37750.0,5.280200481414795,5.683176517486572
37800.0,5.351293087005615,5.689977169036865
37850.0,5.3293681144714355,5.668086528778076
37900.0,5.338003635406494,5.644660472869873
37950.0,5.334780216217041,5.632325649261475
38000.0,5.274514675140381,5.6658735275268555
38050.0,5.280172824859619,5.666477680206299
38100.0,5.321075916290283,5.670632839202881
38150.0,5.3025288581848145,5.668253421783447
38200.0,5.33547830581665,5.653605937957764
38250.0,5.327393054962158,5.657466888427734
38300.0,5.29404878616333,5.661667823791504
38350.0,5.317538738250732,5.652562618255615
38400.0,5.302546977996826,5.661682605743408
38450.0,5.320131778717041,5.660457611083984
38500.0,5.309080600738525,5.684316635131836
38550.0,5.250415325164795,5.66002893447876
38600.0,5.218928813934326,5.663594722747803
38650.0,5.290674209594727,5.6658101081848145
38700.0,5.215181350708008,5.705760478973389
38750.0,5.223696231842041,5.691468715667725
38800.0,5.29004430770874,5.63836669921875
38850.0,5.301790714263916,5.643107891082764
38900.0,5.294093132019043,5.647060871124268
38950.0,5.2944440841674805,5.654852390289307
39000.0,5.311730861663818,5.6362481117248535
39050.0,5.347151279449463,5.633517742156982
39100.0,5.243398189544678,5.665461540222168
39150.0,5.2937331199646,5.647364139556885
39200.0,5.262339115142822,5.667630672454834
39250.0,5.311415195465088,5.644671440124512
39300.0,5.308972358703613,5.660998344421387
39350.0,5.320394515991211,5.650959491729736
39400.0,5.304072856903076,5.658827304840088
39450.0,5.269582748413086,5.674131870269775
39500.0,5.16424560546875,5.6756591796875
39550.0,5.2034173011779785,5.691173076629639
39600.0,5.232059955596924,5.68678617477417
39650.0,5.247884750366211,5.691243648529053
39700.0,5.313464641571045,5.639211177825928
39750.0,5.28039026260376,5.634955406188965
39800.0,5.323132514953613,5.642741680145264
39850.0,5.292236804962158,5.640491962432861
39900.0,5.325109958648682,5.632833003997803
39950.0,5.320041179656982,5.637471675872803
40000.0,5.326843738555908,5.6179375648498535
