time,valence,arousal
27850.0,5.111043453216553,5.654731273651123
27900.0,5.120505332946777,5.669065952301025
27950.0,5.123571872711182,5.7164716720581055
28000.0,5.115344524383545,5.699000835418701
28050.0,5.126946449279785,5.631481647491455
28100.0,5.138020038604736,5.64249849319458
28150.0,5.135511875152588,5.626802921295166
28200.0,5.131262302398682,5.66118860244751
28250.0,5.1401190757751465,5.601088523864746
28300.0,5.107870578765869,5.6483683586120605
28350.0,4.982698917388916,5.640777111053467
28400.0,5.066669940948486,5.801724433898926
28450.0,4.822741508483887,5.902190208435059
28500.0,4.664999008178711,6.011404514312744
28550.0,4.685277462005615,6.000380039215088
28600.0,4.730971813201904,5.954871654510498
28650.0,5.0366950035095215,5.594912528991699
28700.0,5.073062896728516,5.559595108032227
28750.0,5.096864223480225,5.4816460609436035
28800.0,5.110836505889893,5.494678020477295
28850.0,5.136733531951904,5.756188869476318
28900.0,5.101857662200928,5.635125160217285
28950.0,5.120419025421143,5.525182247161865
29000.0,5.125006198883057,5.497121334075928
29050.0,5.118968486785889,5.53162145614624
29100.0,5.117394924163818,5.52278470993042
29150.0,5.114926815032959,5.5023088455200195
29200.0,5.060585021972656,5.5191802978515625
29250.0,5.033121585845947,5.549905300140381
29300.0,5.05864953994751,5.597542762756348
29350.0,5.08997106552124,5.525992393493652
29400.0,5.092949390411377,5.513835430145264
29450.0,5.094893932342529,5.593766689300537
29500.0,5.083899021148682,5.540770053863525
29550.0,5.041613578796387,5.581359386444092
29600.0,5.009759426116943,5.676907062530518
29650.0,4.862026214599609,5.838761806488037
29700.0,4.767770290374756,5.853193759918213
29750.0,4.707319736480713,5.958731174468994
29800.0,4.6604084968566895,6.005646705627441
29850.0,4.516133785247803,6.125006675720215
29900.0,4.42704439163208,6.168677806854248
29950.0,3.898042917251587,6.494758605957031
30000.0,4.070036888122559,6.3176751136779785
30050.0,4.059187412261963,6.240034580230713
30100.0,4.586721897125244,5.8798136711120605
30150.0,4.459397792816162,5.968759059906006
30200.0,4.758709907531738,5.7889933586120605
30250.0,3.6983087062835693,6.706094264984131
30300.0,4.660397052764893,6.04935884475708
30350.0,5.002063274383545,5.691928386688232
30400.0,5.069520473480225,5.648431301116943
30450.0,5.085933208465576,5.586058616638184
30500.0,5.072624206542969,5.639993667602539
30550.0,5.062784671783447,5.685367107391357
30600.0,5.037329196929932,5.703164577484131
30650.0,4.894701957702637,5.905815601348877
30700.0,4.867488384246826,5.9141526222229
30750.0,4.582406520843506,6.030392646789551
30800.0,4.516465663909912,5.979538917541504
30850.0,4.566900253295898,5.899417400360107
30900.0,4.526287078857422,5.915344715118408
30950.0,3.925265073776245,6.481418609619141
31000.0,3.9661710262298584,6.541624546051025
31050.0,4.833219051361084,5.832789897918701
31100.0,5.035061836242676,5.593015193939209
31150.0,5.0618743896484375,5.547653675079346
31200.0,5.068449974060059,5.58597993850708
31250.0,5.088778018951416,5.665439128875732
31300.0,5.096362113952637,5.665844440460205
31350.0,4.891880512237549,5.875020503997803
31400.0,5.035806179046631,5.810091018676758
31450.0,5.099073886871338,5.740488052368164
31500.0,5.109745025634766,5.706026554107666
31550.0,5.1058669090271,5.528482913970947
31600.0,5.089025020599365,5.512281894683838
31650.0,5.082865238189697,5.757790565490723
31700.0,5.064110279083252,5.808738708496094
31750.0,5.099616050720215,5.718217372894287
31800.0,5.117071628570557,5.609215259552002
31850.0,5.1153130531311035,5.687232494354248
31900.0,5.1248555183410645,5.560521125793457
31950.0,5.120211124420166,5.66450834274292
32000.0,5.12106990814209,5.614798069000244
32050.0,5.120292663574219,5.7136311531066895
32100.0,5.1120829582214355,5.74191951751709
32150.0,5.09726619720459,5.76412296295166
32200.0,5.1103291511535645,5.7313032150268555
32250.0,5.082586765289307,5.770775318145752
32300.0,5.059314727783203,5.7990031242370605
32350.0,5.010507106781006,5.835072040557861
32400.0,4.869370937347412,5.924705505371094
32450.0,4.964278697967529,5.835028648376465
32500.0,5.109409809112549,5.606826305389404
32550.0,5.089126110076904,5.790468692779541
32600.0,5.065298557281494,5.801504611968994
32650.0,5.024497985839844,5.809305667877197
32700.0,5.0640950202941895,5.741636753082275
32750.0,5.096669673919678,5.611278533935547
32800.0,5.088613510131836,5.6962199211120605
32850.0,5.090541839599609,5.710709095001221
32900.0,5.085080623626709,5.735535144805908
32950.0,5.081151485443115,5.766158580780029
33000.0,5.103635311126709,5.627635478973389
33050.0,5.103111743927002,5.708715438842773
33100.0,5.118990421295166,5.6114373207092285
33150.0,5.1003947257995605,5.726771354675293
33200.0,5.11850118637085,5.652365207672119
33250.0,5.1200456619262695,5.67742395401001
33300.0,5.105132579803467,5.753051280975342
33350.0,5.1396613121032715,5.676065921783447
33400.0,5.1224212646484375,5.653048515319824
33450.0,4.982396602630615,5.844244003295898
33500.0,5.07319450378418,5.7820820808410645
33550.0,5.074345588684082,5.7722320556640625
33600.0,5.140322685241699,5.653428554534912
33650.0,5.133137226104736,5.710145950317383
33700.0,5.1219611167907715,5.718267917633057
33750.0,5.123680591583252,5.672021389007568
33800.0,5.105785369873047,5.765124797821045
33850.0,5.1119065284729,5.701810836791992
33900.0,5.129918575286865,5.705343246459961
33950.0,5.1230950355529785,5.670352935791016
34000.0,5.129125118255615,5.5976691246032715
34050.0,5.110409259796143,5.5369977951049805
34100.0,5.127487659454346,5.589138507843018
34150.0,5.116575717926025,5.742997169494629
34200.0,5.105123043060303,5.748170375823975
34250.0,5.099559307098389,5.730569839477539
34300.0,5.117363452911377,5.664668560028076
34350.0,5.1123151779174805,5.6908040046691895
34400.0,5.116493225097656,5.690821170806885
34450.0,4.930534839630127,5.550242900848389
34500.0,5.061068058013916,5.5523271560668945
34550.0,5.109725475311279,5.543887615203857
34600.0,5.125237464904785,5.787469387054443
34650.0,5.106617450714111,5.665268421173096
34700.0,5.08302640914917,5.746057033538818
34750.0,5.100332736968994,5.60764741897583
34800.0,5.1122870445251465,5.692269325256348
34850.0,5.1130547523498535,5.694626808166504
34900.0,5.116614818572998,5.706229209899902
34950.0,5.1206746101379395,5.610724449157715
35000.0,5.103992938995361,5.542181015014648
35050.0,5.104305744171143,5.648386478424072
35100.0,5.104323863983154,5.53822660446167
35150.0,5.1045403480529785,5.560024738311768
35200.0,5.095329761505127,5.558265686035156
35250.0,5.091479778289795,5.553440570831299
35300.0,5.095808506011963,5.5395307540893555
35350.0,5.112521648406982,5.556943416595459
35400.0,5.116962909698486,5.681938171386719
35450.0,5.114474773406982,5.553709506988525
35500.0,4.969483852386475,5.689834117889404
35550.0,5.103637218475342,5.74455451965332
35600.0,5.129997730255127,5.618070125579834
35650.0,5.142234802246094,5.689496994018555
35700.0,5.137084484100342,5.624136447906494
35750.0,5.125802516937256,5.70181131362915
35800.0,5.099109172821045,5.781597137451172
35850.0,5.136937618255615,5.66628885269165
35900.0,5.13193941116333,5.685776233673096
35950.0,5.141663074493408,5.662642955780029
36000.0,5.144587993621826,5.693601131439209
36050.0,5.118988513946533,5.668078899383545
36100.0,5.130351543426514,5.7258782386779785
36150.0,5.118221759796143,5.731880187988281
36200.0,5.103830814361572,5.774110317230225
36250.0,5.127384662628174,5.581100940704346
36300.0,5.135059833526611,5.582308769226074
36350.0,5.133444309234619,5.506795406341553
36400.0,5.134091854095459,5.609241962432861
36450.0,4.981644153594971,5.584446907043457
36500.0,5.065146446228027,5.601089000701904
36550.0,5.116333484649658,5.611703872680664
36600.0,5.104709148406982,5.499818325042725
36650.0,5.1128692626953125,5.608761787414551
36700.0,5.101471424102783,5.505598545074463
36750.0,5.1191205978393555,5.581460952758789
36800.0,5.114185810089111,5.54917573928833
36850.0,5.121013164520264,5.562810897827148
36900.0,5.1214823722839355,5.643753528594971
36950.0,5.129696369171143,5.542601108551025
37000.0,5.119653224945068,5.593974590301514
37050.0,5.124172687530518,5.609894275665283
37100.0,5.108132839202881,5.518723011016846
37150.0,5.101140975952148,5.504269599914551
37200.0,5.101744174957275,5.50692892074585
37250.0,5.089227199554443,5.58573579788208
37300.0,5.0889763832092285,5.5834431648254395
37350.0,5.082256317138672,5.567595958709717
37400.0,5.063716411590576,5.590325355529785
37450.0,5.049132823944092,5.635169982910156
37500.0,4.817034721374512,5.696835994720459
37550.0,4.929993152618408,5.7180047035217285
37600.0,5.003546237945557,5.604881763458252
37650.0,4.9961371421813965,5.584606170654297
37700.0,5.011526107788086,5.562554836273193
37750.0,4.982550144195557,5.609391689300537
37800.0,4.961282253265381,5.7433390617370605
37850.0,4.969503879547119,5.6155829429626465
37900.0,4.958029270172119,5.582224369049072
37950.0,4.921636581420898,5.569247722625732
38000.0,4.899572372436523,5.7363715171813965
38050.0,4.920508861541748,5.679837226867676
38100.0,4.94306755065918,5.5479254722595215
38150.0,4.941662311553955,5.62760591506958
38200.0,4.9022321701049805,5.62991189956665
38250.0,4.862278938293457,5.764077186584473
38300.0,4.943267345428467,5.569003582000732
38350.0,4.98568868637085,5.6281609535217285
38400.0,4.83522367477417,5.891974925994873
38450.0,4.937138080596924,5.713356971740723
38500.0,4.897819519042969,5.732882022857666
38550.0,4.731777667999268,5.987532138824463
38600.0,4.920854091644287,5.643926620483398
38650.0,4.986123561859131,5.71075439453125
38700.0,4.906592845916748,5.770610809326172
38750.0,4.9270524978637695,5.6514739990234375
38800.0,4.949131488800049,5.783905982971191
38850.0,4.829493999481201,5.7867431640625
38900.0,4.955791473388672,5.712849140167236
38950.0,4.931670665740967,5.825616359710693
39000.0,4.959749221801758,5.822305202484131
39050.0,4.959136486053467,5.653343677520752
39100.0,4.95229434967041,5.691677570343018
39150.0,5.006139278411865,5.604202747344971
39200.0,5.014509677886963,5.717345714569092
39250.0,5.027878284454346,5.705541133880615
39300.0,5.018948078155518,5.520479679107666
39350.0,4.972317218780518,5.730045318603516
39400.0,5.048631191253662,5.572223663330078
39450.0,5.042177677154541,5.655473709106445
39500.0,5.060031414031982,5.5823469161987305
39550.0,5.055812358856201,5.605787754058838
39600.0,5.0101752281188965,5.628884792327881
39650.0,4.880133152008057,5.760683059692383
39700.0,5.038450717926025,5.568091869354248
39750.0,5.068447113037109,5.520866394042969
39800.0,5.100555896759033,5.501416206359863
39850.0,5.086599826812744,5.597838878631592
39900.0,5.040064334869385,5.57007360458374
39950.0,5.053536891937256,5.481926441192627
40000.0,5.0733323097229,5.586617946624756
