time,valence,arousal
14050.0,5.111924648284912,4.45664644241333
14100.0,5.108417987823486,4.438504695892334
14150.0,5.11788272857666,4.439071178436279
14200.0,5.02878475189209,4.371514320373535
14250.0,5.125175952911377,4.453422546386719
14300.0,5.062653064727783,4.398683547973633
14350.0,4.904107570648193,4.37540864944458
14400.0,5.162313461303711,4.47969388961792
14450.0,5.0634236335754395,4.395288467407227
14500.0,5.073662281036377,4.387043476104736
14550.0,5.114522457122803,4.428924083709717
14600.0,5.092854022979736,4.426385879516602
14650.0,5.16681432723999,4.477898120880127
14700.0,5.1334547996521,4.4583001136779785
14750.0,5.048659801483154,4.396657466888428
14800.0,5.13183069229126,4.463160991668701
14850.0,5.137679576873779,4.451791763305664
14900.0,5.0361104011535645,4.374598026275635
14950.0,5.163278579711914,4.466457366943359
15000.0,5.02439022064209,4.375445365905762
15050.0,5.099427223205566,4.431159019470215
15100.0,5.031126499176025,4.3896355628967285
15150.0,5.143062114715576,4.4640960693359375
15200.0,5.138438701629639,4.448887825012207
15250.0,5.086802959442139,4.39357328414917
15300.0,5.174692630767822,4.495113849639893
15350.0,4.830832481384277,4.4125871658325195
15400.0,5.131170749664307,4.467052936553955
15450.0,5.045502662658691,4.387225151062012
15500.0,5.1641154289245605,4.491921424865723
15550.0,5.107773303985596,4.413120746612549
15600.0,5.190375328063965,4.497188091278076
15650.0,5.113532543182373,4.430698394775391
15700.0,5.043516159057617,4.371345520019531
15750.0,5.169247150421143,4.472469806671143
15800.0,5.058629989624023,4.38411283493042
15850.0,5.139094829559326,4.4465179443359375
15900.0,5.1196393966674805,4.430755615234375
15950.0,5.038589000701904,4.372461318969727
16000.0,5.1260528564453125,4.436586380004883
16050.0,5.149753570556641,4.454943656921387
16100.0,5.020934581756592,4.373393535614014
16150.0,5.03949499130249,4.384220123291016
16200.0,5.149868488311768,4.486514091491699
16250.0,5.09559440612793,4.418039798736572
16300.0,5.028619289398193,4.372329235076904
16350.0,5.056542873382568,4.377727508544922
16400.0,5.096724987030029,4.410999774932861
16450.0,4.9996256828308105,4.358152866363525
16500.0,5.137340068817139,4.4471869468688965
16550.0,5.119627475738525,4.427497386932373
16600.0,5.060690879821777,4.385746479034424
16650.0,5.104519367218018,4.4065752029418945
16700.0,5.111011505126953,4.415322780609131
16750.0,5.083980083465576,4.402894496917725
16800.0,5.087512016296387,4.40444278717041
16850.0,5.144679546356201,4.477872848510742
16900.0,5.105584621429443,4.43798303604126
16950.0,4.97726583480835,4.369716167449951
17000.0,5.055755615234375,4.397573471069336
17050.0,5.116898059844971,4.455667018890381
17100.0,5.052992820739746,4.387839317321777
17150.0,4.956459999084473,4.3623504638671875
17200.0,5.170047760009766,4.4842047691345215
17250.0,5.043301105499268,4.375682353973389
17300.0,5.073583126068115,4.387495040893555
17350.0,5.121756076812744,4.4299116134643555
17400.0,5.079357147216797,4.391590595245361
17450.0,4.962873935699463,4.361382961273193
17500.0,5.099799633026123,4.4155988693237305
17550.0,5.150598049163818,4.460888862609863
17600.0,4.988813400268555,4.373050212860107
17650.0,5.1376118659973145,4.480407238006592
17700.0,4.990113735198975,4.371318817138672
17750.0,4.877527713775635,4.394267559051514
17800.0,5.043202877044678,4.383432865142822
17850.0,5.079516410827637,4.413342475891113
17900.0,5.12588357925415,4.4446868896484375
17950.0,5.104547023773193,4.427799224853516
18000.0,5.046763896942139,4.383614540100098
18050.0,5.056980609893799,4.380734443664551
18100.0,5.160309314727783,4.484670162200928
18150.0,4.953245162963867,4.364465713500977
18200.0,5.135512351989746,4.441747665405273
18250.0,5.089705944061279,4.40208101272583
18300.0,4.970831394195557,4.363256454467773
18350.0,5.128091335296631,4.434265613555908
18400.0,5.115689754486084,4.423225402832031
18450.0,5.12671422958374,4.453396320343018
18500.0,5.143529415130615,4.455704212188721
18550.0,5.011362552642822,4.369343280792236
18600.0,5.157209873199463,4.471323490142822
18650.0,5.101385593414307,4.40865421295166
18700.0,5.175110340118408,4.47654390335083
18750.0,5.114664554595947,4.41662073135376
18800.0,5.100172519683838,4.4228339195251465
18850.0,5.152411937713623,4.461643695831299
18900.0,5.092360973358154,4.403036594390869
18950.0,5.0482916831970215,4.377385139465332
19000.0,5.172329902648926,4.467694282531738
19050.0,5.130367755889893,4.440987586975098
19100.0,5.021816730499268,4.36325216293335
19150.0,4.978455066680908,4.361172199249268
19200.0,5.126729488372803,4.440348148345947
19250.0,5.10286283493042,4.444186210632324
19300.0,5.067320823669434,4.416585922241211
19350.0,5.010928630828857,4.377630710601807
19400.0,5.14919900894165,4.478206634521484
19450.0,5.10590934753418,4.425119876861572
19500.0,5.040668487548828,4.395815849304199
19550.0,5.084182262420654,4.415545463562012
19600.0,5.070417404174805,4.400961875915527
19650.0,5.064419269561768,4.39702033996582
19700.0,4.830058574676514,4.425557613372803
19750.0,4.996172904968262,4.3617730140686035
19800.0,5.08659029006958,4.421976566314697
19850.0,4.995893955230713,4.367743492126465
19900.0,5.033527851104736,4.379727363586426
19950.0,5.084183216094971,4.394636154174805
20000.0,5.079656600952148,4.4146904945373535
20050.0,5.076444149017334,4.415205478668213
20100.0,5.029031753540039,4.378026962280273
20150.0,5.1756415367126465,4.499537944793701
20200.0,5.056525230407715,4.391966342926025
20250.0,5.118383884429932,4.442099571228027
20300.0,4.996102333068848,4.36275577545166
20350.0,5.171069622039795,4.499112606048584
20400.0,5.073112487792969,4.399130344390869
20450.0,5.002719402313232,4.376175403594971
20500.0,5.163010597229004,4.474685192108154
20550.0,5.046616554260254,4.38595724105835
20600.0,4.969578266143799,4.367810249328613
20650.0,5.1071391105651855,4.4309401512146
20700.0,5.0457682609558105,4.387561798095703
20750.0,5.046077251434326,4.387505531311035
20800.0,5.068569183349609,4.415944576263428
20850.0,5.0446319580078125,4.405908107757568
20900.0,5.069156169891357,4.406769275665283
20950.0,5.084723472595215,4.42651891708374
21000.0,5.105749607086182,4.438238620758057
21050.0,5.057126045227051,4.389822483062744
21100.0,4.906391143798828,4.3813629150390625
21150.0,5.139297962188721,4.460447788238525
21200.0,4.896157264709473,4.384566783905029
21250.0,5.132323741912842,4.450472831726074
21300.0,5.049713611602783,4.392797946929932
21350.0,4.963771343231201,4.35929536819458
21400.0,5.092611789703369,4.422587871551514
21450.0,5.0655694007873535,4.3913187980651855
21500.0,4.98648738861084,4.358290195465088
21550.0,5.102711200714111,4.4139180183410645
21600.0,5.113186836242676,4.428493499755859
21650.0,4.98060941696167,4.370998859405518
21700.0,5.145294666290283,4.469898700714111
21750.0,5.107235431671143,4.43394136428833
21800.0,4.948226451873779,4.3725457191467285
21850.0,5.106634140014648,4.422192573547363
21900.0,5.130597114562988,4.45551872253418
21950.0,4.859390735626221,4.400419235229492
22000.0,5.152265548706055,4.453399658203125
22050.0,5.066745281219482,4.385688781738281
22100.0,4.994296550750732,4.3592143058776855
22150.0,4.966333866119385,4.35711669921875
22200.0,5.079488277435303,4.397542476654053
22250.0,5.032847881317139,4.363670349121094
22300.0,5.104522228240967,4.405849456787109
22350.0,5.097693920135498,4.398784637451172
22400.0,5.115515232086182,4.423303127288818
22450.0,5.0571160316467285,4.384327411651611
22500.0,5.135501384735107,4.458685874938965
22550.0,5.124255180358887,4.44672155380249
22600.0,5.031667232513428,4.3801493644714355
22650.0,5.01068639755249,4.374908924102783
22700.0,5.086419582366943,4.404158115386963
22750.0,5.094112873077393,4.410573959350586
22800.0,4.963972568511963,4.359370708465576
22850.0,5.006580352783203,4.362684726715088
22900.0,5.097692012786865,4.405123233795166
22950.0,5.124683380126953,4.439426422119141
23000.0,5.080155849456787,4.398510456085205
23050.0,5.032516002655029,4.363853931427002
23100.0,4.998839378356934,4.358098030090332
23150.0,5.1111273765563965,4.42283296585083
23200.0,5.105039596557617,4.426352500915527
23250.0,5.016273498535156,4.386324405670166
23300.0,5.122925758361816,4.453291416168213
23350.0,5.109581470489502,4.455220699310303
23400.0,4.977560043334961,4.367255210876465
23450.0,5.006918430328369,4.376286506652832
23500.0,5.031614780426025,4.370349407196045
23550.0,5.101160526275635,4.422133922576904
23600.0,5.1048665046691895,4.416556358337402
23650.0,4.986071586608887,4.369583606719971
23700.0,5.013752460479736,4.365744113922119
23750.0,5.142457485198975,4.455693244934082
23800.0,5.054788112640381,4.383630275726318
23850.0,5.030012607574463,4.3726701736450195
23900.0,5.07122802734375,4.386119365692139
23950.0,5.128312587738037,4.431517124176025
24000.0,5.0637383460998535,4.380650520324707
24050.0,4.959700107574463,4.357969760894775
24100.0,5.073193073272705,4.399446487426758
24150.0,5.09714937210083,4.42451810836792
24200.0,5.053539752960205,4.394093036651611
24250.0,5.117321968078613,4.444955348968506
24300.0,4.965341091156006,4.357099533081055
24350.0,5.143326282501221,4.462156295776367
24400.0,5.1075029373168945,4.4507737159729
24450.0,5.035435676574707,4.383534908294678
24500.0,5.160989284515381,4.480831623077393
24550.0,5.040669918060303,4.374033451080322
24600.0,5.001104354858398,4.358226299285889
24650.0,5.109130859375,4.415661811828613
24700.0,5.081480503082275,4.388978004455566
24750.0,5.041971683502197,4.366386413574219
24800.0,5.1371636390686035,4.442489147186279
24850.0,5.116419315338135,4.428013801574707
24900.0,5.133629322052002,4.459954738616943
24950.0,5.031806468963623,4.377204418182373
25000.0,5.064549922943115,4.409565448760986
25050.0,5.048420429229736,4.381753444671631
25100.0,5.104811668395996,4.409540176391602
25150.0,5.05792236328125,4.385029315948486
25200.0,5.039683818817139,4.371889114379883
25250.0,5.167300701141357,4.474366664886475
25300.0,5.069334030151367,4.379931449890137
25350.0,5.046270847320557,4.369070053100586
25400.0,5.03286600112915,4.374980449676514
25450.0,5.067046642303467,4.3884406089782715
25500.0,5.122612476348877,4.426310062408447
25550.0,5.150584697723389,4.45269250869751
25600.0,5.004443645477295,4.368551731109619
25650.0,5.148538589477539,4.466461181640625
25700.0,5.091508388519287,4.406899452209473
25750.0,5.084754943847656,4.404687881469727
25800.0,5.094742774963379,4.4119696617126465
25850.0,5.109629154205322,4.410001754760742
25900.0,5.027652263641357,4.370153903961182
25950.0,5.1669182777404785,4.47359037399292
26000.0,5.105733394622803,4.415060043334961
26050.0,5.156849384307861,4.467146396636963
26100.0,5.0107035636901855,4.362865447998047
26150.0,4.986931324005127,4.363001346588135
26200.0,4.918716907501221,4.375810146331787
26250.0,5.081321716308594,4.399167537689209
26300.0,5.098403453826904,4.416856288909912
26350.0,5.0882487297058105,4.421388626098633
26400.0,5.072897434234619,4.40505313873291
26450.0,4.986097812652588,4.375927448272705
26500.0,5.042081356048584,4.387721061706543
26550.0,4.949102401733398,4.367642402648926
26600.0,4.923055171966553,4.376798152923584
26650.0,4.977602481842041,4.360193252563477
26700.0,4.907029628753662,4.3805084228515625
26750.0,4.91979455947876,4.368984699249268
26800.0,5.108225345611572,4.422427654266357
26850.0,5.04246187210083,4.37103796005249
26900.0,5.0080742835998535,4.368061542510986
26950.0,5.00788688659668,4.362823963165283
27000.0,4.878182888031006,4.39724063873291
27050.0,5.134886741638184,4.449097156524658
27100.0,4.971083641052246,4.371135711669922
27150.0,5.173750400543213,4.489537715911865
27200.0,5.012711048126221,4.374634265899658
27250.0,5.14023494720459,4.4622063636779785
27300.0,5.045871257781982,4.399502277374268
27350.0,5.130784511566162,4.4648847579956055
27400.0,4.993425369262695,4.375352382659912
27450.0,5.112447261810303,4.43132209777832
27500.0,4.9894843101501465,4.371381759643555
27550.0,5.110432147979736,4.431265830993652
27600.0,5.062750339508057,4.395864963531494
27650.0,5.1100993156433105,4.42302942276001
27700.0,5.031149864196777,4.37358283996582
27750.0,5.100987911224365,4.41375732421875
27800.0,5.11550760269165,4.422661781311035
27850.0,5.149699687957764,4.469823360443115
27900.0,5.105236530303955,4.42505407333374
27950.0,5.1257710456848145,4.444789409637451
28000.0,5.067348003387451,4.389265060424805
28050.0,5.0847697257995605,4.410550117492676
28100.0,5.063417434692383,4.3882880210876465
28150.0,5.08695650100708,4.410356521606445
28200.0,5.137744426727295,4.457197189331055
28250.0,5.128084659576416,4.436441898345947
28300.0,5.147603511810303,4.452015399932861
28350.0,5.10292387008667,4.42232084274292
28400.0,5.05483865737915,4.38435173034668
28450.0,5.173306941986084,4.479531764984131
28500.0,5.016005992889404,4.364027500152588
28550.0,5.108208656311035,4.413354396820068
28600.0,5.018019199371338,4.37165641784668
28650.0,5.059903621673584,4.390157699584961
28700.0,5.056672096252441,4.395188808441162
28750.0,5.107238292694092,4.4198174476623535
28800.0,5.144123077392578,4.455068111419678
28850.0,5.091219425201416,4.397350311279297
28900.0,5.1375250816345215,4.448570728302002
28950.0,5.066186428070068,4.38921594619751
29000.0,4.99498987197876,4.368126392364502
29050.0,5.1436238288879395,4.454847812652588
29100.0,4.976408958435059,4.368444919586182
29150.0,5.017843723297119,4.369903564453125
29200.0,5.1217827796936035,4.4333319664001465
29250.0,5.149494647979736,4.449838161468506
29300.0,5.0886921882629395,4.404921531677246
29350.0,5.041375160217285,4.379582405090332
29400.0,5.1229400634765625,4.453248500823975
29450.0,5.054311275482178,4.395763874053955
29500.0,5.130380153656006,4.455912113189697
29550.0,5.02598762512207,4.379964828491211
29600.0,4.913940906524658,4.380880832672119
29650.0,5.062084674835205,4.3974480628967285
29700.0,5.087965488433838,4.41871452331543
29750.0,4.880629062652588,4.395090103149414
29800.0,5.09834623336792,4.420108795166016
29850.0,5.0228400230407715,4.376209735870361
29900.0,4.795351505279541,4.455865383148193
29950.0,5.1231255531311035,4.442291736602783
30000.0,4.95957612991333,4.380936622619629
30050.0,5.086022853851318,4.423264980316162
30100.0,5.079260349273682,4.412559509277344
30150.0,4.921138286590576,4.375319004058838
30200.0,5.127137660980225,4.449063777923584
30250.0,5.069259166717529,4.405979156494141
30300.0,5.015890598297119,4.3841233253479
30350.0,5.107085704803467,4.434023857116699
30400.0,5.083262920379639,4.4093499183654785
30450.0,5.07487154006958,4.413128852844238
30500.0,5.0965094566345215,4.428078651428223
30550.0,5.102138996124268,4.417562961578369
30600.0,5.127564907073975,4.431875705718994
30650.0,5.061598300933838,4.38427734375
30700.0,5.15098237991333,4.449749946594238
30750.0,4.9416046142578125,4.365194797515869
30800.0,5.163934230804443,4.459606170654297
30850.0,5.040639400482178,4.371530532836914
30900.0,5.068512916564941,4.374639987945557
30950.0,5.143683910369873,4.447155952453613
31000.0,5.003873348236084,4.37313985824585
31050.0,5.132529258728027,4.456278324127197
31100.0,5.027967929840088,4.376131057739258
31150.0,5.139034748077393,4.465892314910889
31200.0,5.073208332061768,4.391509532928467
31250.0,5.072315692901611,4.390503406524658
31300.0,5.03873872756958,4.367534160614014
31350.0,5.125336170196533,4.433025360107422
31400.0,4.9801344871521,4.358747959136963
31450.0,5.123306751251221,4.467356204986572
31500.0,5.048777103424072,4.375938415527344
31550.0,4.985682964324951,4.35515022277832
31600.0,5.16085958480835,4.45930814743042
31650.0,5.074202060699463,4.382874965667725
31700.0,5.15495491027832,4.449830532073975
31750.0,5.034988880157471,4.370824337005615
31800.0,5.109915256500244,4.423473834991455
31850.0,4.994699954986572,4.363391876220703
31900.0,5.118261337280273,4.426323413848877
31950.0,4.949748992919922,4.36563777923584
32000.0,5.127419948577881,4.432586669921875
32050.0,5.124960899353027,4.433035373687744
32100.0,4.913682460784912,4.378322601318359
32150.0,5.154130458831787,4.460181713104248
32200.0,5.028655529022217,4.3640971183776855
32250.0,4.917088031768799,4.379746913909912
32300.0,5.043894290924072,4.385216236114502
32350.0,5.087920188903809,4.401436805725098
32400.0,4.916258335113525,4.374207496643066
32450.0,5.138592720031738,4.454664707183838
32500.0,5.004969120025635,4.383864402770996
32550.0,4.969924449920654,4.378306865692139
32600.0,5.127770900726318,4.464343070983887
32650.0,5.056812763214111,4.411899089813232
32700.0,5.094799518585205,4.437036991119385
32750.0,5.050258159637451,4.3939971923828125
32800.0,5.1597900390625,4.4791178703308105
32850.0,5.034819602966309,4.386992931365967
32900.0,5.053572177886963,4.387638092041016
32950.0,5.139611721038818,4.465722560882568
33000.0,5.00358772277832,4.366739749908447
33050.0,4.840152263641357,4.412581920623779
33100.0,5.040778636932373,4.390727996826172
33150.0,5.034743309020996,4.377314567565918
33200.0,4.959191799163818,4.368072032928467
33250.0,5.036494731903076,4.384192943572998
33300.0,5.088351726531982,4.408790588378906
33350.0,5.047008037567139,4.396183490753174
33400.0,4.994489669799805,4.3893866539001465
33450.0,4.930699825286865,4.383361339569092
33500.0,5.137930870056152,4.4662766456604
33550.0,4.952320098876953,4.371834754943848
33600.0,5.154036521911621,4.491160869598389
33650.0,5.0376105308532715,4.3883514404296875
33700.0,5.034195423126221,4.391017913818359
33750.0,5.154881954193115,4.4825544357299805
33800.0,5.051413536071777,4.3992204666137695
33850.0,5.044866561889648,4.380062580108643
33900.0,5.11755895614624,4.443080425262451
33950.0,5.079549312591553,4.410201072692871
34000.0,5.135851860046387,4.444458961486816
34050.0,5.1173834800720215,4.417295932769775
34100.0,4.912156581878662,4.376458644866943
34150.0,5.155160427093506,4.5021467208862305
34200.0,4.994871616363525,4.379004001617432
34250.0,5.164305210113525,4.498189926147461
34300.0,5.069142818450928,4.400971412658691
34350.0,5.060894012451172,4.39689302444458
34400.0,5.087873935699463,4.422399520874023
34450.0,5.091538429260254,4.4175801277160645
34500.0,5.017434597015381,4.382562160491943
34550.0,5.085022449493408,4.406455039978027
34600.0,5.1021294593811035,4.431694507598877
34650.0,5.07920503616333,4.415163516998291
34700.0,5.000662326812744,4.369141101837158
34750.0,5.123832702636719,4.441959857940674
34800.0,4.975646018981934,4.374476909637451
34850.0,5.10683012008667,4.42011833190918
34900.0,5.073546409606934,4.411678791046143
34950.0,5.096995830535889,4.418619632720947
35000.0,5.016790866851807,4.3814473152160645
35050.0,5.1064581871032715,4.423726558685303
35100.0,4.955774784088135,4.368710517883301
35150.0,5.167348384857178,4.4796600341796875
35200.0,5.047264575958252,4.3750834465026855
35250.0,5.175380229949951,4.492669582366943
35300.0,4.996216773986816,4.366548538208008
35350.0,5.002941608428955,4.375951766967773
35400.0,5.061427593231201,4.401109218597412
35450.0,5.111598491668701,4.430437088012695
35500.0,4.978204727172852,4.35732889175415
35550.0,5.128577709197998,4.432810306549072
35600.0,5.00768518447876,4.363792419433594
35650.0,4.964935779571533,4.369871139526367
35700.0,5.083958148956299,4.427780628204346
35750.0,5.1360087394714355,4.46075963973999
35800.0,4.948963165283203,4.371531963348389
35850.0,5.15372371673584,4.475401878356934
35900.0,5.055936336517334,4.400166988372803
35950.0,4.949503421783447,4.368471622467041
36000.0,5.0898284912109375,4.413350582122803
36050.0,5.0984015464782715,4.407787322998047
36100.0,4.956610679626465,4.3634724617004395
36150.0,5.012914657592773,4.366202354431152
36200.0,5.1043243408203125,4.4238386154174805
36250.0,4.924561977386475,4.378468036651611
36300.0,5.155280590057373,4.472498416900635
36350.0,5.052801609039307,4.399287700653076
36400.0,5.029077529907227,4.382385730743408
36450.0,5.088108539581299,4.417695999145508
36500.0,5.083164691925049,4.4448466300964355
36550.0,5.019162654876709,4.394965171813965
36600.0,4.92080545425415,4.380190849304199
36650.0,5.14425802230835,4.480921268463135
36700.0,5.054321765899658,4.401988983154297
36750.0,5.011303424835205,4.381049633026123
36800.0,5.164866924285889,4.4784698486328125
36850.0,5.095235347747803,4.41406774520874
36900.0,5.105749130249023,4.410842418670654
36950.0,5.087184906005859,4.395884990692139
37000.0,5.014362812042236,4.376067638397217
37050.0,5.1091437339782715,4.449188709259033
37100.0,5.118043422698975,4.444773197174072
37150.0,5.0648393630981445,4.4027099609375
37200.0,5.158538341522217,4.4882330894470215
37250.0,5.041940689086914,4.3847432136535645
37300.0,5.031879425048828,4.387377738952637
37350.0,5.04172945022583,4.386413097381592
37400.0,5.078851222991943,4.410262584686279
37450.0,4.869360446929932,4.404874324798584
37500.0,5.122164249420166,4.448273658752441
37550.0,4.995566368103027,4.371957302093506
37600.0,5.146830081939697,4.479092121124268
37650.0,5.039881229400635,4.380563259124756
37700.0,5.085148334503174,4.402990818023682
37750.0,5.000288486480713,4.369877815246582
37800.0,5.088945388793945,4.399754047393799
37850.0,4.91356897354126,4.375924110412598
37900.0,5.134928226470947,4.440110206604004
37950.0,5.0190110206604,4.366343975067139
38000.0,5.158841609954834,4.472824573516846
38050.0,5.057593822479248,4.407745838165283
38100.0,5.009372234344482,4.37723970413208
38150.0,5.134644985198975,4.46034574508667
38200.0,5.078922748565674,4.416296482086182
38250.0,5.071164608001709,4.401622772216797
38300.0,5.135312557220459,4.462229251861572
38350.0,4.959701061248779,4.3655524253845215
38400.0,5.095175266265869,4.41174840927124
38450.0,5.101562976837158,4.4144487380981445
38500.0,5.096975803375244,4.418869495391846
38550.0,5.110994815826416,4.430854797363281
38600.0,5.178854465484619,4.482072353363037
38650.0,5.113372802734375,4.414506435394287
38700.0,5.027559757232666,4.379173755645752
38750.0,5.001920223236084,4.367878437042236
38800.0,4.9817280769348145,4.374268531799316
38850.0,5.098898410797119,4.43148136138916
38900.0,4.712825298309326,4.5345234870910645
38950.0,5.170422077178955,4.499300956726074
39000.0,5.085632801055908,4.416685581207275
39050.0,5.0475640296936035,4.394032955169678
39100.0,5.13181209564209,4.452978134155273
39150.0,5.04274320602417,4.380122661590576
39200.0,5.075353145599365,4.387225151062012
39250.0,4.903991222381592,4.384792327880859
39300.0,5.137083530426025,4.449223518371582
39350.0,5.0808024406433105,4.4046759605407715
39400.0,5.058695316314697,4.38792610168457
39450.0,5.115968227386475,4.418389797210693
39500.0,4.9304986000061035,4.375904083251953
39550.0,5.101795196533203,4.436026096343994
39600.0,5.101215839385986,4.437694072723389
39650.0,5.0547261238098145,4.397777557373047
39700.0,5.132330417633057,4.445967674255371
39750.0,5.086785793304443,4.4034552574157715
39800.0,5.072167873382568,4.389606952667236
39850.0,5.092939853668213,4.420651912689209
39900.0,4.9722723960876465,4.372500896453857
39950.0,5.137327194213867,4.439788818359375
40000.0,5.100978374481201,4.437020778656006
