time,valence,arousal
12850.0,5.721900463104248,4.794148921966553
12900.0,5.644686222076416,4.844323635101318
12950.0,5.680261135101318,4.715511322021484
13000.0,5.9060750007629395,4.581314563751221
13050.0,5.88045072555542,4.707642555236816
13100.0,5.772308826446533,4.7295660972595215
13150.0,5.653850078582764,4.850912570953369
13200.0,5.860342025756836,4.652187347412109
13250.0,5.931081295013428,4.585834980010986
13300.0,5.903024673461914,4.5692596435546875
13350.0,5.903250694274902,4.648128986358643
13400.0,5.821143627166748,4.654695987701416
13450.0,5.904682159423828,4.667168140411377
13500.0,5.867927074432373,4.601864337921143
13550.0,5.914182186126709,4.605212211608887
13600.0,5.940051555633545,4.590335845947266
13650.0,5.852099895477295,4.508310794830322
13700.0,5.908823490142822,4.4998602867126465
13750.0,5.9422478675842285,4.59795618057251
13800.0,5.943666934967041,4.573668003082275
13850.0,5.717226505279541,4.760202884674072
13900.0,5.633634090423584,4.867543697357178
13950.0,5.9079060554504395,4.64061975479126
14000.0,5.782271385192871,4.765792369842529
14050.0,5.896653175354004,4.61126708984375
14100.0,5.9689106941223145,4.610825538635254
14150.0,5.937195301055908,4.568674564361572
14200.0,5.751595497131348,4.781593322753906
14250.0,5.729229927062988,4.771778583526611
14300.0,5.937570095062256,4.577613353729248
14350.0,5.664792060852051,4.833530902862549
14400.0,5.828707218170166,4.69989013671875
14450.0,5.772989749908447,4.739253044128418
14500.0,5.915855884552002,4.497286796569824
14550.0,5.914673328399658,4.550309658050537
14600.0,5.874310493469238,4.676325798034668
14650.0,5.898828029632568,4.543160915374756
14700.0,5.952335834503174,4.521023750305176
14750.0,5.824314594268799,4.648128986358643
14800.0,5.957035541534424,4.520016193389893
14850.0,5.974238872528076,4.525690078735352
14900.0,5.876367092132568,4.666860103607178
14950.0,5.945763111114502,4.556058406829834
15000.0,5.9881510734558105,4.539641380310059
15050.0,5.959357738494873,4.5605387687683105
15100.0,5.969132423400879,4.541545867919922
15150.0,5.975146770477295,4.553779602050781
15200.0,5.978404521942139,4.516165733337402
15250.0,5.858651161193848,4.65289831161499
15300.0,5.799088954925537,4.699049472808838
15350.0,5.896484851837158,4.611941814422607
15400.0,5.891810417175293,4.59853982925415
15450.0,5.934243679046631,4.518024921417236
15500.0,5.976852893829346,4.504489421844482
15550.0,5.993490695953369,4.513081073760986
15600.0,6.007241725921631,4.511507511138916
15650.0,5.834431171417236,4.697028160095215
15700.0,5.958477020263672,4.565106391906738
15750.0,5.8063178062438965,4.693305969238281
15800.0,5.974633693695068,4.649991512298584
15850.0,5.961483001708984,4.573986530303955
15900.0,5.671807765960693,4.499240875244141
15950.0,5.849918842315674,4.533514499664307
16000.0,5.7071213722229,4.845173358917236
16050.0,5.864243984222412,4.686976909637451
16100.0,5.882246494293213,4.631405353546143
16150.0,5.853407382965088,4.609247207641602
16200.0,5.893415927886963,4.674126625061035
16250.0,5.7392144203186035,4.8143439292907715
16300.0,5.7694411277771,4.715761661529541
16350.0,5.6393513679504395,4.819709300994873
16400.0,5.55558967590332,4.898126125335693
16450.0,5.6724677085876465,4.825682640075684
16500.0,5.66887903213501,5.031846046447754
16550.0,5.4181809425354,5.044740676879883
16600.0,5.643819332122803,4.726716995239258
16650.0,5.681372165679932,5.206659317016602
16700.0,5.755940914154053,4.755137920379639
16750.0,5.298436164855957,4.481840133666992
16800.0,5.41023588180542,5.057741641998291
16850.0,5.511725425720215,4.854417324066162
16900.0,5.506645679473877,4.897090435028076
16950.0,5.62252950668335,4.777083396911621
17000.0,5.68267297744751,4.686933994293213
17050.0,5.766615390777588,4.8016133308410645
17100.0,6.012516498565674,4.8053364753723145
17150.0,6.039187908172607,4.840134620666504
17200.0,6.084331035614014,4.7120041847229
17250.0,5.691066265106201,4.802806377410889
17300.0,5.703762531280518,4.754238605499268
17350.0,5.664882183074951,4.737462520599365
17400.0,5.674319267272949,4.754599094390869
17450.0,5.648514270782471,4.757481575012207
17500.0,5.702209949493408,4.733058452606201
17550.0,5.761613368988037,4.7440409660339355
17600.0,5.536017894744873,4.9976630210876465
17650.0,5.668396949768066,4.722704887390137
17700.0,5.800921440124512,5.109939098358154
17750.0,5.6487345695495605,4.706806659698486
17800.0,5.646083354949951,4.695755481719971
17850.0,5.646142482757568,4.758841037750244
17900.0,5.781074047088623,4.628713130950928
17950.0,5.610032558441162,4.7290730476379395
18000.0,5.459700107574463,5.115741729736328
18050.0,5.687826633453369,4.7334394454956055
18100.0,5.34467077255249,4.518556594848633
18150.0,5.463205814361572,5.06325626373291
18200.0,5.782963275909424,4.723311424255371
18250.0,5.8368706703186035,4.667656898498535
18300.0,5.608904838562012,4.886516094207764
18350.0,5.888067722320557,4.655515193939209
18400.0,5.6120524406433105,4.900728225708008
18450.0,5.767776966094971,4.772804260253906
18500.0,5.712101459503174,4.834131240844727
18550.0,5.768472194671631,4.732328414916992
18600.0,5.7871479988098145,4.679415225982666
18650.0,5.4237236976623535,5.174956798553467
18700.0,5.776320934295654,4.704352378845215
18750.0,5.640406131744385,4.836540699005127
18800.0,5.505558490753174,4.9443888664245605
18850.0,5.636462211608887,4.479731559753418
18900.0,5.737632751464844,4.806105613708496
18950.0,5.632310390472412,4.862452507019043
19000.0,5.752112865447998,4.752059459686279
19050.0,5.675588130950928,4.831547737121582
19100.0,5.311575412750244,4.564878463745117
19150.0,5.866915225982666,4.7261433601379395
19200.0,5.840287208557129,4.685286998748779
19250.0,5.466753959655762,5.088779926300049
19300.0,5.523849964141846,4.9230427742004395
19350.0,5.490169048309326,4.362758636474609
19400.0,5.771500110626221,4.755886554718018
19450.0,5.731024742126465,4.7852044105529785
19500.0,5.823086738586426,4.7309651374816895
19550.0,5.555173873901367,4.986196994781494
19600.0,5.610386371612549,4.9121270179748535
19650.0,5.935722351074219,4.577606678009033
19700.0,5.792513847351074,4.787578105926514
19750.0,5.826330184936523,4.7475361824035645
19800.0,5.940446376800537,4.645639419555664
19850.0,5.795938968658447,4.732658863067627
19900.0,5.895913600921631,4.6380295753479
19950.0,5.764965534210205,4.766823768615723
20000.0,5.9830145835876465,4.579797267913818
20050.0,5.973407745361328,4.594994068145752
20100.0,5.975345134735107,4.566985607147217
20150.0,5.970799446105957,4.544788837432861
20200.0,5.957668781280518,4.614211559295654
20250.0,5.896798610687256,4.690964698791504
20300.0,5.512659549713135,5.045034408569336
20350.0,5.957753658294678,4.556529521942139
20400.0,5.857903003692627,4.729040622711182
20450.0,5.958820819854736,4.585759162902832
20500.0,5.917166233062744,4.756112575531006
20550.0,5.9592790603637695,4.547635555267334
20600.0,5.855081558227539,4.485896587371826
20650.0,5.658646106719971,4.8553056716918945
20700.0,5.790785312652588,4.760044097900391
20750.0,5.830069541931152,4.695062160491943
20800.0,5.8083977699279785,4.740020275115967
20850.0,5.928483486175537,4.631351947784424
20900.0,5.812302589416504,4.729262351989746
20950.0,5.853857040405273,4.696985721588135
21000.0,5.909515857696533,4.54555606842041
21050.0,5.88352632522583,4.644677639007568
21100.0,5.8118367195129395,4.750776290893555
21150.0,5.965402126312256,4.575795650482178
21200.0,5.843495845794678,4.725608825683594
21250.0,5.572215557098389,5.1391987800598145
21300.0,5.654965877532959,4.901871204376221
21350.0,5.687912464141846,4.78220796585083
21400.0,5.910669803619385,4.609059810638428
21450.0,5.828056812286377,4.743579387664795
21500.0,5.842470645904541,4.745983600616455
21550.0,5.923629283905029,4.652443885803223
21600.0,5.9509358406066895,4.630248069763184
21650.0,5.963510513305664,4.5857720375061035
21700.0,5.767246723175049,4.821470260620117
21750.0,5.964846134185791,4.618813514709473
21800.0,5.879547595977783,4.71600866317749
21850.0,5.976024150848389,4.632081031799316
21900.0,5.928259372711182,4.647709369659424
21950.0,5.716383457183838,4.856611251831055
22000.0,5.917215824127197,4.677762985229492
22050.0,5.8988800048828125,4.638311862945557
22100.0,5.801706790924072,4.771616458892822
22150.0,5.964649677276611,4.597466945648193
22200.0,5.9747138023376465,4.638639450073242
22250.0,5.97227144241333,4.640501976013184
22300.0,5.92947244644165,4.685775279998779
22350.0,5.884777545928955,4.720577716827393
22400.0,5.924659252166748,4.658140659332275
22450.0,5.9790425300598145,4.617763996124268
22500.0,6.002346992492676,4.580600261688232
22550.0,5.975594997406006,4.61216926574707
22600.0,5.999396800994873,4.594982624053955
22650.0,5.868671894073486,4.667548179626465
22700.0,5.752350807189941,4.612453460693359
22750.0,5.954318523406982,4.528176307678223
22800.0,6.00892972946167,4.561152458190918
22850.0,5.9940266609191895,4.584564208984375
22900.0,5.955671787261963,4.657063961029053
22950.0,5.979415416717529,4.590883255004883
23000.0,5.989408016204834,4.636433124542236
23050.0,5.988361835479736,4.606205463409424
23100.0,5.995941638946533,4.571191787719727
23150.0,5.97192907333374,4.544248580932617
23200.0,5.9976115226745605,4.568297863006592
23250.0,5.973249435424805,4.656106472015381
23300.0,6.0147013664245605,4.581056118011475
23350.0,6.007957935333252,4.679421901702881
23400.0,5.972158908843994,4.59171724319458
23450.0,5.976269245147705,4.611484527587891
23500.0,5.955667495727539,4.636660575866699
23550.0,5.987960338592529,4.573914527893066
23600.0,5.889728546142578,4.66851282119751
23650.0,5.994595527648926,4.595669269561768
23700.0,5.9558186531066895,4.502179145812988
23750.0,5.87842321395874,4.673643112182617
23800.0,5.969100475311279,4.572131633758545
23850.0,5.993897914886475,4.513839244842529
23900.0,5.943742275238037,4.501637935638428
23950.0,5.9926323890686035,4.5514750480651855
24000.0,6.008483409881592,4.630340099334717
24050.0,5.931967735290527,4.623255729675293
24100.0,6.007997989654541,4.509776592254639
24150.0,5.9941840171813965,4.603770732879639
24200.0,6.002847194671631,4.620866775512695
24250.0,5.822412014007568,4.762686729431152
24300.0,5.827667236328125,4.744929790496826
24350.0,5.999209880828857,4.544185161590576
24400.0,6.011703014373779,4.5408453941345215
24450.0,6.004308223724365,4.528876304626465
24500.0,5.962043285369873,4.655949592590332
24550.0,5.98610258102417,4.5545854568481445
24600.0,5.987033843994141,4.625260829925537
24650.0,5.956750392913818,4.6831440925598145
24700.0,5.951354503631592,4.521851062774658
24750.0,6.0097975730896,4.555819034576416
24800.0,6.026381969451904,4.531210899353027
24850.0,6.030513286590576,4.574333667755127
24900.0,5.852529525756836,4.506825923919678
24950.0,6.016157627105713,4.556324481964111
25000.0,6.026852130889893,4.560451030731201
25050.0,6.012868404388428,4.552338123321533
25100.0,6.007396697998047,4.531540393829346
25150.0,6.031189441680908,4.578710556030273
25200.0,6.024144649505615,4.560703754425049
25250.0,6.011730670928955,4.529914379119873
25300.0,5.935511112213135,4.49898099899292
25350.0,5.910409450531006,4.751779079437256
25400.0,5.9708781242370605,4.587735652923584
25450.0,5.956597805023193,4.614688873291016
25500.0,5.961307048797607,4.5991997718811035
25550.0,5.982565402984619,4.607470989227295
25600.0,5.956814765930176,4.6333441734313965
25650.0,5.99956750869751,4.5827202796936035
25700.0,5.993581295013428,4.605837345123291
25750.0,6.001047611236572,4.577032566070557
25800.0,5.978353977203369,4.595887184143066
25850.0,5.972720146179199,4.597316265106201
25900.0,5.999992847442627,4.572693347930908
25950.0,5.972482204437256,4.626041412353516
26000.0,5.8572306632995605,4.705590724945068
26050.0,5.9432806968688965,4.646257400512695
26100.0,5.997033596038818,4.510455131530762
26150.0,6.024271011352539,4.599409103393555
26200.0,6.020744323730469,4.578433990478516
26250.0,6.022162914276123,4.550593376159668
26300.0,5.996690273284912,4.4801201820373535
26350.0,5.9982380867004395,4.504300594329834
26400.0,5.980892658233643,4.497970104217529
26450.0,5.962509632110596,4.627771377563477
26500.0,6.002347469329834,4.53252649307251
26550.0,6.0301737785339355,4.548717021942139
26600.0,6.005006313323975,4.518786430358887
26650.0,5.9065046310424805,4.4633941650390625
26700.0,6.042646884918213,4.54466438293457
26750.0,6.008345603942871,4.509212970733643
26800.0,6.020443439483643,4.5223774909973145
26850.0,6.009841442108154,4.537839412689209
26900.0,6.014009952545166,4.520803451538086
26950.0,5.783919334411621,4.685941219329834
27000.0,6.017639636993408,4.523035526275635
27050.0,6.024489402770996,4.508407115936279
27100.0,6.039494037628174,4.518270015716553
27150.0,6.000848293304443,4.551155090332031
27200.0,5.946788311004639,4.501285076141357
27250.0,6.013219833374023,4.530462741851807
27300.0,6.008077621459961,4.54063081741333
27350.0,6.015469074249268,4.570905685424805
27400.0,5.987621784210205,4.5207085609436035
27450.0,6.006928443908691,4.580902576446533
27500.0,5.810476779937744,4.504942893981934
27550.0,5.968188762664795,4.599299907684326
27600.0,6.019608020782471,4.539013385772705
27650.0,6.009856700897217,4.54019021987915
27700.0,5.978092193603516,4.599906921386719
27750.0,6.005265712738037,4.680771827697754
27800.0,6.001166343688965,4.581482410430908
27850.0,5.950015068054199,4.634481430053711
27900.0,5.982980251312256,4.58350133895874
27950.0,5.81747579574585,4.71464729309082
28000.0,5.98378324508667,4.553704261779785
28050.0,5.937705039978027,4.64323091506958
28100.0,5.964687347412109,4.590672492980957
28150.0,6.003843784332275,4.580494403839111
28200.0,5.956265926361084,4.6060709953308105
28250.0,5.94059419631958,4.633341312408447
28300.0,5.901971340179443,4.638254165649414
28350.0,5.736083507537842,4.781719207763672
28400.0,5.833863735198975,4.696139335632324
28450.0,5.672512054443359,4.756241798400879
28500.0,5.775393962860107,4.6014933586120605
28550.0,5.859476566314697,4.716777801513672
28600.0,5.599187850952148,4.999851703643799
28650.0,5.646223545074463,4.870439052581787
28700.0,5.875220775604248,4.63483190536499
28750.0,5.766558647155762,4.749484539031982
28800.0,5.795073986053467,4.782989025115967
28850.0,5.739692211151123,4.812769889831543
28900.0,5.8867669105529785,4.695723533630371
28950.0,5.82362699508667,4.760975360870361
29000.0,5.692427158355713,4.852421760559082
29050.0,5.74295711517334,4.79310417175293
29100.0,5.905872821807861,4.657699108123779
29150.0,5.748575210571289,4.79076623916626
29200.0,5.670318603515625,4.878809452056885
29250.0,5.80330228805542,4.75039005279541
29300.0,5.669267654418945,5.080206394195557
29350.0,5.473428249359131,5.137199878692627
29400.0,5.744433879852295,4.791942119598389
29450.0,5.556594371795654,4.933355331420898
29500.0,5.568065166473389,4.933968544006348
29550.0,5.622618675231934,4.951637268066406
29600.0,5.790224552154541,4.696655750274658
29650.0,5.726751327514648,4.787384033203125
29700.0,5.505524158477783,4.9917826652526855
29750.0,5.755466461181641,4.775295257568359
29800.0,5.489180088043213,5.14009428024292
29850.0,5.448679447174072,5.039205074310303
29900.0,5.632649898529053,4.7285542488098145
29950.0,5.801486492156982,4.775880813598633
30000.0,5.6296257972717285,5.17643928527832
30050.0,5.629190921783447,4.764506816864014
30100.0,5.72340726852417,4.733765125274658
30150.0,5.413341045379639,5.082312107086182
30200.0,5.71047830581665,4.780727863311768
30250.0,5.692711353302002,4.7696051597595215
30300.0,5.599290370941162,4.864355564117432
30350.0,5.800042629241943,4.725222110748291
30400.0,5.420327186584473,4.998616695404053
30450.0,5.237715244293213,4.545399188995361
30500.0,5.4574995040893555,4.770949840545654
30550.0,5.745625019073486,4.635679721832275
30600.0,5.9515228271484375,5.023804187774658
30650.0,5.918232440948486,4.558114528656006
30700.0,6.140073299407959,4.979804515838623
30750.0,6.0948357582092285,4.725761890411377
30800.0,6.383106708526611,5.092146396636963
30850.0,6.252146244049072,4.868093967437744
30900.0,5.907416820526123,4.800723552703857
30950.0,5.8613386154174805,4.82853889465332
31000.0,6.093224048614502,4.847266674041748
31050.0,5.62756872177124,4.773894309997559
31100.0,5.634485721588135,4.729827880859375
31150.0,5.545836925506592,4.931065559387207
31200.0,5.8446574211120605,4.726174354553223
31250.0,5.74859094619751,4.935706615447998
31300.0,5.80765962600708,4.742451190948486
31350.0,5.711564540863037,4.817561149597168
31400.0,5.954875469207764,4.6801838874816895
31450.0,5.730229377746582,4.81644344329834
31500.0,5.629165172576904,4.844644546508789
31550.0,5.639832496643066,4.889758110046387
31600.0,5.55462646484375,4.937320232391357
31650.0,5.6985554695129395,4.802825927734375
31700.0,5.658522129058838,4.85062837600708
31750.0,5.648065090179443,4.846017360687256
31800.0,5.708817958831787,4.9647345542907715
31850.0,5.5769124031066895,4.901769161224365
31900.0,5.627448558807373,4.86533260345459
31950.0,5.790956020355225,4.752279758453369
32000.0,5.605384349822998,4.857478141784668
32050.0,5.727738857269287,4.805516242980957
32100.0,5.513131618499756,4.99552583694458
32150.0,5.9014201164245605,4.634240627288818
32200.0,5.783751964569092,4.791473388671875
32250.0,5.779072284698486,4.773016452789307
32300.0,5.863158702850342,4.691460132598877
32350.0,5.9336676597595215,4.763819217681885
32400.0,5.7502055168151855,4.743322372436523
32450.0,5.542229175567627,5.138067722320557
32500.0,5.7814717292785645,4.750690460205078
32550.0,5.9054951667785645,4.6347126960754395
32600.0,5.933681964874268,4.629899501800537
32650.0,5.948689937591553,4.630484104156494
32700.0,5.821194171905518,4.763892650604248
32750.0,5.874594688415527,4.691702365875244
32800.0,5.881434440612793,4.633956432342529
32850.0,5.827707767486572,4.798537254333496
32900.0,5.814596652984619,4.662563323974609
32950.0,5.864800930023193,4.60600471496582
33000.0,5.84014368057251,4.686295509338379
33050.0,5.893068790435791,4.646512985229492
33100.0,5.860715389251709,4.686435222625732
33150.0,5.866226673126221,4.695518970489502
33200.0,5.888002872467041,4.647552490234375
33250.0,5.6875691413879395,4.827915191650391
33300.0,5.824429035186768,4.700122356414795
33350.0,5.726009368896484,4.821147441864014
33400.0,5.882776260375977,4.65551233291626
33450.0,5.836194038391113,4.656914710998535
33500.0,5.642922878265381,4.870707035064697
33550.0,5.766782283782959,4.778842449188232
33600.0,5.682676792144775,4.8139142990112305
33650.0,5.889764308929443,4.632232189178467
33700.0,5.726429462432861,4.820018291473389
33750.0,5.81133508682251,4.720221519470215
33800.0,5.720204830169678,4.818044185638428
33850.0,5.855886936187744,4.588788986206055
33900.0,5.8110671043396,4.727541923522949
33950.0,5.707250118255615,4.760073184967041
34000.0,5.585766315460205,4.909182071685791
34050.0,5.731357097625732,4.745177268981934
34100.0,5.5170979499816895,4.937454700469971
34150.0,5.759775638580322,4.697909832000732
34200.0,5.759653568267822,4.701498031616211
34250.0,5.8888983726501465,4.663755893707275
34300.0,5.898756504058838,4.683018684387207
34350.0,5.868091106414795,4.692394256591797
34400.0,5.668772220611572,4.858300685882568
34450.0,5.912273406982422,4.661643981933594
34500.0,5.973118305206299,4.569684982299805
34550.0,6.014288902282715,4.558690547943115
34600.0,5.895863056182861,4.6808390617370605
34650.0,5.962366580963135,4.613914489746094
34700.0,5.838311672210693,4.757752895355225
34750.0,5.9294867515563965,4.602254390716553
34800.0,5.890792369842529,4.632323741912842
34850.0,5.979736804962158,4.567160606384277
34900.0,5.93732213973999,4.586794376373291
34950.0,5.776321887969971,4.758717060089111
35000.0,6.020273208618164,4.5136799812316895
35050.0,5.845539093017578,4.719725131988525
35100.0,5.685888767242432,4.854669094085693
35150.0,6.005844593048096,4.4938836097717285
35200.0,6.019467830657959,4.499139308929443
35250.0,6.036114692687988,4.538575172424316
35300.0,6.019899368286133,4.520541667938232
35350.0,5.959670066833496,4.481543064117432
35400.0,5.884327411651611,4.641817569732666
35450.0,5.967358112335205,4.570601463317871
35500.0,5.971426486968994,4.461540699005127
35550.0,6.006043910980225,4.4557294845581055
35600.0,5.953638076782227,4.5829691886901855
35650.0,6.023787975311279,4.459540843963623
35700.0,6.009141445159912,4.5210280418396
35750.0,5.955841541290283,4.5894365310668945
35800.0,6.037458419799805,4.490095615386963
35850.0,5.84958028793335,4.420975685119629
35900.0,5.975945472717285,4.451699733734131
35950.0,5.7744460105896,4.426127910614014
36000.0,5.917263507843018,4.447421550750732
36050.0,5.746670246124268,4.425108432769775
36100.0,5.994631290435791,4.488641738891602
36150.0,5.590290546417236,4.399085521697998
36200.0,5.82417631149292,4.441258430480957
36250.0,5.597249507904053,4.399754047393799
36300.0,5.668197154998779,4.427164077758789
36350.0,5.497464656829834,4.356771945953369
36400.0,5.565250396728516,4.385766983032227
36450.0,6.001875877380371,4.475164890289307
36500.0,5.828186988830566,4.4407782554626465
36550.0,5.972799777984619,4.612617015838623
36600.0,5.726396560668945,4.505008220672607
36650.0,5.7315592765808105,4.416114330291748
36700.0,5.8809990882873535,4.421141147613525
36750.0,5.757421016693115,4.418751239776611
36800.0,5.988994121551514,4.514577865600586
36850.0,5.908341884613037,4.4667067527771
36900.0,5.60302734375,4.4148030281066895
36950.0,5.974944591522217,4.484943866729736
37000.0,5.775258541107178,4.4245686531066895
37050.0,5.983199119567871,4.507497310638428
37100.0,5.895165920257568,4.48488187789917
37150.0,5.91938591003418,4.464445114135742
37200.0,5.980468273162842,4.4833664894104
37250.0,5.9822163581848145,4.480219841003418
37300.0,5.890103340148926,4.46846866607666
37350.0,5.873574733734131,4.44932222366333
37400.0,5.715086460113525,4.449728965759277
37450.0,5.530378818511963,4.744106292724609
37500.0,5.547998905181885,4.429357528686523
37550.0,5.693796634674072,4.42842435836792
37600.0,5.579270839691162,4.407989025115967
37650.0,5.7036824226379395,4.476724147796631
37700.0,5.714580059051514,4.494070529937744
37750.0,5.649601459503174,4.454958438873291
37800.0,5.892961025238037,4.48807430267334
37850.0,5.704829692840576,4.438364505767822
37900.0,5.885258197784424,4.458761215209961
37950.0,5.800478458404541,4.443089008331299
38000.0,6.014577388763428,4.477685451507568
38050.0,5.7585930824279785,4.45831298828125
38100.0,5.739298343658447,4.443252086639404
38150.0,5.96657133102417,4.452727794647217
38200.0,5.965182781219482,4.4467902183532715
38250.0,6.0009846687316895,4.460088729858398
38300.0,5.887796401977539,4.644251346588135
38350.0,5.930957317352295,4.474813938140869
38400.0,5.931829452514648,4.429231643676758
38450.0,5.7895379066467285,4.421838283538818
38500.0,5.7988505363464355,4.439063549041748
38550.0,5.961562633514404,4.466948986053467
38600.0,5.670497417449951,4.4197587966918945
38650.0,5.952154159545898,4.45676851272583
38700.0,5.8699564933776855,4.441594123840332
38750.0,5.761416912078857,4.436476230621338
38800.0,5.592588901519775,4.394217014312744
38850.0,5.521721363067627,4.362147331237793
38900.0,5.667290210723877,4.41316556930542
38950.0,5.623884201049805,4.394259929656982
39000.0,5.729485988616943,4.400001049041748
39050.0,5.704848766326904,4.409961223602295
39100.0,5.492405414581299,4.337255001068115
39150.0,5.942092418670654,4.5509538650512695
39200.0,5.67960262298584,4.570741176605225
39250.0,5.577182292938232,4.410759449005127
39300.0,5.664160251617432,4.4049248695373535
39350.0,5.592777729034424,4.384698390960693
39400.0,5.6676716804504395,4.422023773193359
39450.0,5.4408183097839355,4.33510684967041
39500.0,5.51674222946167,4.374251842498779
39550.0,5.541769504547119,4.377877712249756
39600.0,5.760336399078369,4.441900253295898
39650.0,5.519805431365967,4.391773700714111
39700.0,5.503774166107178,4.368447780609131
39750.0,5.7047438621521,4.424792289733887
39800.0,5.792272090911865,4.439122200012207
39850.0,5.6979594230651855,4.421176433563232
39900.0,5.528120040893555,4.379671573638916
39950.0,5.460331439971924,4.329061031341553
40000.0,5.500877857208252,4.363588809967041
