time,valence,arousal
16650.0,5.140773773193359,5.164462089538574
16700.0,5.161916255950928,5.156132221221924
16750.0,5.1800408363342285,5.148495674133301
16800.0,5.174926280975342,5.1504902839660645
16850.0,5.182413101196289,5.150049209594727
16900.0,5.146049976348877,5.168678283691406
16950.0,5.1689863204956055,5.163259029388428
17000.0,5.142364025115967,5.17097282409668
17050.0,5.178131580352783,5.158073902130127
17100.0,5.1928791999816895,5.147567272186279
17150.0,5.182994365692139,5.156752109527588
17200.0,5.053308486938477,5.155500411987305
17250.0,5.1787638664245605,5.1409173011779785
17300.0,5.15688419342041,5.165238380432129
17350.0,5.162383556365967,5.17080545425415
17400.0,5.185020923614502,5.1340508460998535
17450.0,5.190268039703369,5.127208232879639
17500.0,5.121062755584717,5.1576666831970215
17550.0,5.167769908905029,5.141720294952393
17600.0,5.193173885345459,5.134770393371582
17650.0,5.1699604988098145,5.154226779937744
17700.0,5.156360149383545,5.155709743499756
17750.0,5.195651531219482,5.1387505531311035
17800.0,5.215312480926514,5.1292405128479
17850.0,5.198033809661865,5.147100925445557
17900.0,5.209540367126465,5.142578125
17950.0,5.195433139801025,5.146794319152832
18000.0,5.107803821563721,5.151510238647461
18050.0,5.147615909576416,5.134345531463623
18100.0,5.18275260925293,5.150101184844971
18150.0,5.177066802978516,5.156617164611816
18200.0,5.1998419761657715,5.140987873077393
18250.0,5.19053840637207,5.137200355529785
18300.0,5.210081577301025,5.127292633056641
18350.0,5.210007667541504,5.128555774688721
18400.0,5.131012916564941,5.168266296386719
18450.0,5.144490718841553,5.162783145904541
18500.0,5.142419815063477,5.161369800567627
18550.0,5.158447742462158,5.151116847991943
18600.0,5.15520715713501,5.156932830810547
18650.0,5.141265392303467,5.165646076202393
18700.0,5.177934169769287,5.15056848526001
18750.0,5.155959606170654,5.159997940063477
18800.0,5.131674289703369,5.176374912261963
18850.0,5.156368732452393,5.151735305786133
18900.0,5.051387786865234,5.1515021324157715
18950.0,5.1588263511657715,5.148266792297363
19000.0,5.153278350830078,5.17129373550415
19050.0,5.148470401763916,5.170724868774414
19100.0,5.143829822540283,5.149957180023193
19150.0,5.129624843597412,5.147233486175537
19200.0,5.102508068084717,5.169309139251709
19250.0,5.140397548675537,5.149061679840088
19300.0,5.130349636077881,5.166356563568115
19350.0,5.172911167144775,5.143004417419434
19400.0,5.179830074310303,5.146471977233887
19450.0,5.176844120025635,5.148781776428223
19500.0,5.15169095993042,5.164905071258545
19550.0,5.165775299072266,5.159019470214844
19600.0,5.20058012008667,5.1433281898498535
19650.0,5.1760382652282715,5.150506496429443
19700.0,5.174584865570068,5.1556477546691895
19750.0,5.167006969451904,5.16209077835083
19800.0,5.026671409606934,5.151637554168701
19850.0,5.0986738204956055,5.177201271057129
19900.0,5.145754337310791,5.172903060913086
19950.0,5.1900458335876465,5.154816150665283
20000.0,5.179159641265869,5.141482830047607
20050.0,5.123891353607178,5.149839401245117
20100.0,5.121403217315674,5.153738975524902
20150.0,5.139822006225586,5.147253513336182
20200.0,5.114330768585205,5.163822174072266
20250.0,5.139072895050049,5.159682750701904
20300.0,5.129195690155029,5.155921936035156
20350.0,5.156374454498291,5.153376579284668
20400.0,5.1225199699401855,5.170353412628174
20450.0,5.143024921417236,5.160480976104736
20500.0,5.183565139770508,5.141273021697998
20550.0,5.1896538734436035,5.141986846923828
20600.0,5.175778865814209,5.14561128616333
20650.0,5.162628173828125,5.15619421005249
20700.0,5.0747857093811035,5.124022006988525
20750.0,5.153269290924072,5.141548156738281
20800.0,5.1744465827941895,5.143839359283447
20850.0,5.180027484893799,5.154272556304932
20900.0,5.17146635055542,5.134574890136719
20950.0,5.168105602264404,5.119033336639404
21000.0,5.134778022766113,5.135193347930908
21050.0,5.125606060028076,5.150944232940674
21100.0,5.1754279136657715,5.127857685089111
21150.0,5.187557697296143,5.126163005828857
21200.0,5.177371501922607,5.129610061645508
21250.0,5.195075035095215,5.120460033416748
21300.0,5.158549785614014,5.14564847946167
21350.0,5.192187786102295,5.131883144378662
21400.0,5.154367923736572,5.145185470581055
21450.0,5.156550884246826,5.1519036293029785
21500.0,5.1779069900512695,5.141176700592041
21550.0,5.061941623687744,5.129751682281494
21600.0,5.1448750495910645,5.1400556564331055
21650.0,5.186368942260742,5.141164302825928
21700.0,5.186079502105713,5.146041393280029
21750.0,5.147802352905273,5.149481296539307
21800.0,5.144360065460205,5.133399486541748
21850.0,5.154834270477295,5.1343793869018555
21900.0,5.1721296310424805,5.127318859100342
21950.0,5.118183135986328,5.16489315032959
22000.0,5.179589748382568,5.1294450759887695
22050.0,5.19801664352417,5.12316370010376
22100.0,5.178121566772461,5.138716220855713
22150.0,5.1417927742004395,5.154839038848877
22200.0,5.1029229164123535,5.186124324798584
22250.0,5.179934978485107,5.14178991317749
22300.0,5.183232307434082,5.141604900360107
22350.0,5.19385290145874,5.144556999206543
22400.0,5.080799102783203,5.138911724090576
22450.0,5.1188740730285645,5.158576488494873
22500.0,5.181311130523682,5.142113208770752
22550.0,5.163604259490967,5.158337116241455
22600.0,5.149284839630127,5.149772644042969
22650.0,5.1225762367248535,5.1414361000061035
22700.0,5.147881031036377,5.1339430809021
22750.0,5.166680335998535,5.1299896240234375
22800.0,5.1445631980896,5.14487886428833
22850.0,5.170351028442383,5.143100261688232
22900.0,5.147778511047363,5.150256633758545
22950.0,5.149506568908691,5.154470443725586
23000.0,5.1648383140563965,5.139697551727295
23050.0,5.171646595001221,5.146917819976807
23100.0,5.11289644241333,5.18386697769165
23150.0,5.127216815948486,5.171525955200195
23200.0,5.1593546867370605,5.1584577560424805
23250.0,5.126446723937988,5.176425933837891
23300.0,5.046535968780518,5.141897678375244
23350.0,5.126950740814209,5.158944606781006
23400.0,5.153724193572998,5.169327259063721
23450.0,5.141558647155762,5.173460483551025
23500.0,5.159172058105469,5.142131805419922
23550.0,5.155004024505615,5.133471488952637
23600.0,5.170433521270752,5.133496284484863
23650.0,5.180441379547119,5.1375346183776855
23700.0,5.159506320953369,5.149509429931641
23750.0,5.160398006439209,5.149629592895508
23800.0,5.167118549346924,5.14108419418335
23850.0,5.1648783683776855,5.154625415802002
23900.0,5.141652584075928,5.161004543304443
23950.0,5.1691575050354,5.156851291656494
24000.0,5.17676305770874,5.151268482208252
24050.0,5.191784381866455,5.141409397125244
24100.0,5.179525852203369,5.149937152862549
24150.0,5.131802082061768,5.1656174659729
24200.0,5.047530651092529,5.1367645263671875
24250.0,5.135417938232422,5.155798435211182
24300.0,5.187609672546387,5.1472578048706055
24350.0,5.167544841766357,5.159163951873779
24400.0,5.116221904754639,5.164389610290527
24450.0,5.157529354095459,5.140115261077881
24500.0,5.144283771514893,5.150076389312744
24550.0,5.169406414031982,5.136379718780518
24600.0,5.1844305992126465,5.132227897644043
24650.0,5.196366786956787,5.131710529327393
24700.0,5.147082328796387,5.154394626617432
24750.0,5.140603542327881,5.155914306640625
24800.0,5.1514506340026855,5.156067371368408
24850.0,5.167057514190674,5.151133060455322
24900.0,5.20353889465332,5.142782688140869
24950.0,5.190890312194824,5.142144680023193
25000.0,5.220773220062256,5.136676788330078
25050.0,5.187744617462158,5.133171081542969
25100.0,5.079610824584961,5.12556266784668
25150.0,5.166560649871826,5.14526891708374
25200.0,5.190657138824463,5.138678073883057
25250.0,5.176533222198486,5.157368183135986
25300.0,5.166850566864014,5.139327049255371
25350.0,5.142817497253418,5.142806529998779
25400.0,5.16417932510376,5.140505313873291
25450.0,5.151967525482178,5.156546592712402
25500.0,5.167481899261475,5.147739887237549
25550.0,5.187934398651123,5.138403415679932
25600.0,5.200119495391846,5.137596130371094
25650.0,5.213277816772461,5.130943298339844
25700.0,5.195883274078369,5.146821975708008
25750.0,5.144514083862305,5.168799877166748
25800.0,5.164179801940918,5.161162376403809
25850.0,5.201372146606445,5.145367622375488
25900.0,5.193213939666748,5.142521858215332
25950.0,5.131073474884033,5.130371570587158
26000.0,5.065797328948975,5.165863513946533
26050.0,5.091441631317139,5.192083835601807
26100.0,5.170109272003174,5.154095649719238
26150.0,5.175717830657959,5.151239395141602
26200.0,5.154239177703857,5.141360759735107
26250.0,5.173994541168213,5.132708549499512
26300.0,5.146994113922119,5.156914234161377
26350.0,5.142572402954102,5.160808086395264
26400.0,5.122125148773193,5.178952693939209
26450.0,5.176771640777588,5.150659561157227
26500.0,5.1821417808532715,5.144720554351807
26550.0,5.179181098937988,5.151298999786377
26600.0,5.14591646194458,5.167916297912598
26650.0,5.147750377655029,5.168704509735107
26700.0,5.170480251312256,5.161294937133789
26750.0,5.189326763153076,5.1502766609191895
26800.0,5.200671672821045,5.148819446563721
26850.0,5.167799472808838,5.1627678871154785
26900.0,4.978997707366943,5.163610935211182
26950.0,5.117324352264404,5.158534526824951
27000.0,5.164906978607178,5.161701679229736
27050.0,5.09905481338501,5.205790042877197
27100.0,5.149414539337158,5.159243106842041
27150.0,5.141080379486084,5.151025295257568
27200.0,5.178289890289307,5.135247230529785
27250.0,5.145965099334717,5.166760444641113
27300.0,5.185856342315674,5.149618148803711
27350.0,5.173649787902832,5.150972843170166
27400.0,5.193151950836182,5.142876148223877
27450.0,5.215365886688232,5.1338114738464355
27500.0,5.210514545440674,5.140920639038086
27550.0,5.195188045501709,5.145134449005127
27600.0,5.19134521484375,5.152392864227295
27650.0,5.178679943084717,5.157078742980957
27700.0,5.190178394317627,5.147519588470459
27750.0,5.194081783294678,5.146722793579102
27800.0,5.1638898849487305,5.153670310974121
27850.0,5.05173921585083,5.156665325164795
27900.0,5.166800498962402,5.151342868804932
27950.0,5.174006938934326,5.156429767608643
28000.0,5.187916278839111,5.1592559814453125
28050.0,5.178961753845215,5.1447062492370605
28100.0,5.162651538848877,5.140059947967529
28150.0,5.143139362335205,5.16160249710083
28200.0,5.126455307006836,5.170690059661865
28250.0,5.182124137878418,5.149615287780762
28300.0,5.164114475250244,5.16425895690918
28350.0,5.193534851074219,5.1502556800842285
28400.0,5.211208820343018,5.139866352081299
28450.0,5.1960673332214355,5.157408714294434
28500.0,5.209807872772217,5.176558971405029
28550.0,5.235515594482422,5.174890518188477
28600.0,5.233266830444336,5.213955879211426
28650.0,5.245681285858154,5.210409164428711
28700.0,5.212192058563232,5.230322360992432
28750.0,5.200623989105225,5.239530563354492
28800.0,5.236102104187012,5.201907157897949
28850.0,5.241103649139404,5.193321704864502
28900.0,5.2251434326171875,5.192237854003906
28950.0,5.272294521331787,5.211683750152588
29000.0,5.258626937866211,5.196748733520508
29050.0,5.252623081207275,5.213499069213867
29100.0,5.237160682678223,5.1926960945129395
29150.0,5.236621856689453,5.199179649353027
29200.0,5.239248275756836,5.231290340423584
29250.0,5.221473217010498,5.226034641265869
29300.0,5.226405620574951,5.201100826263428
29350.0,5.200612545013428,5.210719585418701
29400.0,5.2394022941589355,5.181849002838135
29450.0,5.240131855010986,5.168642997741699
29500.0,5.165815830230713,5.165621280670166
29550.0,5.236039161682129,5.175112247467041
29600.0,5.263584613800049,5.1600236892700195
29650.0,5.247433185577393,5.156733989715576
29700.0,5.237852573394775,5.143973350524902
29750.0,5.212382793426514,5.149975299835205
29800.0,5.211997985839844,5.14626407623291
29850.0,5.250797748565674,5.147078990936279
29900.0,5.260216236114502,5.1686906814575195
29950.0,5.263158321380615,5.175952434539795
30000.0,5.232458591461182,5.1686224937438965
30050.0,5.194550037384033,5.1899333000183105
30100.0,5.234242916107178,5.190971851348877
30150.0,5.209802627563477,5.165799617767334
30200.0,5.198171615600586,5.162728786468506
30250.0,5.204814434051514,5.160894870758057
30300.0,5.228626728057861,5.153313159942627
30350.0,5.228991985321045,5.161118030548096
30400.0,5.189610004425049,5.161105632781982
30450.0,5.199686527252197,5.159918785095215
30500.0,5.246399402618408,5.143682479858398
30550.0,5.272459506988525,5.1394877433776855
30600.0,5.289855003356934,5.138182163238525
30650.0,5.2883219718933105,5.134886264801025
30700.0,5.2760329246521,5.135073661804199
30750.0,5.286411762237549,5.1252827644348145
30800.0,5.292088031768799,5.144593238830566
30850.0,5.243405342102051,5.147324085235596
30900.0,5.275503158569336,5.156691551208496
30950.0,5.292075157165527,5.155797481536865
31000.0,5.287237644195557,5.15321683883667
31050.0,5.294946670532227,5.1528239250183105
31100.0,5.31723165512085,5.2021098136901855
31150.0,5.307101726531982,5.17962646484375
31200.0,5.31254768371582,5.1774821281433105
31250.0,5.297948360443115,5.1615471839904785
31300.0,5.301046371459961,5.161163330078125
31350.0,5.2939887046813965,5.149750232696533
31400.0,5.3182053565979,5.177479267120361
31450.0,5.317734241485596,5.171530246734619
31500.0,5.324238300323486,5.178136825561523
31550.0,5.326379299163818,5.194812774658203
31600.0,5.391438007354736,5.2955498695373535
31650.0,5.408340930938721,5.3789381980896
31700.0,5.536743640899658,5.60819149017334
31750.0,5.680926322937012,5.355160713195801
31800.0,5.537459373474121,5.523875713348389
31850.0,5.547220230102539,5.5253071784973145
31900.0,5.482949256896973,5.553049564361572
31950.0,5.491209506988525,5.543155193328857
32000.0,5.504378795623779,5.514155387878418
32050.0,5.514804363250732,5.514215469360352
32100.0,5.608608722686768,5.5624542236328125
32150.0,5.5234856605529785,5.500471591949463
32200.0,5.552078723907471,5.563018321990967
32250.0,5.460001468658447,5.393929481506348
32300.0,5.564119815826416,5.564290523529053
32350.0,5.504967212677002,5.468643665313721
32400.0,5.519500732421875,5.50523042678833
32450.0,5.444860935211182,5.353996753692627
32500.0,5.615975856781006,5.563108921051025
32550.0,5.461020469665527,5.411616802215576
32600.0,5.373040676116943,5.4752044677734375
32650.0,5.420521259307861,5.428277492523193
32700.0,5.503424644470215,5.499954700469971
32750.0,5.427181720733643,5.383523464202881
32800.0,5.477261066436768,5.467686176300049
32850.0,5.519479751586914,5.569025039672852
32900.0,5.497337818145752,5.496159553527832
32950.0,5.444799900054932,5.399533748626709
33000.0,5.4584269523620605,5.41583251953125
33050.0,5.480896472930908,5.464515209197998
33100.0,5.432433605194092,5.387099742889404
33150.0,5.4697394371032715,5.427579402923584
33200.0,5.594018459320068,5.600483417510986
33250.0,5.490682601928711,5.447746753692627
33300.0,5.446997165679932,5.3821492195129395
33350.0,5.563807487487793,5.5689568519592285
33400.0,5.4431962966918945,5.356871128082275
33450.0,5.574479103088379,5.584774971008301
33500.0,5.490159034729004,5.447090148925781
33550.0,5.46632719039917,5.438011646270752
33600.0,5.456008434295654,5.6053924560546875
33650.0,5.442891597747803,5.45883846282959
33700.0,5.4564208984375,5.433615684509277
33750.0,5.462086200714111,5.437053203582764
33800.0,5.452338695526123,5.410064220428467
33850.0,5.439538478851318,5.404966831207275
33900.0,5.523839473724365,5.580984115600586
33950.0,5.52025842666626,5.518157482147217
34000.0,5.490208148956299,5.444818019866943
34050.0,5.515922546386719,5.50344181060791
34100.0,5.4380412101745605,5.363079071044922
34150.0,5.4428629875183105,5.372944355010986
34200.0,5.517301082611084,5.519928455352783
34250.0,5.422339916229248,5.358880043029785
34300.0,5.410313129425049,5.316922187805176
34350.0,5.419090270996094,5.345338821411133
34400.0,5.4520583152771,5.397319316864014
34450.0,5.4173054695129395,5.343293190002441
34500.0,5.466244220733643,5.455850601196289
34550.0,5.492542743682861,5.487991809844971
34600.0,5.340198040008545,5.401428699493408
34650.0,5.422065258026123,5.407060623168945
34700.0,5.4321770668029785,5.40294075012207
34750.0,5.422888278961182,5.3743896484375
34800.0,5.435741901397705,5.393818378448486
34850.0,5.415785312652588,5.3759894371032715
34900.0,5.473800182342529,5.453699588775635
34950.0,5.420239448547363,5.341490745544434
35000.0,5.4392924308776855,5.389379501342773
35050.0,5.488831043243408,5.462892055511475
35100.0,5.499401569366455,5.478211402893066
35150.0,5.466491222381592,5.411264896392822
35200.0,5.4817376136779785,5.435265064239502
35250.0,5.425865650177002,5.336114406585693
35300.0,5.427360534667969,5.369134902954102
35350.0,5.434945583343506,5.359127998352051
35400.0,5.4596381187438965,5.40494966506958
35450.0,5.432426929473877,5.361805438995361
35500.0,5.449642658233643,5.416069030761719
35550.0,5.285751819610596,5.323574066162109
35600.0,5.389016628265381,5.3832783699035645
35650.0,5.444046497344971,5.43247127532959
35700.0,5.458681106567383,5.438889503479004
35750.0,5.417699813842773,5.3713507652282715
35800.0,5.424759387969971,5.367781162261963
35850.0,5.474213600158691,5.461010456085205
35900.0,5.4280009269714355,5.352534770965576
35950.0,5.470770835876465,5.474040985107422
36000.0,5.41447114944458,5.3771748542785645
36050.0,5.38685941696167,5.313649654388428
36100.0,5.349461555480957,5.278280735015869
36150.0,5.4363603591918945,5.443604946136475
36200.0,5.4687581062316895,5.457356929779053
36250.0,5.455386638641357,5.424492359161377
36300.0,5.459550380706787,5.4432692527771
36350.0,5.409112453460693,5.328028202056885
36400.0,5.410497665405273,5.349307537078857
36450.0,5.2946648597717285,5.370465278625488
36500.0,5.335573196411133,5.324193477630615
36550.0,5.333633899688721,5.317244052886963
36600.0,5.344388484954834,5.306861400604248
36650.0,5.364325046539307,5.340701580047607
36700.0,5.386274337768555,5.357463836669922
36750.0,5.352263927459717,5.301759719848633
36800.0,5.412749767303467,5.384962558746338
36850.0,5.456643581390381,5.439117908477783
36900.0,5.444451808929443,5.405089378356934
36950.0,5.5046868324279785,5.5121941566467285
37000.0,5.408116817474365,5.341123580932617
37050.0,5.33434534072876,5.282425880432129
37100.0,5.409555435180664,5.395442485809326
37150.0,5.37635612487793,5.341095447540283
37200.0,5.35324239730835,5.292494297027588
37250.0,5.345858097076416,5.258807182312012
37300.0,5.351438999176025,5.3444013595581055
37350.0,5.289175510406494,5.31978178024292
37400.0,5.3249287605285645,5.349959850311279
37450.0,5.359342098236084,5.294906139373779
37500.0,5.378535747528076,5.307295322418213
37550.0,5.403346538543701,5.371713161468506
37600.0,5.339986324310303,5.262402057647705
37650.0,5.358628749847412,5.300385475158691
37700.0,5.374007701873779,5.308108806610107
37750.0,5.387207508087158,5.339834690093994
37800.0,5.477121353149414,5.458800792694092
37850.0,5.441728115081787,5.359378337860107
37900.0,5.36781644821167,5.270386219024658
37950.0,5.356235980987549,5.291439533233643
38000.0,5.370991230010986,5.291205883026123
38050.0,5.4173407554626465,5.3449015617370605
38100.0,5.375465393066406,5.283509731292725
38150.0,5.356815814971924,5.251892566680908
38200.0,5.353978633880615,5.239776611328125
38250.0,5.336955547332764,5.260425567626953
38300.0,5.197940349578857,5.221537113189697
38350.0,5.302484035491943,5.27556848526001
38400.0,5.344712734222412,5.310676097869873
38450.0,5.341444969177246,5.267918586730957
38500.0,5.316874027252197,5.223268508911133
38550.0,5.305140018463135,5.256288051605225
38600.0,5.347297191619873,5.292912006378174
38650.0,5.351747035980225,5.286501884460449
38700.0,5.325625419616699,5.271693706512451
38750.0,5.33181619644165,5.249783515930176
38800.0,5.339344501495361,5.254071235656738
38850.0,5.36544942855835,5.297101020812988
38900.0,5.346799373626709,5.271714687347412
38950.0,5.3507561683654785,5.267148017883301
39000.0,5.343011856079102,5.274390697479248
39050.0,5.340439319610596,5.27396297454834
39100.0,5.316061973571777,5.2411699295043945
39150.0,5.312824249267578,5.226193428039551
39200.0,5.325076580047607,5.25386381149292
39250.0,5.183866024017334,5.202625751495361
39300.0,5.213823318481445,5.222684383392334
39350.0,5.2738871574401855,5.227876663208008
39400.0,5.275807857513428,5.23702335357666
39450.0,5.314115047454834,5.244449615478516
39500.0,5.3109636306762695,5.217728137969971
39550.0,5.341261386871338,5.260477542877197
39600.0,5.333474159240723,5.262562274932861
39650.0,5.322422504425049,5.241201400756836
39700.0,5.307231426239014,5.234828472137451
39750.0,5.3083367347717285,5.224605083465576
39800.0,5.341437339782715,5.239072322845459
39850.0,5.3151068687438965,5.2423200607299805
39900.0,5.3179450035095215,5.23788595199585
39950.0,5.347611904144287,5.247867107391357
40000.0,5.325021266937256,5.240487098693848
