time,valence,arousal
20850.0,5.69720983505249,4.875700950622559
20900.0,5.705161094665527,4.880776882171631
20950.0,5.707483768463135,4.877723693847656
21000.0,5.704075336456299,4.873373031616211
21050.0,5.712742328643799,4.878039836883545
21100.0,5.718746185302734,4.883243083953857
21150.0,5.717581748962402,4.880017280578613
21200.0,5.729182243347168,4.8856096267700195
21250.0,5.750810146331787,4.902359962463379
21300.0,5.7400736808776855,4.892141342163086
21350.0,5.68260383605957,4.844256401062012
21400.0,5.72166109085083,4.882555961608887
21450.0,5.728821277618408,4.887306213378906
21500.0,5.741302967071533,4.888189315795898
21550.0,5.73516321182251,4.893874645233154
21600.0,5.724782943725586,4.889515399932861
21650.0,5.728405475616455,4.89487886428833
21700.0,5.7155914306640625,4.887904644012451
21750.0,5.717336177825928,4.888359546661377
21800.0,5.720348834991455,4.888790607452393
21850.0,5.717179298400879,4.882083415985107
21900.0,5.716096878051758,4.882771015167236
21950.0,5.714489459991455,4.881121635437012
22000.0,5.719645023345947,4.884369373321533
22050.0,5.728968620300293,4.8875203132629395
22100.0,5.732776165008545,4.891148090362549
22150.0,5.65033483505249,4.809881687164307
22200.0,5.6991190910339355,4.862128734588623
22250.0,5.720930099487305,4.877975940704346
22300.0,5.734889984130859,4.885339260101318
22350.0,5.728632926940918,4.888039588928223
22400.0,5.71333122253418,4.887092113494873
22450.0,5.710327625274658,4.882044315338135
22500.0,5.704327583312988,4.87671422958374
22550.0,5.709130764007568,4.881103515625
22600.0,5.709326267242432,4.879563331604004
22650.0,5.710811138153076,4.8802995681762695
22700.0,5.715382099151611,4.883173942565918
22750.0,5.715938091278076,4.881968975067139
22800.0,5.7279438972473145,4.885478496551514
22850.0,5.718992710113525,4.877475261688232
22900.0,5.710503578186035,4.877757549285889
22950.0,5.718825817108154,4.8786115646362305
23000.0,5.722205638885498,4.8819050788879395
23050.0,5.7201972007751465,4.872260570526123
23100.0,5.63721227645874,4.788100719451904
23150.0,5.6920485496521,4.847743511199951
23200.0,5.709933757781982,4.862016201019287
23250.0,5.727053642272949,4.874040126800537
23300.0,5.707215785980225,4.868668556213379
23350.0,5.699788570404053,4.876489639282227
23400.0,5.698400974273682,4.874779224395752
23450.0,5.69420862197876,4.871515274047852
23500.0,5.704573154449463,4.878462791442871
23550.0,5.700027942657471,4.876589298248291
23600.0,5.702077388763428,4.877133369445801
23650.0,5.704255104064941,4.873166561126709
23700.0,5.705577850341797,4.875699996948242
23750.0,5.715090751647949,4.8758158683776855
23800.0,5.716892719268799,4.873913764953613
23850.0,5.6371989250183105,4.885806560516357
23900.0,5.722553253173828,4.88054895401001
23950.0,5.718961715698242,4.872569561004639
24000.0,5.719980239868164,4.874234676361084
24050.0,5.715751647949219,4.873394012451172
24100.0,5.6416916847229,4.7975335121154785
24150.0,5.6984357833862305,4.8559346199035645
24200.0,5.7205810546875,4.865579128265381
24250.0,5.724029064178467,4.874447822570801
24300.0,5.717358589172363,4.873592853546143
24350.0,5.69969367980957,4.872557163238525
24400.0,5.695587635040283,4.87665319442749
24450.0,5.694221019744873,4.876504421234131
24500.0,5.697232723236084,4.878473281860352
24550.0,5.703460216522217,4.880135536193848
24600.0,5.697494983673096,4.875452518463135
24650.0,5.701065540313721,4.875503063201904
24700.0,5.704789638519287,4.875044345855713
24750.0,5.710347652435303,4.876272201538086
24800.0,5.708158016204834,4.874181270599365
24850.0,5.710825443267822,4.871575832366943
24900.0,5.712226390838623,4.878968715667725
24950.0,5.7198076248168945,4.890232086181641
25000.0,5.732568264007568,4.886353969573975
25050.0,5.691935062408447,4.845759868621826
25100.0,5.674746990203857,4.837812423706055
25150.0,5.701387405395508,4.858333110809326
25200.0,5.711280822753906,4.863630294799805
25250.0,5.722109317779541,4.8682355880737305
25300.0,5.711081027984619,4.86531400680542
25350.0,5.691721439361572,4.865239143371582
25400.0,5.679087162017822,4.856255531311035
25450.0,5.685470104217529,4.85861349105835
25500.0,5.684729099273682,4.8616943359375
25550.0,5.690465450286865,4.862534523010254
25600.0,5.691161632537842,4.860714435577393
25650.0,5.691513538360596,4.861347198486328
25700.0,5.697131156921387,4.86013650894165
25750.0,5.7005438804626465,4.863442420959473
25800.0,5.701024532318115,4.86287784576416
25850.0,5.710861682891846,4.864144802093506
25900.0,5.7139410972595215,4.864519119262695
25950.0,5.702024936676025,4.855668544769287
26000.0,5.624148845672607,4.781428337097168
26050.0,5.680128574371338,4.837432384490967
26100.0,5.699781894683838,4.853078842163086
26150.0,5.7010321617126465,4.850887298583984
26200.0,5.698899745941162,4.854249000549316
26250.0,5.686068534851074,4.855332374572754
26300.0,5.677130699157715,4.861595153808594
26350.0,5.689535617828369,4.862976551055908
26400.0,5.692780017852783,4.863818168640137
26450.0,5.681617736816406,4.858272552490234
26500.0,5.705508232116699,4.8741631507873535
26550.0,5.7106122970581055,4.877469062805176
26600.0,5.700552940368652,4.868560314178467
26650.0,5.702708721160889,4.870128154754639
26700.0,5.7093610763549805,4.872990608215332
26750.0,5.706211566925049,4.873348712921143
26800.0,5.717515468597412,4.882914066314697
26850.0,5.705547332763672,4.863808631896973
26900.0,5.659423828125,4.816684722900391
26950.0,5.700754642486572,4.858833312988281
27000.0,5.704990863800049,4.863348484039307
27050.0,5.71027946472168,4.868914604187012
27100.0,5.704418182373047,4.872812747955322
27150.0,5.689316272735596,4.868917465209961
27200.0,5.684409141540527,4.865935802459717
27250.0,5.683380603790283,4.868691921234131
27300.0,5.684823513031006,4.872402667999268
27350.0,5.678017616271973,4.871107578277588
27400.0,5.700160503387451,4.875158309936523
27450.0,5.691959857940674,4.869006633758545
27500.0,5.678657054901123,4.866860866546631
27550.0,5.695583820343018,4.866491794586182
27600.0,5.698558330535889,4.865866184234619
27650.0,5.696141719818115,4.862751483917236
27700.0,5.703226566314697,4.865224838256836
27750.0,5.7040934562683105,4.868379592895508
27800.0,5.69752836227417,4.861999034881592
27850.0,5.653822422027588,4.819169998168945
27900.0,5.660433292388916,4.826717853546143
27950.0,5.695485591888428,4.855371475219727
28000.0,5.706855297088623,4.862979412078857
28050.0,5.700181484222412,4.859951496124268
28100.0,5.692498207092285,4.863506317138672
28150.0,5.684850215911865,4.867717266082764
28200.0,5.700336933135986,4.864254474639893
28250.0,5.689741134643555,4.868391990661621
28300.0,5.68549108505249,4.87174654006958
28350.0,5.686578273773193,4.86807107925415
28400.0,5.694079399108887,4.872472763061523
28450.0,5.695476055145264,4.873173236846924
28500.0,5.693663120269775,4.8651299476623535
28550.0,5.699055194854736,4.867387771606445
28600.0,5.7003254890441895,4.867730617523193
28650.0,5.701239585876465,4.87169075012207
28700.0,5.702751636505127,4.870869159698486
28750.0,5.700347423553467,4.867702007293701
28800.0,5.704430103302002,4.864006042480469
28850.0,5.701625347137451,4.862953186035156
28900.0,5.624172687530518,4.782864570617676
28950.0,5.678211688995361,4.842259407043457
29000.0,5.694381237030029,4.855626583099365
29050.0,5.703559398651123,4.866958141326904
29100.0,5.696637153625488,4.867608070373535
29150.0,5.682677745819092,4.863313674926758
29200.0,5.682802677154541,4.866244316101074
29250.0,5.687070369720459,4.870150566101074
29300.0,5.686531066894531,4.871549606323242
29350.0,5.685673236846924,4.867168426513672
29400.0,5.686483860015869,4.864749431610107
29450.0,5.687465190887451,4.866559982299805
29500.0,5.68845272064209,4.867378234863281
29550.0,5.7002997398376465,4.86843729019165
29600.0,5.697982311248779,4.8666486740112305
29650.0,5.70216178894043,4.866154193878174
29700.0,5.705878734588623,4.869539260864258
29750.0,5.701321125030518,4.865596294403076
29800.0,5.705389022827148,4.863617420196533
29850.0,5.699192047119141,4.858384609222412
29900.0,5.702194690704346,4.861117362976074
29950.0,5.632946491241455,4.792238712310791
30000.0,5.67920446395874,4.840917110443115
30050.0,5.698527812957764,4.856843948364258
30100.0,5.705916881561279,4.862015247344971
30150.0,5.700247287750244,4.867753028869629
30200.0,5.685218811035156,4.865825176239014
30250.0,5.680872440338135,4.866446018218994
30300.0,5.680527687072754,4.8656229972839355
30350.0,5.678271770477295,4.8642072677612305
30400.0,5.677459239959717,4.862472057342529
30450.0,5.686049938201904,4.866124629974365
30500.0,5.689874172210693,4.867802143096924
30550.0,5.686010837554932,4.864033222198486
30600.0,5.694211006164551,4.867928504943848
30650.0,5.697057247161865,4.868914604187012
30700.0,5.701583385467529,4.867580413818359
30750.0,5.701951503753662,4.864081859588623
30800.0,5.710133075714111,4.8661370277404785
30850.0,5.698095798492432,4.859355449676514
30900.0,5.694794178009033,4.858733654022217
30950.0,5.685848712921143,4.852458953857422
31000.0,5.625223636627197,4.796621799468994
31050.0,5.676799297332764,4.845786094665527
31100.0,5.699699878692627,4.862144947052002
31150.0,5.70338249206543,4.8654913902282715
31200.0,5.687411308288574,4.866992950439453
31250.0,5.68669319152832,4.868478298187256
31300.0,5.6867170333862305,4.873134136199951
31350.0,5.681798458099365,4.867115020751953
31400.0,5.6914544105529785,4.871400356292725
31450.0,5.691623687744141,4.871493816375732
31500.0,5.690422058105469,4.868905544281006
31550.0,5.687384605407715,4.865822792053223
31600.0,5.693136215209961,4.861658573150635
31650.0,5.696323394775391,4.862900257110596
31700.0,5.696877479553223,4.865274906158447
31750.0,5.7030439376831055,4.866218090057373
31800.0,5.698241710662842,4.8643879890441895
31850.0,5.699962139129639,4.867722511291504
31900.0,5.709709644317627,4.8720574378967285
31950.0,5.709303379058838,4.865623950958252
32000.0,5.698666095733643,4.8569865226745605
32050.0,5.641982078552246,4.802185535430908
32100.0,5.691417217254639,4.850943565368652
32150.0,5.707738399505615,4.862289905548096
32200.0,5.713124752044678,4.869151592254639
32250.0,5.710011005401611,4.871001720428467
32300.0,5.6890997886657715,4.868346214294434
32350.0,5.695197105407715,4.869987964630127
32400.0,5.699100017547607,4.871161937713623
32450.0,5.695553302764893,4.869156360626221
32500.0,5.697535037994385,4.867960453033447
32550.0,5.70046854019165,4.8688063621521
32600.0,5.701205730438232,4.870291233062744
32650.0,5.693985462188721,4.866689682006836
32700.0,5.69806432723999,4.868066787719727
32750.0,5.698213577270508,4.871749401092529
32800.0,5.697509288787842,4.8671369552612305
32850.0,5.703669548034668,4.873767375946045
32900.0,5.696220874786377,4.868454933166504
32950.0,5.6985392570495605,4.868277549743652
33000.0,5.709725856781006,4.871225833892822
33050.0,5.650744915008545,4.813401699066162
33100.0,5.637819766998291,4.809251308441162
33150.0,5.679468154907227,4.844192028045654
33200.0,5.706521034240723,4.85829496383667
33250.0,5.703530788421631,4.85835075378418
33300.0,5.6914849281311035,4.8638434410095215
33350.0,5.683286190032959,4.864136219024658
33400.0,5.684357166290283,4.866250514984131
33450.0,5.68931770324707,4.867187976837158
33500.0,5.689612865447998,4.869909286499023
33550.0,5.69865083694458,4.870510578155518
33600.0,5.699527263641357,4.868910312652588
33650.0,5.694797039031982,4.865716457366943
33700.0,5.692491054534912,4.86738920211792
33750.0,5.694497108459473,4.867072582244873
33800.0,5.695632457733154,4.8683085441589355
33850.0,5.701932430267334,4.869375228881836
33900.0,5.693509101867676,4.862970352172852
33950.0,5.701176643371582,4.864242076873779
34000.0,5.701400279998779,4.863697528839111
34050.0,5.702028274536133,4.86290979385376
34100.0,5.6358323097229,4.792067050933838
34150.0,5.6632080078125,4.824527740478516
34200.0,5.680521011352539,4.8400373458862305
34250.0,5.699821949005127,4.856644153594971
34300.0,5.706996440887451,4.863971710205078
34350.0,5.692519664764404,4.863554000854492
34400.0,5.679686069488525,4.862480640411377
34450.0,5.6842875480651855,4.863234996795654
34500.0,5.693413257598877,4.867342472076416
34550.0,5.685088157653809,4.866790294647217
34600.0,5.687609672546387,4.865231990814209
34650.0,5.671145915985107,4.877038478851318
34700.0,5.691945552825928,4.887016296386719
34750.0,5.701831817626953,4.880697727203369
34800.0,5.6956353187561035,4.869992256164551
34850.0,5.698581218719482,4.867074966430664
34900.0,5.708256244659424,4.868836879730225
34950.0,5.707937717437744,4.870975494384766
35000.0,5.705470085144043,4.865869045257568
35050.0,5.707403659820557,4.864155292510986
35100.0,5.703164577484131,4.8618268966674805
35150.0,5.6278157234191895,4.7817864418029785
35200.0,5.677966594696045,4.839928150177002
35250.0,5.69777250289917,4.85421895980835
35300.0,5.6949896812438965,4.855184555053711
35350.0,5.698671817779541,4.865065097808838
35400.0,5.688848495483398,4.8676066398620605
35450.0,5.684417724609375,4.8654866218566895
35500.0,5.6912007331848145,4.874776840209961
35550.0,5.694918155670166,4.8758931159973145
35600.0,5.696508407592773,4.876288414001465
35650.0,5.689634323120117,4.867334842681885
35700.0,5.687495231628418,4.862191677093506
35750.0,5.689124584197998,4.866984844207764
35800.0,5.6941704750061035,4.880471706390381
35850.0,5.7044148445129395,4.881735324859619
35900.0,5.711196422576904,4.878028392791748
35950.0,5.709374904632568,4.872598171234131
36000.0,5.708044528961182,4.866206645965576
36050.0,5.698450565338135,4.857826232910156
36100.0,5.695512771606445,4.856453895568848
36150.0,5.629519462585449,4.792675495147705
36200.0,5.6408467292785645,4.811338901519775
36250.0,5.685385227203369,4.848052501678467
36300.0,5.6980438232421875,4.851658821105957
36350.0,5.682003498077393,4.853326320648193
36400.0,5.693845272064209,4.868651390075684
36450.0,5.688717842102051,4.8745036125183105
36500.0,5.693423271179199,4.871490001678467
36550.0,5.684555530548096,4.8622002601623535
36600.0,5.6911187171936035,4.862552165985107
36650.0,5.692004203796387,4.860776424407959
36700.0,5.672549724578857,4.85646390914917
36750.0,5.684360504150391,4.874421119689941
36800.0,5.703211307525635,4.875220775604248
36850.0,5.702383041381836,4.8722243309021
36900.0,5.70303201675415,4.867917060852051
36950.0,5.7073493003845215,4.868937969207764
37000.0,5.70474910736084,4.863924503326416
37050.0,5.699632167816162,4.8627448081970215
37100.0,5.639223098754883,4.799574375152588
37150.0,5.659604549407959,4.826969146728516
37200.0,5.687741756439209,4.847334384918213
37250.0,5.70000696182251,4.8529438972473145
37300.0,5.7021164894104,4.860433578491211
37350.0,5.686904430389404,4.861443042755127
37400.0,5.677201747894287,4.860241413116455
37450.0,5.6598944664001465,4.8586249351501465
37500.0,5.669273853302002,4.8553032875061035
37550.0,5.675856590270996,4.857112884521484
37600.0,5.680184841156006,4.857804775238037
37650.0,5.690337181091309,4.85999059677124
37700.0,5.6895341873168945,4.859910488128662
37750.0,5.688024044036865,4.863363742828369
37800.0,5.691871166229248,4.864081859588623
37850.0,5.694375514984131,4.86239767074585
37900.0,5.698455333709717,4.864414215087891
37950.0,5.694429874420166,4.857608318328857
38000.0,5.701452732086182,4.856329441070557
38050.0,5.696393966674805,4.858516216278076
38100.0,5.613413333892822,4.775038242340088
38150.0,5.6642889976501465,4.828736782073975
38200.0,5.692159175872803,4.8507819175720215
38250.0,5.700024604797363,4.860090732574463
38300.0,5.688584804534912,4.86578893661499
38350.0,5.678720951080322,4.863187313079834
38400.0,5.679810047149658,4.864034175872803
38450.0,5.685439586639404,4.862114906311035
38500.0,5.684686183929443,4.864461421966553
38550.0,5.6820220947265625,4.86527681350708
38600.0,5.678098201751709,4.859396457672119
38650.0,5.662887096405029,4.855003356933594
38700.0,5.651085376739502,4.859983444213867
38750.0,5.6723246574401855,4.860229969024658
38800.0,5.677291393280029,4.860172748565674
38850.0,5.689600467681885,4.8581109046936035
38900.0,5.694582462310791,4.859572410583496
38950.0,5.696202278137207,4.855632305145264
39000.0,5.702509880065918,4.86246395111084
39050.0,5.667536735534668,4.823734760284424
39100.0,5.657805442810059,4.820095539093018
39150.0,5.694156169891357,4.859057426452637
39200.0,5.69904088973999,4.859109401702881
39250.0,5.701823711395264,4.864380359649658
39300.0,5.695320129394531,4.864582538604736
39350.0,5.676074981689453,4.85911750793457
39400.0,5.678069114685059,4.857254981994629
39450.0,5.681792736053467,4.8606038093566895
39500.0,5.676510334014893,4.854288578033447
39550.0,5.6807050704956055,4.853827953338623
39600.0,5.689105033874512,4.859396457672119
39650.0,5.686800003051758,4.855602741241455
39700.0,5.688974857330322,4.858072757720947
39750.0,5.698757648468018,4.861005783081055
39800.0,5.702792644500732,4.862098693847656
39850.0,5.699657917022705,4.858006954193115
39900.0,5.709842681884766,4.873044967651367
39950.0,5.720726013183594,4.8848137855529785
40000.0,5.712147235870361,4.873116970062256
