time,valence,arousal
18350.0,6.188601970672607,5.315005779266357
18400.0,6.109529972076416,5.257843494415283
18450.0,6.129629611968994,5.326583385467529
18500.0,5.9754133224487305,5.3275675773620605
18550.0,6.152932167053223,5.291056156158447
18600.0,6.166056156158447,5.330313682556152
18650.0,6.0594048500061035,5.275411128997803
18700.0,6.183376312255859,5.322911262512207
18750.0,6.119343280792236,5.310567855834961
18800.0,6.189134120941162,5.310328483581543
18850.0,6.231724262237549,5.333019256591797
18900.0,6.16768741607666,5.368839263916016
18950.0,6.11968469619751,5.3569655418396
19000.0,6.178613185882568,5.374411106109619
19050.0,6.072213172912598,5.399749279022217
19100.0,6.1048431396484375,5.378984451293945
19150.0,6.04704475402832,5.323134899139404
19200.0,6.161278247833252,5.3362040519714355
19250.0,6.154265880584717,5.321802139282227
19300.0,6.149235248565674,5.302558422088623
19350.0,6.172572612762451,5.319754600524902
19400.0,6.0757365226745605,5.292794704437256
19450.0,6.045060634613037,5.359119892120361
19500.0,6.246918201446533,5.307321071624756
19550.0,6.148804187774658,5.346224308013916
19600.0,6.145715236663818,5.314836025238037
19650.0,6.21549654006958,5.347677707672119
19700.0,6.152270317077637,5.33108377456665
19750.0,6.073763370513916,5.432676792144775
19800.0,6.138858795166016,5.334232330322266
19850.0,6.0949506759643555,5.336939334869385
19900.0,6.176953315734863,5.298893451690674
19950.0,6.159159183502197,5.390222549438477
20000.0,6.197815418243408,5.367877960205078
20050.0,6.2382893562316895,5.372399806976318
20100.0,6.201712131500244,5.352905750274658
20150.0,6.1424431800842285,5.367499828338623
20200.0,6.064894676208496,5.348148822784424
20250.0,6.243251323699951,5.355158805847168
20300.0,6.1022725105285645,5.400134086608887
20350.0,6.186717510223389,5.36957311630249
20400.0,6.134252071380615,5.345426559448242
20450.0,6.077710151672363,5.324124813079834
20500.0,6.152451992034912,5.328158855438232
20550.0,6.220144748687744,5.362634658813477
20600.0,6.144346714019775,5.343709468841553
20650.0,6.177511692047119,5.314875602722168
20700.0,6.161105155944824,5.304630756378174
20750.0,6.1052422523498535,5.338538646697998
20800.0,6.1152520179748535,5.351700305938721
20850.0,5.993316173553467,5.402419567108154
20900.0,6.108581066131592,5.304018497467041
20950.0,6.01641321182251,5.293567180633545
21000.0,6.177814960479736,5.292250156402588
21050.0,6.145700931549072,5.303905010223389
21100.0,6.048950672149658,5.357733726501465
21150.0,6.048012733459473,5.333611488342285
21200.0,6.136892795562744,5.283270359039307
21250.0,6.187145709991455,5.2905049324035645
21300.0,6.220134258270264,5.261815071105957
21350.0,6.1646409034729,5.306756496429443
21400.0,6.194568157196045,5.327224254608154
21450.0,6.152842998504639,5.32014274597168
21500.0,6.159940242767334,5.3053693771362305
21550.0,6.176306247711182,5.355051517486572
21600.0,6.213209629058838,5.26550817489624
21650.0,6.156700611114502,5.304166316986084
21700.0,6.173050403594971,5.2674479484558105
21750.0,6.065966606140137,5.294679641723633
21800.0,6.19183874130249,5.241018772125244
21850.0,6.0826849937438965,5.304063320159912
21900.0,6.135173797607422,5.247639179229736
21950.0,6.21321439743042,5.291036128997803
22000.0,6.22700834274292,5.340266704559326
22050.0,6.110901355743408,5.347978115081787
22100.0,6.116358757019043,5.29740047454834
22150.0,6.13383150100708,5.317056655883789
22200.0,6.171332359313965,5.3433451652526855
22250.0,6.155843734741211,5.341170310974121
22300.0,6.132374286651611,5.379848957061768
22350.0,6.130248546600342,5.355370998382568
22400.0,6.194900035858154,5.30726432800293
22450.0,6.1097331047058105,5.304426670074463
22500.0,6.184770107269287,5.338929176330566
22550.0,6.246151447296143,5.281238555908203
22600.0,6.088058948516846,5.4038262367248535
22650.0,6.1179046630859375,5.453916549682617
22700.0,6.02876615524292,5.363786697387695
22750.0,5.909419536590576,5.409111976623535
22800.0,6.156415939331055,5.394276142120361
22850.0,6.061099052429199,5.463168621063232
22900.0,6.101313591003418,5.517435550689697
22950.0,6.044365406036377,5.481324672698975
23000.0,5.9371137619018555,5.481788158416748
23050.0,6.235065937042236,5.455349445343018
23100.0,6.084485054016113,5.514517784118652
23150.0,6.01536750793457,5.4919867515563965
23200.0,6.070153713226318,5.529199600219727
23250.0,6.118422985076904,5.474101543426514
23300.0,5.8808913230896,5.453973770141602
23350.0,6.023959159851074,5.483029842376709
23400.0,6.07952356338501,5.509095668792725
23450.0,5.99288272857666,5.531479358673096
23500.0,6.104925155639648,5.544442653656006
23550.0,5.965240478515625,5.510719299316406
23600.0,5.907654762268066,5.472179889678955
23650.0,5.8860955238342285,5.388735771179199
23700.0,6.052547931671143,5.480481147766113
23750.0,6.0874762535095215,5.5016913414001465
23800.0,6.033094882965088,5.513852119445801
23850.0,5.8750810623168945,5.486733913421631
23900.0,5.820592403411865,5.449738025665283
23950.0,5.819634437561035,5.460655212402344
24000.0,5.9785284996032715,5.411813259124756
24050.0,5.730125427246094,5.359516620635986
24100.0,5.8457207679748535,5.437204360961914
24150.0,5.922006130218506,5.452091693878174
24200.0,5.860315799713135,5.420177936553955
24250.0,5.926743030548096,5.473983287811279
24300.0,5.921186923980713,5.473454475402832
24350.0,5.940450668334961,5.50108528137207
24400.0,5.906899929046631,5.46235990524292
24450.0,5.875482082366943,5.464273929595947
24500.0,5.894716739654541,5.44470739364624
24550.0,5.8956618309021,5.458539962768555
24600.0,5.912685394287109,5.459646701812744
24650.0,5.892373085021973,5.4260454177856445
24700.0,5.809847354888916,5.4065327644348145
24750.0,5.878231048583984,5.4188361167907715
24800.0,6.056753635406494,5.381290435791016
24850.0,5.889191627502441,5.425609111785889
24900.0,5.911065578460693,5.418529033660889
24950.0,5.925926685333252,5.499294281005859
25000.0,5.836935520172119,5.394902229309082
25050.0,5.945956230163574,5.382150173187256
25100.0,5.858731746673584,5.460439682006836
25150.0,5.864047527313232,5.407354831695557
25200.0,5.87473726272583,5.380706310272217
25250.0,5.814765930175781,5.392591953277588
25300.0,5.849240303039551,5.414003372192383
25350.0,5.876942157745361,5.446903228759766
25400.0,5.905663013458252,5.460896015167236
25450.0,5.937963962554932,5.483009338378906
25500.0,5.84071159362793,5.442480564117432
25550.0,5.774323463439941,5.383452892303467
25600.0,5.934362888336182,5.421204090118408
25650.0,5.8840651512146,5.376590251922607
25700.0,5.8456573486328125,5.404780864715576
25750.0,5.884214401245117,5.429872035980225
25800.0,5.723717212677002,5.380270004272461
25850.0,5.767737865447998,5.356535911560059
25900.0,5.672337055206299,5.312016487121582
25950.0,5.73298978805542,5.449970722198486
26000.0,5.803390979766846,5.367841720581055
26050.0,5.902295112609863,5.35036039352417
26100.0,5.7375359535217285,5.490153789520264
26150.0,5.661988735198975,5.314712047576904
26200.0,5.818135738372803,5.331863880157471
26250.0,5.560541152954102,5.288286209106445
26300.0,5.675854682922363,5.313782691955566
26350.0,5.668298244476318,5.350272178649902
26400.0,5.5277180671691895,5.293152332305908
26450.0,5.70392370223999,5.353667736053467
26500.0,5.605641841888428,5.329581260681152
26550.0,5.644954204559326,5.326419353485107
26600.0,5.684051990509033,5.343814373016357
26650.0,5.710015773773193,5.382829666137695
26700.0,5.770108222961426,5.385259628295898
26750.0,5.765231609344482,5.394482612609863
26800.0,5.83912467956543,5.398134708404541
26850.0,5.627748012542725,5.360282897949219
26900.0,5.675607204437256,5.355044364929199
26950.0,5.782378673553467,5.368836402893066
27000.0,5.802262783050537,5.436984062194824
27050.0,5.725158214569092,5.372633457183838
27100.0,5.701589584350586,5.425909519195557
27150.0,5.883621692657471,5.41624116897583
27200.0,5.703683853149414,5.3377766609191895
27250.0,5.78458833694458,5.342300891876221
27300.0,5.736483097076416,5.350569248199463
27350.0,5.700799465179443,5.374213218688965
27400.0,5.823619365692139,5.396442413330078
27450.0,5.796048641204834,5.453118801116943
27500.0,5.789364337921143,5.39059591293335
27550.0,5.652441501617432,5.368908882141113
27600.0,5.771559238433838,5.4131550788879395
27650.0,5.737035751342773,5.361627101898193
27700.0,5.70740270614624,5.338931083679199
27750.0,5.6124186515808105,5.283830165863037
27800.0,5.742778301239014,5.3687591552734375
27850.0,5.713710308074951,5.36505126953125
27900.0,5.715059757232666,5.333482265472412
27950.0,5.658793926239014,5.307310581207275
28000.0,5.7048468589782715,5.330382823944092
28050.0,5.756698131561279,5.341301441192627
28100.0,5.760732173919678,5.36379861831665
28150.0,5.623118877410889,5.302940845489502
28200.0,5.68511438369751,5.315634250640869
28250.0,5.695189952850342,5.348631858825684
28300.0,5.702009201049805,5.320847988128662
28350.0,5.819808483123779,5.383350372314453
28400.0,5.687341213226318,5.312669277191162
28450.0,5.772297382354736,5.347340106964111
28500.0,5.787255764007568,5.40084171295166
28550.0,5.792240619659424,5.364884853363037
28600.0,5.883627891540527,5.4058146476745605
28650.0,5.772970676422119,5.320817947387695
28700.0,5.778753757476807,5.392882347106934
28750.0,5.872493267059326,5.424712657928467
28800.0,5.6756205558776855,5.351169109344482
28850.0,5.82863187789917,5.36600923538208
28900.0,5.675236701965332,5.284350872039795
28950.0,5.682081699371338,5.3800272941589355
29000.0,5.7803874015808105,5.460625171661377
29050.0,5.817943096160889,5.39949893951416
29100.0,5.76241397857666,5.383065700531006
29150.0,5.81725549697876,5.4378981590271
29200.0,5.676934719085693,5.3415350914001465
29250.0,5.690206050872803,5.32931661605835
29300.0,5.616830348968506,5.3495774269104
29350.0,5.617954254150391,5.301276683807373
29400.0,5.830808162689209,5.466220378875732
29450.0,5.662637233734131,5.336607933044434
29500.0,5.6993608474731445,5.35837984085083
29550.0,5.747922420501709,5.375588893890381
29600.0,5.857299327850342,5.458503723144531
29650.0,5.72843599319458,5.3851318359375
29700.0,5.72365140914917,5.339615345001221
29750.0,5.727689266204834,5.376607894897461
29800.0,5.7961201667785645,5.405276775360107
29850.0,5.694921970367432,5.3684983253479
29900.0,5.762230396270752,5.36439847946167
29950.0,5.6143999099731445,5.33457088470459
30000.0,5.723031520843506,5.3511738777160645
30050.0,5.627236843109131,5.323306560516357
30100.0,5.8153557777404785,5.4085493087768555
30150.0,5.757505893707275,5.403127193450928
30200.0,5.667230129241943,5.329110145568848
30250.0,5.69701623916626,5.344432353973389
30300.0,5.521335124969482,5.242588996887207
30350.0,5.605876445770264,5.355543613433838
30400.0,5.746009349822998,5.413808822631836
30450.0,5.608628273010254,5.288933277130127
30500.0,5.642975807189941,5.336350917816162
30550.0,5.714296817779541,5.360146522521973
30600.0,5.577974796295166,5.284521579742432
30650.0,5.705525875091553,5.3760528564453125
30700.0,5.659631252288818,5.35343599319458
30750.0,5.722761631011963,5.3918137550354
30800.0,5.623583793640137,5.318609714508057
30850.0,5.694170951843262,5.404428005218506
30900.0,5.741439342498779,5.3444342613220215
30950.0,5.707610607147217,5.390707492828369
31000.0,5.7687201499938965,5.402309417724609
31050.0,5.688969135284424,5.409204959869385
31100.0,5.678697109222412,5.360599994659424
31150.0,5.663889408111572,5.388796329498291
31200.0,5.8140974044799805,5.403244972229004
31250.0,5.751711368560791,5.383539199829102
31300.0,5.573486328125,5.302506923675537
31350.0,5.753822326660156,5.361652851104736
31400.0,5.863382816314697,5.4185566902160645
31450.0,5.842837333679199,5.462927341461182
31500.0,5.856794834136963,5.425596237182617
31550.0,5.703679084777832,5.3359503746032715
31600.0,5.651966571807861,5.340457916259766
31650.0,5.703124523162842,5.320226192474365
31700.0,5.689391613006592,5.30706262588501
31750.0,5.641704559326172,5.328816890716553
31800.0,5.7080817222595215,5.320913791656494
31850.0,5.647866725921631,5.262541770935059
31900.0,5.620394706726074,5.311188220977783
31950.0,5.747337341308594,5.315958499908447
32000.0,5.709990978240967,5.2862229347229
32050.0,5.577108383178711,5.33068323135376
32100.0,5.734601974487305,5.3376545906066895
32150.0,5.586886882781982,5.253749370574951
32200.0,5.6176910400390625,5.332801342010498
32250.0,5.5637335777282715,5.268028259277344
32300.0,5.707098484039307,5.308579921722412
32350.0,5.686990737915039,5.344557762145996
32400.0,5.595861911773682,5.2713093757629395
32450.0,5.646705150604248,5.278164863586426
32500.0,5.846053600311279,5.4023823738098145
32550.0,5.725273132324219,5.347203254699707
32600.0,5.864837646484375,5.480123519897461
32650.0,5.8204345703125,5.380840301513672
32700.0,5.7068305015563965,5.401268482208252
32750.0,5.774394512176514,5.351750373840332
32800.0,5.867210865020752,5.424771785736084
32850.0,5.549402236938477,5.25078821182251
32900.0,5.7041707038879395,5.316014766693115
32950.0,5.688188076019287,5.317890167236328
33000.0,5.729039669036865,5.32935905456543
33050.0,5.734578609466553,5.359334468841553
33100.0,5.772811412811279,5.384081840515137
33150.0,5.7485032081604,5.397670745849609
33200.0,5.62420654296875,5.337112903594971
33250.0,5.488693714141846,5.306802749633789
33300.0,5.714386463165283,5.363195896148682
33350.0,5.643929481506348,5.305546283721924
33400.0,5.514592170715332,5.293725490570068
33450.0,5.703453063964844,5.376973628997803
33500.0,5.695022106170654,5.33414888381958
33550.0,5.708256244659424,5.3872599601745605
33600.0,5.687960147857666,5.332943439483643
33650.0,5.794528484344482,5.434118747711182
33700.0,5.723788261413574,5.360751152038574
33750.0,5.788630962371826,5.392496585845947
33800.0,5.693662166595459,5.364553928375244
33850.0,5.703035831451416,5.388926982879639
33900.0,5.773736476898193,5.421961307525635
33950.0,5.670430660247803,5.323043346405029
34000.0,5.583069324493408,5.284237384796143
34050.0,5.707348346710205,5.364212512969971
34100.0,5.545812606811523,5.304691791534424
34150.0,5.696871280670166,5.395114898681641
34200.0,5.693880558013916,5.394215106964111
34250.0,5.81736421585083,5.403572082519531
34300.0,5.534363269805908,5.288261890411377
34350.0,5.725344181060791,5.349006175994873
34400.0,5.81202507019043,5.373464107513428
34450.0,5.73339319229126,5.389564037322998
34500.0,5.692905426025391,5.361438274383545
34550.0,5.764352798461914,5.343166828155518
34600.0,5.959534645080566,5.327834606170654
34650.0,5.805118083953857,5.405689716339111
34700.0,5.6878485679626465,5.341628074645996
34750.0,5.704402446746826,5.321232795715332
34800.0,5.775862216949463,5.375180721282959
34850.0,5.795058727264404,5.391307353973389
34900.0,5.7822136878967285,5.397613525390625
34950.0,5.777337551116943,5.45231819152832
35000.0,5.861876487731934,5.4252238273620605
35050.0,5.815478801727295,5.4942545890808105
35100.0,5.8424763679504395,5.425778865814209
35150.0,5.806310176849365,5.494481563568115
35200.0,5.676392078399658,5.319583415985107
35250.0,5.777166366577148,5.342161655426025
35300.0,5.731534481048584,5.30913782119751
35350.0,5.603796005249023,5.306602478027344
35400.0,5.772403240203857,5.457327365875244
35450.0,5.773322582244873,5.36435079574585
35500.0,5.838465213775635,5.355207443237305
35550.0,5.71932315826416,5.334584712982178
35600.0,5.747563362121582,5.315779685974121
35650.0,5.752084255218506,5.347133636474609
35700.0,5.780075550079346,5.355660915374756
35750.0,5.704249858856201,5.312935829162598
35800.0,5.741371154785156,5.327610492706299
35850.0,5.752448558807373,5.38411808013916
35900.0,5.693915843963623,5.376423358917236
35950.0,5.6343302726745605,5.315499782562256
36000.0,5.730250835418701,5.351055145263672
36050.0,5.785433292388916,5.344661712646484
36100.0,5.641287803649902,5.293241024017334
36150.0,5.675558567047119,5.326953411102295
36200.0,5.768309116363525,5.397505760192871
36250.0,5.746718883514404,5.45743465423584
36300.0,5.6306538581848145,5.31225061416626
36350.0,5.692899227142334,5.297039985656738
36400.0,5.639710903167725,5.3360490798950195
36450.0,5.678573131561279,5.328836917877197
36500.0,5.691219806671143,5.301769256591797
36550.0,5.807627201080322,5.370211124420166
36600.0,5.8120503425598145,5.3273820877075195
36650.0,5.742283344268799,5.330826282501221
36700.0,5.853667736053467,5.348623752593994
36750.0,5.778200149536133,5.371969223022461
36800.0,5.677247047424316,5.387639045715332
36850.0,5.640860080718994,5.349058151245117
36900.0,5.740170955657959,5.355052947998047
36950.0,5.752405643463135,5.362930774688721
37000.0,5.683274745941162,5.326854228973389
37050.0,5.725121021270752,5.337892055511475
37100.0,5.78823709487915,5.372244358062744
37150.0,5.56743860244751,5.309566974639893
37200.0,5.738948345184326,5.352588653564453
37250.0,5.876832485198975,5.401615619659424
37300.0,5.614810466766357,5.435782432556152
37350.0,5.749700546264648,5.337879180908203
37400.0,5.6719231605529785,5.375540256500244
37450.0,5.743988513946533,5.400717735290527
37500.0,5.907273292541504,5.432983875274658
37550.0,5.675796985626221,5.367189884185791
37600.0,5.732060432434082,5.375701427459717
37650.0,5.612267017364502,5.30421781539917
37700.0,5.834750652313232,5.390950679779053
37750.0,5.657132625579834,5.32653284072876
37800.0,5.767455101013184,5.364712238311768
37850.0,5.78381872177124,5.368971347808838
37900.0,5.758060932159424,5.357582092285156
37950.0,5.935046672821045,5.389902591705322
38000.0,5.847538471221924,5.415433406829834
38050.0,5.7946295738220215,5.351658344268799
38100.0,6.008789539337158,5.435617923736572
38150.0,5.841162204742432,5.408426761627197
38200.0,5.871252536773682,5.4606146812438965
38250.0,5.894073963165283,5.498459339141846
38300.0,5.762240409851074,5.41997766494751
38350.0,5.74176549911499,5.40525484085083
38400.0,5.788947582244873,5.407083511352539
38450.0,5.9462432861328125,5.494997024536133
38500.0,5.832216739654541,5.466314792633057
38550.0,5.884833812713623,5.4611992835998535
38600.0,5.8459649085998535,5.498496055603027
38650.0,5.906912326812744,5.447577953338623
38700.0,5.902979850769043,5.569555759429932
38750.0,5.899199962615967,5.480947494506836
38800.0,5.961363315582275,5.553760528564453
38850.0,5.866366386413574,5.451776027679443
38900.0,5.895462512969971,5.452125072479248
38950.0,6.045408725738525,5.52272891998291
39000.0,5.940817356109619,5.460751056671143
39050.0,5.855327606201172,5.465292453765869
39100.0,5.86008882522583,5.471198558807373
39150.0,5.67465353012085,5.366481781005859
39200.0,5.820390224456787,5.384855270385742
39250.0,5.8170342445373535,5.434893608093262
39300.0,5.816375732421875,5.415676116943359
39350.0,5.758825778961182,5.336259841918945
39400.0,5.7722392082214355,5.349252223968506
39450.0,5.853821277618408,5.41703462600708
39500.0,5.873968601226807,5.387993335723877
39550.0,5.842407703399658,5.372729778289795
39600.0,5.5905327796936035,5.289485454559326
39650.0,5.64128303527832,5.314663410186768
39700.0,5.63552713394165,5.261048316955566
39750.0,5.760569095611572,5.398618221282959
39800.0,5.785182476043701,5.372807502746582
39850.0,5.936610698699951,5.484103202819824
39900.0,5.8396897315979,5.416457653045654
39950.0,6.063193321228027,5.322799205780029
40000.0,5.996679782867432,5.446521282196045
