time,valence,arousal
14950.0,6.558581352233887,4.6618218421936035
15000.0,6.523680210113525,4.679090976715088
15050.0,6.539921760559082,4.819985866546631
15100.0,6.603787899017334,4.666659832000732
15150.0,6.563735485076904,4.803613185882568
15200.0,6.584898948669434,4.658262729644775
15250.0,6.578702926635742,4.7012410163879395
15300.0,6.398131370544434,4.7416300773620605
15350.0,6.067416667938232,5.03381872177124
15400.0,6.573680400848389,4.659388542175293
15450.0,6.652036666870117,4.685058116912842
15500.0,6.633694648742676,4.710611343383789
15550.0,6.524406909942627,4.805685997009277
15600.0,6.593785762786865,4.672041416168213
15650.0,6.328081130981445,4.792090892791748
15700.0,6.398245334625244,4.720428943634033
15750.0,6.501366138458252,4.722569465637207
15800.0,6.454128742218018,4.660614490509033
15850.0,6.600759983062744,4.690279483795166
15900.0,6.605815410614014,4.7780070304870605
15950.0,6.532021999359131,4.726033687591553
16000.0,6.5620036125183105,4.655186176300049
16050.0,6.158329963684082,4.942595481872559
16100.0,6.413084506988525,4.75499963760376
16150.0,6.597999095916748,4.681251049041748
16200.0,6.534193515777588,4.671377182006836
16250.0,6.478265762329102,4.740314483642578
16300.0,6.139552116394043,4.964766025543213
16350.0,6.594463348388672,4.6871418952941895
16400.0,6.325656890869141,4.793331623077393
16450.0,6.402011394500732,4.734269142150879
16500.0,6.563178539276123,4.769404888153076
16550.0,6.407475471496582,4.715373992919922
16600.0,6.3340229988098145,4.81902551651001
16650.0,6.64816427230835,4.73472785949707
16700.0,6.553320407867432,4.685576915740967
16750.0,6.362533092498779,4.788140296936035
16800.0,6.569684982299805,4.781692028045654
16850.0,6.619496822357178,4.682430744171143
16900.0,6.622806072235107,4.706516742706299
16950.0,6.515782833099365,4.7223076820373535
17000.0,6.467489242553711,4.737325191497803
17050.0,6.649242401123047,4.743396282196045
17100.0,6.25703239440918,4.86353874206543
17150.0,6.58972692489624,4.6948089599609375
17200.0,6.651846408843994,4.701427936553955
17250.0,6.133986473083496,4.992137432098389
17300.0,6.5376505851745605,4.703460693359375
17350.0,6.546195030212402,4.683058738708496
17400.0,6.547220706939697,4.682457447052002
17450.0,6.6019110679626465,4.7288031578063965
17500.0,6.585800647735596,4.681241512298584
17550.0,6.6412577629089355,4.786856651306152
17600.0,6.670721530914307,4.822911739349365
17650.0,6.745951175689697,4.770775318145752
17700.0,6.660181522369385,4.7126617431640625
17750.0,6.619859218597412,4.806221008300781
17800.0,6.571569919586182,4.693600654602051
17850.0,6.629930019378662,4.673914909362793
17900.0,6.367558002471924,4.755080699920654
17950.0,6.469329357147217,4.728207588195801
18000.0,6.607736110687256,4.691309928894043
18050.0,6.629122734069824,4.721530437469482
18100.0,6.680888652801514,4.752877712249756
18150.0,6.781797885894775,4.786645889282227
18200.0,6.67490816116333,4.7250542640686035
18250.0,6.819461345672607,4.8098249435424805
18300.0,6.720480442047119,4.789831161499023
18350.0,6.630703449249268,4.726952075958252
18400.0,6.526516437530518,4.896974086761475
18450.0,6.758833408355713,4.8364949226379395
18500.0,6.69216775894165,4.785744667053223
18550.0,6.59013032913208,4.9212846755981445
18600.0,6.702943325042725,4.779229164123535
18650.0,6.663965702056885,4.768394947052002
18700.0,6.727017402648926,4.762624740600586
18750.0,6.504024982452393,4.913308620452881
18800.0,6.754227638244629,4.8136444091796875
18850.0,6.423412799835205,4.912312984466553
18900.0,6.648115634918213,4.830315113067627
18950.0,6.739284992218018,4.805850028991699
19000.0,6.6408371925354,4.685733318328857
19050.0,6.642335414886475,4.689490795135498
19100.0,6.644216060638428,4.670642375946045
19150.0,6.574036121368408,4.665589332580566
19200.0,6.614206790924072,4.827646255493164
19250.0,6.632894992828369,4.757505893707275
19300.0,6.662726402282715,4.810349941253662
19350.0,6.567756175994873,4.774845600128174
19400.0,6.537803649902344,4.721654415130615
19450.0,6.461781024932861,4.688169956207275
19500.0,6.59217643737793,4.786114692687988
19550.0,6.607212066650391,4.708198070526123
19600.0,6.6456170082092285,4.722382545471191
19650.0,6.610500812530518,4.7129292488098145
19700.0,6.439826965332031,4.688237190246582
19750.0,6.622654438018799,4.773620128631592
19800.0,6.451814651489258,4.903570652008057
19850.0,6.7857794761657715,4.802390098571777
19900.0,6.604335784912109,4.679224014282227
19950.0,6.681482791900635,4.743557453155518
20000.0,6.628233909606934,4.809169769287109
20050.0,6.669094562530518,4.725390434265137
20100.0,6.606476306915283,4.7968645095825195
20150.0,6.7113213539123535,4.70368766784668
20200.0,6.670821666717529,4.723504543304443
20250.0,6.613897323608398,4.736457824707031
20300.0,6.688445091247559,4.752184867858887
20350.0,6.648797035217285,4.722408294677734
20400.0,6.624716758728027,4.7490315437316895
20450.0,6.411503314971924,4.675618648529053
20500.0,6.399919033050537,4.670216083526611
20550.0,6.619141101837158,4.72094202041626
20600.0,6.615655422210693,4.686094760894775
20650.0,6.657287120819092,4.779351711273193
20700.0,6.560723781585693,4.847803592681885
20750.0,6.543100833892822,4.669209003448486
20800.0,6.538204669952393,4.648038387298584
20850.0,6.6143059730529785,4.663487911224365
20900.0,6.619569301605225,4.687899112701416
20950.0,6.653255939483643,4.709282875061035
21000.0,6.610034465789795,4.676454067230225
21050.0,6.5903472900390625,4.6657891273498535
21100.0,6.666017055511475,4.759455680847168
21150.0,6.546006679534912,4.657556533813477
21200.0,6.596685886383057,4.7599196434021
21250.0,6.388449192047119,4.719244480133057
21300.0,6.601267337799072,4.714653491973877
21350.0,6.623953342437744,4.741905689239502
21400.0,6.632218837738037,4.72219181060791
21450.0,6.606456279754639,4.765188217163086
21500.0,6.546494960784912,4.703460216522217
21550.0,6.612505912780762,4.697641372680664
21600.0,6.567431926727295,4.666393756866455
21650.0,6.556699275970459,4.715367317199707
21700.0,6.467967510223389,4.665668487548828
21750.0,6.5957818031311035,4.666992664337158
21800.0,6.621365070343018,4.737939357757568
21850.0,6.607149124145508,4.750553607940674
21900.0,6.659671783447266,4.733329772949219
21950.0,6.628819942474365,4.853302478790283
22000.0,6.7060418128967285,4.764208793640137
22050.0,6.661025524139404,4.684823989868164
22100.0,6.654405117034912,4.723031520843506
22150.0,6.567957401275635,4.89651346206665
22200.0,6.7409186363220215,4.79473352432251
22250.0,6.5942816734313965,4.8396124839782715
22300.0,6.612311840057373,4.682016849517822
22350.0,6.666519641876221,4.802051067352295
22400.0,6.6933112144470215,4.780631065368652
22450.0,6.5247883796691895,4.654404163360596
22500.0,6.552350997924805,4.687542915344238
22550.0,6.693262100219727,4.81343412399292
22600.0,6.694363117218018,4.702826976776123
22650.0,6.668973445892334,4.721618175506592
22700.0,6.7330522537231445,4.723681926727295
22750.0,6.683106899261475,4.678574085235596
22800.0,6.659364223480225,4.675765514373779
22850.0,6.55385160446167,4.807135581970215
22900.0,6.622908115386963,4.794366836547852
22950.0,6.662395477294922,4.67188024520874
23000.0,6.625815391540527,4.827348709106445
23050.0,6.630856037139893,4.707059860229492
23100.0,6.596489429473877,4.695237636566162
23150.0,6.666554927825928,4.750631809234619
23200.0,6.651801586151123,4.6919708251953125
23250.0,6.632583141326904,4.702185153961182
23300.0,6.692245006561279,4.778820514678955
23350.0,6.699723720550537,4.7738823890686035
23400.0,6.721207618713379,4.82849645614624
23450.0,6.730722427368164,4.747836112976074
23500.0,6.399234294891357,4.747049808502197
23550.0,6.6645355224609375,4.6943440437316895
23600.0,6.67543888092041,4.689686298370361
23650.0,6.764338970184326,4.751449108123779
23700.0,6.665740489959717,4.6842570304870605
23750.0,6.6697611808776855,4.71287202835083
23800.0,6.6438727378845215,4.675985336303711
23850.0,6.668318748474121,4.676235675811768
23900.0,6.728940010070801,4.779388427734375
23950.0,6.722719192504883,4.7315192222595215
24000.0,6.683563709259033,4.804512977600098
24050.0,6.600894927978516,4.690543174743652
24100.0,6.633399486541748,4.697352886199951
24150.0,6.590462684631348,4.647777557373047
24200.0,6.7400288581848145,4.721813678741455
24250.0,6.6323771476745605,4.672455310821533
24300.0,6.571465969085693,4.648382186889648
24350.0,6.539241313934326,4.659074306488037
24400.0,6.583986759185791,4.639179229736328
24450.0,6.473941326141357,4.675560474395752
24500.0,6.52044153213501,4.688941478729248
24550.0,6.276630878448486,4.824111461639404
24600.0,6.459097385406494,4.7387375831604
24650.0,6.473832130432129,4.6878180503845215
24700.0,6.5626959800720215,4.658994674682617
24750.0,6.6075615882873535,4.739524841308594
24800.0,6.637312412261963,4.662220001220703
24850.0,6.548233509063721,4.65010929107666
24900.0,6.643211841583252,4.706604480743408
24950.0,6.686133861541748,4.728158473968506
25000.0,6.509027004241943,4.690412998199463
25050.0,6.5916900634765625,4.662291049957275
25100.0,6.62561559677124,4.746615409851074
25150.0,6.548281192779541,4.684985160827637
25200.0,6.587335109710693,4.657860279083252
25250.0,6.606190204620361,4.658646583557129
25300.0,6.6356353759765625,4.692619800567627
25350.0,6.672369480133057,4.703639507293701
25400.0,6.628448009490967,4.7393341064453125
25450.0,6.546988010406494,4.660788059234619
25500.0,6.664405345916748,4.680840015411377
25550.0,6.6345953941345215,4.699728012084961
25600.0,6.6754279136657715,4.727999687194824
25650.0,6.5712809562683105,4.683498859405518
25700.0,6.538444519042969,4.675091743469238
25750.0,6.630824565887451,4.703495502471924
25800.0,6.664137840270996,4.726786136627197
25850.0,6.506526470184326,4.71755838394165
25900.0,6.529886722564697,4.723457336425781
25950.0,6.544427394866943,4.675217151641846
26000.0,6.583805561065674,4.7360382080078125
26050.0,6.5975823402404785,4.840572834014893
26100.0,6.6134562492370605,4.672689914703369
26150.0,6.563927173614502,4.6558356285095215
26200.0,6.58137845993042,4.779430866241455
26250.0,6.61848783493042,4.677280426025391
26300.0,6.615049362182617,4.671278953552246
26350.0,6.621838092803955,4.748507976531982
26400.0,6.640371322631836,4.766716480255127
26450.0,6.615642070770264,4.802958965301514
26500.0,6.574809551239014,4.784892559051514
26550.0,6.67199182510376,4.693733215332031
26600.0,6.551970958709717,4.657386302947998
26650.0,6.6102213859558105,4.6680169105529785
26700.0,6.577186107635498,4.642573833465576
26750.0,6.6212029457092285,4.681220531463623
26800.0,6.647061347961426,4.653735160827637
26850.0,6.617862224578857,4.696786403656006
26900.0,6.616889476776123,4.691209316253662
26950.0,6.60129976272583,4.747697353363037
27000.0,6.6227641105651855,4.674668788909912
27050.0,6.4946370124816895,4.641201019287109
27100.0,6.4350175857543945,4.647219657897949
27150.0,6.491255283355713,4.818414211273193
27200.0,6.709682464599609,4.74033784866333
27250.0,6.378528118133545,4.707801342010498
27300.0,6.598056316375732,4.740908622741699
27350.0,6.671602725982666,4.712804317474365
27400.0,6.583338260650635,4.793643474578857
27450.0,6.5942182540893555,4.746561527252197
27500.0,6.69336462020874,4.8352885246276855
27550.0,6.562333583831787,4.88501501083374
27600.0,6.788814067840576,4.7960381507873535
27650.0,6.434244632720947,4.737110137939453
27700.0,6.556722164154053,4.657361030578613
27750.0,6.632331371307373,4.7851481437683105
27800.0,6.594088077545166,4.685840129852295
27850.0,6.448294639587402,4.685214996337891
27900.0,6.633053779602051,4.699260711669922
27950.0,6.5771565437316895,4.69959020614624
28000.0,6.641056060791016,4.710938930511475
28050.0,6.6530256271362305,4.69320821762085
28100.0,6.634588718414307,4.718034744262695
28150.0,6.6103739738464355,4.772053241729736
28200.0,6.751008033752441,4.751993656158447
28250.0,6.734560966491699,4.769378662109375
28300.0,6.652198314666748,4.674399375915527
28350.0,6.694661617279053,4.725186347961426
28400.0,6.789973258972168,4.768550395965576
28450.0,6.752166271209717,4.741611957550049
28500.0,6.580554962158203,4.786970615386963
28550.0,6.755530834197998,4.773146629333496
28600.0,6.706073760986328,4.764143466949463
28650.0,6.7238287925720215,4.845423698425293
28700.0,6.743407726287842,4.781400203704834
28750.0,6.672544956207275,4.72227144241333
28800.0,6.507572650909424,4.9321818351745605
28850.0,6.7454071044921875,4.750311851501465
28900.0,6.712123394012451,4.788379192352295
28950.0,6.689332008361816,4.813292980194092
29000.0,6.744423866271973,4.80869197845459
29050.0,6.708606243133545,4.817514419555664
29100.0,6.632361888885498,4.678225994110107
29150.0,6.714260578155518,4.756813049316406
29200.0,6.679378509521484,4.797851085662842
29250.0,6.748685359954834,4.792158126831055
29300.0,6.5819268226623535,4.894239902496338
29350.0,6.745892524719238,4.8571343421936035
29400.0,6.62576961517334,4.872697830200195
29450.0,6.604969024658203,4.873687744140625
29500.0,6.395442485809326,4.930047988891602
29550.0,6.828299045562744,4.820271015167236
29600.0,6.516372203826904,4.884189128875732
29650.0,6.680190086364746,4.850821018218994
29700.0,6.7554802894592285,4.831838130950928
29750.0,6.735146999359131,4.825088977813721
29800.0,6.786848068237305,4.800107479095459
29850.0,6.6087422370910645,4.85988712310791
29900.0,6.642008304595947,4.665421009063721
29950.0,6.70842981338501,4.7339959144592285
30000.0,6.712971210479736,4.764859199523926
30050.0,6.646562576293945,4.686917304992676
30100.0,6.488326072692871,4.841864109039307
30150.0,6.634192943572998,4.805227756500244
30200.0,6.737771034240723,4.792980194091797
30250.0,6.576043605804443,4.831058979034424
30300.0,6.566804885864258,4.847202777862549
30350.0,6.433453559875488,4.8947319984436035
30400.0,6.439108848571777,4.8910746574401855
30450.0,6.605749607086182,4.843856334686279
30500.0,6.558159828186035,4.846059799194336
30550.0,6.300308704376221,4.917764663696289
30600.0,6.563324451446533,4.854485988616943
30650.0,6.554136753082275,4.8506293296813965
30700.0,6.703914642333984,4.810822486877441
30750.0,6.564699649810791,4.865109920501709
30800.0,6.668935298919678,4.845044136047363
30850.0,6.533059597015381,4.8610520362854
30900.0,6.742912769317627,4.813625812530518
30950.0,6.538796901702881,4.866129398345947
31000.0,6.389219760894775,4.908890247344971
31050.0,6.533484935760498,4.87744140625
31100.0,6.6011643409729,4.859631538391113
31150.0,6.565715312957764,4.86359167098999
31200.0,6.537469387054443,4.862654209136963
31250.0,6.417553424835205,4.889571666717529
31300.0,6.7664618492126465,4.798799514770508
31350.0,6.5804924964904785,4.825611591339111
31400.0,6.54694128036499,4.860411643981934
31450.0,6.374389171600342,4.9005279541015625
31500.0,6.687151908874512,4.831096172332764
31550.0,6.540669918060303,4.86063289642334
31600.0,6.666683673858643,4.837395668029785
31650.0,6.503871917724609,4.8747968673706055
31700.0,6.517714023590088,4.894968509674072
31750.0,6.579832553863525,4.865688323974609
31800.0,6.478636264801025,4.890861988067627
31850.0,6.536299228668213,4.87219762802124
31900.0,6.5467095375061035,4.871092796325684
31950.0,6.4111762046813965,4.912991046905518
32000.0,6.4745402336120605,4.895480632781982
32050.0,6.498704433441162,4.883267402648926
32100.0,6.403566837310791,4.9023356437683105
32150.0,6.637735843658447,4.839766025543213
32200.0,6.621545314788818,4.826477527618408
32250.0,6.2886738777160645,4.925088405609131
32300.0,6.766280651092529,4.811830520629883
32350.0,6.435648441314697,4.894714832305908
32400.0,6.631988048553467,4.829397678375244
32450.0,6.766726016998291,4.814375400543213
32500.0,6.631260871887207,4.828384876251221
32550.0,6.5419487953186035,4.8556084632873535
32600.0,6.503859996795654,4.874935626983643
32650.0,6.483120441436768,4.907793045043945
32700.0,6.464474678039551,4.916862487792969
32750.0,6.671865463256836,4.8489179611206055
32800.0,6.744872570037842,4.8224101066589355
32850.0,6.636889934539795,4.854820728302002
32900.0,6.707414150238037,4.7872395515441895
32950.0,6.4626617431640625,4.90481424331665
33000.0,6.645986080169678,4.827624320983887
33050.0,6.76798152923584,4.8083648681640625
33100.0,6.415466785430908,4.928685188293457
33150.0,6.729832172393799,4.836009502410889
33200.0,6.7356462478637695,4.823825836181641
33250.0,6.429004192352295,4.924148082733154
33300.0,6.747569561004639,4.8366312980651855
33350.0,6.455535888671875,4.920700550079346
33400.0,6.492422580718994,4.90274715423584
33450.0,6.468023777008057,4.912642002105713
33500.0,6.709787845611572,4.856543064117432
33550.0,6.696243762969971,4.862678050994873
33600.0,6.383812427520752,4.960338592529297
33650.0,6.252377033233643,4.988292217254639
33700.0,6.644173622131348,4.897397041320801
33750.0,6.658967018127441,4.880087375640869
33800.0,6.759698390960693,4.855166912078857
33850.0,6.415125370025635,4.949781894683838
33900.0,6.632004261016846,4.89713716506958
33950.0,6.563503742218018,4.915685176849365
34000.0,6.539674758911133,4.9124836921691895
34050.0,6.511707782745361,4.920440196990967
34100.0,6.25358247756958,4.956020832061768
34150.0,6.33970308303833,4.940719127655029
34200.0,6.511879920959473,4.916146755218506
34250.0,6.482452869415283,4.924312114715576
34300.0,6.7047953605651855,4.865523815155029
34350.0,6.273756980895996,4.944687843322754
34400.0,6.255042552947998,4.940060138702393
34450.0,6.1621832847595215,4.9115309715271
34500.0,6.367234706878662,4.9218549728393555
34550.0,6.20605993270874,4.937751293182373
34600.0,6.42629861831665,4.931884765625
34650.0,6.106988430023193,4.9474711418151855
34700.0,6.393702983856201,4.953248500823975
34750.0,6.179646968841553,4.958863735198975
34800.0,6.13319730758667,4.930168628692627
34850.0,6.254190444946289,4.953454494476318
34900.0,6.522040843963623,4.918953895568848
34950.0,6.1513848304748535,4.940734386444092
35000.0,6.188680171966553,4.946834087371826
35050.0,6.119472026824951,4.9125566482543945
35100.0,6.081785678863525,4.897310256958008
35150.0,6.304535388946533,4.939955234527588
35200.0,6.113802433013916,4.901330471038818
35250.0,6.15006160736084,4.920167446136475
35300.0,6.2980146408081055,4.935303688049316
35350.0,6.703136920928955,4.861108303070068
35400.0,6.478538990020752,4.913111686706543
35450.0,6.315138339996338,4.932132720947266
35500.0,6.239005088806152,4.929281711578369
35550.0,6.24902868270874,4.933185577392578
35600.0,6.32277250289917,4.941530704498291
35650.0,6.425599575042725,4.938028812408447
35700.0,6.564658164978027,4.927419662475586
35750.0,6.113428592681885,4.94490909576416
35800.0,6.091045379638672,4.932557106018066
35850.0,6.495687961578369,4.922006130218506
35900.0,6.399798393249512,4.945492267608643
35950.0,6.56525182723999,4.914099216461182
36000.0,6.6059956550598145,4.903110980987549
36050.0,6.623383522033691,4.896507263183594
36100.0,6.294525623321533,4.959315299987793
36150.0,6.1992411613464355,4.950294017791748
36200.0,6.218591690063477,4.945566177368164
36250.0,6.640982151031494,4.886106967926025
36300.0,6.330618381500244,4.95276403427124
36350.0,6.547611713409424,4.9035139083862305
36400.0,6.316227436065674,4.950647830963135
36450.0,6.197152614593506,4.9463701248168945
36500.0,6.180233478546143,4.921610355377197
36550.0,6.036029815673828,4.866959571838379
36600.0,6.5879292488098145,4.893249988555908
36650.0,6.346800327301025,4.952956199645996
36700.0,6.244727611541748,4.982537269592285
36750.0,6.163005828857422,4.979926586151123
36800.0,6.128649711608887,4.958062171936035
36850.0,6.125514984130859,4.949850082397461
36900.0,6.083249092102051,4.920836925506592
36950.0,6.02621603012085,4.886752605438232
37000.0,6.345322132110596,4.960636615753174
37050.0,6.442727088928223,4.9590301513671875
37100.0,6.249370098114014,4.975707530975342
37150.0,6.171396732330322,4.954464435577393
37200.0,6.030894756317139,4.887091159820557
37250.0,6.10392427444458,4.924147129058838
37300.0,5.984742641448975,4.853014945983887
37350.0,6.294676780700684,4.95689582824707
37400.0,6.488858222961426,4.928477764129639
37450.0,6.437135696411133,4.942777633666992
37500.0,6.802669525146484,4.808148384094238
37550.0,6.7549729347229,4.841761112213135
37600.0,6.331466197967529,4.951612949371338
37650.0,6.261859893798828,4.957400798797607
37700.0,6.301305294036865,4.978769302368164
37750.0,6.3818745613098145,4.989759922027588
37800.0,6.190141201019287,4.99879789352417
37850.0,6.44951057434082,4.95721960067749
37900.0,6.234865665435791,4.9835333824157715
37950.0,6.443195819854736,4.953047275543213
38000.0,6.214066982269287,4.977758407592773
38050.0,6.288172245025635,4.9850897789001465
38100.0,6.03238582611084,4.909390449523926
38150.0,6.28198766708374,4.958601951599121
38200.0,6.5619025230407715,4.909715175628662
38250.0,6.140701770782471,4.942165851593018
38300.0,6.3256449699401855,4.955964088439941
38350.0,6.056155681610107,4.888053894042969
38400.0,6.124844074249268,4.924410343170166
38450.0,6.451225757598877,4.927020072937012
38500.0,5.974049091339111,4.8053412437438965
38550.0,6.031626224517822,4.863425254821777
38600.0,6.420116901397705,4.916337966918945
38650.0,6.092951774597168,4.8993916511535645
38700.0,6.154236793518066,4.948773384094238
38750.0,6.029098987579346,4.9286932945251465
38800.0,5.938747882843018,4.866468906402588
38850.0,5.9432549476623535,4.855556488037109
38900.0,5.889308452606201,4.802834510803223
38950.0,6.04653787612915,4.905029773712158
39000.0,6.105347156524658,4.939846992492676
39050.0,6.046914577484131,4.91037654876709
39100.0,5.9750776290893555,4.8704023361206055
39150.0,5.91377592086792,4.822749614715576
39200.0,5.97225284576416,4.851024150848389
39250.0,6.02634334564209,4.880242347717285
39300.0,6.2639641761779785,4.946218490600586
39350.0,5.9819488525390625,4.841888904571533
39400.0,5.952591419219971,4.829380035400391
39450.0,6.0391459465026855,4.860413074493408
39500.0,5.988137722015381,4.849116802215576
39550.0,6.1789422035217285,4.925649166107178
39600.0,6.177356719970703,4.934194087982178
39650.0,6.02488374710083,4.903880596160889
39700.0,5.8509087562561035,4.82007360458374
39750.0,5.976387977600098,4.901536464691162
39800.0,5.975822925567627,4.888625144958496
39850.0,5.923731327056885,4.841058254241943
39900.0,5.996303081512451,4.890791416168213
39950.0,5.914300441741943,4.846069812774658
40000.0,5.927732467651367,4.86477518081665
