time,valence,arousal
18450.0,5.288174152374268,4.776046276092529
18500.0,5.300197124481201,4.776796817779541
18550.0,5.297415256500244,4.774684429168701
18600.0,5.274170398712158,4.7686028480529785
18650.0,5.2960896492004395,4.770436763763428
18700.0,5.259770393371582,4.747670650482178
18750.0,5.241782188415527,4.755370616912842
18800.0,5.285889625549316,4.763638973236084
18850.0,5.279961585998535,4.771211624145508
18900.0,5.2582783699035645,4.766770362854004
18950.0,5.263883590698242,4.770960330963135
19000.0,5.253973960876465,4.7753987312316895
19050.0,5.258737564086914,4.7680344581604
19100.0,5.26139497756958,4.768328666687012
19150.0,5.269387722015381,4.768171787261963
19200.0,5.263457298278809,4.769205570220947
19250.0,5.282024383544922,4.765737056732178
19300.0,5.2664570808410645,4.76619291305542
19350.0,5.278299808502197,4.7651143074035645
19400.0,5.286438465118408,4.765697956085205
19450.0,5.287237644195557,4.765563488006592
19500.0,5.293668270111084,4.764510631561279
19550.0,5.300477981567383,4.761575222015381
19600.0,5.295226573944092,4.7615251541137695
19650.0,5.279663562774658,4.759876251220703
19700.0,5.222616672515869,4.730669975280762
19750.0,5.243399143218994,4.741265773773193
19800.0,5.2764363288879395,4.755485534667969
19850.0,5.298687934875488,4.756446361541748
19900.0,5.288725852966309,4.75812292098999
19950.0,5.269428730010986,4.758521556854248
20000.0,5.25119161605835,4.759594917297363
20050.0,5.26102876663208,4.765185832977295
20100.0,5.281980991363525,4.769790172576904
20150.0,5.2763543128967285,4.769565105438232
20200.0,5.280749797821045,4.765188694000244
20250.0,5.269821643829346,4.767304420471191
20300.0,5.2634687423706055,4.761306285858154
20350.0,5.26913595199585,4.763433933258057
20400.0,5.251725673675537,4.7596211433410645
20450.0,5.269158840179443,4.763717174530029
20500.0,5.277249813079834,4.761765003204346
20550.0,5.277185916900635,4.76059103012085
20600.0,5.263485431671143,4.754638671875
20650.0,5.182486057281494,4.73012113571167
20700.0,5.246920585632324,4.74937105178833
20750.0,5.265383243560791,4.754680156707764
20800.0,5.269393444061279,4.758285045623779
20850.0,5.279932022094727,4.7686896324157715
20900.0,5.253404140472412,4.76781702041626
20950.0,5.252553462982178,4.76959228515625
21000.0,5.253846645355225,4.764049053192139
21050.0,5.261437892913818,4.765555381774902
21100.0,5.270012855529785,4.767475605010986
21150.0,5.2778239250183105,4.775026798248291
21200.0,5.263591289520264,4.769626617431641
21250.0,5.27830171585083,4.7685322761535645
21300.0,5.293395519256592,4.766632080078125
21350.0,5.285037517547607,4.768395900726318
21400.0,5.294824123382568,4.767636775970459
21450.0,5.294652462005615,4.767961025238037
21500.0,5.296443462371826,4.765129089355469
21550.0,5.282649517059326,4.764627933502197
21600.0,5.288248538970947,4.761030197143555
21650.0,5.2161173820495605,4.7264404296875
21700.0,5.271063327789307,4.7465338706970215
21750.0,5.280598163604736,4.758254528045654
21800.0,5.300690174102783,4.760674476623535
21850.0,5.294465065002441,4.762070178985596
21900.0,5.2565388679504395,4.758358478546143
21950.0,5.260560512542725,4.769958972930908
22000.0,5.2657647132873535,4.761178970336914
22050.0,5.256620407104492,4.7653326988220215
22100.0,5.265472888946533,4.765021800994873
22150.0,5.272104263305664,4.766035556793213
22200.0,5.277240753173828,4.764173984527588
22250.0,5.248805046081543,4.7598443031311035
22300.0,5.2300286293029785,4.7650532722473145
22350.0,5.2795729637146,4.770900249481201
22400.0,5.265700817108154,4.768452167510986
22450.0,5.289007186889648,4.764649868011475
22500.0,5.298229694366455,4.7648606300354
22550.0,5.278360843658447,4.7602739334106445
22600.0,5.286418437957764,4.760021686553955
22650.0,5.213551044464111,4.747523784637451
22700.0,5.150552272796631,4.7425336837768555
22750.0,5.238177299499512,4.746896266937256
22800.0,5.256748676300049,4.758370876312256
22850.0,5.28895902633667,4.757532596588135
22900.0,5.26891565322876,4.764414310455322
22950.0,5.261370658874512,4.756764888763428
23000.0,5.244807720184326,4.762930393218994
23050.0,5.261839389801025,4.758578777313232
23100.0,5.255218029022217,4.7593159675598145
23150.0,5.250366687774658,4.7551398277282715
23200.0,5.212205410003662,4.761887550354004
23250.0,5.111254692077637,4.766952037811279
23300.0,5.101935386657715,4.7771735191345215
23350.0,5.154289245605469,4.75977897644043
23400.0,5.136948585510254,4.769576549530029
23450.0,5.158133029937744,4.766859531402588
23500.0,5.197618007659912,4.7634663581848145
23550.0,5.162907123565674,4.770662307739258
23600.0,5.196603298187256,4.765629768371582
23650.0,5.226316928863525,4.747216701507568
23700.0,5.193958759307861,4.734954833984375
23750.0,5.188417911529541,4.753546237945557
23800.0,5.203409671783447,4.755229473114014
23850.0,5.193180561065674,4.758800983428955
23900.0,5.220496654510498,4.759539604187012
23950.0,5.14995813369751,4.7590250968933105
24000.0,5.18227481842041,4.760037422180176
24050.0,5.22313928604126,4.7563371658325195
24100.0,5.240861892700195,4.758747577667236
24150.0,5.222679138183594,4.7551751136779785
24200.0,5.231937885284424,4.757893085479736
24250.0,5.222878932952881,4.756035804748535
24300.0,5.251986026763916,4.757199287414551
24350.0,5.252441883087158,4.753751754760742
24400.0,5.2387566566467285,4.757919788360596
24450.0,5.2556681632995605,4.756892681121826
24500.0,5.262053966522217,4.75862455368042
24550.0,5.259561061859131,4.754277229309082
24600.0,5.252394676208496,4.758936405181885
24650.0,5.2207136154174805,4.734350681304932
24700.0,5.198179721832275,4.7351202964782715
24750.0,5.248631954193115,4.751420021057129
24800.0,5.247586727142334,4.757467269897461
24850.0,5.270094394683838,4.7550811767578125
24900.0,5.236327171325684,4.757991313934326
24950.0,5.218855381011963,4.7537922859191895
25000.0,5.251709461212158,4.759524345397949
25050.0,5.2564377784729,4.758260726928711
25100.0,5.221287250518799,4.7590508460998535
25150.0,5.216533184051514,4.7567033767700195
25200.0,5.232390880584717,4.762564182281494
25250.0,5.247077465057373,4.761658668518066
25300.0,5.241410732269287,4.759268283843994
25350.0,5.239107608795166,4.756784439086914
25400.0,5.2333502769470215,4.761757850646973
25450.0,5.245901584625244,4.757293701171875
25500.0,5.238381862640381,4.760447025299072
25550.0,5.218355655670166,4.756814479827881
25600.0,5.225704669952393,4.752904891967773
25650.0,5.25937032699585,4.75916051864624
25700.0,5.17162561416626,4.723109245300293
25750.0,5.239073276519775,4.750697612762451
25800.0,5.2593302726745605,4.75645637512207
25850.0,5.240180492401123,4.760554790496826
25900.0,5.274566173553467,4.759494781494141
25950.0,5.23723840713501,4.761521816253662
26000.0,5.21737813949585,4.757751941680908
26050.0,5.227661609649658,4.760838508605957
26100.0,5.244588375091553,4.758593559265137
26150.0,5.249130725860596,4.763598442077637
26200.0,5.253077030181885,4.761828899383545
26250.0,5.245384693145752,4.759288311004639
26300.0,5.249605655670166,4.762430191040039
26350.0,5.237851142883301,4.757184028625488
26400.0,5.240670680999756,4.754545211791992
26450.0,5.245075702667236,4.75315523147583
26500.0,5.249794960021973,4.756137371063232
26550.0,5.244081974029541,4.750974655151367
26600.0,5.2565226554870605,4.7552924156188965
26650.0,5.272383213043213,4.750652313232422
26700.0,5.222177028656006,4.740248680114746
26750.0,5.209771633148193,4.721460342407227
26800.0,5.251124858856201,4.7407684326171875
26850.0,5.270327091217041,4.753417015075684
26900.0,5.2767462730407715,4.748846054077148
26950.0,5.25051736831665,4.747252941131592
27000.0,5.252051830291748,4.752295970916748
27050.0,5.254428386688232,4.765442848205566
27100.0,5.261751651763916,4.762037754058838
27150.0,5.25039529800415,4.762722492218018
27200.0,5.260106563568115,4.763026714324951
27250.0,5.250569820404053,4.759649276733398
27300.0,5.246628761291504,4.757429599761963
27350.0,5.239095211029053,4.755361557006836
27400.0,5.215996265411377,4.7581987380981445
27450.0,5.237161159515381,4.751676082611084
27500.0,5.266603946685791,4.757462978363037
27550.0,5.258345127105713,4.76570463180542
27600.0,5.2320170402526855,4.762559413909912
27650.0,5.250861644744873,4.765446186065674
27700.0,5.228210926055908,4.735593318939209
27750.0,5.241052150726318,4.735701560974121
27800.0,5.254485607147217,4.7483344078063965
27850.0,5.274638652801514,4.758051872253418
27900.0,5.2704291343688965,4.766529560089111
27950.0,5.264857292175293,4.769996643066406
28000.0,5.240820407867432,4.760276794433594
28050.0,5.2443108558654785,4.762994289398193
28100.0,5.239650249481201,4.75947380065918
28150.0,5.240550994873047,4.7598114013671875
28200.0,5.233234405517578,4.756969928741455
28250.0,5.253749370574951,4.762395858764648
28300.0,5.238820552825928,4.757605075836182
28350.0,5.265914440155029,4.760919570922852
28400.0,5.2457075119018555,4.75571346282959
28450.0,5.262044429779053,4.758269786834717
28500.0,5.257726192474365,4.755381107330322
28550.0,5.254847049713135,4.7567219734191895
28600.0,5.27117919921875,4.755997657775879
28650.0,5.263925075531006,4.758793830871582
28700.0,5.268825054168701,4.753353595733643
28750.0,5.196763515472412,4.72280740737915
28800.0,5.231188774108887,4.736575126647949
28850.0,5.258699893951416,4.752057075500488
28900.0,5.269984245300293,4.751096248626709
28950.0,5.230204105377197,4.7580485343933105
29000.0,5.229233264923096,4.753871440887451
29050.0,5.2518792152404785,4.7597761154174805
29100.0,5.243444919586182,4.751583576202393
29150.0,5.244194507598877,4.753229141235352
29200.0,5.249120235443115,4.752771854400635
29250.0,5.234755992889404,4.7540202140808105
29300.0,5.240710258483887,4.751076698303223
29350.0,5.242547035217285,4.753699779510498
29400.0,5.242281436920166,4.7548112869262695
29450.0,5.2291789054870605,4.7528204917907715
29500.0,5.247757434844971,4.75162410736084
29550.0,5.250476360321045,4.753339767456055
29600.0,5.264362335205078,4.75145959854126
29650.0,5.25198221206665,4.751976490020752
29700.0,5.2491021156311035,4.751274585723877
29750.0,5.249631404876709,4.743800640106201
29800.0,5.163986682891846,4.729837894439697
29850.0,5.224829196929932,4.745355129241943
29900.0,5.249660015106201,4.744255542755127
29950.0,5.2652459144592285,4.747023105621338
30000.0,5.257777690887451,4.757166862487793
30050.0,5.256405830383301,4.756059169769287
30100.0,5.244389057159424,4.75842809677124
30150.0,5.238449573516846,4.755288600921631
30200.0,5.2439799308776855,4.759161949157715
30250.0,5.236456871032715,4.757040977478027
30300.0,5.250609874725342,4.753823280334473
30350.0,5.2361884117126465,4.755643367767334
30400.0,5.244553565979004,4.749602317810059
30450.0,5.249446392059326,4.7566399574279785
30500.0,5.256333351135254,4.756124973297119
30550.0,5.270748615264893,4.755853176116943
30600.0,5.250184059143066,4.751780033111572
30650.0,5.250125408172607,4.752925395965576
30700.0,5.245181560516357,4.749423027038574
30750.0,5.214747905731201,4.728018760681152
30800.0,5.222334384918213,4.7378458976745605
30850.0,5.270448207855225,4.7459716796875
30900.0,5.268143653869629,4.751131057739258
30950.0,5.268373966217041,4.751556396484375
31000.0,5.242519855499268,4.7497053146362305
31050.0,5.238251686096191,4.7607035636901855
31100.0,5.244295597076416,4.754283428192139
31150.0,5.248661518096924,4.755255222320557
31200.0,5.222349166870117,4.753872394561768
31250.0,5.214222431182861,4.75654935836792
31300.0,5.253201961517334,4.751092910766602
31350.0,5.243150234222412,4.754608154296875
31400.0,5.247893810272217,4.749244689941406
31450.0,5.2297749519348145,4.752325057983398
31500.0,5.265380382537842,4.750031471252441
31550.0,5.261331558227539,4.755853176116943
31600.0,5.252459526062012,4.756157875061035
31650.0,5.234968662261963,4.755984783172607
31700.0,5.25285530090332,4.753822326660156
31750.0,5.208864688873291,4.739142417907715
31800.0,5.1907057762146,4.731237888336182
31850.0,5.242770671844482,4.74228048324585
31900.0,5.274319171905518,4.746333599090576
31950.0,5.252226829528809,4.749922275543213
32000.0,5.218494892120361,4.75227689743042
32050.0,5.231016635894775,4.75670862197876
32100.0,5.242774963378906,4.7515549659729
32150.0,5.245594501495361,4.754212856292725
32200.0,5.246056079864502,4.7545270919799805
32250.0,5.249851703643799,4.754539966583252
32300.0,5.263332843780518,4.753732204437256
32350.0,5.231358528137207,4.75377893447876
32400.0,5.26456356048584,4.7525458335876465
32450.0,5.254665374755859,4.752166271209717
32500.0,5.260085582733154,4.749639511108398
32550.0,5.249444007873535,4.753223896026611
32600.0,5.229580402374268,4.74570894241333
32650.0,5.239136219024658,4.7438578605651855
32700.0,5.248690128326416,4.745938301086426
32750.0,5.194624900817871,4.710783004760742
32800.0,5.23958158493042,4.731931686401367
32850.0,5.258853912353516,4.73914098739624
32900.0,5.285183429718018,4.746955871582031
32950.0,5.276439666748047,4.739912033081055
33000.0,5.242441654205322,4.743750095367432
33050.0,5.242862701416016,4.744283199310303
33100.0,5.251364231109619,4.748912811279297
33150.0,5.247600078582764,4.744770050048828
33200.0,5.2472243309021,4.753676891326904
33250.0,5.2497782707214355,4.74686336517334
33300.0,5.236502170562744,4.757926940917969
33350.0,5.255285739898682,4.754799842834473
33400.0,5.24452543258667,4.755618572235107
33450.0,5.2031049728393555,4.747758865356445
33500.0,5.230335712432861,4.749466896057129
33550.0,5.232908725738525,4.748178005218506
33600.0,5.254306793212891,4.750226020812988
33650.0,5.248530864715576,4.745983600616455
33700.0,5.185360908508301,4.742696762084961
33750.0,5.186094760894775,4.734625339508057
33800.0,5.235808849334717,4.7496337890625
33850.0,5.237390995025635,4.747293949127197
33900.0,5.266535758972168,4.749725818634033
33950.0,5.24057149887085,4.749911785125732
34000.0,5.215433597564697,4.7532057762146
34050.0,5.2094807624816895,4.747684955596924
34100.0,5.212867259979248,4.750889778137207
34150.0,5.226100921630859,4.748804569244385
34200.0,5.21415376663208,4.756758689880371
34250.0,5.2066168785095215,4.753931999206543
34300.0,5.197940349578857,4.749233245849609
34350.0,5.24149751663208,4.749727249145508
34400.0,5.254014492034912,4.747291564941406
34450.0,5.2635111808776855,4.7507500648498535
34500.0,5.2612528800964355,4.747944355010986
34550.0,5.240747928619385,4.746307849884033
34600.0,5.24039888381958,4.7450714111328125
34650.0,5.237574100494385,4.748257160186768
34700.0,5.217798709869385,4.741653919219971
34750.0,5.167634010314941,4.721872329711914
34800.0,5.239138126373291,4.739634990692139
34850.0,5.246635913848877,4.741344928741455
34900.0,5.240522861480713,4.743117809295654
34950.0,5.235778331756592,4.742472171783447
35000.0,5.2263875007629395,4.74653959274292
35050.0,5.2296929359436035,4.743801116943359
35100.0,5.243480205535889,4.748848915100098
35150.0,5.2404398918151855,4.743519306182861
35200.0,5.2197957038879395,4.7447123527526855
35250.0,5.238805294036865,4.741861343383789
35300.0,5.205909252166748,4.746664524078369
35350.0,5.236893177032471,4.74299430847168
35400.0,5.217711925506592,4.743773937225342
35450.0,5.238058567047119,4.741025924682617
35500.0,5.242434024810791,4.745352745056152
35550.0,5.256099224090576,4.743895530700684
35600.0,5.239229679107666,4.74717903137207
35650.0,5.250057220458984,4.740505695343018
35700.0,5.18911600112915,4.728758335113525
35750.0,5.2176513671875,4.741969108581543
35800.0,5.240843296051025,4.743537902832031
35850.0,5.260260105133057,4.746209621429443
35900.0,5.215747356414795,4.754218578338623
35950.0,5.238654136657715,4.753606796264648
36000.0,5.222044467926025,4.747639179229736
36050.0,5.2351765632629395,4.753826141357422
36100.0,5.230858325958252,4.753536224365234
36150.0,5.245131015777588,4.74608850479126
36200.0,5.216679096221924,4.747849941253662
36250.0,5.23912239074707,4.746833801269531
36300.0,5.217322826385498,4.7518630027771
36350.0,5.216617107391357,4.747076988220215
36400.0,5.248094081878662,4.746452808380127
36450.0,5.239930152893066,4.751906871795654
36500.0,5.2589945793151855,4.7482428550720215
36550.0,5.228975772857666,4.749274730682373
36600.0,5.218076229095459,4.74570369720459
36650.0,5.253091335296631,4.745461940765381
36700.0,5.199630260467529,4.7181220054626465
36750.0,5.252943515777588,4.746102333068848
36800.0,5.272680759429932,4.742712497711182
36850.0,5.274089813232422,4.748667240142822
36900.0,5.229272365570068,4.745975017547607
36950.0,5.2404913902282715,4.748301982879639
37000.0,5.231955528259277,4.745604038238525
37050.0,5.220832347869873,4.745906829833984
37100.0,5.240277290344238,4.745894908905029
37150.0,5.231262683868408,4.747014999389648
37200.0,5.239229679107666,4.748453140258789
37250.0,5.2192063331604,4.74293851852417
37300.0,5.245721817016602,4.743612766265869
37350.0,5.23296594619751,4.743528842926025
37400.0,5.254427433013916,4.744208335876465
37450.0,5.264689922332764,4.742835521697998
37500.0,5.248509883880615,4.740052223205566
37550.0,5.244570255279541,4.740410327911377
37600.0,5.265147686004639,4.740833759307861
37650.0,5.21483039855957,4.730008602142334
37700.0,5.212677478790283,4.723391056060791
37750.0,5.249994277954102,4.736081123352051
37800.0,5.237177848815918,4.742156505584717
37850.0,5.2608113288879395,4.740217685699463
37900.0,5.241393566131592,4.745794773101807
37950.0,5.225630283355713,4.745115756988525
38000.0,5.243047714233398,4.749129772186279
38050.0,5.238816261291504,4.745275974273682
38100.0,5.23941707611084,4.746522903442383
38150.0,5.2047576904296875,4.744476795196533
38200.0,5.204887390136719,4.7463297843933105
38250.0,5.238609790802002,4.7483744621276855
38300.0,5.244204521179199,4.743037700653076
38350.0,5.251138210296631,4.75977087020874
38400.0,5.2577900886535645,4.753567218780518
38450.0,5.265209197998047,4.7552809715271
38500.0,5.2332658767700195,4.748305320739746
38550.0,5.2506794929504395,4.7456374168396
38600.0,5.254315376281738,4.745227813720703
38650.0,5.225416660308838,4.743823528289795
38700.0,5.169895648956299,4.712047576904297
38750.0,5.223093032836914,4.736020565032959
38800.0,5.241776943206787,4.737224102020264
38850.0,5.229503154754639,4.7417144775390625
38900.0,5.257213115692139,4.744833469390869
38950.0,5.232508182525635,4.742692470550537
39000.0,5.227437973022461,4.746317386627197
39050.0,5.206387996673584,4.744172096252441
39100.0,5.220001697540283,4.747926712036133
39150.0,5.227909088134766,4.74289083480835
39200.0,5.2048516273498535,4.743216037750244
39250.0,5.2085747718811035,4.742558002471924
39300.0,5.225580215454102,4.744911193847656
39350.0,5.19889497756958,4.740821838378906
39400.0,5.242851734161377,4.744442462921143
39450.0,5.250751495361328,4.745084285736084
39500.0,5.244985103607178,4.747812271118164
39550.0,5.213426113128662,4.745535850524902
39600.0,5.2410502433776855,4.742135047912598
39650.0,5.229086875915527,4.7458882331848145
39700.0,5.257813453674316,4.7389631271362305
39750.0,5.184052467346191,4.711487293243408
39800.0,5.223846912384033,4.7311272621154785
39850.0,5.2568039894104,4.736569881439209
39900.0,5.271469593048096,4.750314712524414
39950.0,5.271729946136475,4.751071453094482
40000.0,5.237864971160889,4.7497944831848145
