time,valence,arousal
15100.0,7.02969217300415,5.187839031219482
15150.0,7.074252605438232,5.225614547729492
15200.0,6.569583415985107,5.102402210235596
15250.0,6.891839981079102,5.1764092445373535
15300.0,6.860629558563232,5.198672771453857
15350.0,6.6701130867004395,5.069760799407959
15400.0,7.081235408782959,5.190063953399658
15450.0,7.0212531089782715,5.13597297668457
15500.0,6.999916076660156,5.288400173187256
15550.0,7.1094441413879395,5.208642959594727
15600.0,6.952104568481445,5.159084320068359
15650.0,6.743717670440674,5.058877468109131
15700.0,6.474798679351807,5.074553966522217
15750.0,6.853499889373779,5.126058101654053
15800.0,7.140861988067627,5.145418643951416
15850.0,6.8756890296936035,5.0502095222473145
15900.0,6.734248161315918,5.139832973480225
15950.0,6.96898889541626,5.172281265258789
16000.0,7.061323642730713,5.2220001220703125
16050.0,6.873677730560303,5.280178546905518
16100.0,7.136581897735596,5.255427837371826
16150.0,7.135828495025635,5.188330173492432
16200.0,6.8761982917785645,5.2436442375183105
16250.0,6.99743127822876,5.132172107696533
16300.0,7.047563076019287,5.2555155754089355
16350.0,7.085294723510742,5.164071083068848
16400.0,6.97068452835083,5.145967960357666
16450.0,7.035553455352783,5.086599826812744
16500.0,7.020993709564209,5.158487796783447
16550.0,7.043742656707764,5.135324478149414
16600.0,7.0980095863342285,5.1950201988220215
16650.0,6.937340259552002,5.2763895988464355
16700.0,6.991298198699951,5.067866325378418
16750.0,6.76519250869751,5.040874004364014
16800.0,6.970768451690674,5.239901542663574
16850.0,7.048295021057129,5.217013835906982
16900.0,6.974668025970459,5.107642650604248
16950.0,6.7527265548706055,5.0235209465026855
17000.0,6.710145950317383,5.020738124847412
17050.0,6.787966251373291,5.07824182510376
17100.0,6.844186782836914,5.091586589813232
17150.0,7.02688455581665,5.175179481506348
17200.0,6.996928691864014,5.21152925491333
17250.0,6.958316326141357,5.117279052734375
17300.0,7.040715217590332,5.186447620391846
17350.0,6.406266689300537,5.139866352081299
17400.0,6.880447864532471,5.082852840423584
17450.0,6.707115650177002,5.04188871383667
17500.0,7.000955104827881,5.140960693359375
17550.0,6.681055068969727,5.042832374572754
17600.0,6.88129997253418,5.058348178863525
17650.0,6.769928932189941,5.049527168273926
17700.0,6.678033351898193,5.0280351638793945
17750.0,6.181586742401123,5.315697193145752
17800.0,6.953736782073975,5.121915340423584
17850.0,6.939173221588135,5.138183116912842
17900.0,7.087932109832764,5.162901878356934
17950.0,7.022461414337158,5.132357597351074
18000.0,6.8692946434021,5.220413684844971
18050.0,6.6899800300598145,5.044593811035156
18100.0,6.653510570526123,5.049994945526123
18150.0,6.927385330200195,5.061699390411377
18200.0,6.946120738983154,5.025762557983398
18250.0,6.938806533813477,5.086975574493408
18300.0,6.953903675079346,5.089189529418945
18350.0,6.93427848815918,5.242753028869629
18400.0,6.259861946105957,5.238082408905029
18450.0,7.006746768951416,5.1009521484375
18500.0,6.89192533493042,5.04478645324707
18550.0,6.933807849884033,5.027010440826416
18600.0,6.778805732727051,5.042159080505371
18650.0,6.712815761566162,5.0825324058532715
18700.0,6.754215717315674,5.064929485321045
18750.0,6.674429416656494,5.045820713043213
18800.0,6.617317199707031,5.056875705718994
18850.0,6.69970178604126,5.044581890106201
18900.0,6.632344722747803,5.048462390899658
18950.0,6.822772026062012,5.099266529083252
19000.0,6.37960147857666,5.125049114227295
19050.0,6.613637924194336,5.049269199371338
19100.0,6.792050838470459,5.113196849822998
19150.0,6.589231014251709,5.05858039855957
19200.0,6.6102142333984375,5.069848537445068
19250.0,6.92030668258667,5.074704170227051
19300.0,6.358839511871338,5.1611247062683105
19350.0,6.531623363494873,5.067351341247559
19400.0,6.300533294677734,5.193149089813232
19450.0,6.076589584350586,5.268805027008057
19500.0,6.493335247039795,5.0839104652404785
19550.0,5.920114040374756,5.2636213302612305
19600.0,6.740172386169434,5.124309062957764
19650.0,5.979000568389893,5.325927257537842
19700.0,5.9010186195373535,4.870319843292236
19750.0,6.2520928382873535,4.627931118011475
19800.0,6.095676898956299,5.287601470947266
19850.0,6.271982669830322,5.167205333709717
19900.0,5.645692348480225,4.924299240112305
19950.0,5.743099212646484,4.673686504364014
20000.0,5.448962688446045,4.531164646148682
20050.0,5.968420505523682,4.82805871963501
20100.0,5.6773762702941895,4.905643939971924
20150.0,5.820286750793457,4.884631633758545
20200.0,5.782418727874756,4.901354789733887
20250.0,5.7650532722473145,4.69046688079834
20300.0,6.292185306549072,4.559287071228027
20350.0,5.844358444213867,4.744519233703613
20400.0,5.795053005218506,4.856516361236572
20450.0,5.853173732757568,4.741119384765625
20500.0,6.217106342315674,4.7507710456848145
20550.0,5.830105304718018,4.776247024536133
20600.0,5.956975936889648,4.845230579376221
20650.0,5.705596446990967,4.561868667602539
20700.0,5.5280866622924805,4.5200886726379395
20750.0,5.5157470703125,4.496647834777832
20800.0,5.543867111206055,4.36271333694458
20850.0,5.933682918548584,4.6721978187561035
20900.0,5.544881343841553,4.623380661010742
20950.0,5.520856857299805,4.520224094390869
21000.0,5.445517539978027,4.536594390869141
21050.0,5.576905727386475,4.406557559967041
21100.0,5.513259410858154,4.520153522491455
21150.0,5.706422328948975,3.5209524631500244
21200.0,5.654840469360352,4.416175365447998
21250.0,5.629452228546143,4.490976333618164
21300.0,5.8325514793396,4.389188766479492
21350.0,5.5445733070373535,4.51779317855835
21400.0,5.651688575744629,4.331858158111572
21450.0,5.488974094390869,4.486221790313721
21500.0,5.684143543243408,4.402604579925537
21550.0,5.641171455383301,4.526976108551025
21600.0,5.567986011505127,4.619954586029053
21650.0,5.483962059020996,4.530871868133545
21700.0,5.545594215393066,4.5064873695373535
21750.0,5.455524921417236,4.521180629730225
21800.0,5.606503486633301,4.411006450653076
21850.0,5.662834644317627,4.192803859710693
21900.0,5.7893781661987305,3.864229679107666
21950.0,5.609888553619385,4.412440776824951
22000.0,5.603451251983643,4.348084926605225
22050.0,5.631692886352539,4.3852458000183105
22100.0,5.482520580291748,4.540803909301758
22150.0,5.633759021759033,4.406937599182129
22200.0,5.591001033782959,4.508859634399414
22250.0,5.6064133644104,4.312161445617676
22300.0,5.769620895385742,3.9220190048217773
22350.0,5.552757740020752,4.5033369064331055
22400.0,5.665019512176514,4.474521160125732
22450.0,5.435222148895264,4.542651653289795
22500.0,5.8669304847717285,4.760013103485107
22550.0,5.937134265899658,4.296306133270264
22600.0,6.002748012542725,4.796046733856201
22650.0,6.167541980743408,4.676790237426758
22700.0,5.76284646987915,4.9067864418029785
22750.0,6.098473072052002,4.739457607269287
22800.0,6.024570941925049,5.2773871421813965
22850.0,6.475536346435547,5.0623884201049805
22900.0,6.477997779846191,5.068263530731201
22950.0,6.624051570892334,5.049073696136475
23000.0,6.0726189613342285,5.3013129234313965
23050.0,5.801678657531738,4.734912395477295
23100.0,5.904189586639404,4.5435791015625
23150.0,5.9649481773376465,4.841928958892822
23200.0,6.213536262512207,4.667124271392822
23250.0,6.018491744995117,4.796751499176025
23300.0,6.350467205047607,4.543792247772217
23350.0,6.652378082275391,5.059881687164307
23400.0,6.171631813049316,5.244583606719971
23450.0,6.158251762390137,5.255198955535889
23500.0,6.2532172203063965,5.192307472229004
23550.0,5.922666549682617,5.34920072555542
23600.0,6.048996448516846,4.788023948669434
23650.0,5.709867477416992,4.637683391571045
23700.0,5.457949638366699,4.512585163116455
23750.0,6.2394633293151855,4.631528377532959
23800.0,5.734863758087158,4.914509296417236
23850.0,5.821095943450928,4.807383060455322
23900.0,5.793843746185303,4.340438365936279
23950.0,5.658748149871826,4.425899982452393
24000.0,5.5763068199157715,4.564668655395508
24050.0,5.682972431182861,4.50723934173584
24100.0,5.487551212310791,4.476789951324463
24150.0,5.608133316040039,4.504622936248779
24200.0,5.6131696701049805,4.509201526641846
24250.0,5.705778121948242,4.632283687591553
24300.0,5.603199005126953,4.606407642364502
24350.0,5.6177263259887695,4.363097667694092
24400.0,5.64508581161499,4.373597621917725
24450.0,5.756658554077148,4.470925331115723
24500.0,5.724441051483154,4.512582302093506
24550.0,5.49384069442749,4.560912609100342
24600.0,5.704299449920654,4.487821578979492
24650.0,5.997995853424072,4.361205577850342
24700.0,5.8012003898620605,4.898799419403076
24750.0,6.13370943069458,4.724694728851318
24800.0,5.7585015296936035,4.609704494476318
24850.0,5.861979007720947,4.5944437980651855
24900.0,5.818152904510498,4.597684860229492
24950.0,6.064920902252197,4.1723103523254395
25000.0,5.85720682144165,4.67257022857666
25050.0,5.532769203186035,4.515052795410156
25100.0,5.561121463775635,4.272083759307861
25150.0,5.807389736175537,3.8034493923187256
25200.0,5.4696736335754395,4.539792537689209
25250.0,5.643431663513184,4.351089954376221
25300.0,5.833140850067139,4.653782367706299
25350.0,5.74902868270874,4.83206033706665
25400.0,5.513904571533203,4.546301364898682
25450.0,5.594444751739502,4.422482967376709
25500.0,5.828578472137451,4.806732654571533
25550.0,5.7947678565979,4.9017767906188965
25600.0,5.889822006225586,4.734894275665283
25650.0,5.618287563323975,4.22922420501709
25700.0,5.627142429351807,4.508256435394287
25750.0,5.7563581466674805,4.5482306480407715
25800.0,5.658640384674072,4.754362106323242
25850.0,5.625609397888184,4.400150299072266
25900.0,5.503839015960693,4.5241923332214355
25950.0,5.561237335205078,4.4945268630981445
26000.0,5.806273937225342,4.444139003753662
26050.0,5.499351978302002,4.552210330963135
26100.0,5.556535720825195,4.530990123748779
26150.0,6.145909309387207,4.7365946769714355
26200.0,6.20055627822876,4.670149326324463
26250.0,5.728826999664307,4.874521732330322
26300.0,5.510345935821533,4.592221736907959
26350.0,5.742066383361816,4.842693328857422
26400.0,5.860196113586426,4.888926029205322
26450.0,5.6287841796875,4.363974571228027
26500.0,5.5950026512146,4.520215034484863
26550.0,5.633167743682861,4.5401177406311035
26600.0,5.693225383758545,4.8918232917785645
26650.0,6.144196033477783,4.764969348907471
26700.0,6.044231414794922,4.762861728668213
26750.0,5.650092601776123,4.3621649742126465
26800.0,5.8721699714660645,4.4183735847473145
26850.0,6.274871349334717,4.582439422607422
26900.0,5.65590763092041,4.894897937774658
26950.0,5.849765300750732,4.441582202911377
27000.0,5.7917046546936035,4.557934284210205
27050.0,5.45779275894165,4.496229648590088
27100.0,5.532992839813232,4.5224127769470215
27150.0,6.2869086265563965,4.5894455909729
27200.0,5.85078763961792,4.712288856506348
27250.0,6.376160144805908,4.513972759246826
27300.0,5.76910924911499,4.903194904327393
27350.0,5.815142631530762,5.304362773895264
27400.0,5.740476131439209,4.87235689163208
27450.0,5.731796741485596,4.898462772369385
27500.0,5.728160381317139,4.895823001861572
27550.0,5.627727031707764,4.338297367095947
27600.0,5.522475719451904,4.519399166107178
27650.0,5.54709005355835,4.404056549072266
27700.0,5.832749843597412,4.886590003967285
27750.0,5.834693431854248,4.743096828460693
27800.0,5.6980299949646,4.406107425689697
27850.0,6.2154221534729,4.564976215362549
27900.0,6.460079193115234,4.974066257476807
27950.0,6.5405497550964355,5.093332767486572
28000.0,5.943063259124756,5.346059799194336
28050.0,6.336939811706543,4.5716705322265625
28100.0,5.818544864654541,4.8998541831970215
28150.0,5.962010860443115,4.871934413909912
28200.0,6.350127696990967,4.572725772857666
28250.0,6.18001127243042,4.743409633636475
28300.0,5.921611309051514,4.883365154266357
28350.0,5.514044284820557,4.554944038391113
28400.0,5.542349815368652,4.543050765991211
28450.0,6.164218425750732,4.704251766204834
28500.0,6.315663814544678,4.561787128448486
28550.0,6.209432125091553,4.680130958557129
28600.0,5.873230457305908,4.902267932891846
28650.0,5.764352798461914,4.874971866607666
28700.0,5.8383989334106445,4.667703151702881
28750.0,5.629260540008545,4.857912540435791
28800.0,5.542875289916992,4.553887367248535
28850.0,6.181759357452393,4.732329845428467
28900.0,5.9944281578063965,5.344789981842041
28950.0,5.783685207366943,5.316556453704834
29000.0,5.948521137237549,5.333737850189209
29050.0,6.230604648590088,5.276607990264893
29100.0,6.044025897979736,5.339423656463623
29150.0,6.689269065856934,5.068539619445801
29200.0,6.208200931549072,5.28071928024292
29250.0,6.163569450378418,4.725996494293213
29300.0,6.128894329071045,4.744023323059082
29350.0,6.385156154632568,4.4637675285339355
29400.0,5.636025428771973,4.9024810791015625
29450.0,6.379411220550537,4.5167012214660645
29500.0,5.867684841156006,4.907354831695557
29550.0,6.243821620941162,4.651946544647217
29600.0,6.059374809265137,4.829117298126221
29650.0,6.362597942352295,5.1637139320373535
29700.0,5.809324741363525,5.349842071533203
29750.0,5.767217636108398,4.917175769805908
29800.0,6.425345420837402,4.473783493041992
29850.0,6.2877349853515625,4.634078502655029
29900.0,5.823099613189697,4.613339900970459
29950.0,6.033810138702393,4.851480007171631
30000.0,6.274967670440674,4.656014442443848
30050.0,6.8401713371276855,5.061046600341797
30100.0,6.0737996101379395,5.33384370803833
30150.0,6.697915554046631,5.078686714172363
30200.0,6.109968662261963,5.299829006195068
30250.0,6.775924205780029,5.073684215545654
30300.0,6.364305019378662,5.063385486602783
30350.0,6.318365573883057,5.194799900054932
30400.0,5.938788890838623,5.35569429397583
30450.0,6.280943393707275,4.59924840927124
30500.0,6.019475936889648,5.341248989105225
30550.0,5.76860237121582,5.316736698150635
30600.0,6.040754318237305,4.840914249420166
30650.0,6.391173362731934,4.502765655517578
30700.0,6.567500114440918,5.0960211753845215
30750.0,6.48881721496582,5.130429744720459
30800.0,6.139124870300293,4.826714038848877
30850.0,6.4619340896606445,5.003284931182861
30900.0,6.955910682678223,5.07857608795166
30950.0,6.192742824554443,5.301581382751465
31000.0,6.240634441375732,5.270054340362549
31050.0,6.410721302032471,5.141007900238037
31100.0,5.900459289550781,5.370774745941162
31150.0,6.3722124099731445,5.056579113006592
31200.0,6.183656215667725,5.270786762237549
31250.0,6.007477760314941,5.348468780517578
31300.0,5.952733516693115,5.138084888458252
31350.0,6.1000494956970215,4.7699360847473145
31400.0,6.7836761474609375,5.112720012664795
31450.0,6.777110576629639,5.062806129455566
31500.0,6.738509178161621,5.076656818389893
31550.0,6.300811290740967,5.224844455718994
31600.0,6.59968376159668,5.094263076782227
31650.0,6.248776912689209,5.256503582000732
31700.0,6.460633277893066,5.14687967300415
31750.0,5.926212310791016,4.893411159515381
31800.0,5.770757675170898,4.901560306549072
31850.0,6.5953850746154785,5.060263156890869
31900.0,6.513391017913818,5.129039287567139
31950.0,6.619063854217529,5.070095539093018
32000.0,6.4748640060424805,5.108804225921631
32050.0,6.580753803253174,5.067823886871338
32100.0,6.395059108734131,5.142571449279785
32150.0,6.57504940032959,5.0671000480651855
32200.0,6.57699728012085,5.0696120262146
32250.0,6.437671184539795,5.1271796226501465
32300.0,6.440652370452881,5.113306522369385
32350.0,6.010451793670654,5.341110706329346
32400.0,6.533401012420654,5.062943458557129
32450.0,6.1358113288879395,5.297190189361572
32500.0,6.159939289093018,4.738692760467529
32550.0,5.733487606048584,4.90471887588501
32600.0,6.302280902862549,4.595729827880859
32650.0,6.20972204208374,4.685786724090576
32700.0,6.281740188598633,4.6952223777771
32750.0,5.712440013885498,4.896347522735596
32800.0,6.312838554382324,4.601137638092041
32850.0,6.790503025054932,5.035263538360596
32900.0,5.835662364959717,5.344250202178955
32950.0,6.140481472015381,4.729011058807373
33000.0,5.769716262817383,4.774085521697998
33050.0,5.822515487670898,4.911558628082275
33100.0,5.806577205657959,4.646487712860107
33150.0,6.129156112670898,4.750940799713135
33200.0,5.503215312957764,4.4562249183654785
33250.0,5.51874303817749,4.623453617095947
33300.0,5.8076171875,4.475113391876221
33350.0,6.076569080352783,4.802311897277832
33400.0,6.113404750823975,4.783105373382568
33450.0,6.352508544921875,4.5531158447265625
33500.0,5.889804363250732,5.26413631439209
33550.0,5.8993754386901855,4.569049835205078
33600.0,5.800491809844971,4.840306758880615
33650.0,6.004806995391846,4.8664984703063965
33700.0,5.884911060333252,4.889933109283447
33750.0,6.125981330871582,4.775055408477783
33800.0,6.056331157684326,4.842401027679443
33850.0,5.576380252838135,4.8353800773620605
33900.0,6.252933979034424,4.610073089599609
33950.0,6.260730266571045,5.22001838684082
34000.0,6.404043674468994,5.144418716430664
34050.0,6.299227237701416,5.1314167976379395
34100.0,6.257748126983643,4.631045341491699
34150.0,5.765132427215576,5.210437774658203
34200.0,6.2411627769470215,4.649055480957031
34250.0,5.813877105712891,4.773176670074463
34300.0,5.882752418518066,4.887892246246338
34350.0,5.9828619956970215,4.634979724884033
34400.0,6.300724983215332,4.603760242462158
34450.0,6.3471760749816895,5.18825101852417
34500.0,6.89808464050293,5.129878044128418
34550.0,5.701446533203125,4.887749195098877
34600.0,6.012317657470703,4.96388578414917
34650.0,6.512679100036621,5.105818271636963
34700.0,6.164037227630615,5.2883429527282715
34750.0,6.326074123382568,5.173476696014404
34800.0,6.312422275543213,5.1666340827941895
34850.0,5.959560871124268,5.184909343719482
34900.0,5.852781772613525,5.062283039093018
34950.0,6.670464515686035,5.046210289001465
35000.0,6.143453598022461,5.290299892425537
35050.0,6.8258185386657715,5.067135334014893
35100.0,6.2824201583862305,5.207038402557373
35150.0,6.838386058807373,5.107130527496338
35200.0,5.979772090911865,5.338854789733887
35250.0,6.454711437225342,5.115322589874268
35300.0,6.669895172119141,5.061684608459473
35350.0,6.5933966636657715,5.112531661987305
35400.0,6.151669979095459,5.301050662994385
35450.0,6.625439167022705,5.054041385650635
35500.0,6.490027904510498,5.123940944671631
35550.0,6.4272141456604,5.155783176422119
35600.0,6.318840980529785,5.1941399574279785
35650.0,6.6600728034973145,5.040380477905273
35700.0,6.772078990936279,5.104256629943848
35750.0,6.699951648712158,5.03579568862915
35800.0,6.519627094268799,5.1035637855529785
35850.0,6.632054805755615,5.072080612182617
35900.0,6.857406139373779,5.095127105712891
35950.0,6.9587931632995605,5.045013904571533
36000.0,6.912996768951416,5.115017414093018
36050.0,6.601156711578369,5.1027607917785645
36100.0,6.83715295791626,5.081612586975098
36150.0,6.490833759307861,5.136415958404541
36200.0,6.989181041717529,5.052366256713867
36250.0,6.830944538116455,5.096061706542969
36300.0,7.017221927642822,5.087849140167236
36350.0,6.561809062957764,5.139967441558838
36400.0,6.260696887969971,5.258277416229248
36450.0,6.564295291900635,5.106925010681152
36500.0,6.133362293243408,5.302513599395752
36550.0,6.073273658752441,5.313068866729736
36600.0,6.589240550994873,5.07313346862793
36650.0,6.768599987030029,5.0280537605285645
36700.0,6.9423394203186035,5.125032424926758
36750.0,5.8770751953125,5.360809803009033
36800.0,6.4294962882995605,4.9961466789245605
36850.0,5.86931848526001,4.893620014190674
36900.0,6.399095058441162,5.139336109161377
36950.0,6.761916637420654,5.068905830383301
37000.0,6.805851936340332,5.00294828414917
37050.0,6.884707927703857,5.062456130981445
37100.0,6.984276294708252,5.1471967697143555
37150.0,6.75116491317749,5.05884313583374
37200.0,6.861340045928955,5.0662102699279785
37250.0,6.943103313446045,5.11294412612915
37300.0,6.929243564605713,5.067860126495361
37350.0,6.390009880065918,5.184077739715576
37400.0,6.839295864105225,5.088588237762451
37450.0,6.890705585479736,5.098690032958984
37500.0,6.760621547698975,5.060319423675537
37550.0,6.857738494873047,5.057516098022461
37600.0,6.8439226150512695,5.033288955688477
37650.0,6.324966907501221,5.209069728851318
37700.0,6.944964408874512,5.101480484008789
37750.0,6.192778587341309,5.260201930999756
37800.0,6.904338359832764,5.135681629180908
37850.0,7.098903179168701,5.177452564239502
37900.0,7.142646312713623,5.197623252868652
37950.0,6.940152645111084,5.1213812828063965
38000.0,7.010507106781006,5.180037975311279
38050.0,6.808906078338623,5.065769195556641
38100.0,6.502561569213867,5.106255531311035
38150.0,6.651096820831299,5.074710845947266
38200.0,6.646824836730957,5.171192646026611
38250.0,6.602920055389404,5.072129726409912
38300.0,6.854129791259766,5.072677135467529
38350.0,7.03788948059082,5.107579708099365
38400.0,6.649185657501221,5.091745376586914
38450.0,6.866602420806885,5.072980880737305
38500.0,6.612993240356445,5.09421968460083
38550.0,6.62056303024292,5.077873229980469
38600.0,6.593550205230713,5.077404975891113
38650.0,6.60584020614624,5.061058521270752
38700.0,6.592235565185547,5.071778774261475
38750.0,6.810328006744385,5.097513675689697
38800.0,6.2075114250183105,5.28672456741333
38850.0,6.457187175750732,5.122806072235107
38900.0,6.707218170166016,5.063050270080566
38950.0,6.778989315032959,5.076345920562744
39000.0,6.281118869781494,5.242024898529053
39050.0,6.381130695343018,5.180501461029053
39100.0,6.614978313446045,5.139151573181152
39150.0,6.283356189727783,5.247690677642822
39200.0,5.905307292938232,4.886291027069092
39250.0,5.863084316253662,4.895203113555908
39300.0,5.735950946807861,4.85689640045166
39350.0,6.292206287384033,4.580934047698975
39400.0,5.640203475952148,4.93285608291626
39450.0,6.029673099517822,4.799533367156982
39500.0,6.4727983474731445,4.941159248352051
39550.0,5.978140354156494,5.343856334686279
39600.0,6.454728603363037,5.101037502288818
39650.0,5.67861795425415,4.921359539031982
39700.0,5.827274799346924,4.42667818069458
39750.0,6.359272480010986,4.520821571350098
39800.0,6.033456325531006,5.335170745849609
39850.0,5.829294204711914,4.894054412841797
39900.0,6.052296161651611,4.823502540588379
39950.0,6.014671802520752,4.84956693649292
40000.0,6.3740410804748535,4.519502639770508
