time,valence,arousal
30850.0,5.132938861846924,4.799628734588623
30900.0,5.113508224487305,4.799714088439941
30950.0,5.10327672958374,4.799833297729492
31000.0,5.137532711029053,4.81166410446167
31050.0,5.089428424835205,4.794952869415283
31100.0,5.12395715713501,4.79843282699585
31150.0,5.068587303161621,4.78628396987915
31200.0,5.129860877990723,4.8288187980651855
31250.0,5.146139621734619,4.8094868659973145
31300.0,5.1327595710754395,4.801275730133057
31350.0,5.123403072357178,4.7882914543151855
31400.0,5.117066860198975,4.792531967163086
31450.0,5.1283278465271,4.821104049682617
31500.0,5.140115261077881,4.818643093109131
31550.0,5.119294166564941,4.800597667694092
31600.0,5.119302272796631,4.803694248199463
31650.0,5.1123576164245605,4.801187992095947
31700.0,5.08676290512085,4.793915271759033
31750.0,5.083020210266113,4.791433811187744
31800.0,5.121866703033447,4.806053638458252
31850.0,5.137253761291504,4.810351371765137
31900.0,5.133991718292236,4.804948806762695
31950.0,5.111103534698486,4.801173686981201
32000.0,5.084341526031494,4.772732734680176
32050.0,5.113382816314697,4.7773003578186035
32100.0,5.133340358734131,4.788489818572998
32150.0,5.126232147216797,4.782791614532471
32200.0,5.137397766113281,4.796586513519287
32250.0,5.125755786895752,4.812938690185547
32300.0,5.1341447830200195,4.809326171875
32350.0,5.142434120178223,4.816439151763916
32400.0,5.1359357833862305,4.805226802825928
32450.0,5.148386001586914,4.808718681335449
32500.0,5.137444972991943,4.803298473358154
32550.0,5.130393981933594,4.789518356323242
32600.0,5.126368045806885,4.792421340942383
32650.0,5.155733585357666,4.818981170654297
32700.0,5.142592430114746,4.817506313323975
32750.0,5.129733562469482,4.804198741912842
32800.0,5.049716472625732,4.776496887207031
32850.0,5.116871356964111,4.798689365386963
32900.0,5.140622138977051,4.805415630340576
32950.0,5.1405534744262695,4.807616710662842
33000.0,5.120490550994873,4.813908100128174
33050.0,5.127980709075928,4.816553115844727
33100.0,5.12613582611084,4.811546325683594
33150.0,5.1222357749938965,4.813714981079102
33200.0,5.071737766265869,4.794178485870361
33250.0,5.11454439163208,4.795742511749268
33300.0,5.084773540496826,4.7762227058410645
33350.0,5.099030017852783,4.805098533630371
33400.0,5.063882350921631,4.813486099243164
33450.0,5.101739406585693,4.80801248550415
33500.0,5.116718769073486,4.807697772979736
33550.0,5.1034674644470215,4.7939629554748535
33600.0,5.118010520935059,4.811590194702148
33650.0,5.062290668487549,4.79443359375
33700.0,5.128421306610107,4.799427509307861
33750.0,5.141019821166992,4.80317497253418
33800.0,5.1248602867126465,4.796350955963135
33850.0,5.117990016937256,4.798797130584717
33900.0,5.1059041023254395,4.795434951782227
33950.0,5.111177921295166,4.819305419921875
34000.0,5.133559703826904,4.819586753845215
34050.0,5.1121673583984375,4.803890705108643
34100.0,5.124088287353516,4.806156635284424
34150.0,5.121521472930908,4.8041582107543945
34200.0,5.140045166015625,4.812938213348389
34250.0,5.117847919464111,4.805293560028076
34300.0,5.13781213760376,4.793715476989746
34350.0,5.110916614532471,4.783668041229248
34400.0,5.146653652191162,4.8000874519348145
34450.0,5.134382724761963,4.790421962738037
34500.0,5.0391082763671875,4.763206481933594
34550.0,5.116317272186279,4.796683311462402
34600.0,5.155245304107666,4.800097942352295
34650.0,5.1351237297058105,4.781225681304932
34700.0,5.1326518058776855,4.784661293029785
34750.0,5.1366286277771,4.793857097625732
34800.0,5.1370368003845215,4.803106307983398
34850.0,5.1233134269714355,4.789383411407471
34900.0,5.1189188957214355,4.790944576263428
34950.0,5.128201961517334,4.791042327880859
35000.0,5.1189351081848145,4.78424596786499
35050.0,5.132800579071045,4.7922282218933105
35100.0,5.125423908233643,4.787966251373291
35150.0,5.138275623321533,4.787283897399902
35200.0,5.124618053436279,4.7908759117126465
35250.0,5.119095802307129,4.792232513427734
35300.0,5.141499996185303,4.793783664703369
35350.0,5.040339469909668,4.759744167327881
35400.0,5.1225175857543945,4.7910614013671875
35450.0,5.130289554595947,4.800657749176025
35500.0,5.14142370223999,4.795765399932861
35550.0,5.120607852935791,4.7849016189575195
35600.0,5.128244876861572,4.800886631011963
35650.0,5.08712911605835,4.7826385498046875
35700.0,5.108188152313232,4.789261341094971
35750.0,5.091345310211182,4.793723106384277
35800.0,5.125980854034424,4.797402858734131
35850.0,5.074453830718994,4.8083600997924805
35900.0,5.088741779327393,4.800589084625244
35950.0,5.111148357391357,4.795873641967773
36000.0,5.11564302444458,4.787384510040283
36050.0,5.135959148406982,4.797441482543945
36100.0,5.143055438995361,4.794840335845947
36150.0,5.09909200668335,4.779033184051514
36200.0,5.112865924835205,4.787356853485107
36250.0,5.110480308532715,4.787011623382568
36300.0,5.099267482757568,4.774026870727539
36350.0,5.12996244430542,4.782622814178467
36400.0,5.143375873565674,4.787683010101318
36450.0,5.135857105255127,4.791623592376709
36500.0,5.142183780670166,4.794020652770996
36550.0,5.1284074783325195,4.794946193695068
36600.0,5.111036777496338,4.788146495819092
36650.0,5.110052585601807,4.784170150756836
36700.0,5.113170146942139,4.795734882354736
36750.0,5.102382659912109,4.793783187866211
36800.0,5.131839275360107,4.796117305755615
36850.0,5.137491226196289,4.791140079498291
36900.0,5.12960958480835,4.782485485076904
36950.0,5.1153082847595215,4.780487537384033
37000.0,5.112990856170654,4.776626110076904
37050.0,5.134176731109619,4.777340412139893
37100.0,5.1110711097717285,4.769759178161621
37150.0,5.138418674468994,4.795799255371094
37200.0,5.035782337188721,4.768204212188721
37250.0,5.128337383270264,4.793008804321289
37300.0,5.12193489074707,4.7823004722595215
37350.0,5.15493631362915,4.788975238800049
37400.0,5.107067584991455,4.785274982452393
37450.0,5.129036903381348,4.796614646911621
37500.0,5.099002361297607,4.786195755004883
37550.0,5.12407922744751,4.786569595336914
37600.0,5.127869129180908,4.794067859649658
37650.0,5.127830982208252,4.793847560882568
37700.0,5.1103129386901855,4.77961540222168
37750.0,5.124390125274658,4.780866622924805
37800.0,5.120870590209961,4.786196708679199
37850.0,5.1259284019470215,4.780519008636475
37900.0,5.128701686859131,4.788751125335693
37950.0,5.135221481323242,4.79271936416626
38000.0,5.131248950958252,4.789862155914307
38050.0,5.1091485023498535,4.791574954986572
38100.0,5.061255931854248,4.795389175415039
38150.0,5.108740329742432,4.792250156402588
38200.0,5.140377521514893,4.796085357666016
38250.0,5.094986915588379,4.789684772491455
38300.0,5.145610332489014,4.79518461227417
38350.0,5.090583801269531,4.782094478607178
38400.0,5.109051704406738,4.7953877449035645
38450.0,5.102039813995361,4.797972202301025
38500.0,5.134294509887695,4.79473876953125
38550.0,5.112775802612305,4.78822135925293
38600.0,5.143034934997559,4.804073810577393
38650.0,5.138733386993408,4.794097900390625
38700.0,5.137509822845459,4.79880952835083
38750.0,5.122500896453857,4.794572353363037
38800.0,5.128030300140381,4.790485858917236
38850.0,5.13106107711792,4.785461902618408
38900.0,5.14301061630249,4.794302463531494
38950.0,5.133950710296631,4.789597988128662
39000.0,5.148375988006592,4.799417018890381
39050.0,5.0838093757629395,4.776452541351318
39100.0,5.089405059814453,4.779638290405273
39150.0,5.1344218254089355,4.7916412353515625
39200.0,5.1561360359191895,4.8004984855651855
39250.0,5.15977144241333,4.805446624755859
39300.0,5.140949249267578,4.805240154266357
39350.0,5.136196613311768,4.81176233291626
39400.0,5.146174907684326,4.82863712310791
39450.0,5.151334285736084,4.831536769866943
39500.0,5.155966758728027,4.831015110015869
39550.0,5.155600547790527,4.829317569732666
39600.0,5.154644966125488,4.841643810272217
39650.0,5.16172456741333,4.8519110679626465
39700.0,5.146585941314697,4.844995021820068
39750.0,5.169543266296387,4.8363447189331055
39800.0,5.163369655609131,4.817738056182861
39850.0,5.168322563171387,4.815117359161377
39900.0,5.15963077545166,4.821254730224609
39950.0,5.136160373687744,4.81345796585083
40000.0,5.109981060028076,4.805970668792725
