time,valence,arousal
16800.0,5.580246448516846,3.4385969638824463
16850.0,5.588812351226807,3.427765369415283
16900.0,5.5727057456970215,3.458592414855957
16950.0,5.569870471954346,3.41717791557312
17000.0,5.574893474578857,3.4031386375427246
17050.0,5.576777935028076,3.430661201477051
17100.0,5.589667797088623,3.4168927669525146
17150.0,5.583981990814209,3.423064708709717
17200.0,5.567144393920898,3.430204153060913
17250.0,5.570269584655762,3.399121046066284
17300.0,5.602967739105225,3.3854517936706543
17350.0,5.579524040222168,3.4129014015197754
17400.0,5.572840213775635,3.43142032623291
17450.0,5.565377235412598,3.480656862258911
17500.0,5.574914455413818,3.443681478500366
17550.0,5.580098628997803,3.4125828742980957
17600.0,5.57265043258667,3.4965403079986572
17650.0,5.596800327301025,3.407867908477783
17700.0,5.5774102210998535,3.446438789367676
17750.0,5.581641674041748,3.424797296524048
17800.0,5.592212200164795,3.4325785636901855
17850.0,5.570185661315918,3.4771814346313477
17900.0,5.57743501663208,3.4836666584014893
17950.0,5.577551364898682,3.421450614929199
18000.0,5.563490390777588,3.430875778198242
18050.0,5.574061393737793,3.4134652614593506
18100.0,5.565290927886963,3.432769536972046
18150.0,5.570611953735352,3.413111925125122
18200.0,5.573812961578369,3.4449052810668945
18250.0,5.579755783081055,3.4043445587158203
18300.0,5.58972692489624,3.3723058700561523
18350.0,5.591917514801025,3.381761074066162
18400.0,5.574897766113281,3.4372823238372803
18450.0,5.573475360870361,3.500117301940918
18500.0,5.579087734222412,3.4368486404418945
18550.0,5.583503723144531,3.4445176124572754
18600.0,5.5743184089660645,3.413783550262451
18650.0,5.575586318969727,3.4366416931152344
18700.0,5.5622711181640625,3.4424829483032227
18750.0,5.573780059814453,3.4212026596069336
18800.0,5.576310157775879,3.4362826347351074
18850.0,5.572827339172363,3.428438663482666
18900.0,5.573019504547119,3.4011218547821045
18950.0,5.594529628753662,3.3820314407348633
19000.0,5.573108196258545,3.4232912063598633
19050.0,5.566737174987793,3.423768997192383
19100.0,5.580250263214111,3.4010698795318604
19150.0,5.587934970855713,3.388734817504883
19200.0,5.576435089111328,3.426130533218384
19250.0,5.577741622924805,3.4013309478759766
19300.0,5.558136463165283,3.4614639282226562
19350.0,5.562229633331299,3.4649319648742676
19400.0,5.565890789031982,3.4690756797790527
19450.0,5.572436809539795,3.4224090576171875
19500.0,5.573517799377441,3.4234018325805664
19550.0,5.568980693817139,3.426208972930908
19600.0,5.560966491699219,3.4403014183044434
19650.0,5.562493801116943,3.4530370235443115
19700.0,5.581120014190674,3.41416072845459
19750.0,5.581543922424316,3.428802013397217
19800.0,5.571342945098877,3.4119675159454346
19850.0,5.562560558319092,3.4208147525787354
19900.0,5.577569484710693,3.4029085636138916
19950.0,5.574385643005371,3.4016759395599365
20000.0,5.5912933349609375,3.378600835800171
20050.0,5.591754913330078,3.376120090484619
20100.0,5.575215816497803,3.3959155082702637
20150.0,5.594682216644287,3.3768489360809326
20200.0,5.587034225463867,3.4275100231170654
20250.0,5.587035179138184,3.425593852996826
20300.0,5.566093921661377,3.47929310798645
20350.0,5.561498165130615,3.4562783241271973
20400.0,5.5591864585876465,3.4548113346099854
20450.0,5.569686412811279,3.4467129707336426
20500.0,5.570001125335693,3.425679922103882
20550.0,5.5749125480651855,3.431758403778076
20600.0,5.57554292678833,3.429380416870117
20650.0,5.584775447845459,3.4015886783599854
20700.0,5.577805042266846,3.4387147426605225
20750.0,5.591220378875732,3.389378547668457
20800.0,5.590292453765869,3.397951364517212
20850.0,5.575432300567627,3.433114767074585
20900.0,5.578822612762451,3.403498649597168
20950.0,5.587048053741455,3.3903682231903076
21000.0,5.584086894989014,3.40386962890625
21050.0,5.579707622528076,3.3917601108551025
21100.0,5.569543361663818,3.4654040336608887
21150.0,5.5718913078308105,3.4240665435791016
21200.0,5.577166557312012,3.4496514797210693
21250.0,5.565243244171143,3.4542276859283447
21300.0,5.57084846496582,3.441103935241699
21350.0,5.586953639984131,3.39575457572937
21400.0,5.575982093811035,3.4312937259674072
21450.0,5.594420433044434,3.410311460494995
21500.0,5.564370155334473,3.445279598236084
21550.0,5.57970666885376,3.4062130451202393
21600.0,5.5680060386657715,3.446782112121582
21650.0,5.572677135467529,3.412116527557373
21700.0,5.586335182189941,3.4116902351379395
21750.0,5.594868183135986,3.3916468620300293
21800.0,5.584641933441162,3.41839337348938
21850.0,5.578123569488525,3.4062812328338623
21900.0,5.569365501403809,3.399082899093628
21950.0,5.580112934112549,3.39998459815979
22000.0,5.596658706665039,3.3867359161376953
22050.0,5.585008144378662,3.404451608657837
22100.0,5.562656879425049,3.4948887825012207
22150.0,5.582513809204102,3.42006516456604
22200.0,5.581046104431152,3.436669111251831
22250.0,5.6095499992370605,3.4074292182922363
22300.0,5.582700252532959,3.411794424057007
22350.0,5.5990891456604,3.3885233402252197
22400.0,5.582119464874268,3.422755002975464
22450.0,5.576101779937744,3.4248828887939453
22500.0,5.583681583404541,3.4165287017822266
22550.0,5.60667085647583,3.3676843643188477
22600.0,5.564063549041748,3.4436557292938232
22650.0,5.580644607543945,3.3962433338165283
22700.0,5.57970666885376,3.4215736389160156
22750.0,5.602419376373291,3.385941743850708
22800.0,5.590694904327393,3.414821147918701
22850.0,5.594597339630127,3.381304979324341
22900.0,5.597434997558594,3.423391103744507
22950.0,5.5882887840271,3.4182746410369873
23000.0,5.564072608947754,3.472141742706299
23050.0,5.567957878112793,3.436565637588501
23100.0,5.590595722198486,3.410501718521118
23150.0,5.584322452545166,3.415825128555298
23200.0,5.592068195343018,3.3962242603302
23250.0,5.592756748199463,3.3995065689086914
23300.0,5.599145412445068,3.4311137199401855
23350.0,5.640615940093994,3.4045941829681396
23400.0,5.596329212188721,3.4370310306549072
23450.0,5.602895259857178,3.430778741836548
23500.0,5.5905256271362305,3.4284961223602295
23550.0,5.641617298126221,3.4043493270874023
23600.0,5.614345073699951,3.455610990524292
23650.0,5.640987396240234,3.4370803833007812
23700.0,5.6561808586120605,3.4010026454925537
23750.0,5.614576816558838,3.4326517581939697
23800.0,5.6180338859558105,3.3801636695861816
23850.0,5.57951545715332,3.3821465969085693
23900.0,5.567540645599365,3.4332571029663086
23950.0,5.569630146026611,3.425722599029541
24000.0,5.563034534454346,3.489492177963257
24050.0,5.560713291168213,3.4308297634124756
24100.0,5.554655075073242,3.443035840988159
24150.0,5.590775966644287,3.4086883068084717
24200.0,5.596726894378662,3.3949451446533203
24250.0,5.5861687660217285,3.407489061355591
24300.0,5.5911736488342285,3.4052209854125977
24350.0,5.575199604034424,3.4101295471191406
24400.0,5.5801873207092285,3.399294376373291
24450.0,5.583804130554199,3.396821975708008
24500.0,5.565488338470459,3.471285581588745
24550.0,5.599109172821045,3.3798723220825195
24600.0,5.571512699127197,3.4156861305236816
24650.0,5.590118885040283,3.407177686691284
24700.0,5.582535266876221,3.3873960971832275
24750.0,5.584142208099365,3.379415512084961
24800.0,5.570650577545166,3.4214248657226562
24850.0,5.564709186553955,3.417402982711792
24900.0,5.562016010284424,3.4484782218933105
24950.0,5.573766231536865,3.4173014163970947
25000.0,5.552389621734619,3.434138059616089
25050.0,5.5913987159729,3.4064815044403076
25100.0,5.595736980438232,3.4060006141662598
25150.0,5.571200370788574,3.445457935333252
25200.0,5.570784568786621,3.4337658882141113
25250.0,5.568478107452393,3.418954372406006
25300.0,5.571252346038818,3.4145915508270264
25350.0,5.581967353820801,3.3757615089416504
25400.0,5.582805156707764,3.409337282180786
25450.0,5.575586318969727,3.3942248821258545
25500.0,5.572296142578125,3.404374122619629
25550.0,5.56952428817749,3.4054975509643555
25600.0,5.567514419555664,3.421689510345459
25650.0,5.595945835113525,3.3846657276153564
25700.0,5.580235958099365,3.392561912536621
25750.0,5.576191425323486,3.3945047855377197
25800.0,5.557880401611328,3.4655892848968506
25850.0,5.565454959869385,3.4453446865081787
25900.0,5.561134338378906,3.4449498653411865
25950.0,5.5884928703308105,3.398590564727783
26000.0,5.568580150604248,3.4408929347991943
26050.0,5.567058086395264,3.446010112762451
26100.0,5.574937343597412,3.4155023097991943
26150.0,5.587244033813477,3.387734889984131
26200.0,5.571220874786377,3.4204447269439697
26250.0,5.5853047370910645,3.3928239345550537
26300.0,5.576608180999756,3.404005765914917
26350.0,5.586759090423584,3.3773467540740967
26400.0,5.584887981414795,3.416563034057617
26450.0,5.591573238372803,3.387848138809204
26500.0,5.575047016143799,3.3979010581970215
26550.0,5.578555107116699,3.414916515350342
26600.0,5.5770063400268555,3.3986549377441406
26650.0,5.578084945678711,3.399782419204712
26700.0,5.574203014373779,3.395033836364746
26750.0,5.559699535369873,3.4309005737304688
26800.0,5.575932502746582,3.419306516647339
26850.0,5.600832939147949,3.3970019817352295
26900.0,5.572377681732178,3.4074528217315674
26950.0,5.588932991027832,3.3877344131469727
27000.0,5.601171970367432,3.398651599884033
27050.0,5.586635589599609,3.384798765182495
27100.0,5.574447154998779,3.391468048095703
27150.0,5.572237491607666,3.431530237197876
27200.0,5.581959247589111,3.3857250213623047
27250.0,5.566549777984619,3.4045681953430176
27300.0,5.574302673339844,3.385399341583252
27350.0,5.569738864898682,3.393993377685547
27400.0,5.581105709075928,3.3673481941223145
27450.0,5.5658040046691895,3.433342456817627
27500.0,5.571928024291992,3.399195432662964
27550.0,5.577647686004639,3.376117467880249
27600.0,5.5674967765808105,3.4341025352478027
27650.0,5.566863059997559,3.4114747047424316
27700.0,5.556939601898193,3.4678778648376465
27750.0,5.575770854949951,3.425616502761841
27800.0,5.572722911834717,3.435891628265381
27850.0,5.579868793487549,3.438534736633301
27900.0,5.582123279571533,3.412914514541626
27950.0,5.575930595397949,3.4238343238830566
28000.0,5.57236909866333,3.4272654056549072
28050.0,5.592466831207275,3.3894832134246826
28100.0,5.565845966339111,3.420927047729492
28150.0,5.594143867492676,3.4017741680145264
28200.0,5.593621730804443,3.4011316299438477
28250.0,5.572946548461914,3.4235031604766846
28300.0,5.572667598724365,3.43505597114563
28350.0,5.576971530914307,3.422600269317627
28400.0,5.590297222137451,3.3892712593078613
28450.0,5.571359157562256,3.4287962913513184
28500.0,5.591188907623291,3.392608880996704
28550.0,5.586818695068359,3.3901591300964355
28600.0,5.58668851852417,3.408144474029541
28650.0,5.561159610748291,3.4436981678009033
28700.0,5.566193103790283,3.430549383163452
28750.0,5.579784393310547,3.4122939109802246
28800.0,5.575549602508545,3.421782970428467
28850.0,5.580296516418457,3.4086155891418457
28900.0,5.570437431335449,3.418809413909912
28950.0,5.6110100746154785,3.3935556411743164
29000.0,5.5817790031433105,3.394986152648926
29050.0,5.5615057945251465,3.4421510696411133
29100.0,5.582604885101318,3.3945858478546143
29150.0,5.582455158233643,3.3907175064086914
29200.0,5.577691555023193,3.3972034454345703
29250.0,5.573675632476807,3.409566640853882
29300.0,5.606330394744873,3.3734307289123535
29350.0,5.586109638214111,3.409442901611328
29400.0,5.580127239227295,3.3896517753601074
29450.0,5.576195240020752,3.3879125118255615
29500.0,5.576998233795166,3.408475160598755
29550.0,5.57882833480835,3.3918797969818115
29600.0,5.578588008880615,3.3855981826782227
29650.0,5.590634822845459,3.4211809635162354
29700.0,5.574589252471924,3.4417991638183594
29750.0,5.5828070640563965,3.406857967376709
29800.0,5.582938194274902,3.4390523433685303
29850.0,5.576442718505859,3.4486727714538574
29900.0,5.578251361846924,3.403644561767578
29950.0,5.564547061920166,3.442453622817993
30000.0,5.58497428894043,3.3988142013549805
30050.0,5.581594944000244,3.3912065029144287
30100.0,5.584517955780029,3.3868978023529053
30150.0,5.587296962738037,3.4031100273132324
30200.0,5.6001877784729,3.4064300060272217
30250.0,5.566046237945557,3.4071033000946045
30300.0,5.57974910736084,3.4026315212249756
30350.0,5.598233699798584,3.393512010574341
30400.0,5.576843738555908,3.395270824432373
30450.0,5.562361240386963,3.418459177017212
30500.0,5.57260799407959,3.4001004695892334
30550.0,5.568671703338623,3.4553909301757812
30600.0,5.5711870193481445,3.4318206310272217
30650.0,5.567169666290283,3.463888645172119
30700.0,5.583876132965088,3.4209518432617188
30750.0,5.564073085784912,3.4688663482666016
30800.0,5.581958770751953,3.4246060848236084
30850.0,5.571890354156494,3.4466850757598877
30900.0,5.5685133934021,3.4087979793548584
30950.0,5.573571681976318,3.4254519939422607
31000.0,5.580016136169434,3.390028238296509
31050.0,5.573980808258057,3.391544818878174
31100.0,5.585750102996826,3.394602060317993
31150.0,5.58565616607666,3.396304130554199
31200.0,5.577234745025635,3.432386636734009
31250.0,5.583468437194824,3.3911147117614746
31300.0,5.5870208740234375,3.3754208087921143
31350.0,5.5704522132873535,3.4394569396972656
31400.0,5.58036470413208,3.3780102729797363
31450.0,5.572041034698486,3.3925094604492188
31500.0,5.582762241363525,3.384376049041748
31550.0,5.5626325607299805,3.4406867027282715
31600.0,5.567883014678955,3.4358997344970703
31650.0,5.5684590339660645,3.441555976867676
31700.0,5.581478118896484,3.413386821746826
31750.0,5.5726799964904785,3.418945550918579
31800.0,5.582730770111084,3.4049196243286133
31850.0,5.571401119232178,3.438830852508545
31900.0,5.5771589279174805,3.424603223800659
31950.0,5.568681240081787,3.429211139678955
32000.0,5.581197261810303,3.3935296535491943
32050.0,5.575215816497803,3.386925458908081
32100.0,5.574665069580078,3.4224746227264404
32150.0,5.5801100730896,3.415254831314087
32200.0,5.575166702270508,3.407931327819824
32250.0,5.570333003997803,3.4051806926727295
32300.0,5.5943922996521,3.3863399028778076
32350.0,5.5824294090271,3.4005632400512695
32400.0,5.574856281280518,3.389096975326538
32450.0,5.5702290534973145,3.4080405235290527
32500.0,5.571444034576416,3.411792278289795
32550.0,5.574069976806641,3.404179334640503
32600.0,5.562257289886475,3.4343645572662354
32650.0,5.561666965484619,3.4691050052642822
32700.0,5.575412273406982,3.460603713989258
32750.0,5.581538200378418,3.448605537414551
32800.0,5.567305564880371,3.4362363815307617
32850.0,5.568982124328613,3.4231009483337402
32900.0,5.56394624710083,3.4293065071105957
32950.0,5.574319839477539,3.4163479804992676
33000.0,5.583684921264648,3.430346965789795
33050.0,5.605920314788818,3.3976683616638184
33100.0,5.600392818450928,3.374255895614624
33150.0,5.593413352966309,3.3996801376342773
33200.0,5.595037937164307,3.3908989429473877
33250.0,5.592413902282715,3.393308639526367
33300.0,5.583415508270264,3.4183120727539062
33350.0,5.578402042388916,3.3934884071350098
33400.0,5.5937323570251465,3.3646130561828613
33450.0,5.5770263671875,3.420977830886841
33500.0,5.5800461769104,3.382356643676758
33550.0,5.587051868438721,3.3748457431793213
33600.0,5.577342510223389,3.388000965118408
33650.0,5.561526298522949,3.4396519660949707
33700.0,5.56793737411499,3.403637170791626
33750.0,5.556400775909424,3.449758291244507
33800.0,5.564625263214111,3.438502788543701
33850.0,5.558122158050537,3.4369397163391113
33900.0,5.573841571807861,3.4342522621154785
33950.0,5.566892147064209,3.478407382965088
34000.0,5.563356399536133,3.4492340087890625
34050.0,5.569499492645264,3.431727409362793
34100.0,5.570156574249268,3.4493672847747803
34150.0,5.566011905670166,3.406968116760254
34200.0,5.572922706604004,3.4239184856414795
34250.0,5.594573974609375,3.390860080718994
34300.0,5.5803542137146,3.392444133758545
34350.0,5.565068244934082,3.398547887802124
34400.0,5.593819618225098,3.3733997344970703
34450.0,5.588874340057373,3.39377498626709
34500.0,5.572727680206299,3.4047834873199463
34550.0,5.577240467071533,3.435056447982788
34600.0,5.573869705200195,3.4238080978393555
34650.0,5.573537349700928,3.4257707595825195
34700.0,5.575162887573242,3.492436408996582
34750.0,5.564134120941162,3.4625139236450195
34800.0,5.585683345794678,3.405489683151245
34850.0,5.586862087249756,3.416242837905884
34900.0,5.56967306137085,3.425490617752075
34950.0,5.5691752433776855,3.428114414215088
35000.0,5.575929164886475,3.414083957672119
35050.0,5.5803303718566895,3.4163992404937744
35100.0,5.5865797996521,3.406806707382202
35150.0,5.593039035797119,3.395946741104126
35200.0,5.5808939933776855,3.3929507732391357
35250.0,5.577756404876709,3.3973870277404785
35300.0,5.589799880981445,3.392143726348877
35350.0,5.577070713043213,3.406532049179077
35400.0,5.594059944152832,3.398409128189087
35450.0,5.575318813323975,3.434272050857544
35500.0,5.571654796600342,3.3886325359344482
35550.0,5.557197093963623,3.4520394802093506
35600.0,5.569006443023682,3.4511868953704834
35650.0,5.561238765716553,3.4448416233062744
35700.0,5.5694403648376465,3.455846071243286
35750.0,5.580855846405029,3.4215409755706787
35800.0,5.581628322601318,3.407416820526123
35850.0,5.57049036026001,3.4869723320007324
35900.0,5.5775604248046875,3.422126054763794
35950.0,5.582618236541748,3.398872137069702
36000.0,5.559933185577393,3.419609546661377
36050.0,5.5828752517700195,3.4323439598083496
36100.0,5.58480978012085,3.4045591354370117
36150.0,5.598025798797607,3.3812427520751953
36200.0,5.623911380767822,3.392303466796875
36250.0,5.607371807098389,3.383383274078369
36300.0,5.588801860809326,3.413475513458252
36350.0,5.575453758239746,3.400672674179077
36400.0,5.612267971038818,3.3996365070343018
36450.0,5.58889102935791,3.4019200801849365
36500.0,5.595276355743408,3.391721725463867
36550.0,5.579169750213623,3.4739270210266113
36600.0,5.571068286895752,3.467639207839966
36650.0,5.584568500518799,3.4503402709960938
36700.0,5.5893964767456055,3.4476470947265625
36750.0,5.597949028015137,3.4610137939453125
36800.0,5.618039608001709,3.426168441772461
36850.0,5.608619213104248,3.453433036804199
36900.0,5.621655464172363,3.407968521118164
36950.0,5.605893611907959,3.4750635623931885
37000.0,5.604388236999512,3.4475128650665283
37050.0,5.654892444610596,3.417018175125122
37100.0,5.624392032623291,3.4338936805725098
37150.0,5.623132228851318,3.4696385860443115
37200.0,5.62849760055542,3.4479787349700928
37250.0,5.606333255767822,3.4366776943206787
37300.0,5.6266350746154785,3.425732374191284
37350.0,5.6782097816467285,3.447092294692993
37400.0,5.6488752365112305,3.4057505130767822
37450.0,5.618616580963135,3.4359219074249268
37500.0,5.5948166847229,3.4281656742095947
37550.0,5.594363689422607,3.446707248687744
37600.0,5.613565921783447,3.4447455406188965
37650.0,5.603517055511475,3.4879708290100098
37700.0,5.611012935638428,3.4582462310791016
37750.0,5.654429912567139,3.4144227504730225
37800.0,5.612456798553467,3.433889150619507
37850.0,5.628419399261475,3.431086540222168
37900.0,5.602654933929443,3.431915760040283
37950.0,5.63459587097168,3.442669153213501
38000.0,5.622779369354248,3.4207303524017334
38050.0,5.614193916320801,3.433337450027466
38100.0,5.61014986038208,3.4489028453826904
38150.0,5.65765905380249,3.418386936187744
38200.0,5.636826992034912,3.3913276195526123
38250.0,5.623833656311035,3.3964250087738037
38300.0,5.597933769226074,3.4169600009918213
38350.0,5.600667476654053,3.4478044509887695
38400.0,5.5699238777160645,3.469024658203125
38450.0,5.587147235870361,3.4575185775756836
38500.0,5.580676555633545,3.438507080078125
38550.0,5.5799560546875,3.4272680282592773
38600.0,5.572047710418701,3.4263694286346436
38650.0,5.573629379272461,3.445389747619629
38700.0,5.585800647735596,3.416609764099121
38750.0,5.5630927085876465,3.4410815238952637
38800.0,5.586837291717529,3.3888161182403564
38850.0,5.569169998168945,3.4431710243225098
38900.0,5.573869228363037,3.434919834136963
38950.0,5.597883701324463,3.3868963718414307
39000.0,5.5790886878967285,3.4486494064331055
39050.0,5.577293395996094,3.4033875465393066
39100.0,5.5683512687683105,3.3819236755371094
39150.0,5.577291011810303,3.374624252319336
39200.0,5.566150188446045,3.386143922805786
39250.0,5.573095798492432,3.373328685760498
39300.0,5.587921619415283,3.3667547702789307
39350.0,5.567100524902344,3.4640321731567383
39400.0,5.58168363571167,3.410749912261963
39450.0,5.556363582611084,3.4404399394989014
39500.0,5.590345859527588,3.411926746368408
39550.0,5.5686726570129395,3.4337282180786133
39600.0,5.566526889801025,3.425206184387207
39650.0,5.59850549697876,3.4016666412353516
39700.0,5.5800604820251465,3.3949649333953857
39750.0,5.563783168792725,3.4409003257751465
39800.0,5.581639766693115,3.4111430644989014
39850.0,5.576002597808838,3.418768882751465
39900.0,5.573508262634277,3.4114534854888916
39950.0,5.574940204620361,3.3868906497955322
40000.0,5.570295810699463,3.4196252822875977
