time,valence,arousal
19250.0,5.770723819732666,5.362428665161133
19300.0,5.772216796875,5.346216678619385
19350.0,5.816842555999756,5.380802631378174
19400.0,5.774538516998291,5.368410110473633
19450.0,5.794877529144287,5.341626167297363
19500.0,5.763129711151123,5.346079349517822
19550.0,5.725157737731934,5.347635746002197
19600.0,5.8097920417785645,5.385377407073975
19650.0,5.746109485626221,5.355825424194336
19700.0,5.699079990386963,5.321866989135742
19750.0,5.711154460906982,5.3120503425598145
19800.0,5.693079471588135,5.311134338378906
19850.0,5.671496868133545,5.3473801612854
19900.0,5.8501410484313965,5.459915637969971
19950.0,5.659695625305176,5.348023891448975
20000.0,5.597038745880127,5.2848029136657715
20050.0,5.674779415130615,5.348525524139404
20100.0,5.714213848114014,5.356420040130615
20150.0,5.699066638946533,5.306478023529053
20200.0,5.6304030418396,5.25750207901001
20250.0,5.642604827880859,5.2797064781188965
20300.0,5.7389912605285645,5.357545375823975
20350.0,5.742608070373535,5.36114501953125
20400.0,5.667505264282227,5.26625394821167
20450.0,5.687575817108154,5.29134464263916
20500.0,5.660191059112549,5.265349864959717
20550.0,5.775473117828369,5.388413906097412
20600.0,5.7431416511535645,5.353710651397705
20650.0,5.701651096343994,5.32199239730835
20700.0,5.65470552444458,5.322547912597656
20750.0,5.665669918060303,5.262364864349365
20800.0,5.6406731605529785,5.229568004608154
20850.0,5.699686050415039,5.280145645141602
20900.0,5.658043384552002,5.265714168548584
20950.0,5.633169174194336,5.248108386993408
21000.0,5.641139507293701,5.2818756103515625
21050.0,5.6631903648376465,5.308829307556152
21100.0,5.70193338394165,5.321498394012451
21150.0,5.683969020843506,5.283719539642334
21200.0,5.672276020050049,5.262707233428955
21250.0,5.656160831451416,5.2580766677856445
21300.0,5.680978298187256,5.267836093902588
21350.0,5.7054877281188965,5.312364101409912
21400.0,5.779527187347412,5.367632865905762
21450.0,5.713369846343994,5.329536437988281
21500.0,5.644845485687256,5.2688374519348145
21550.0,5.604164123535156,5.275602340698242
21600.0,5.685550689697266,5.311038970947266
21650.0,5.654345989227295,5.272584438323975
21700.0,5.734507083892822,5.341383934020996
21750.0,5.625590801239014,5.248343467712402
21800.0,5.640389919281006,5.268579959869385
21850.0,5.575969219207764,5.209034442901611
21900.0,5.630113124847412,5.246452808380127
21950.0,5.6696457862854,5.278011322021484
22000.0,5.656314373016357,5.2793869972229
22050.0,5.699835300445557,5.2958879470825195
22100.0,5.7007527351379395,5.29373836517334
22150.0,5.669506549835205,5.270038604736328
22200.0,5.774003982543945,5.39705753326416
22250.0,5.72987699508667,5.329928398132324
22300.0,5.784123420715332,5.3872904777526855
22350.0,5.729695796966553,5.346440315246582
22400.0,5.594049453735352,5.27584981918335
22450.0,5.657690048217773,5.278526782989502
22500.0,5.6512532234191895,5.249284267425537
22550.0,5.661264896392822,5.24888801574707
22600.0,5.668234348297119,5.272304058074951
22650.0,5.6354756355285645,5.2591705322265625
22700.0,5.667480945587158,5.276700973510742
22750.0,5.626170635223389,5.228061676025391
22800.0,5.620602607727051,5.222097396850586
22850.0,5.638197422027588,5.265315055847168
22900.0,5.668409824371338,5.263518333435059
22950.0,5.666855335235596,5.249757289886475
23000.0,5.631058216094971,5.234005928039551
23050.0,5.631009578704834,5.219720840454102
23100.0,5.6242499351501465,5.216897964477539
23150.0,5.685969829559326,5.273980140686035
23200.0,5.661602973937988,5.2857818603515625
23250.0,5.585448741912842,5.225943088531494
23300.0,5.714349269866943,5.331417083740234
23350.0,5.681553363800049,5.280853748321533
23400.0,5.624845027923584,5.222919940948486
23450.0,5.616067886352539,5.20535135269165
23500.0,5.587788105010986,5.182028293609619
23550.0,5.608311653137207,5.199016094207764
23600.0,5.597129821777344,5.193332195281982
23650.0,5.626949310302734,5.2104339599609375
23700.0,5.599559307098389,5.199703693389893
23750.0,5.627292156219482,5.2248735427856445
23800.0,5.591533184051514,5.207859039306641
23850.0,5.5758280754089355,5.1765666007995605
23900.0,5.576802730560303,5.176558494567871
23950.0,5.595459461212158,5.195883750915527
24000.0,5.610610008239746,5.2083048820495605
24050.0,5.534218788146973,5.1704020500183105
24100.0,5.58626127243042,5.216683864593506
24150.0,5.618139743804932,5.227924823760986
24200.0,5.6316609382629395,5.2099456787109375
24250.0,5.613701343536377,5.195933818817139
24300.0,5.577359676361084,5.188421249389648
24350.0,5.565512657165527,5.174302577972412
24400.0,5.5798468589782715,5.184807300567627
24450.0,5.590424537658691,5.191492557525635
24500.0,5.580833911895752,5.176811218261719
24550.0,5.568784236907959,5.183047771453857
24600.0,5.549773216247559,5.16619348526001
24650.0,5.591993808746338,5.193195343017578
24700.0,5.589456081390381,5.1853203773498535
24750.0,5.595058917999268,5.17626953125
24800.0,5.585566997528076,5.200152397155762
24850.0,5.514575481414795,5.170460224151611
24900.0,5.540477275848389,5.187736511230469
24950.0,5.5535407066345215,5.162484645843506
25000.0,5.55921745300293,5.179835319519043
25050.0,5.564313888549805,5.189790725708008
25100.0,5.55595064163208,5.170983791351318
25150.0,5.529613018035889,5.161543369293213
25200.0,5.572458744049072,5.182260513305664
25250.0,5.56103515625,5.171969413757324
25300.0,5.539145469665527,5.191977024078369
25350.0,5.595794200897217,5.217831611633301
25400.0,5.576963424682617,5.210516929626465
25450.0,5.559027194976807,5.192440986633301
25500.0,5.578909397125244,5.191963195800781
25550.0,5.576973915100098,5.204064846038818
25600.0,5.540307521820068,5.17598819732666
25650.0,5.511026859283447,5.169737339019775
25700.0,5.55532693862915,5.169062614440918
25750.0,5.5574421882629395,5.167368412017822
25800.0,5.594950199127197,5.183751583099365
25850.0,5.5646233558654785,5.194227695465088
25900.0,5.560642719268799,5.179922103881836
25950.0,5.563775539398193,5.184943675994873
26000.0,5.5454792976379395,5.19254732131958
26050.0,5.571682453155518,5.2234930992126465
26100.0,5.565348148345947,5.216653823852539
26150.0,5.594645977020264,5.237072467803955
26200.0,5.5830302238464355,5.199579238891602
26250.0,5.568572521209717,5.162656307220459
26300.0,5.5633864402771,5.1564040184021
26350.0,5.5622639656066895,5.166569709777832
26400.0,5.501882076263428,5.146962642669678
26450.0,5.548842906951904,5.2005181312561035
26500.0,5.581284999847412,5.207004547119141
26550.0,5.579959392547607,5.180166244506836
26600.0,5.576219081878662,5.205672264099121
26650.0,5.569450855255127,5.176163196563721
26700.0,5.555332660675049,5.167914390563965
26750.0,5.547236919403076,5.163465976715088
26800.0,5.532073497772217,5.1449480056762695
26850.0,5.552588939666748,5.154145240783691
26900.0,5.583734035491943,5.188211917877197
26950.0,5.572218418121338,5.182653427124023
27000.0,5.5974225997924805,5.216694355010986
27050.0,5.560079097747803,5.178708553314209
27100.0,5.543724060058594,5.170610427856445
27150.0,5.542868137359619,5.153581142425537
27200.0,5.509751319885254,5.168868064880371
27250.0,5.54224967956543,5.1644287109375
27300.0,5.577240467071533,5.1754302978515625
27350.0,5.598525047302246,5.199502944946289
27400.0,5.56453800201416,5.166957855224609
27450.0,5.572462558746338,5.170168399810791
27500.0,5.568479061126709,5.162532329559326
27550.0,5.589937686920166,5.192394256591797
27600.0,5.566230297088623,5.157001972198486
27650.0,5.588636875152588,5.18264102935791
27700.0,5.605082988739014,5.171230792999268
27750.0,5.586182117462158,5.1708221435546875
27800.0,5.563488960266113,5.146585464477539
27850.0,5.610157489776611,5.183455944061279
27900.0,5.608417987823486,5.180734157562256
27950.0,5.618757247924805,5.182137966156006
28000.0,5.606603622436523,5.177204608917236
28050.0,5.559810161590576,5.153659820556641
28100.0,5.5602006912231445,5.1648945808410645
28150.0,5.5938801765441895,5.1876654624938965
28200.0,5.619858264923096,5.185702323913574
28250.0,5.588728427886963,5.167088031768799
28300.0,5.617593288421631,5.197076320648193
28350.0,5.60304594039917,5.184955596923828
28400.0,5.574557304382324,5.160088539123535
28450.0,5.6024556159973145,5.18055534362793
28500.0,5.631948947906494,5.210082530975342
28550.0,5.643893241882324,5.221704006195068
28600.0,5.615159511566162,5.189788818359375
28650.0,5.617098808288574,5.188066005706787
28700.0,5.607533931732178,5.17064905166626
28750.0,5.602369785308838,5.176066875457764
28800.0,5.602468013763428,5.174059867858887
28850.0,5.608344554901123,5.187679290771484
28900.0,5.60434627532959,5.182158470153809
28950.0,5.608682155609131,5.215054512023926
29000.0,5.531274318695068,5.158627986907959
29050.0,5.6430983543396,5.238147735595703
29100.0,5.6499409675598145,5.219109058380127
29150.0,5.647334575653076,5.223753452301025
29200.0,5.740530490875244,5.326906681060791
29250.0,5.7910380363464355,5.38382625579834
29300.0,5.779500961303711,5.3896074295043945
29350.0,5.749876499176025,5.339280128479004
29400.0,5.727412700653076,5.31268835067749
29450.0,5.814755439758301,5.382002830505371
29500.0,5.914707183837891,5.405799865722656
29550.0,5.88207483291626,5.388082027435303
29600.0,5.898551940917969,5.399252891540527
29650.0,5.817253589630127,5.376695156097412
29700.0,5.997567653656006,5.426392078399658
29750.0,5.979156494140625,5.393116474151611
29800.0,5.937481880187988,5.346778392791748
29850.0,5.866076469421387,5.392964839935303
29900.0,5.996740818023682,5.325251579284668
29950.0,5.923590183258057,5.376570224761963
30000.0,5.934708595275879,5.374783992767334
30050.0,6.045511245727539,5.268069267272949
30100.0,6.049633502960205,5.275965690612793
30150.0,6.0428147315979,5.257033824920654
30200.0,6.040798664093018,5.1862006187438965
30250.0,5.974575996398926,5.315280437469482
30300.0,5.8594746589660645,5.407755374908447
30350.0,5.862451076507568,5.413206577301025
30400.0,5.809523582458496,5.413243770599365
30450.0,6.0760273933410645,5.212031364440918
30500.0,5.836706638336182,5.399730205535889
30550.0,6.0286545753479,5.345189571380615
30600.0,5.870903968811035,5.40646505355835
30650.0,5.8991875648498535,5.398000240325928
30700.0,5.795459270477295,5.394242763519287
30750.0,5.765864849090576,5.378484725952148
30800.0,5.910246849060059,5.405706405639648
30850.0,5.855806827545166,5.416624069213867
30900.0,5.805019378662109,5.416710376739502
30950.0,5.727066993713379,5.429647922515869
31000.0,5.773891448974609,5.385104656219482
31050.0,5.7645392417907715,5.378101348876953
31100.0,5.842748641967773,5.442516803741455
31150.0,5.818108558654785,5.418125152587891
31200.0,5.776451110839844,5.402151584625244
31250.0,5.721076488494873,5.32848596572876
31300.0,5.694428443908691,5.302953243255615
31350.0,5.74944543838501,5.351185321807861
31400.0,5.7390594482421875,5.338158130645752
31450.0,5.765204906463623,5.358117580413818
31500.0,5.768299579620361,5.351784706115723
31550.0,5.717503070831299,5.300245761871338
31600.0,5.771652698516846,5.362514972686768
31650.0,5.731571674346924,5.314389228820801
31700.0,5.752379894256592,5.335890293121338
31750.0,5.688599586486816,5.257040023803711
31800.0,5.706980228424072,5.305522441864014
31850.0,5.708183765411377,5.305718421936035
31900.0,5.670373439788818,5.3707051277160645
31950.0,5.667463302612305,5.30748987197876
32000.0,5.667770862579346,5.293700695037842
32050.0,5.813352584838867,5.430237770080566
32100.0,5.808818340301514,5.432689189910889
32150.0,5.773311138153076,5.384142875671387
32200.0,5.726746559143066,5.3310017585754395
32250.0,5.7428998947143555,5.341302394866943
32300.0,5.888081073760986,5.447786331176758
32350.0,5.834303379058838,5.4154791831970215
32400.0,5.7735466957092285,5.355549335479736
32450.0,5.750949859619141,5.329040050506592
32500.0,5.7056803703308105,5.273121356964111
32550.0,5.709228992462158,5.289944171905518
32600.0,5.794067859649658,5.384913921356201
32650.0,5.771718502044678,5.368175029754639
32700.0,5.82516622543335,5.403910160064697
32750.0,5.797974109649658,5.390927314758301
32800.0,5.733945846557617,5.3373003005981445
32850.0,5.685774326324463,5.412871837615967
32900.0,5.693319797515869,5.296828746795654
32950.0,5.725513935089111,5.307140827178955
33000.0,5.760927677154541,5.343194484710693
33050.0,5.680124759674072,5.268293857574463
33100.0,5.658697128295898,5.259532451629639
33150.0,5.648573398590088,5.23311185836792
33200.0,5.671879291534424,5.268100261688232
33250.0,5.670681476593018,5.263073921203613
33300.0,5.626232624053955,5.207639694213867
33350.0,5.6478590965271,5.244840621948242
33400.0,5.6694560050964355,5.243460178375244
33450.0,5.662973880767822,5.243284702301025
33500.0,5.699584484100342,5.263889312744141
33550.0,5.692087173461914,5.255003452301025
33600.0,5.696562767028809,5.260082244873047
33650.0,5.651063442230225,5.2176971435546875
33700.0,5.688151836395264,5.25356912612915
33750.0,5.564088344573975,5.181206226348877
33800.0,5.597391128540039,5.207327365875244
33850.0,5.63306188583374,5.200539588928223
33900.0,5.6461920738220215,5.215786933898926
33950.0,5.655700206756592,5.221932411193848
34000.0,5.6249847412109375,5.199613571166992
34050.0,5.626713275909424,5.1956400871276855
34100.0,5.641822338104248,5.221450328826904
34150.0,5.672281742095947,5.236988544464111
34200.0,5.653262138366699,5.2184648513793945
34250.0,5.638354778289795,5.198923587799072
34300.0,5.621687889099121,5.175537109375
34350.0,5.64308500289917,5.212814807891846
34400.0,5.67966890335083,5.2582573890686035
34450.0,5.662451267242432,5.220475673675537
34500.0,5.626695156097412,5.191342353820801
34550.0,5.633396625518799,5.19639778137207
34600.0,5.647850513458252,5.226924896240234
34650.0,5.547783374786377,5.183328151702881
34700.0,5.602856159210205,5.196692943572998
34750.0,5.602658748626709,5.191740036010742
34800.0,5.613968372344971,5.180507183074951
34850.0,5.611647605895996,5.182626724243164
34900.0,5.608550548553467,5.172853946685791
34950.0,5.60080099105835,5.171220302581787
35000.0,5.6154465675354,5.188193321228027
35050.0,5.632771968841553,5.202802658081055
35100.0,5.61155366897583,5.191357612609863
35150.0,5.612252712249756,5.180159568786621
35200.0,5.633370876312256,5.203083515167236
35250.0,5.643862247467041,5.204331874847412
35300.0,5.646182537078857,5.215770721435547
35350.0,5.632212162017822,5.1910624504089355
35400.0,5.632137775421143,5.183506488800049
35450.0,5.6302313804626465,5.199096202850342
35500.0,5.57116174697876,5.180791854858398
35550.0,5.59721040725708,5.180545806884766
35600.0,5.6090006828308105,5.1782379150390625
35650.0,5.618957996368408,5.193307399749756
35700.0,5.6023383140563965,5.170546054840088
35750.0,5.599498271942139,5.175844669342041
35800.0,5.6215386390686035,5.183615207672119
35850.0,5.621595859527588,5.183803081512451
35900.0,5.6128315925598145,5.164691925048828
35950.0,5.6555304527282715,5.2159247398376465
36000.0,5.641385555267334,5.193435192108154
36050.0,5.642603874206543,5.197778701782227
36100.0,5.652725696563721,5.2078704833984375
36150.0,5.608479022979736,5.168689250946045
36200.0,5.635162830352783,5.182342529296875
36250.0,5.623529434204102,5.191044330596924
36300.0,5.602711200714111,5.198390483856201
36350.0,5.610678672790527,5.181955814361572
36400.0,5.604318141937256,5.172586917877197
36450.0,5.646437168121338,5.214571475982666
36500.0,5.63881254196167,5.217471599578857
36550.0,5.605865001678467,5.184686660766602
36600.0,5.581800937652588,5.173429012298584
36650.0,5.597729206085205,5.178870677947998
36700.0,5.64204740524292,5.228002071380615
36750.0,5.6342997550964355,5.209176063537598
36800.0,5.617884159088135,5.193110942840576
36850.0,5.614316463470459,5.188705921173096
36900.0,5.614725589752197,5.202584743499756
36950.0,5.608626842498779,5.185783863067627
37000.0,5.625464916229248,5.206110954284668
37050.0,5.599410533905029,5.198509693145752
37100.0,5.53015661239624,5.175906658172607
37150.0,5.57895565032959,5.166116237640381
37200.0,5.6063313484191895,5.182068824768066
37250.0,5.606644153594971,5.181467056274414
37300.0,5.577085971832275,5.169333457946777
37350.0,5.554683685302734,5.1518778800964355
37400.0,5.5907464027404785,5.183043003082275
37450.0,5.576725959777832,5.162200450897217
37500.0,5.588177680969238,5.168094635009766
37550.0,5.603709697723389,5.189697742462158
37600.0,5.637553691864014,5.242571830749512
37650.0,5.617453575134277,5.222173690795898
37700.0,5.617258548736572,5.201864719390869
37750.0,5.6089606285095215,5.195682048797607
37800.0,5.623366832733154,5.216307640075684
37850.0,5.609663486480713,5.196629047393799
37900.0,5.584494113922119,5.200213432312012
37950.0,5.553304672241211,5.162220478057861
38000.0,5.584670066833496,5.170806884765625
38050.0,5.578253269195557,5.164677143096924
38100.0,5.574581623077393,5.1704936027526855
38150.0,5.585449695587158,5.194676876068115
38200.0,5.565380573272705,5.169614791870117
38250.0,5.574553489685059,5.181460380554199
38300.0,5.573671817779541,5.164062976837158
38350.0,5.576466083526611,5.1698384284973145
38400.0,5.581018924713135,5.163670063018799
38450.0,5.560977935791016,5.163095474243164
38500.0,5.605692386627197,5.21052885055542
38550.0,5.582817077636719,5.192199230194092
38600.0,5.61417818069458,5.222375392913818
38650.0,5.558690071105957,5.182506084442139
38700.0,5.564035892486572,5.182260036468506
38750.0,5.61308479309082,5.218688011169434
38800.0,5.531772136688232,5.194857120513916
38850.0,5.585054874420166,5.19376802444458
38900.0,5.622074604034424,5.226943492889404
38950.0,5.642617702484131,5.244393825531006
39000.0,5.6498589515686035,5.255111217498779
39050.0,5.6631083488464355,5.276035785675049
39100.0,5.631739139556885,5.246503829956055
39150.0,5.630843639373779,5.233575344085693
39200.0,5.623962879180908,5.2353034019470215
39250.0,5.617116451263428,5.21588659286499
39300.0,5.600130558013916,5.193068981170654
39350.0,5.621114730834961,5.211764335632324
39400.0,5.6080193519592285,5.2040324211120605
39450.0,5.652449131011963,5.233333110809326
39500.0,5.641442775726318,5.23614501953125
39550.0,5.635776519775391,5.212098121643066
39600.0,5.638437747955322,5.218103408813477
39650.0,5.593705654144287,5.201497554779053
39700.0,5.590166091918945,5.229368209838867
39750.0,5.633887767791748,5.2653632164001465
39800.0,5.612426280975342,5.219665050506592
39850.0,5.629366397857666,5.216929912567139
39900.0,5.662201404571533,5.252015113830566
39950.0,5.628230094909668,5.222193241119385
40000.0,5.638978004455566,5.2353057861328125
